poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
187,3008775223236508,3008775223853761,20003775,sA-eth3,up,3008775223805631,netem,20838762,14813,0,0,0,0,0,20181234,2089,0,20003118,2151,0
188,3008775243233372,3008775243818146,19996864,sA-eth3,up,3008775243758085,netem,20838894,14815,0,0,0,0,0,20227702,2091,0,20003250,2153,0
189,3008775263231747,3008775263788930,19998375,sA-eth3,up,3008775263742420,netem,20839026,14817,0,0,0,66,1,20272722,2093,0,20003382,2155,0
190,3008775283232602,3008775283812575,20000855,sA-eth3,up,3008775283756425,netem,20839224,14820,0,0,0,0,0,20314846,2095,0,20003580,2158,0
191,3008775303233396,3008775303806800,20000794,sA-eth3,up,3008775303748239,netem,20839356,14822,0,0,0,0,0,20372964,2098,0,20003712,2160,0
192,3008775323232151,3008775323774654,19998755,sA-eth3,up,3008775323729944,netem,20839554,14825,0,0,0,0,0,20425554,2106,0,20003910,2163,0
193,3008775343232136,3008775343696719,19999985,sA-eth3,up,3008775343639528,netem,21054542,14967,0,0,0,866206,87,20473478,2151,0,20210648,2180,0
194,3008775363232301,3008775363676523,20000165,sA-eth3,up,3008775363632583,netem,21311922,15137,0,0,0,609024,66,20517116,2154,0,20458392,2204,0
195,3008775383231915,3008775383766998,19999614,sA-eth3,up,3008775383722898,netem,21557190,15299,0,0,0,364020,46,20566612,2158,0,20694552,2228,0
196,3008775403231110,3008775403693513,19999195,sA-eth3,up,3008775403637682,netem,21803972,15462,0,0,0,117502,26,20605906,2161,0,20932160,2252,0
197,3008775423232065,3008775423847128,20000955,sA-eth3,up,3008775423801208,netem,21921738,15557,0,0,0,0,0,20658298,2165,0,21045636,2282,0
198,3008775443233579,3008775443716242,20001514,sA-eth3,up,3008775443658572,netem,21921936,15560,0,0,0,0,0,20710690,2169,0,21045834,2285,0
199,3008775463231704,3008775463740167,19998125,sA-eth3,up,3008775463696697,netem,21922200,15564,0,0,0,0,0,20757290,2173,0,21046098,2289,0
200,3008775483231429,3008775483938853,19999725,sA-eth3,up,3008775483860952,netem,21922464,15568,0,0,0,66,1,20803890,2177,0,21046362,2293,0
201,3008775503233664,3008775503749937,20002235,sA-eth3,up,3008775503689026,netem,21924308,15574,0,0,0,0,0,20850556,2182,0,21048206,2299,0
202,3008775523233068,3008775523705431,19999404,sA-eth3,up,3008775523652411,netem,21924572,15578,0,0,0,0,0,20897156,2186,0,21048470,2303,0
203,3008775543233353,3008775543846697,20000285,sA-eth3,up,3008775543766406,netem,21924836,15582,0,0,0,0,0,20952510,2191,0,21048734,2307,0
204,3008775563233748,3008775563762561,20000395,sA-eth3,up,3008775563711041,netem,21925100,15586,0,0,0,0,0,20997662,2195,0,21048998,2311,0
205,3008775583232193,3008775583730375,19998445,sA-eth3,up,3008775583682115,netem,21925430,15591,0,0,0,0,0,21050120,2200,0,21049328,2316,0
206,3008775603232957,3008775603814301,20000764,sA-eth3,up,3008775603766940,netem,21925760,15596,0,0,0,0,0,21090928,2204,0,21049658,2321,0
207,3008775623231932,3008775623927836,19998975,sA-eth3,up,3008775623879586,netem,22005266,15653,0,0,0,66,1,21125252,2322,0,21126392,2336,0
208,3008775643231577,3008775643727369,19999645,sA-eth3,up,3008775643682299,netem,22005596,15658,0,0,0,0,0,21176262,2327,0,21126722,2341,0
209,3008775663231681,3008775663870625,20000104,sA-eth3,up,3008775663825075,netem,22005926,15663,0,0,0,0,0,21217070,2331,0,21127052,2346,0
210,3008775683230786,3008775683722779,19999105,sA-eth3,up,3008775683664369,netem,22006190,15667,0,0,0,66,1,21268080,2336,0,21127316,2350,0
211,3008775703232461,3008775703713704,20001675,sA-eth3,up,3008775703664833,netem,22006520,15672,0,0,0,0,0,21319090,2341,0,21127646,2355,0
212,3008775723232555,3008775723803529,20000094,sA-eth3,up,3008775723758779,netem,22006850,15677,0,0,0,0,0,21359898,2345,0,21127976,2360,0
213,3008775743231550,3008775743851464,19998995,sA-eth3,up,3008775743724953,netem,22007114,15681,0,0,0,66,1,21410908,2350,0,21128306,2365,0
214,3008775763240145,3008775763938979,20008595,sA-eth3,up,3008775763851989,netem,22007444,15686,0,0,0,0,0,21461918,2355,0,21128570,2369,0
215,3008775783236930,3008775783866153,19996785,sA-eth3,up,3008775783803983,netem,22007774,15691,0,0,0,0,0,21512928,2360,0,21128900,2374,0
216,3008775803234894,3008775803905148,19997964,sA-eth3,up,3008775803843308,netem,22008104,15696,0,0,0,0,0,21553736,2364,0,21129230,2379,0
217,3008775823233069,3008775823774502,19998175,sA-eth3,up,3008775823722362,netem,22008368,15700,0,0,0,66,1,21604746,2369,0,21129494,2383,0
218,3008775843233024,3008775843814847,19999955,sA-eth3,up,3008775843763607,netem,22008698,15705,0,0,0,0,0,21655756,2374,0,21129824,2388,0
219,3008775863230399,3008775863709741,19997375,sA-eth3,up,3008775863647741,netem,22009028,15710,0,0,0,0,0,21696564,2378,0,21130154,2393,0
220,3008775883233083,3008775883790146,20002684,sA-eth3,up,3008775883742346,netem,22009358,15715,0,0,0,0,0,21747574,2383,0,21130484,2398,0
221,3008775903232998,3008775903790791,19999915,sA-eth3,up,3008775903741931,netem,22009622,15719,0,0,0,0,0,21798584,2388,0,21130748,2402,0
222,3008775923232573,3008775923778296,19999575,sA-eth3,up,3008775923731786,netem,22009952,15724,0,0,0,0,0,21849594,2393,0,21131078,2407,0
223,3008775943233667,3008775943778161,20001094,sA-eth3,up,3008775943731420,netem,22010282,15729,0,0,0,0,0,21890402,2397,0,21131408,2412,0
224,3008775963229272,3008775963718025,19995605,sA-eth3,up,3008775963659014,netem,22010546,15733,0,0,0,66,1,21941412,2402,0,21131672,2416,0
225,3008775983233247,3008775983775680,20003975,sA-eth3,up,3008775983725270,netem,22174280,15844,0,0,0,976728,39,21992422,2407,0,21288674,2425,0
226,3008776003232342,3008776003821245,19999095,sA-eth3,up,3008776003772095,netem,22419548,16006,0,0,0,731790,35,22043432,2412,0,21523844,2434,0
227,3008776023231936,3008776023691669,19999594,sA-eth3,up,3008776023644979,netem,22664816,16168,0,0,0,486852,31,22084240,2416,0,21759014,2443,0
228,3008776043232711,3008776043694554,20000775,sA-eth3,up,3008776043644343,netem,22910084,16330,0,0,0,241848,26,22135250,2421,0,21994184,2452,0
229,3008776063232066,3008776063783189,19999355,sA-eth3,up,3008776063736159,netem,23152262,16511,0,0,0,0,0,22186260,2426,0,22226462,2483,0
230,3008776083232000,3008776083788724,19999934,sA-eth3,up,3008776083741423,netem,23152658,16517,0,0,0,0,0,22234440,2432,0,22226858,2489,0
231,3008776103232785,3008776103699758,20000785,sA-eth3,up,3008776103652678,netem,23152988,16522,0,0,0,0,0,22276696,2436,0,22227188,2494,0
232,3008776123231610,3008776123783903,19998825,sA-eth3,up,3008776123738403,netem,23154766,16527,0,0,0,0,0,22330602,2441,0,22228966,2499,0
233,3008776143230974,3008776143681747,19999364,sA-eth3,up,3008776143634727,netem,23155096,16532,0,0,0,0,0,22372858,2445,0,22229296,2504,0
234,3008776163231919,3008776163778662,20000945,sA-eth3,up,3008776163732962,netem,23155360,16536,0,0,0,0,0,22426764,2450,0,22229560,2508,0
235,3008776183232064,3008776183778707,20000145,sA-eth3,up,3008776183732777,netem,23155624,16540,0,0,0,66,1,22470468,2454,0,22229824,2512,0
236,3008776203231979,3008776203781442,19999915,sA-eth3,up,3008776203734612,netem,23155954,16545,0,0,0,0,0,22522926,2459,0,22230154,2517,0
237,3008776223235413,3008776223900167,20003434,sA-eth3,up,3008776223837497,netem,23156218,16549,0,0,0,66,1,22566630,2463,0,22230418,2521,0
238,3008776243234398,3008776243717241,19998985,sA-eth3,up,3008776243661811,netem,23156548,16554,0,0,0,0,0,22620536,2468,0,22230748,2526,0
239,3008776263232633,3008776263792496,19998235,sA-eth3,up,3008776263743746,netem,23156812,16558,0,0,0,66,1,22662792,2472,0,22231012,2530,0
240,3008776283233458,3008776283688860,20000825,sA-eth3,up,3008776283640560,netem,23157142,16563,0,0,0,0,0,22716698,2477,0,22231342,2535,0
241,3008776303232742,3008776303694365,19999284,sA-eth3,up,3008776303646785,netem,23157406,16567,0,0,0,66,1,22758954,2481,0,22231606,2539,0
242,3008776323232257,3008776323799020,19999515,sA-eth3,up,3008776323751440,netem,23157736,16572,0,0,0,0,0,22812860,2486,0,22231936,2544,0
243,3008776343233102,3008776343900436,20000845,sA-eth3,up,3008776343799275,netem,23158000,16576,0,0,0,66,1,22855116,2490,0,22232266,2549,0
244,3008776363233506,3008776363833710,20000404,sA-eth3,up,3008776363775120,netem,23158330,16581,0,0,0,0,0,22909022,2495,0,22232530,2553,0
245,3008776383232981,3008776383806904,19999475,sA-eth3,up,3008776383751774,netem,23158594,16585,0,0,0,66,1,22951278,2499,0,22232794,2557,0
246,3008776403233336,3008776403812419,20000355,sA-eth3,up,3008776403758899,netem,23158924,16590,0,0,0,0,0,23005184,2504,0,22233124,2562,0
247,3008776423233041,3008776423800054,19999705,sA-eth3,up,3008776423747844,netem,23159188,16594,0,0,0,66,1,23048888,2508,0,22233388,2566,0
248,3008776443231695,3008776443727748,19998654,sA-eth3,up,3008776443662558,netem,23176106,16609,0,0,0,1034642,97,23093982,2555,0,22249646,2571,0
249,3008776463233330,3008776463687363,20001635,sA-eth3,up,3008776463639802,netem,23436514,16781,0,0,0,774498,80,23147888,2560,0,22500088,2592,0
250,3008776483232515,3008776483688627,19999185,sA-eth3,up,3008776483641337,netem,23680268,16942,0,0,0,531074,62,23188696,2564,0,22734734,2615,0
251,3008776503232529,3008776504285216,20000014,sA-eth3,up,3008776504141775,netem,23936134,17111,0,0,0,275538,42,23243326,2639,0,22991298,2641,0
252,3008776523238744,3008776523955008,20006215,sA-eth3,up,3008776523874328,netem,24182982,17275,0,0,0,28690,17,23244910,2663,0,23228972,2666,0
253,3008776543234949,3008776543850572,19996205,sA-eth3,up,3008776543794202,netem,24211936,17312,0,0,0,0,0,23275870,2671,0,23246668,2686,0
254,3008776563231794,3008776563723996,19996845,sA-eth3,up,3008776563675206,netem,24212200,17316,0,0,0,0,0,23326880,2676,0,23246932,2690,0
255,3008776583232888,3008776583795682,20001094,sA-eth3,up,3008776583746721,netem,24212530,17321,0,0,0,0,0,23377890,2681,0,23247262,2695,0
256,3008776603231953,3008776603819486,19999065,sA-eth3,up,3008776603773156,netem,24212860,17326,0,0,0,0,0,23418698,2685,0,23247592,2700,0
257,3008776623229658,3008776623686830,19997705,sA-eth3,up,3008776623640620,netem,24213124,17330,0,0,0,66,1,23469708,2690,0,23247856,2704,0
258,3008776643232172,3008776643708055,20002514,sA-eth3,up,3008776643661875,netem,24213454,17335,0,0,0,0,0,23520718,2695,0,23248186,2709,0
259,3008776663232227,3008776663798520,20000055,sA-eth3,up,3008776663753340,netem,24213784,17340,0,0,0,0,0,23571728,2700,0,23248516,2714,0
260,3008776683235022,3008776683724815,20002795,sA-eth3,up,3008776683665804,netem,24214114,17345,0,0,0,0,0,23612536,2704,0,23248846,2719,0
261,3008776703232607,3008776704025791,19997585,sA-eth3,up,3008776703922240,netem,24214378,17349,0,0,0,66,1,23663546,2709,0,23249110,2723,0
262,3008776723238641,3008776723978946,20006034,sA-eth3,up,3008776723898345,netem,24214708,17354,0,0,0,0,0,23714556,2714,0,23249440,2728,0
263,3008776743234716,3008776743776259,19996075,sA-eth3,up,3008776743720499,netem,24215038,17359,0,0,0,0,0,23755364,2718,0,23249770,2733,0
264,3008776763232331,3008776763799914,19997615,sA-eth3,up,3008776763752464,netem,24215302,17363,0,0,0,66,1,23806374,2723,0,23250034,2737,0
265,3008776783232805,3008776783795839,20000474,sA-eth3,up,3008776783745368,netem,24215632,17368,0,0,0,252,4,23857384,2728,0,23250364,2742,0
266,3008776803232980,3008776803825543,20000175,sA-eth3,up,3008776803775813,netem,24216214,17377,0,0,0,0,0,23908394,2733,0,23250946,2751,0
267,3008776823230865,3008776823706128,19997885,sA-eth3,up,3008776823646177,netem,24216544,17382,0,0,0,0,0,23949202,2737,0,23251276,2756,0
268,3008776843231639,3008776843887803,20000774,sA-eth3,up,3008776843841773,netem,24216808,17386,0,0,0,66,1,24000212,2742,0,23251540,2760,0
269,3008776863234474,3008776863821628,20002835,sA-eth3,up,3008776863758637,netem,24268638,17425,0,0,0,1197640,48,24051222,2747,0,23301258,2767,0
270,3008776883231999,3008776883787652,19997525,sA-eth3,up,3008776883742222,netem,24500280,17578,0,0,0,966328,44,24092030,2751,0,23523396,2776,0
271,3008776903231504,3008776903818487,19999505,sA-eth3,up,3008776903772387,netem,24757660,17748,0,0,0,709278,39,24143040,2756,0,23770216,2786,0
272,3008776923232718,3008776923738041,20001214,sA-eth3,up,3008776923688571,netem,25015040,17918,0,0,0,452162,33,24194050,2761,0,24017036,2796,0
273,3008776943232613,3008776943795466,19999895,sA-eth3,up,3008776943747626,netem,25246682,18071,0,0,0,220850,29,24245060,2766,0,24263856,2806,0
274,3008776963231898,3008776963690070,19999285,sA-eth3,up,3008776963643070,netem,25467862,18241,0,0,0,0,0,24285868,2770,0,24451378,2839,0
275,3008776983232003,3008776983686475,20000105,sA-eth3,up,3008776983639675,netem,25468126,18245,0,0,0,66,1,24336878,2775,0,24451642,2843,0
276,3008777003233127,3008777003815721,20001124,sA-eth3,up,3008777003756440,netem,25468456,18250,0,0,0,0,0,24387888,2780,0,24451972,2848,0
277,3008777023231742,3008777023675085,19998615,sA-eth3,up,3008777023630484,netem,25468786,18255,0,0,0,1514,1,24428696,2784,0,24452302,2853,0
278,3008777043232117,3008777043781540,20000375,sA-eth3,up,3008777043736940,netem,25470630,18261,0,0,0,66,1,24481220,2790,0,24454146,2859,0
279,3008777063230872,3008777063699084,19998755,sA-eth3,up,3008777063641824,netem,25470960,18266,0,0,0,0,0,24524924,2794,0,24454476,2864,0
280,3008777083231996,3008777083772819,20001124,sA-eth3,up,3008777083728139,netem,25471224,18270,0,0,0,66,1,24577382,2799,0,24454740,2868,0
281,3008777103227861,3008777103678403,19995865,sA-eth3,up,3008777103632763,netem,25471554,18275,0,0,0,0,0,24621086,2803,0,24455070,2873,0
282,3008777123231376,3008777123775919,20003515,sA-eth3,up,3008777123729458,netem,25471818,18279,0,0,0,66,1,24673544,2808,0,24455334,2877,0
283,3008777143230240,3008777143696943,19998864,sA-eth3,up,3008777143639083,netem,25472148,18284,0,0,0,0,0,24717248,2812,0,24455664,2882,0
284,3008777163232265,3008777163667857,20002025,sA-eth3,up,3008777163623347,netem,25472412,18288,0,0,0,0,0,24771154,2817,0,24455928,2886,0
285,3008777183231020,3008777183771093,19998755,sA-eth3,up,3008777183727163,netem,25472742,18293,0,0,0,0,0,24813410,2821,0,24456258,2891,0
286,3008777203231834,3008777203705597,20000814,sA-eth3,up,3008777203645617,netem,25473006,18297,0,0,0,0,0,24867316,2826,0,24456522,2895,0
287,3008777223237559,3008777223917813,20005725,sA-eth3,up,3008777223853943,netem,25473336,18302,0,0,0,0,0,24919774,2831,0,24456852,2900,0
288,3008777243233804,3008777243845637,19996245,sA-eth3,up,3008777243795057,netem,25473600,18306,0,0,0,0,0,24963478,2835,0,24457116,2904,0
289,3008777263233469,3008777263895232,19999665,sA-eth3,up,3008777263838382,netem,25473930,18311,0,0,0,0,0,25005734,2839,0,24457446,2909,0
290,3008777283232313,3008777283815737,19998844,sA-eth3,up,3008777283768836,netem,25474194,18315,0,0,0,0,0,25059640,2844,0,24457710,2913,0
291,3008777303231878,3008777303794971,19999565,sA-eth3,up,3008777303749831,netem,25474566,18321,0,0,0,0,0,25101980,2850,0,24458082,2919,0
292,3008777323232823,3008777323813766,20000945,sA-eth3,up,3008777323754686,netem,25474830,18325,0,0,0,0,0,25155886,2855,0,24458346,2923,0
293,3008777343232447,3008777343791011,19999624,sA-eth3,up,3008777343745350,netem,25475160,18330,0,0,0,0,0,25199590,2859,0,24458676,2928,0
294,3008777363229812,3008777363863936,19997365,sA-eth3,up,3008777363804816,netem,25475424,18334,0,0,0,66,1,25252048,2864,0,24458940,2932,0
295,3008777383231807,3008777383794870,20001995,sA-eth3,up,3008777383747330,netem,25605760,18422,0,0,0,812216,80,25299052,2918,0,24588670,2945,0
296,3008777403229432,3008777403803935,19997625,sA-eth3,up,3008777403746304,netem,25852542,18585,0,0,0,565698,61,25344204,2922,0,24821802,2967,0
297,3008777423234296,3008777423776649,20004864,sA-eth3,up,3008777423715129,netem,26106894,18753,0,0,0,311478,39,25363026,2981,0,25066650,2991,0
298,3008777443233401,3008777443810074,19999105,sA-eth3,up,3008777443757634,netem,26350714,18915,0,0,0,67658,15,25364544,3004,0,25301362,3015,0
299,3008777463233146,3008777463795109,19999745,sA-eth3,up,3008777463745089,netem,26418372,18968,0,0,0,0,0,25365072,3012,0,25366512,3030,0
300,3008777483233630,3008777483783384,20000484,sA-eth3,up,3008777483735263,netem,26418372,18968,0,0,0,0,0,25365072,3012,0,25366512,3030,0
301,3008777503231045,3008777503780208,19997415,sA-eth3,up,3008777503732808,netem,26418372,18968,0,0,0,0,0,25365072,3012,0,25366512,3030,0
302,3008777523232320,3008777523790483,20001275,sA-eth3,up,3008777523738963,netem,26418372,18968,0,0,0,0,0,25365072,3012,0,25366512,3030,0
303,3008777543233185,3008777543784238,20000865,sA-eth3,up,3008777543735908,netem,26418372,18968,0,0,0,0,0,25365072,3012,0,25366512,3030,0
304,3008777563232639,3008777563750342,19999454,sA-eth3,up,3008777563702442,netem,26418372,18968,0,0,0,0,0,25365072,3012,0,25366512,3030,0
305,3008777583228174,3008777583693597,19995535,sA-eth3,up,3008777583644986,netem,26418372,18968,0,0,0,0,0,25365072,3012,0,25366512,3030,0
306,3008777603235909,3008777603997423,20007735,sA-eth3,up,3008777603927203,netem,26418372,18968,0,0,0,0,0,25365072,3012,0,25366512,3030,0
307,3008777623233874,3008777623834157,19997965,sA-eth3,up,3008777623778677,netem,26418372,18968,0,0,0,0,0,25365072,3012,0,25366512,3030,0
308,3008777643232818,3008777643812112,19998944,sA-eth3,up,3008777643758961,netem,26418372,18968,0,0,0,0,0,25365072,3012,0,25366512,3030,0
309,3008777663233293,3008777663715386,20000475,sA-eth3,up,3008777663663115,netem,26418372,18968,0,0,0,0,0,25365072,3012,0,25366512,3030,0
310,3008777683233228,3008777683699650,19999935,sA-eth3,up,3008777683649260,netem,26418372,18968,0,0,0,0,0,25365072,3012,0,25366512,3030,0
311,3008777703231832,3008777703896856,19998604,sA-eth3,up,3008777703846536,netem,26418372,18968,0,0,0,0,0,25365072,3012,0,25366512,3030,0
312,3008777723228707,3008777723703690,19996875,sA-eth3,up,3008777723654259,netem,26418372,18968,0,0,0,0,0,25365072,3012,0,25366512,3030,0
313,3008777743232462,3008777743882106,20003755,sA-eth3,up,3008777743832395,netem,26418372,18968,0,0,0,0,0,25365072,3012,0,25366512,3030,0
314,3008777763230747,3008777763699219,19998285,sA-eth3,up,3008777763649559,netem,26418372,18968,0,0,0,0,0,25365072,3012,0,25366512,3030,0
315,3008777783234841,3008777783953225,20004094,sA-eth3,up,3008777783894965,netem,26418372,18968,0,0,0,0,0,25365072,3012,0,25366512,3030,0
316,3008777803234066,3008777803888850,19999225,sA-eth3,up,3008777803834229,netem,26418372,18968,0,0,0,0,0,25365072,3012,0,25366512,3030,0
317,3008777823234031,3008777823724273,19999965,sA-eth3,up,3008777823670413,netem,26418442,18969,0,0,0,0,0,25365142,3013,0,25366582,3031,0
318,3008777843232895,3008777843856539,19998864,sA-eth3,up,3008777843805039,netem,26418442,18969,0,0,0,0,0,25365142,3013,0,25366582,3031,0
319,3008777863233300,3008777863812363,20000405,sA-eth3,up,3008777863760373,netem,26418442,18969,0,0,0,0,0,25365142,3013,0,25366582,3031,0
320,3008777883233565,3008777883834408,20000265,sA-eth3,up,3008777883778468,netem,26418442,18969,0,0,0,0,0,25365142,3013,0,25366582,3031,0
321,3008777903232849,3008777903807363,19999284,sA-eth3,up,3008777903756603,netem,26418442,18969,0,0,0,0,0,25365142,3013,0,25366582,3031,0
322,3008777923231984,3008777923696937,19999135,sA-eth3,up,3008777923647747,netem,26418442,18969,0,0,0,0,0,25365142,3013,0,25366582,3031,0
323,3008777943231749,3008777943790092,19999765,sA-eth3,up,3008777943741282,netem,26418442,18969,0,0,0,0,0,25365142,3013,0,25366582,3031,0
324,3008777963232604,3008777963690066,20000855,sA-eth3,up,3008777963640056,netem,26418442,18969,0,0,0,0,0,25365142,3013,0,25366582,3031,0
325,3008777983232368,3008777983949052,19999764,sA-eth3,up,3008777983895772,netem,26418442,18969,0,0,0,0,0,25365142,3013,0,25366582,3031,0
326,3008778003231293,3008778003872977,19998925,sA-eth3,up,3008778003823067,netem,26418442,18969,0,0,0,0,0,25365142,3013,0,25366582,3031,0
327,3008778023230258,3008778023737131,19998965,sA-eth3,up,3008778023673840,netem,26418442,18969,0,0,0,0,0,25365142,3013,0,25366582,3031,0
328,3008778043233653,3008778044224668,20003395,sA-eth3,up,3008778044107127,netem,26418442,18969,0,0,0,0,0,25365142,3013,0,25366582,3031,0
329,3008778063243367,3008778063970992,20009714,sA-eth3,up,3008778063895921,netem,26418442,18969,0,0,0,0,0,25365142,3013,0,25366582,3031,0
330,3008778083235452,3008778083809115,19992085,sA-eth3,up,3008778083754305,netem,26418442,18969,0,0,0,0,0,25365142,3013,0,25366582,3031,0
331,3008778103231937,3008778103812850,19996485,sA-eth3,up,3008778103761800,netem,26418442,18969,0,0,0,0,0,25365142,3013,0,25366582,3031,0
332,3008778123232561,3008778123806335,20000624,sA-eth3,up,3008778123755394,netem,26418442,18969,0,0,0,0,0,25365142,3013,0,25366582,3031,0
333,3008778143232086,3008778143802889,19999525,sA-eth3,up,3008778143750359,netem,26418442,18969,0,0,0,0,0,25365142,3013,0,25366582,3031,0
334,3008778163233831,3008778163772544,20001745,sA-eth3,up,3008778163721894,netem,26418442,18969,0,0,0,0,0,25365142,3013,0,25366582,3031,0
335,3008778183232956,3008778183701698,19999125,sA-eth3,up,3008778183652988,netem,26418442,18969,0,0,0,0,0,25365142,3013,0,25366582,3031,0
336,3008778203232450,3008778203786663,19999494,sA-eth3,up,3008778203738413,netem,26418442,18969,0,0,0,0,0,25365142,3013,0,25366582,3031,0
337,3008778223234875,3008778223723648,20002425,sA-eth3,up,3008778223667317,netem,26418442,18969,0,0,0,0,0,25365142,3013,0,25366582,3031,0
338,3008778243233410,3008778243846703,19998535,sA-eth3,up,3008778243790073,netem,26418442,18969,0,0,0,0,0,25365142,3013,0,25366582,3031,0
339,3008778263232754,3008778263725407,19999344,sA-eth3,up,3008778263675527,netem,26418442,18969,0,0,0,0,0,25365142,3013,0,25366582,3031,0
340,3008778283231899,3008778283818192,19999145,sA-eth3,up,3008778283767332,netem,26418442,18969,0,0,0,0,0,25365142,3013,0,25366582,3031,0
341,3008778303233164,3008778303804727,20001265,sA-eth3,up,3008778303754907,netem,26418442,18969,0,0,0,0,0,25365142,3013,0,25366582,3031,0
342,3008778323228389,3008778323686531,19995225,sA-eth3,up,3008778323636211,netem,26418442,18969,0,0,0,0,0,25365142,3013,0,25366582,3031,0
343,3008778343233063,3008778343892217,20004674,sA-eth3,up,3008778343842217,netem,26418442,18969,0,0,0,0,0,25365142,3013,0,25366582,3031,0
344,3008778363228498,3008778363859751,19995435,sA-eth3,up,3008778363778601,netem,26418442,18969,0,0,0,0,0,25365142,3013,0,25366582,3031,0
345,3008778383236053,3008778383770046,20007555,sA-eth3,up,3008778383705645,netem,26418442,18969,0,0,0,0,0,25365142,3013,0,25366582,3031,0
346,3008778403234317,3008778403850371,19998264,sA-eth3,up,3008778403792661,netem,26418442,18969,0,0,0,0,0,25365142,3013,0,25366582,3031,0
347,3008778423235342,3008778423866836,20001025,sA-eth3,up,3008778423804465,netem,26418442,18969,0,0,0,0,0,25365142,3013,0,25366582,3031,0
348,3008778443233147,3008778443829430,19997805,sA-eth3,up,3008778443774730,netem,26418442,18969,0,0,0,0,0,25365142,3013,0,25366582,3031,0
349,3008778463232212,3008778463805095,19999065,sA-eth3,up,3008778463755835,netem,26418442,18969,0,0,0,0,0,25365142,3013,0,25366582,3031,0
350,3008778483233266,3008778483696669,20001054,sA-eth3,up,3008778483649399,netem,26418442,18969,0,0,0,0,0,25365142,3013,0,25366582,3031,0
351,3008778503231811,3008778503799214,19998545,sA-eth3,up,3008778503746654,netem,26418442,18969,0,0,0,0,0,25365142,3013,0,25366582,3031,0
352,3008778523234176,3008778523716198,20002365,sA-eth3,up,3008778523652068,netem,26418442,18969,0,0,0,0,0,25365142,3013,0,25366582,3031,0
353,3008778543232820,3008778543790514,19998644,sA-eth3,up,3008778543743593,netem,26418442,18969,0,0,0,0,0,25365142,3013,0,25366582,3031,0
354,3008778563234785,3008778563871469,20001965,sA-eth3,up,3008778563811008,netem,26418442,18969,0,0,0,0,0,25365142,3013,0,25366582,3031,0
355,3008778583232280,3008778583796993,19997495,sA-eth3,up,3008778583750753,netem,26418442,18969,0,0,0,0,0,25365142,3013,0,25366582,3031,0
356,3008778603230824,3008778604237440,19998544,sA-eth3,up,3008778604116900,netem,26418442,18969,0,0,0,0,0,25365142,3013,0,25366582,3031,0
357,3008778623237709,3008778623982604,20006885,sA-eth3,up,3008778623920523,netem,26418442,18969,0,0,0,0,0,25365142,3013,0,25366582,3031,0
358,3008778643233444,3008778643918898,19995735,sA-eth3,up,3008778643871868,netem,26418442,18969,0,0,0,0,0,25365142,3013,0,25366582,3031,0
359,3008778663231889,3008778663733832,19998445,sA-eth3,up,3008778663676361,netem,26418442,18969,0,0,0,0,0,25365142,3013,0,25366582,3031,0
360,3008778683231963,3008778683798597,20000074,sA-eth3,up,3008778683753526,netem,26418442,18969,0,0,0,0,0,25365142,3013,0,25366582,3031,0
361,3008778703230958,3008778703858932,19998995,sA-eth3,up,3008778703798891,netem,26418442,18969,0,0,0,0,0,25365142,3013,0,25366582,3031,0
362,3008778723232753,3008778723742066,20001795,sA-eth3,up,3008778723688225,netem,26418442,18969,0,0,0,0,0,25365142,3013,0,25366582,3031,0
363,3008778743234218,3008778743708130,20001465,sA-eth3,up,3008778743658630,netem,26418442,18969,0,0,0,0,0,25365142,3013,0,25366582,3031,0
364,3008778763232552,3008778763792255,19998334,sA-eth3,up,3008778763743655,netem,26418442,18969,0,0,0,0,0,25365142,3013,0,25366582,3031,0
365,3008778783234677,3008778783834070,20002125,sA-eth3,up,3008778783776680,netem,26418442,18969,0,0,0,0,0,25365142,3013,0,25366582,3031,0
366,3008778803234272,3008778803804795,19999595,sA-eth3,up,3008778803750245,netem,26418442,18969,0,0,0,0,0,25365142,3013,0,25366582,3031,0
367,3008778823232797,3008778823712659,19998525,sA-eth3,up,3008778823663739,netem,26418442,18969,0,0,0,0,0,25365142,3013,0,25366582,3031,0
368,3008778843231941,3008778843937055,19999144,sA-eth3,up,3008778843888655,netem,26418442,18969,0,0,0,0,0,25365142,3013,0,25366582,3031,0
369,3008778863229586,3008778863709749,19997645,sA-eth3,up,3008778863662688,netem,26418442,18969,0,0,0,0,0,25365142,3013,0,25366582,3031,0
370,3008778883232971,3008778883816294,20003385,sA-eth3,up,3008778883757234,netem,26418442,18969,0,0,0,0,0,25365142,3013,0,25366582,3031,0
371,3008778903232355,3008778903693988,19999384,sA-eth3,up,3008778903647188,netem,26418442,18969,0,0,0,0,0,25365142,3013,0,25366582,3031,0
372,3008778923231260,3008778923789743,19998905,sA-eth3,up,3008778923743883,netem,26418442,18969,0,0,0,0,0,25365142,3013,0,25366582,3031,0
373,3008778943232425,3008778943808838,20001165,sA-eth3,up,3008778943751068,netem,26418442,18969,0,0,0,0,0,25365142,3013,0,25366582,3031,0
