poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
187,3008865875097275,3008865875660589,19999534,sA-eth3,up,3008865875614868,netem,20839046,14817,0,0,0,66,1,20181498,2093,0,20003534,2157,0
188,3008865895097440,3008865895574682,20000165,sA-eth3,up,3008865895527082,netem,20839178,14819,0,0,0,66,1,20272986,2097,0,20003666,2159,0
189,3008865915098194,3008865915652397,20000754,sA-eth3,up,3008865915606277,netem,20900332,14868,0,0,0,1020766,90,20502834,2157,0,20062444,2172,0
190,3008865935097308,3008865935733112,19999114,sA-eth3,up,3008865935670201,netem,21145600,15030,0,0,0,776686,88,20745904,2176,0,20298340,2193,0
191,3008865955098192,3008865955647846,20000884,sA-eth3,up,3008865955602595,netem,21399952,15198,0,0,0,525234,89,20986276,2198,0,20542990,2213,0
192,3008865975099367,3008865975606780,20001175,sA-eth3,up,3008865975555859,netem,21654304,15366,0,0,0,351246,94,21122258,2277,0,20787640,2234,0
193,3008865995098181,3008865995666424,19998814,sA-eth3,up,3008865995620064,netem,21901086,15529,0,0,0,104464,73,21123644,2298,0,21025050,2255,0
194,3008866015100945,3008866015757639,20002764,sA-eth3,up,3008866015695539,netem,22005946,15663,0,0,0,66,1,21240960,2320,0,21126280,2334,0
195,3008866035097689,3008866035708413,19996744,sA-eth3,up,3008866035662753,netem,22007002,15679,0,0,0,66,1,21473696,2336,0,21127336,2350,0
196,3008866055098844,3008866055688887,20001155,sA-eth3,up,3008866055629047,netem,22008124,15696,0,0,0,66,1,21720978,2353,0,21128458,2367,0
197,3008866075098688,3008866075678031,19999844,sA-eth3,up,3008866075630961,netem,22009180,15712,0,0,0,66,1,21953714,2369,0,21129514,2383,0
198,3008866095097752,3008866095697476,19999064,sA-eth3,up,3008866095650825,netem,22010302,15729,0,0,0,66,1,22200996,2386,0,21130636,2400,0
199,3008866115098047,3008866115655200,20000295,sA-eth3,up,3008866115607799,netem,22011424,15746,0,0,0,66,1,22435246,2403,0,21131758,2417,0
200,3008866135098591,3008866135577364,20000544,sA-eth3,up,3008866135531573,netem,22012480,15762,0,0,0,66,1,22679566,2419,0,21132814,2433,0
201,3008866155097815,3008866155572348,19999224,sA-eth3,up,3008866155522297,netem,22013536,15778,0,0,0,0,0,22907892,2434,0,21133870,2449,0
202,3008866175097279,3008866175653652,19999464,sA-eth3,up,3008866175607882,netem,22014526,15793,0,0,0,66,1,23152212,2450,0,21134860,2464,0
203,3008866195098904,3008866195663647,20001625,sA-eth3,up,3008866195609936,netem,22015120,15802,0,0,0,0,0,23231248,2456,0,21135454,2473,0
204,3008866215098798,3008866216155254,19999894,sA-eth3,up,3008866216008353,netem,22015120,15802,0,0,0,0,0,23231248,2456,0,21135454,2473,0
205,3008866235103342,3008866235773836,20004544,sA-eth3,up,3008866235709786,netem,22015120,15802,0,0,0,0,0,23231248,2456,0,21135454,2473,0
206,3008866255099486,3008866255744190,19996144,sA-eth3,up,3008866255695280,netem,22015120,15802,0,0,0,0,0,23231248,2456,0,21135454,2473,0
207,3008866275101671,3008866275652834,20002185,sA-eth3,up,3008866275590693,netem,22015120,15802,0,0,0,0,0,23231248,2456,0,21135454,2473,0
208,3008866295100025,3008866295656448,19998354,sA-eth3,up,3008866295604538,netem,22015120,15802,0,0,0,0,0,23231248,2456,0,21135454,2473,0
209,3008866315100849,3008866315659792,20000824,sA-eth3,up,3008866315595032,netem,22015120,15802,0,0,0,0,0,23231248,2456,0,21135454,2473,0
210,3008866335097603,3008866335695847,19996754,sA-eth3,up,3008866335646917,netem,22015120,15802,0,0,0,0,0,23231248,2456,0,21135454,2473,0
211,3008866355099188,3008866355594420,20001585,sA-eth3,up,3008866355530700,netem,22154498,15895,0,0,0,1147612,34,23231578,2461,0,21302394,2479,0
212,3008866375098502,3008866375778306,19999314,sA-eth3,up,3008866375729565,netem,22433074,16079,0,0,0,979558,29,23232040,2468,0,21535984,2486,0
213,3008866395098606,3008866395589879,20000104,sA-eth3,up,3008866395537669,netem,22676828,16240,0,0,0,735804,22,23232568,2476,0,21769574,2493,0
214,3008866415098000,3008866415733244,19999394,sA-eth3,up,3008866415685874,netem,22920582,16401,0,0,0,492050,15,23233030,2483,0,22003164,2500,0
215,3008866435099885,3008866435603538,20001885,sA-eth3,up,3008866435539967,netem,23156766,16557,0,0,0,257380,8,23233558,2491,0,22229580,2508,0
216,3008866455099569,3008866455557862,19999684,sA-eth3,up,3008866455510121,netem,23414146,16727,0,0,0,436032,16,23234086,2499,0,22476268,2516,0
217,3008866475098253,3008866475649436,19998684,sA-eth3,up,3008866475603516,netem,23685152,16906,0,0,0,522844,25,23234614,2507,0,22736054,2525,0
218,3008866495097437,3008866495646021,19999184,sA-eth3,up,3008866495599690,netem,23918308,17060,0,0,0,289688,15,23235340,2518,0,22980044,2536,0
219,3008866515098002,3008866515640735,20000565,sA-eth3,up,3008866515592704,netem,24180230,17233,0,0,0,27766,2,23236132,2530,0,23211068,2548,0
220,3008866535098686,3008866535621269,20000684,sA-eth3,up,3008866535572629,netem,24208524,17260,0,0,0,0,0,23432494,2543,0,23238240,2558,0
221,3008866555098280,3008866555665573,19999594,sA-eth3,up,3008866555617803,netem,24381408,17378,0,0,0,1076982,46,23672140,2554,0,23403996,2568,0
222,3008866575098764,3008866575582997,20000484,sA-eth3,up,3008866575535147,netem,24611536,17530,0,0,0,847712,51,23900334,2567,0,23624620,2576,0
223,3008866595098339,3008866595736922,19999575,sA-eth3,up,3008866595689922,netem,24870430,17701,0,0,0,589676,55,24143008,2580,0,23872822,2585,0
224,3008866615099043,3008866615623076,20000704,sA-eth3,up,3008866615575206,netem,25129324,17872,0,0,0,1148870,83,24273856,2588,0,24121024,2594,0
225,3008866635097437,3008866635563680,19998394,sA-eth3,up,3008866635516890,netem,25359452,18024,0,0,0,918742,75,24275370,2589,0,24341648,2602,0
226,3008866655098312,3008866655592374,20000875,sA-eth3,up,3008866655543374,netem,25633098,18243,0,0,0,771602,35,24427938,2597,0,24604140,2652,0
227,3008866675098276,3008866675565428,19999964,sA-eth3,up,3008866675516208,netem,25863226,18395,0,0,0,542332,40,24659028,2610,0,24824764,2660,0
228,3008866695099720,3008866695673923,20001444,sA-eth3,up,3008866695625893,netem,26122120,18566,0,0,0,284560,48,24915196,2630,0,25072966,2669,0
229,3008866715098284,3008866715753258,19998564,sA-eth3,up,3008866715702108,netem,26364492,18728,0,0,0,43442,56,25155304,2648,0,25305372,2680,0
230,3008866735100459,3008866735613021,20002175,sA-eth3,up,3008866735552851,netem,26408990,18825,0,0,0,66,1,25343142,2679,0,25348286,2753,0
231,3008866755099293,3008866755796627,19998834,sA-eth3,up,3008866755742276,netem,26409056,18826,0,0,0,0,0,25343142,2679,0,25348286,2753,0
232,3008866775098997,3008866775595430,19999704,sA-eth3,up,3008866775543540,netem,26409056,18826,0,0,0,0,0,25343142,2679,0,25348286,2753,0
233,3008866795098591,3008866795690945,19999594,sA-eth3,up,3008866795640444,netem,26409056,18826,0,0,0,0,0,25343142,2679,0,25348286,2753,0
234,3008866815098355,3008866815723539,19999764,sA-eth3,up,3008866815672859,netem,26409056,18826,0,0,0,0,0,25343142,2679,0,25348286,2753,0
235,3008866835098150,3008866835689503,19999795,sA-eth3,up,3008866835641083,netem,26409056,18826,0,0,0,0,0,25343142,2679,0,25348286,2753,0
236,3008866855099934,3008866855709018,20001784,sA-eth3,up,3008866855645617,netem,26409056,18826,0,0,0,0,0,25343142,2679,0,25348286,2753,0
237,3008866875099538,3008866875593951,19999604,sA-eth3,up,3008866875544961,netem,26409056,18826,0,0,0,0,0,25343142,2679,0,25348286,2753,0
238,3008866895098203,3008866895661826,19998665,sA-eth3,up,3008866895613616,netem,26409056,18826,0,0,0,70,1,25343142,2679,0,25348286,2753,0
239,3008866915098627,3008866915683950,20000424,sA-eth3,up,3008866915634210,netem,26409126,18827,0,0,0,0,0,25343142,2679,0,25348356,2754,0
240,3008866935099381,3008866935702914,20000754,sA-eth3,up,3008866935650674,netem,26409192,18828,0,0,0,66,1,25447620,2682,0,25348422,2755,0
241,3008866955098475,3008866955674079,19999094,sA-eth3,up,3008866955628328,netem,26409522,18833,0,0,0,0,0,25656396,2686,0,25348752,2760,0
242,3008866975097860,3008866975645853,19999385,sA-eth3,up,3008866975600733,netem,26409852,18838,0,0,0,0,0,25917366,2691,0,25349082,2765,0
243,3008866995096794,3008866995544696,19998934,sA-eth3,up,3008866995499736,netem,26410116,18842,0,0,0,0,0,26178336,2696,0,25349346,2769,0
244,3008867015098238,3008867015721922,20001444,sA-eth3,up,3008867015676971,netem,26410446,18847,0,0,0,0,0,26385730,2701,0,25349676,2774,0
245,3008867035097822,3008867035560185,19999584,sA-eth3,up,3008867035514735,netem,26410710,18851,0,0,0,0,0,26659802,2707,0,25349940,2778,0
246,3008867055097037,3008867055650240,19999215,sA-eth3,up,3008867055605130,netem,26411040,18856,0,0,0,0,0,26894708,2712,0,25350270,2783,0
247,3008867075098381,3008867075546364,20001344,sA-eth3,up,3008867075501493,netem,26411502,18863,0,0,0,0,0,27123954,2719,0,25350732,2790,0
248,3008867095097725,3008867095597258,19999344,sA-eth3,up,3008867095550288,netem,26412030,18871,0,0,0,0,0,27370708,2728,0,25351260,2798,0
249,3008867115101009,3008867115821234,20003284,sA-eth3,up,3008867115765953,netem,26557662,18971,0,0,0,778394,39,27444216,2738,0,25490952,2808,0
250,3008867135098564,3008867135591086,19997555,sA-eth3,up,3008867135543726,netem,26799902,19131,0,0,0,994896,47,27444876,2748,0,25723292,2818,0
251,3008867155098558,3008867155660901,19999994,sA-eth3,up,3008867155611311,netem,27066366,19307,0,0,0,1008522,47,27445536,2758,0,25978866,2829,0
252,3008867175098172,3008867175746506,19999614,sA-eth3,up,3008867175698866,netem,27314860,19474,0,0,0,1017408,40,27446460,2772,0,26217460,2846,0
253,3008867195096087,3008867195578689,19997915,sA-eth3,up,3008867195529899,netem,27529848,19616,0,0,0,1034062,41,27447120,2782,0,26423670,2855,0
254,3008867215097501,3008867215690084,20001414,sA-eth3,up,3008867215641614,netem,27794798,19791,0,0,0,810504,33,27447780,2792,0,26702412,2866,0
255,3008867235097945,3008867235671008,20000444,sA-eth3,up,3008867235619848,netem,28049150,19959,0,0,0,556152,23,27448440,2802,0,26921654,2875,0
256,3008867255097429,3008867255554192,19999484,sA-eth3,up,3008867255506092,netem,28309558,20131,0,0,0,295744,13,27449034,2811,0,27171370,2885,0
257,3008867275100504,3008867275838568,20003075,sA-eth3,up,3008867275775767,netem,28563910,20299,0,0,0,41392,2,27449760,2822,0,27415360,2896,0
258,3008867295101068,3008867295951433,20000564,sA-eth3,up,3008867295830522,netem,28605834,20335,0,0,0,66,1,27633090,2835,0,27455568,2906,0
259,3008867315103402,3008867315911347,20002334,sA-eth3,up,3008867315824136,netem,28606626,20347,0,0,0,66,1,27856808,2846,0,27456360,2918,0
260,3008867335101416,3008867335751480,19998014,sA-eth3,up,3008867335692750,netem,28607418,20359,0,0,0,0,0,28100864,2858,0,27457152,2930,0
261,3008867355098571,3008867355784755,19997155,sA-eth3,up,3008867355732854,netem,28608280,20372,0,0,0,0,0,28344920,2870,0,27458014,2943,0
262,3008867375100345,3008867375610498,20001774,sA-eth3,up,3008867375546157,netem,28609072,20384,0,0,0,0,0,28587594,2883,0,27458806,2955,0
263,3008867395098599,3008867395567752,19998254,sA-eth3,up,3008867395519792,netem,28609798,20395,0,0,0,0,0,28822896,2894,0,27459532,2966,0
264,3008867415099053,3008867415600836,20000454,sA-eth3,up,3008867415548806,netem,28610636,20408,0,0,0,0,0,29058198,2905,0,27460370,2979,0
265,3008867435097918,3008867435937582,19998865,sA-eth3,up,3008867435825912,netem,28611362,20419,0,0,0,66,1,29313838,2917,0,27461096,2990,0
266,3008867455102592,3008867455846676,20004674,sA-eth3,up,3008867455773886,netem,28612154,20431,0,0,0,0,0,29549140,2928,0,27461888,3002,0
267,3008867475102726,3008867475834150,20000134,sA-eth3,up,3008867475768820,netem,28748744,20526,0,0,0,1094622,49,29554544,2938,0,27614720,3014,0
268,3008867495099120,3008867495709564,19996394,sA-eth3,up,3008867495656174,netem,28998554,20691,0,0,0,1106734,49,29555270,2949,0,27832580,3024,0
269,3008867515098305,3008867515578257,19999185,sA-eth3,up,3008867515526617,netem,29248364,20856,0,0,0,1118846,49,29555996,2960,0,28072226,3035,0
270,3008867535098589,3008867535942504,20000284,sA-eth3,up,3008867535837503,netem,29498174,21021,0,0,0,1130958,49,29556722,2971,0,28333658,3047,0
271,3008867555103243,3008867555731577,20004654,sA-eth3,up,3008867555670126,netem,29747984,21186,0,0,0,1057286,45,29557514,2983,0,28573370,3059,0
272,3008867575100207,3008867575592040,19996964,sA-eth3,up,3008867575540460,netem,30009906,21359,0,0,0,795364,34,29558174,2993,0,28802814,3069,0
273,3008867595099992,3008867595810726,19999785,sA-eth3,up,3008867595759255,netem,30247604,21516,0,0,0,557666,24,29558900,3004,0,29054044,3080,0
274,3008867615097736,3008867615674279,19997744,sA-eth3,up,3008867615629339,netem,30511040,21690,0,0,0,294230,13,29559560,3014,0,29283488,3090,0
275,3008867635095410,3008867635601813,19997674,sA-eth3,up,3008867635555093,netem,30748738,21847,0,0,0,56532,3,29560286,3025,0,29511484,3100,0
276,3008867655097164,3008867655564827,20001754,sA-eth3,up,3008867655517767,netem,30805732,21892,0,0,0,0,0,29734862,3037,0,29566168,3110,0
277,3008867675098239,3008867675613282,20001075,sA-eth3,up,3008867675566941,netem,30806458,21903,0,0,0,0,0,29974508,3048,0,29566894,3121,0
278,3008867695096933,3008867695675316,19998694,sA-eth3,up,3008867695630136,netem,30807184,21914,0,0,0,0,0,30214154,3059,0,29567620,3132,0
279,3008867715096257,3008867715689051,19999324,sA-eth3,up,3008867715631760,netem,30807910,21925,0,0,0,0,0,30453800,3070,0,29568346,3143,0
280,3008867735097691,3008867735548664,20001434,sA-eth3,up,3008867735503424,netem,30808636,21936,0,0,0,0,0,30693446,3081,0,29569072,3154,0
281,3008867755098056,3008867755651589,20000365,sA-eth3,up,3008867755607419,netem,30809296,21946,0,0,0,66,1,30943294,3093,0,29569732,3164,0
282,3008867775095500,3008867775692643,19997444,sA-eth3,up,3008867775633553,netem,30810022,21957,0,0,0,0,0,31172738,3103,0,29570458,3175,0
283,3008867795097584,3008867795648677,20002084,sA-eth3,up,3008867795605267,netem,30810682,21967,0,0,0,66,1,31400734,3113,0,29571118,3185,0
284,3008867815098598,3008867815606881,20001014,sA-eth3,up,3008867815547301,netem,30811408,21978,0,0,0,1218860,59,31653412,3124,0,29571844,3196,0
285,3008867835097323,3008867835662726,19998725,sA-eth3,up,3008867835618136,netem,31044654,22133,0,0,0,1209884,61,31664854,3137,0,29795652,3208,0
286,3008867855095737,3008867855574740,19998414,sA-eth3,up,3008867855517559,netem,31299006,22301,0,0,0,1223510,61,31665580,3148,0,30039708,3220,0
287,3008867875096921,3008867875659534,20001184,sA-eth3,up,3008867875614134,netem,31553358,22469,0,0,0,1235622,61,31666372,3160,0,30283764,3232,0
288,3008867895098906,3008867895568818,20001985,sA-eth3,up,3008867895511938,netem,31786514,22623,0,0,0,1217968,60,31667164,3172,0,30527820,3244,0
289,3008867915096830,3008867916202946,19997924,sA-eth3,up,3008867916087766,netem,32054690,22803,0,0,0,949792,43,31668022,3185,0,30764900,3260,0
290,3008867935103854,3008867935749138,20007024,sA-eth3,up,3008867935694397,netem,32299958,22965,0,0,0,704524,32,31668748,3196,0,31000202,3271,0
291,3008867955098298,3008867955670312,19994444,sA-eth3,up,3008867955624951,netem,32543712,23126,0,0,0,460770,21,31669540,3208,0,31234056,3282,0
292,3008867975095923,3008867975566855,19997625,sA-eth3,up,3008867975508425,netem,32788980,23288,0,0,0,215502,10,31670266,3219,0,31469358,3293,0
293,3008867995099187,3008867995667270,20003264,sA-eth3,up,3008867995621920,netem,33004482,23431,0,0,0,0,0,31670926,3229,0,31676082,3303,0
294,3008868015098741,3008868015801645,19999554,sA-eth3,up,3008868015722905,netem,33005076,23440,0,0,0,0,0,31859916,3240,0,31676676,3312,0
295,3008868035099975,3008868035663929,20001234,sA-eth3,up,3008868035604758,netem,33005868,23452,0,0,0,66,1,32105486,3253,0,31677534,3325,0
296,3008868055099070,3008868055583592,19999095,sA-eth3,up,3008868055531362,netem,33006726,23465,0,0,0,66,1,32332166,3265,0,31678326,3337,0
297,3008868075099024,3008868075569906,19999954,sA-eth3,up,3008868075519546,netem,33007584,23478,0,0,0,0,0,32577736,3278,0,31679184,3350,0
298,3008868095098408,3008868095666841,19999384,sA-eth3,up,3008868095614741,netem,33008442,23491,0,0,0,0,0,32823306,3291,0,31680042,3363,0
299,3008868115098102,3008868115722906,19999694,sA-eth3,up,3008868115673026,netem,33009366,23505,0,0,0,66,1,33055910,3305,0,31680966,3377,0
300,3008868135099817,3008868135655840,20001715,sA-eth3,up,3008868135592049,netem,33010158,23517,0,0,0,66,1,33294174,3317,0,31681758,3389,0
301,3008868155099081,3008868155681094,19999264,sA-eth3,up,3008868155632884,netem,33010950,23529,0,0,0,66,1,33532438,3329,0,31682550,3401,0
302,3008868175098095,3008868176191881,19999014,sA-eth3,up,3008868176081651,netem,33011742,23541,0,0,0,1329448,61,33775560,3342,0,31683408,3414,0
303,3008868195102720,3008868195844034,20004625,sA-eth3,up,3008868195761453,netem,33238998,23693,0,0,0,1318826,61,33776286,3353,0,31901358,3425,0
304,3008868215099364,3008868215787838,19996644,sA-eth3,up,3008868215705907,netem,33488808,23858,0,0,0,1330938,61,33777012,3364,0,32141004,3436,0
305,3008868235100808,3008868235831102,20001444,sA-eth3,up,3008868235775842,netem,33738618,24023,0,0,0,1343050,61,33777738,3375,0,32380650,3447,0
306,3008868255098642,3008868255593145,19997834,sA-eth3,up,3008868255543375,netem,33988428,24188,0,0,0,1216388,56,33778464,3386,0,32620296,3458,0
307,3008868275099746,3008868275596089,20001104,sA-eth3,up,3008868275542489,netem,34238238,24353,0,0,0,966578,45,33779190,3397,0,32859942,3469,0
308,3008868295099241,3008868295681674,19999495,sA-eth3,up,3008868295631424,netem,34485152,24518,0,0,0,719664,31,33779982,3409,0,33096890,3483,0
309,3008868315099725,3008868315673178,20000484,sA-eth3,up,3008868315621798,netem,34748588,24692,0,0,0,456228,20,33780642,3419,0,33349568,3494,0
310,3008868335098939,3008868335642242,19999214,sA-eth3,up,3008868335593012,netem,34986286,24849,0,0,0,218530,10,33781368,3430,0,33577564,3504,0
311,3008868355102483,3008868356027189,20003544,sA-eth3,up,3008868355916508,netem,35204882,24995,0,0,0,0,0,33801008,3442,0,33787250,3515,0
312,3008868375102578,3008868375806782,20000095,sA-eth3,up,3008868375725791,netem,35205608,25006,0,0,0,66,1,34046578,3455,0,33787976,3526,0
313,3008868395101192,3008868395768186,19998614,sA-eth3,up,3008868395708556,netem,35206466,25019,0,0,0,66,1,34273258,3467,0,33788834,3539,0
314,3008868415098916,3008868415695740,19997724,sA-eth3,up,3008868415642149,netem,35207324,25032,0,0,0,0,0,34518828,3480,0,33789692,3552,0
315,3008868435099041,3008868435585743,20000125,sA-eth3,up,3008868435533053,netem,35208116,25044,0,0,0,66,1,34764398,3493,0,33790484,3564,0
316,3008868455097855,3008868455682708,19998814,sA-eth3,up,3008868455631008,netem,35208974,25057,0,0,0,66,1,34991078,3505,0,33791342,3577,0
317,3008868475097969,3008868475664712,20000114,sA-eth3,up,3008868475614992,netem,35209898,25071,0,0,0,0,0,35233818,3519,0,33792266,3591,0
318,3008868495098043,3008868495564536,20000074,sA-eth3,up,3008868495511946,netem,35210690,25083,0,0,0,0,0,35470634,3531,0,33793058,3603,0
319,3008868515099128,3008868515668491,20001085,sA-eth3,up,3008868515617291,netem,35211482,25095,0,0,0,66,1,35708898,3543,0,33793850,3615,0
320,3008868535100742,3008868535758286,20001614,sA-eth3,up,3008868535697005,netem,35235008,25122,0,0,0,1415590,63,35886662,3553,0,33816452,3628,0
321,3008868555099386,3008868555767840,19998644,sA-eth3,up,3008868555716710,netem,35484818,25287,0,0,0,1406506,63,35887388,3564,0,34056098,3639,0
322,3008868575099030,3008868575572283,19999644,sA-eth3,up,3008868575524173,netem,35734628,25452,0,0,0,1418618,63,35888114,3575,0,34295744,3650,0
323,3008868595098165,3008868595666788,19999135,sA-eth3,up,3008868595617058,netem,35984438,25617,0,0,0,1420646,63,35888840,3586,0,34535390,3661,0
324,3008868615097899,3008868615560142,19999734,sA-eth3,up,3008868615509921,netem,36234248,25782,0,0,0,1170836,52,35889566,3597,0,34775036,3672,0
325,3008868635098603,3008868635650176,20000704,sA-eth3,up,3008868635603096,netem,36484058,25947,0,0,0,921026,41,35890292,3608,0,35014682,3683,0
326,3008868655100537,3008868655586310,20001934,sA-eth3,up,3008868655524110,netem,36724784,26106,0,0,0,680300,29,35891084,3620,0,35245706,3695,0
327,3008868675097702,3008868675656495,19997165,sA-eth3,up,3008868675607274,netem,36962482,26263,0,0,0,442602,19,35891810,3631,0,35496936,3706,0
328,3008868695098346,3008868695553688,20000644,sA-eth3,up,3008868695505648,netem,37224404,26436,0,0,0,180680,8,35892470,3641,0,35724932,3716,0
329,3008868715097950,3008868715720494,19999604,sA-eth3,up,3008868715670453,netem,37405150,26557,0,0,0,66,1,35936726,3653,0,35898286,3725,0
330,3008868735097934,3008868735586997,19999984,sA-eth3,up,3008868735526427,netem,37405876,26568,0,0,0,0,0,36176372,3664,0,35899012,3736,0
331,3008868755097919,3008868755656622,19999985,sA-eth3,up,3008868755610172,netem,37406602,26579,0,0,0,0,0,36416018,3675,0,35899738,3747,0
332,3008868775099053,3008868775756487,20001134,sA-eth3,up,3008868775706406,netem,37407328,26590,0,0,0,66,1,36655664,3686,0,35900464,3758,0
333,3008868795099227,3008868795751501,20000174,sA-eth3,up,3008868795690581,netem,37408054,26601,0,0,0,66,1,36895310,3697,0,35901190,3769,0
334,3008868815097741,3008868815668195,19998514,sA-eth3,up,3008868815620115,netem,37408780,26612,0,0,0,66,1,37134956,3708,0,35901916,3780,0
335,3008868835097346,3008868835655909,19999605,sA-eth3,up,3008868835608219,netem,37409506,26623,0,0,0,66,1,37374602,3719,0,35902642,3791,0
336,3008868855097510,3008868855553683,20000164,sA-eth3,up,3008868855506082,netem,37410298,26635,0,0,0,0,0,37615762,3731,0,35903434,3803,0
337,3008868875098614,3008868876021589,20001104,sA-eth3,up,3008868875908389,netem,37411024,26646,0,0,0,0,0,37866992,3742,0,35904160,3814,0
338,3008868895104438,3008868895801993,20005824,sA-eth3,up,3008868895732302,netem,37496294,26709,0,0,0,1532300,76,37996972,3752,0,35985998,3825,0
339,3008868915099163,3008868915720746,19994725,sA-eth3,up,3008868915672996,netem,37750646,26877,0,0,0,1523216,75,37997764,3764,0,36230054,3837,0
340,3008868935099487,3008868935623190,20000324,sA-eth3,up,3008868935553760,netem,37983802,27031,0,0,0,1556524,76,37998556,3776,0,36453772,3848,0
341,3008868955098411,3008868955666005,19998924,sA-eth3,up,3008868955618864,netem,38238154,27199,0,0,0,1366274,67,37999348,3788,0,36697828,3860,0
342,3008868975100016,3008868975659669,20001605,sA-eth3,up,3008868975594738,netem,38492506,27367,0,0,0,1111922,55,38000074,3799,0,36941884,3872,0
343,3008868995098670,3008868995660783,19998654,sA-eth3,up,3008868995532312,netem,38746858,27535,0,0,0,857570,43,38000866,3811,0,37185940,3884,0
344,3008869015101504,3008869015705097,20002834,sA-eth3,up,3008869015618357,netem,38984688,27694,0,0,0,619740,28,38001724,3824,0,37414266,3899,0
345,3008869035100988,3008869035622961,19999484,sA-eth3,up,3008869035560671,netem,39228442,27855,0,0,0,375986,17,38002450,3835,0,37669906,3911,0
346,3008869055099463,3008869055803057,19998475,sA-eth3,up,3008869055747906,netem,39496420,28032,0,0,0,108008,5,38003176,3846,0,37905208,3922,0
