poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
187,3008720794148315,3008720794710729,20002234,sA-eth3,up,3008720794665698,netem,20838110,14803,0,0,0,0,0,20044516,2080,0,20002750,2145,0
188,3008720814148540,3008720814618173,20000225,sA-eth3,up,3008720814561362,netem,20838242,14805,0,0,0,0,0,20089536,2082,0,20002882,2147,0
189,3008720834148165,3008720834689648,19999625,sA-eth3,up,3008720834647388,netem,20838374,14807,0,0,0,0,0,20157790,2085,0,20003014,2149,0
190,3008720854147639,3008720854613302,19999474,sA-eth3,up,3008720854555302,netem,20838506,14809,0,0,0,0,0,20204258,2087,0,20003146,2151,0
191,3008720874148334,3008720874693487,20000695,sA-eth3,up,3008720874649877,netem,20838638,14811,0,0,0,0,0,20249278,2089,0,20003278,2153,0
192,3008720894147509,3008720894606692,19999175,sA-eth3,up,3008720894550581,netem,20838770,14813,0,0,0,66,1,20294298,2091,0,20003476,2156,0
193,3008720914148404,3008720914682787,20000895,sA-eth3,up,3008720914637966,netem,20838968,14816,0,0,0,0,0,20334974,2093,0,20003608,2158,0
194,3008720934146008,3008720934622641,19997604,sA-eth3,up,3008720934565771,netem,20839166,14819,0,0,0,0,0,20390196,2096,0,20003806,2161,0
195,3008720954147873,3008720954694506,20001865,sA-eth3,up,3008720954650856,netem,20920988,14874,0,0,0,999306,96,20444176,2146,0,20082460,2168,0
196,3008720974147538,3008720974623510,19999665,sA-eth3,up,3008720974566100,netem,21173826,15041,0,0,0,746732,78,20487814,2149,0,20325728,2190,0
197,3008720994149553,3008720994695696,20002015,sA-eth3,up,3008720994649935,netem,21429692,15210,0,0,0,491064,56,20540206,2153,0,20572090,2215,0
198,3008721014145637,3008721014620670,19996084,sA-eth3,up,3008721014561630,netem,21673446,15371,0,0,0,247574,37,20579500,2156,0,20806736,2238,0
199,3008721034148892,3008721034626655,20003255,sA-eth3,up,3008721034582134,netem,21921284,15550,0,0,0,0,0,20631892,2160,0,21045466,2279,0
200,3008721054148767,3008721054694260,19999875,sA-eth3,up,3008721054650809,netem,21921482,15553,0,0,0,0,0,20684284,2164,0,21045664,2282,0
201,3008721074146891,3008721074685354,19998124,sA-eth3,up,3008721074625554,netem,21921746,15557,0,0,0,0,0,20733780,2168,0,21045928,2286,0
202,3008721094149146,3008721094599749,20002255,sA-eth3,up,3008721094555858,netem,21922010,15561,0,0,0,0,0,20780380,2172,0,21046192,2290,0
203,3008721114148701,3008721114640314,19999555,sA-eth3,up,3008721114596583,netem,21922274,15565,0,0,0,66,1,20826980,2176,0,21046456,2294,0
204,3008721134148145,3008721134619658,19999444,sA-eth3,up,3008721134576528,netem,21924052,15570,0,0,0,66,1,20873646,2181,0,21048234,2299,0
205,3008721154148080,3008721154713123,19999935,sA-eth3,up,3008721154669673,netem,21924382,15575,0,0,0,0,0,20917350,2185,0,21048564,2304,0
206,3008721174146075,3008721174614268,19997995,sA-eth3,up,3008721174558537,netem,21924646,15579,0,0,0,0,0,20975600,2190,0,21048828,2308,0
207,3008721194149720,3008721194710033,20003645,sA-eth3,up,3008721194662903,netem,21924910,15583,0,0,0,0,0,21020752,2194,0,21049092,2312,0
208,3008721214148714,3008721214693007,19998994,sA-eth3,up,3008721214647457,netem,21925240,15588,0,0,0,0,0,21070314,2199,0,21049422,2317,0
209,3008721234148499,3008721234610902,19999785,sA-eth3,up,3008721234553171,netem,21925636,15594,0,0,0,79242,11,21120992,2258,0,21049818,2323,0
210,3008721254150564,3008721254903318,20002065,sA-eth3,up,3008721254854368,netem,22005076,15650,0,0,0,66,1,21145446,2321,0,21126486,2337,0
211,3008721274148739,3008721274767562,19998175,sA-eth3,up,3008721274721272,netem,22005406,15655,0,0,0,0,0,21196456,2326,0,21126816,2342,0
212,3008721294151013,3008721294723897,20002274,sA-eth3,up,3008721294675096,netem,22005736,15660,0,0,0,0,0,21247466,2331,0,21127146,2347,0
213,3008721314149868,3008721314661841,19998855,sA-eth3,up,3008721314601071,netem,22006066,15665,0,0,0,0,0,21288274,2335,0,21127476,2352,0
214,3008721334148473,3008721335160589,19998605,sA-eth3,up,3008721334992488,netem,22006330,15669,0,0,0,66,1,21339284,2340,0,21127740,2356,0
215,3008721354157558,3008721354822191,20009085,sA-eth3,up,3008721354762291,netem,22006660,15674,0,0,0,0,0,21390294,2345,0,21128070,2361,0
216,3008721374149482,3008721374770146,19991924,sA-eth3,up,3008721374721675,netem,22006990,15679,0,0,0,0,0,21431102,2349,0,21128400,2366,0
217,3008721394149257,3008721394635210,19999775,sA-eth3,up,3008721394571989,netem,22007254,15683,0,0,0,66,1,21482112,2354,0,21128664,2370,0
218,3008721414148332,3008721414719935,19999075,sA-eth3,up,3008721414673135,netem,22007584,15688,0,0,0,0,0,21533122,2359,0,21128994,2375,0
219,3008721434148346,3008721434640699,20000014,sA-eth3,up,3008721434594109,netem,22007914,15693,0,0,0,0,0,21584132,2364,0,21129324,2380,0
220,3008721454149931,3008721454677784,20001585,sA-eth3,up,3008721454628744,netem,22008244,15698,0,0,0,0,0,21624940,2368,0,21129654,2385,0
221,3008721474148096,3008721474651739,19998165,sA-eth3,up,3008721474604268,netem,22008508,15702,0,0,0,66,1,21675950,2373,0,21129918,2389,0
222,3008721494151160,3008721494621213,20003064,sA-eth3,up,3008721494573613,netem,22008838,15707,0,0,0,0,0,21726960,2378,0,21130248,2394,0
223,3008721514148715,3008721514675078,19997555,sA-eth3,up,3008721514629338,netem,22009168,15712,0,0,0,0,0,21767768,2382,0,21130578,2399,0
224,3008721534148600,3008721534639873,19999885,sA-eth3,up,3008721534579222,netem,22009432,15716,0,0,0,66,1,21818778,2387,0,21130842,2403,0
225,3008721554147934,3008721554806868,19999334,sA-eth3,up,3008721554760278,netem,22009762,15721,0,0,0,0,0,21869788,2392,0,21131172,2408,0
226,3008721574144869,3008721574637252,19996935,sA-eth3,up,3008721574579582,netem,22010092,15726,0,0,0,0,0,21920798,2397,0,21131502,2413,0
227,3008721594148654,3008721594673017,20003785,sA-eth3,up,3008721594624237,netem,22010446,15731,0,0,0,1140108,43,21961606,2401,0,21157986,2419,0
228,3008721614146549,3008721614728562,19997895,sA-eth3,up,3008721614668112,netem,22282966,15911,0,0,0,867918,38,22012616,2406,0,21393156,2428,0
229,3008721634148753,3008721634716407,20002204,sA-eth3,up,3008721634671196,netem,22528234,16073,0,0,0,622914,33,22063626,2411,0,21628326,2437,0
230,3008721654146208,3008721654633621,19997455,sA-eth3,up,3008721654573581,netem,22773502,16235,0,0,0,377976,29,22104434,2415,0,21863496,2446,0
231,3008721674148593,3008721674639816,20002385,sA-eth3,up,3008721674594095,netem,23018770,16397,0,0,0,133038,25,22155444,2420,0,22098666,2455,0
232,3008721694148918,3008721694697391,20000325,sA-eth3,up,3008721694651430,netem,23152072,16508,0,0,0,0,0,22206454,2425,0,22226556,2484,0
233,3008721714148252,3008721714736466,19999334,sA-eth3,up,3008721714674995,netem,23152468,16514,0,0,0,0,0,22256082,2431,0,22226952,2490,0
234,3008721734147937,3008721734633190,19999685,sA-eth3,up,3008721734587019,netem,23152798,16519,0,0,0,0,0,22298338,2435,0,22227282,2495,0
235,3008721754146932,3008721754704235,19998995,sA-eth3,up,3008721754659525,netem,23154576,16524,0,0,0,0,0,22352244,2440,0,22229060,2500,0
236,3008721774147626,3008721774626199,20000694,sA-eth3,up,3008721774567539,netem,23154906,16529,0,0,0,0,0,22394500,2444,0,22229390,2505,0
237,3008721794150351,3008721794725784,20002725,sA-eth3,up,3008721794667794,netem,23155170,16533,0,0,0,0,0,22448406,2449,0,22229654,2509,0
238,3008721814147946,3008721814687829,19997595,sA-eth3,up,3008721814642809,netem,23155500,16538,0,0,0,0,0,22490662,2453,0,22229984,2514,0
239,3008721834148491,3008721834629773,20000545,sA-eth3,up,3008721834585823,netem,23155764,16542,0,0,0,0,0,22544568,2458,0,22230248,2518,0
240,3008721854147635,3008721854711198,19999144,sA-eth3,up,3008721854665998,netem,23156094,16547,0,0,0,0,0,22586824,2462,0,22230578,2523,0
241,3008721874148770,3008721874629043,20001135,sA-eth3,up,3008721874569022,netem,23156358,16551,0,0,0,0,0,22640730,2467,0,22230842,2527,0
242,3008721894148655,3008721894642578,19999885,sA-eth3,up,3008721894595237,netem,23156622,16555,0,0,0,66,1,22684434,2471,0,22231106,2532,0
243,3008721914147829,3008721914625272,19999174,sA-eth3,up,3008721914581182,netem,23156952,16560,0,0,0,0,0,22736892,2476,0,22231436,2536,0
244,3008721934149004,3008721934766908,20001175,sA-eth3,up,3008721934720917,netem,23157282,16565,0,0,0,0,0,22780596,2480,0,22231766,2541,0
245,3008721954147439,3008721954638722,19998435,sA-eth3,up,3008721954578321,netem,23157546,16569,0,0,0,0,0,22834502,2485,0,22232030,2545,0
246,3008721974148124,3008721974658227,20000685,sA-eth3,up,3008721974598586,netem,23157876,16574,0,0,0,0,0,22876758,2489,0,22232360,2550,0
247,3008721994150868,3008721994714272,20002744,sA-eth3,up,3008721994654581,netem,23158140,16578,0,0,0,0,0,22930664,2494,0,22232624,2554,0
248,3008722014150493,3008722014708766,19999625,sA-eth3,up,3008722014661336,netem,23158470,16583,0,0,0,0,0,22972920,2498,0,22232954,2559,0
249,3008722034148798,3008722034654371,19998305,sA-eth3,up,3008722034607730,netem,23158734,16587,0,0,0,0,0,23026826,2503,0,22233218,2563,0
250,3008722054148402,3008722054649745,19999604,sA-eth3,up,3008722054605315,netem,23159064,16592,0,0,0,0,0,23069082,2507,0,22233548,2568,0
251,3008722074148017,3008722074597590,19999615,sA-eth3,up,3008722074551470,netem,23305988,16690,0,0,0,904640,90,23115624,2554,0,22374796,2580,0
252,3008722094148552,3008722094693305,20000535,sA-eth3,up,3008722094647585,netem,23552770,16853,0,0,0,658188,73,23168082,2559,0,22612272,2602,0
253,3008722114145667,3008722114610549,19997115,sA-eth3,up,3008722114553689,netem,23798038,17015,0,0,0,413184,53,23219092,2564,0,22848432,2626,0
254,3008722134148761,3008722134718225,20003094,sA-eth3,up,3008722134672274,netem,24055484,17186,0,0,0,156006,31,23243908,2648,0,23096308,2652,0
255,3008722154145966,3008722154821980,19997205,sA-eth3,up,3008722154743869,netem,24211556,17306,0,0,0,0,0,23255256,2666,0,23246572,2684,0
256,3008722174151221,3008722174855155,20005255,sA-eth3,up,3008722174796474,netem,24211886,17311,0,0,0,0,0,23306266,2671,0,23246902,2689,0
257,3008722194152145,3008722194793489,20000924,sA-eth3,up,3008722194731969,netem,24212286,17317,0,0,0,0,0,23347074,2675,0,23247302,2695,0
258,3008722214149770,3008722214705323,19997625,sA-eth3,up,3008722214649633,netem,24212550,17321,0,0,0,0,0,23398084,2680,0,23247566,2699,0
259,3008722234149165,3008722234858929,19999395,sA-eth3,up,3008722234796149,netem,24212880,17326,0,0,0,0,0,23449094,2685,0,23247896,2704,0
260,3008722254148769,3008722254811413,19999604,sA-eth3,up,3008722254762603,netem,24213210,17331,0,0,0,0,0,23489902,2689,0,23248226,2709,0
261,3008722274148064,3008722274802888,19999295,sA-eth3,up,3008722274744288,netem,24213474,17335,0,0,0,66,1,23540912,2694,0,23248490,2713,0
262,3008722294148749,3008722294705952,20000685,sA-eth3,up,3008722294659922,netem,24213804,17340,0,0,0,0,0,23591922,2699,0,23248820,2718,0
263,3008722314150724,3008722314701467,20001975,sA-eth3,up,3008722314642747,netem,24214134,17345,0,0,0,0,0,23642932,2704,0,23249150,2723,0
264,3008722334150058,3008722334682201,19999334,sA-eth3,up,3008722334626391,netem,24214464,17350,0,0,0,0,0,23683740,2708,0,23249480,2728,0
265,3008722354150893,3008722354780487,20000835,sA-eth3,up,3008722354723466,netem,24214728,17354,0,0,0,66,1,23734750,2713,0,23249744,2732,0
266,3008722374149458,3008722374728581,19998565,sA-eth3,up,3008722374672761,netem,24215058,17359,0,0,0,0,0,23785760,2718,0,23250074,2737,0
267,3008722394149763,3008722394711686,20000305,sA-eth3,up,3008722394658866,netem,24215388,17364,0,0,0,0,0,23826568,2722,0,23250404,2742,0
268,3008722414149457,3008722414790811,19999694,sA-eth3,up,3008722414737511,netem,24215652,17368,0,0,0,66,1,23877578,2727,0,23250668,2746,0
269,3008722434149022,3008722434763135,19999565,sA-eth3,up,3008722434711185,netem,24215982,17373,0,0,0,0,0,23928588,2732,0,23250998,2751,0
270,3008722454148747,3008722454791230,19999725,sA-eth3,up,3008722454739330,netem,24216312,17378,0,0,0,0,0,23979598,2737,0,23251328,2756,0
271,3008722474151932,3008722474755575,20003185,sA-eth3,up,3008722474686505,netem,24216642,17383,0,0,0,0,0,24020406,2741,0,23251658,2761,0
272,3008722494150776,3008722494728549,19998844,sA-eth3,up,3008722494671099,netem,24371226,17487,0,0,0,1094886,47,24071416,2746,0,23399906,2769,0
273,3008722514149861,3008722514840055,19999085,sA-eth3,up,3008722514788405,netem,24628606,17657,0,0,0,837882,43,24122426,2751,0,23646726,2779,0
274,3008722534148986,3008722534735299,19999125,sA-eth3,up,3008722534668909,netem,24885986,17827,0,0,0,580832,38,24163234,2755,0,23893546,2789,0
275,3008722554149370,3008722554624323,20000384,sA-eth3,up,3008722554574823,netem,25117628,17980,0,0,0,349520,34,24214244,2760,0,24115684,2798,0
276,3008722574148175,3008722574717438,19998805,sA-eth3,up,3008722574667368,netem,25375008,18150,0,0,0,92404,28,24265254,2765,0,24362504,2808,0
277,3008722594148550,3008722594706003,20000375,sA-eth3,up,3008722594658813,netem,25467742,18239,0,0,0,0,0,24316264,2770,0,24451542,2841,0
278,3008722614149134,3008722614721738,20000584,sA-eth3,up,3008722614661887,netem,25468072,18244,0,0,0,0,0,24357072,2774,0,24451872,2846,0
279,3008722634149209,3008722634742863,20000075,sA-eth3,up,3008722634681372,netem,25468336,18248,0,0,0,66,1,24408082,2779,0,24452136,2850,0
280,3008722654148554,3008722654771117,19999345,sA-eth3,up,3008722654726787,netem,25470246,18255,0,0,0,0,0,24459158,2785,0,24454046,2857,0
281,3008722674145809,3008722674627531,19997255,sA-eth3,up,3008722674567861,netem,25470510,18259,0,0,0,66,1,24502862,2789,0,24454310,2861,0
282,3008722694149073,3008722694635006,20003264,sA-eth3,up,3008722694591316,netem,25470840,18264,0,0,0,0,0,24556768,2794,0,24454640,2866,0
283,3008722714150138,3008722714633861,20001065,sA-eth3,up,3008722714569321,netem,25471104,18268,0,0,0,66,1,24599024,2798,0,24454904,2870,0
284,3008722734149153,3008722734743336,19999015,sA-eth3,up,3008722734697036,netem,25471434,18273,0,0,0,0,0,24652930,2803,0,24455234,2875,0
285,3008722754146327,3008722754609890,19997174,sA-eth3,up,3008722754552710,netem,25471698,18277,0,0,0,66,1,24695186,2807,0,24455498,2879,0
286,3008722774148092,3008722774647085,20001765,sA-eth3,up,3008722774597295,netem,25472028,18282,0,0,0,0,0,24749092,2812,0,24455828,2884,0
287,3008722794148447,3008722794634380,20000355,sA-eth3,up,3008722794588109,netem,25472292,18286,0,0,0,66,1,24791348,2816,0,24456092,2888,0
288,3008722814145542,3008722814603074,19997095,sA-eth3,up,3008722814544564,netem,25472622,18291,0,0,0,0,0,24845254,2821,0,24456422,2893,0
289,3008722834149236,3008722834649379,20003694,sA-eth3,up,3008722834591689,netem,25472886,18295,0,0,0,66,1,24887510,2825,0,24456686,2898,0
290,3008722854148691,3008722854648444,19999455,sA-eth3,up,3008722854590834,netem,25473216,18300,0,0,0,0,0,24941416,2830,0,24457016,2902,0
291,3008722874149196,3008722874665669,20000505,sA-eth3,up,3008722874607068,netem,25473480,18304,0,0,0,66,1,24985120,2834,0,24457280,2906,0
292,3008722894149230,3008722894588413,20000034,sA-eth3,up,3008722894543113,netem,25473810,18309,0,0,0,0,0,25037578,2839,0,24457610,2911,0
293,3008722914149085,3008722914589878,19999855,sA-eth3,up,3008722914544187,netem,25474074,18313,0,0,0,66,1,25081282,2843,0,24457874,2915,0
294,3008722934149210,3008722934601293,20000125,sA-eth3,up,3008722934553712,netem,25474404,18318,0,0,0,0,0,25133740,2848,0,24458204,2920,0
295,3008722954148155,3008722954579517,19998945,sA-eth3,up,3008722954535787,netem,25474668,18322,0,0,0,66,1,25177444,2852,0,24458468,2924,0
296,3008722974148579,3008722974691622,20000424,sA-eth3,up,3008722974645482,netem,25474998,18327,0,0,0,0,0,25219700,2856,0,24458798,2929,0
297,3008722994149004,3008722994631187,20000425,sA-eth3,up,3008722994572666,netem,25475262,18331,0,0,0,942330,89,25276948,2912,0,24459062,2933,0
298,3008723014148929,3008723014779512,19999925,sA-eth3,up,3008723014731712,netem,25719016,18492,0,0,0,698840,73,25320652,2916,0,24703712,2954,0
299,3008723034149434,3008723034679027,20000505,sA-eth3,up,3008723034629976,netem,25968868,18658,0,0,0,449252,52,25362028,2966,0,24944258,2979,0
300,3008723054148608,3008723054736072,19999174,sA-eth3,up,3008723054690471,netem,26223220,18826,0,0,0,194900,28,25363612,2990,0,25178904,3002,0
301,3008723074149533,3008723074742186,20000925,sA-eth3,up,3008723074695296,netem,26418120,18964,0,0,0,0,0,25364932,3010,0,25366544,3030,0
302,3008723094150278,3008723094623850,20000745,sA-eth3,up,3008723094564110,netem,26418120,18964,0,0,0,0,0,25364932,3010,0,25366544,3030,0
303,3008723114147942,3008723114625395,19997664,sA-eth3,up,3008723114580825,netem,26418120,18964,0,0,0,0,0,25364932,3010,0,25366544,3030,0
304,3008723134149537,3008723134602150,20001595,sA-eth3,up,3008723134556939,netem,26418120,18964,0,0,0,0,0,25364932,3010,0,25366544,3030,0
305,3008723154149052,3008723154703135,19999515,sA-eth3,up,3008723154655965,netem,26418120,18964,0,0,0,0,0,25364932,3010,0,25366544,3030,0
306,3008723174150367,3008723174678020,20001315,sA-eth3,up,3008723174623599,netem,26418120,18964,0,0,0,0,0,25364932,3010,0,25366544,3030,0
307,3008723194152101,3008723194753475,20001734,sA-eth3,up,3008723194694714,netem,26418120,18964,0,0,0,0,0,25364932,3010,0,25366544,3030,0
308,3008723214119256,3008723214809920,19967155,sA-eth3,up,3008723214747059,netem,26418186,18965,0,0,0,0,0,25375224,3012,0,25366610,3031,0
309,3008723234150551,3008723234756984,20031295,sA-eth3,up,3008723234701854,netem,26418516,18970,0,0,0,0,0,25416032,3016,0,25366940,3036,0
310,3008723254149585,3008723254720799,19999034,sA-eth3,up,3008723254671088,netem,26418780,18974,0,0,0,66,1,25467042,3021,0,25367270,3041,0
311,3008723274149960,3008723274665183,20000375,sA-eth3,up,3008723274618253,netem,26419110,18979,0,0,0,0,0,25518052,3026,0,25367534,3045,0
312,3008723294148735,3008723294610487,19998775,sA-eth3,up,3008723294564807,netem,26419440,18984,0,0,0,0,0,25569062,3031,0,25367864,3050,0
313,3008723314147909,3008723314627572,19999174,sA-eth3,up,3008723314581412,netem,26419770,18989,0,0,0,0,0,25609870,3035,0,25368194,3055,0
314,3008723334150624,3008723334608167,20002715,sA-eth3,up,3008723334557667,netem,26420034,18993,0,0,0,66,1,25660880,3040,0,25368458,3059,0
315,3008723354149269,3008723354664072,19998645,sA-eth3,up,3008723354613112,netem,26420364,18998,0,0,0,0,0,25711890,3045,0,25368788,3064,0
316,3008723374149734,3008723374803807,20000465,sA-eth3,up,3008723374725007,netem,26420694,19003,0,0,0,0,0,25762900,3050,0,25369118,3069,0
317,3008723394150918,3008723394743942,20001184,sA-eth3,up,3008723394684441,netem,26511822,19067,0,0,0,1268864,44,25803708,3054,0,25456484,3076,0
318,3008723414149163,3008723414811857,19998245,sA-eth3,up,3008723414761647,netem,26754062,19227,0,0,0,1026888,40,25854718,3059,0,25688692,3084,0
319,3008723434148058,3008723434724081,19998895,sA-eth3,up,3008723434675301,netem,26996302,19387,0,0,0,784978,37,25905728,3064,0,25920900,3092,0
320,3008723454149713,3008723454663265,20001655,sA-eth3,up,3008723454612585,netem,27238542,19547,0,0,0,543068,34,25946536,3068,0,26182134,3101,0
321,3008723474149757,3008723474619600,20000044,sA-eth3,up,3008723474571480,netem,27511062,19727,0,0,0,270878,30,25997546,3073,0,26414342,3109,0
322,3008723494148172,3008723494603375,19998415,sA-eth3,up,3008723494555584,netem,27753302,19887,0,0,0,28902,26,26048556,3078,0,26646550,3117,0
323,3008723514148467,3008723514596359,20000295,sA-eth3,up,3008723514547619,netem,27782534,19935,0,0,0,0,0,26089364,3082,0,26674660,3148,0
324,3008723534148571,3008723534672304,20000104,sA-eth3,up,3008723534625874,netem,27782864,19940,0,0,0,0,0,26140374,3087,0,26674990,3153,0
325,3008723554148716,3008723554674639,20000145,sA-eth3,up,3008723554627079,netem,27784642,19945,0,0,0,0,0,26191384,3092,0,26676768,3158,0
326,3008723574149411,3008723574675584,20000695,sA-eth3,up,3008723574630064,netem,27784972,19950,0,0,0,0,0,26242394,3097,0,26677098,3163,0
327,3008723594148466,3008723594641588,19999055,sA-eth3,up,3008723594594268,netem,27785302,19955,0,0,0,0,0,26283202,3101,0,26677428,3168,0
328,3008723614148440,3008723614676453,19999974,sA-eth3,up,3008723614628973,netem,27785566,19959,0,0,0,66,1,26334212,3106,0,26677692,3172,0
329,3008723634148065,3008723634673198,19999625,sA-eth3,up,3008723634624618,netem,27785896,19964,0,0,0,0,0,26385222,3111,0,26678022,3177,0
330,3008723654148440,3008723654707903,20000375,sA-eth3,up,3008723654660523,netem,27786226,19969,0,0,0,0,0,26436232,3116,0,26678352,3182,0
331,3008723674148054,3008723674676427,19999614,sA-eth3,up,3008723674629667,netem,27786556,19974,0,0,0,0,0,26477040,3120,0,26678682,3187,0
332,3008723694147729,3008723694624902,19999675,sA-eth3,up,3008723694580212,netem,27786820,19978,0,0,0,66,1,26528050,3125,0,26678946,3191,0
333,3008723714146484,3008723714598986,19998755,sA-eth3,up,3008723714554006,netem,27787150,19983,0,0,0,0,0,26579060,3130,0,26679276,3196,0
334,3008723734148708,3008723734609601,20002224,sA-eth3,up,3008723734565771,netem,27787480,19988,0,0,0,0,0,26619868,3134,0,26679606,3201,0
335,3008723754146693,3008723754612906,19997985,sA-eth3,up,3008723754567826,netem,27787744,19992,0,0,0,132,2,26675354,3141,0,26679870,3205,0
336,3008723774148168,3008723774655581,20001475,sA-eth3,up,3008723774609691,netem,27788206,19999,0,0,0,0,0,26717610,3145,0,26680332,3212,0
337,3008723794148743,3008723794596055,20000575,sA-eth3,up,3008723794550965,netem,27788470,20003,0,0,0,0,0,26771516,3150,0,26680596,3216,0
338,3008723814149327,3008723814626530,20000584,sA-eth3,up,3008723814578420,netem,27788800,20008,0,0,0,0,0,26813772,3154,0,26680926,3221,0
339,3008723834147442,3008723834615615,19998115,sA-eth3,up,3008723834558654,netem,27789064,20012,0,0,0,0,0,26867678,3159,0,26681190,3225,0
340,3008723854148017,3008723854621729,20000575,sA-eth3,up,3008723854576249,netem,27789394,20017,0,0,0,0,0,26909934,3163,0,26681520,3230,0
341,3008723874148712,3008723874652274,20000695,sA-eth3,up,3008723874607594,netem,27789658,20021,0,0,0,0,0,26963840,3168,0,26681784,3234,0
342,3008723894149256,3008723894765780,20000544,sA-eth3,up,3008723894721140,netem,27789988,20026,0,0,0,0,0,27006096,3172,0,26682114,3239,0
343,3008723914146691,3008723914662244,19997435,sA-eth3,up,3008723914618264,netem,27790252,20030,0,0,0,0,0,27060002,3177,0,26682378,3243,0
344,3008723934149016,3008723934714169,20002325,sA-eth3,up,3008723934670259,netem,27790516,20034,0,0,0,66,1,27103706,3181,0,26682642,3247,0
345,3008723954149810,3008723954617073,20000794,sA-eth3,up,3008723954571023,netem,27991944,20168,0,0,0,630536,62,27153342,3231,0,26876282,3263,0
346,3008723974147755,3008723974603668,19997945,sA-eth3,up,3008723974558927,netem,28235698,20329,0,0,0,387046,44,27202838,3235,0,27110862,3285,0
347,3008723994148040,3008723994589692,20000285,sA-eth3,up,3008723994544832,netem,28490050,20497,0,0,0,132958,24,27242132,3238,0,27355710,3309,0
348,3008724014149044,3008724014707638,20001004,sA-eth3,up,3008724014660517,netem,28623272,20600,0,0,0,0,0,27293076,3242,0,27483982,3337,0
349,3008724034148079,3008724034639832,19999035,sA-eth3,up,3008724034593942,netem,28623470,20603,0,0,0,66,1,27345468,3246,0,27484180,3340,0
350,3008724054148424,3008724054707367,20000345,sA-eth3,up,3008724054661907,netem,28623734,20607,0,0,0,0,0,27397860,3250,0,27484444,3344,0
351,3008724074146919,3008724074617091,19998495,sA-eth3,up,3008724074570221,netem,28623998,20611,0,0,0,0,0,27437154,3253,0,27484708,3348,0
352,3008724094148763,3008724094797307,20001844,sA-eth3,up,3008724094750607,netem,28624328,20616,0,0,0,0,0,27493652,3334,0,27485038,3353,0
353,3008724114149148,3008724114719451,20000385,sA-eth3,up,3008724114673691,netem,28624658,20621,0,0,0,0,0,27534460,3338,0,27485368,3358,0
354,3008724134148373,3008724134690296,19999225,sA-eth3,up,3008724134644866,netem,28624922,20625,0,0,0,66,1,27585470,3343,0,27485632,3362,0
355,3008724154147998,3008724154603400,19999625,sA-eth3,up,3008724154558030,netem,28625252,20630,0,0,0,0,0,27636480,3348,0,27485962,3367,0
356,3008724174148552,3008724174599345,20000554,sA-eth3,up,3008724174554465,netem,28625582,20635,0,0,0,0,0,27687490,3353,0,27486292,3372,0
357,3008724194149607,3008724194629010,20001055,sA-eth3,up,3008724194578309,netem,28625912,20640,0,0,0,0,0,27728298,3357,0,27486622,3377,0
358,3008724214148342,3008724214649155,19998735,sA-eth3,up,3008724214600734,netem,28626176,20644,0,0,0,66,1,27779308,3362,0,27486886,3381,0
359,3008724234149817,3008724234647209,20001475,sA-eth3,up,3008724234594159,netem,28626506,20649,0,0,0,0,0,27830318,3367,0,27487216,3386,0
360,3008724254149221,3008724254608694,19999404,sA-eth3,up,3008724254561443,netem,28626836,20654,0,0,0,0,0,27871126,3371,0,27487546,3391,0
361,3008724274148406,3008724274732129,19999185,sA-eth3,up,3008724274685949,netem,28627100,20658,0,0,0,66,1,27922136,3376,0,27487810,3395,0
362,3008724294144561,3008724294598223,19996155,sA-eth3,up,3008724294552983,netem,28627430,20663,0,0,0,0,0,27973146,3381,0,27488140,3400,0
363,3008724314148675,3008724314667258,20004114,sA-eth3,up,3008724314621128,netem,28627760,20668,0,0,0,0,0,28024156,3386,0,27488470,3405,0
364,3008724334148170,3008724334663903,19999495,sA-eth3,up,3008724334618673,netem,28628090,20673,0,0,0,0,0,28064964,3390,0,27488800,3410,0
365,3008724354151525,3008724354707188,20003355,sA-eth3,up,3008724354658328,netem,28628354,20677,0,0,0,66,1,28115974,3395,0,27489064,3414,0
366,3008724374147589,3008724374607082,19996064,sA-eth3,up,3008724374561282,netem,28628684,20682,0,0,0,0,0,28166984,3400,0,27489394,3419,0
367,3008724394149124,3008724394692407,20001535,sA-eth3,up,3008724394646927,netem,28629014,20687,0,0,0,0,0,28207792,3404,0,27489724,3424,0
368,3008724414149049,3008724414657532,19999925,sA-eth3,up,3008724414612371,netem,28629278,20691,0,0,0,66,1,28258802,3409,0,27489988,3428,0
369,3008724434147953,3008724434652246,19998904,sA-eth3,up,3008724434608196,netem,28629608,20696,0,0,0,0,0,28309812,3414,0,27490318,3433,0
370,3008724454151238,3008724454701781,20003285,sA-eth3,up,3008724454646751,netem,28708624,20752,0,0,0,1389984,73,28360822,3419,0,27566166,3441,0
371,3008724474151783,3008724475110629,20000545,sA-eth3,up,3008724474988488,netem,28964490,20921,0,0,0,1134448,65,28401630,3423,0,27811736,3454,0
372,3008724494157598,3008724494911062,20005815,sA-eth3,up,3008724494819692,netem,29220356,21090,0,0,0,878912,57,28452640,3428,0,28057306,3467,0
373,3008724514151932,3008724514693895,19994334,sA-eth3,up,3008724514633435,netem,29456540,21246,0,0,0,642992,49,28503650,3433,0,28283986,3479,0
