poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
358,3012987043160786,3012987043709849,20035910,sA-eth3,up,3012987043650949,netem,32695338,23119,0,0,0,301800,14,25382284,3272,0,31387134,3297,0
359,3012987063159077,3012987063731140,19998291,sA-eth3,up,3012987063677940,netem,32940606,23281,0,0,0,56532,3,25383076,3284,0,31622436,3308,0
360,3012987083159678,3012987083721591,20000601,sA-eth3,up,3012987083661190,netem,32997138,23319,0,0,0,0,0,25383274,3287,0,31676658,3311,0
361,3012987103161348,3012987103816822,20001670,sA-eth3,up,3012987103751152,netem,32997138,23319,0,0,0,0,0,25383274,3287,0,31676658,3311,0
362,3012987123157169,3012987123818682,19995821,sA-eth3,up,3012987123766632,netem,32997138,23319,0,0,0,0,0,25383274,3287,0,31676658,3311,0
363,3012987143150149,3012987143728342,19992980,sA-eth3,up,3012987143677972,netem,32997138,23319,0,0,0,0,0,25383274,3287,0,31676658,3311,0
364,3012987163124930,3012987163720223,19974781,sA-eth3,up,3012987163665783,netem,32997138,23319,0,0,0,0,0,25383274,3287,0,31676658,3311,0
365,3012987183158761,3012987183755374,20033831,sA-eth3,up,3012987183701294,netem,32997138,23319,0,0,0,0,0,25383274,3287,0,31676658,3311,0
366,3012987203158311,3012987203724014,19999550,sA-eth3,up,3012987203673094,netem,32997138,23319,0,0,0,0,0,25383274,3287,0,31676658,3311,0
367,3012987223159602,3012987223643654,20001291,sA-eth3,up,3012987223588754,netem,32997138,23319,0,0,0,0,0,25383274,3287,0,31676658,3311,0
368,3012987243158572,3012987243729445,19998970,sA-eth3,up,3012987243679765,netem,32997138,23319,0,0,0,0,0,25383274,3287,0,31676658,3311,0
369,3012987263162903,3012987264190788,20004331,sA-eth3,up,3012987264065488,netem,32997138,23319,0,0,0,1688200,76,25383274,3287,0,31676658,3311,0
370,3012987283163773,3012987283922608,20000870,sA-eth3,up,3012987283844807,netem,33224328,23470,0,0,0,1677512,75,25384000,3298,0,31894608,3322,0
371,3012987303161034,3012987303825138,19997261,sA-eth3,up,3012987303770377,netem,33474138,23635,0,0,0,1689624,75,25384726,3309,0,32134254,3333,0
372,3012987323158904,3012987323729918,19997870,sA-eth3,up,3012987323679567,netem,33723948,23800,0,0,0,1466066,66,25385386,3320,0,32373900,3344,0
373,3012987343158565,3012987343742808,19999661,sA-eth3,up,3012987343694678,netem,33973758,23965,0,0,0,1216256,55,25386178,3331,0,32613546,3355,0
374,3012987363159006,3012987363845040,20000441,sA-eth3,up,3012987363791859,netem,34223568,24130,0,0,0,966446,44,25386904,3342,0,32853192,3366,0
375,3012987383159966,3012987383829700,20000960,sA-eth3,up,3012987383778360,netem,34473378,24295,0,0,0,716636,33,25387630,3353,0,33092838,3377,0
376,3012987403159127,3012987403740770,19999161,sA-eth3,up,3012987403690190,netem,34735300,24468,0,0,0,454714,20,25388422,3365,0,33344200,3390,0
377,3012987423158667,3012987423886181,19999540,sA-eth3,up,3012987423826751,netem,34972998,24625,0,0,0,217016,10,25389148,3376,0,33572196,3400,0
378,3012987443161198,3012987443735551,20002531,sA-eth3,up,3012987443671911,netem,35190014,24769,0,0,0,0,0,25389808,3386,0,33780368,3410,0
379,3012987463160619,3012987463775212,19999421,sA-eth3,up,3012987463722272,netem,35190014,24769,0,0,0,0,0,25389808,3386,0,33780368,3410,0
380,3012987483159999,3012987483862673,19999380,sA-eth3,up,3012987483804453,netem,35190014,24769,0,0,0,0,0,25389808,3386,0,33780368,3410,0
381,3012987503159310,3012987503713553,19999311,sA-eth3,up,3012987503663362,netem,35190014,24769,0,0,0,0,0,25389808,3386,0,33780368,3410,0
382,3012987523158070,3012987523736333,19998760,sA-eth3,up,3012987523687853,netem,35190014,24769,0,0,0,0,0,25389808,3386,0,33780368,3410,0
383,3012987543160691,3012987543705794,20002621,sA-eth3,up,3012987543631934,netem,35190014,24769,0,0,0,0,0,25389808,3386,0,33780368,3410,0
384,3012987563159291,3012987563736175,19998600,sA-eth3,up,3012987563686634,netem,35190014,24769,0,0,0,0,0,25389808,3386,0,33780368,3410,0
385,3012987583155792,3012987583637345,19996501,sA-eth3,up,3012987583589274,netem,35190014,24769,0,0,0,0,0,25389808,3386,0,33780368,3410,0
386,3012987603157993,3012987603622305,20002201,sA-eth3,up,3012987603574945,netem,35190014,24769,0,0,0,0,0,25389808,3386,0,33780368,3410,0
387,3012987623160213,3012987623742246,20002220,sA-eth3,up,3012987623678916,netem,35212814,24785,0,0,0,1775922,79,25389808,3386,0,33802244,3412,0
388,3012987643159224,3012987643646196,19999011,sA-eth3,up,3012987643595576,netem,35462624,24950,0,0,0,1526112,68,25389808,3386,0,34041890,3423,0
389,3012987663159254,3012987663695647,20000030,sA-eth3,up,3012987663643227,netem,35712434,25115,0,0,0,1670456,74,25390534,3397,0,34281536,3434,0
390,3012987683158495,3012987683809048,19999241,sA-eth3,up,3012987683710178,netem,35962244,25280,0,0,0,1420646,63,25391260,3408,0,34521182,3445,0
391,3012987703162046,3012987703804649,20003551,sA-eth3,up,3012987703745019,netem,36212054,25445,0,0,0,1170836,52,25391986,3419,0,34760828,3456,0
392,3012987723159446,3012987723750939,19997400,sA-eth3,up,3012987723698619,netem,36461864,25610,0,0,0,921026,41,25392712,3430,0,35000474,3467,0
393,3012987743157477,3012987743726490,19998031,sA-eth3,up,3012987743677119,netem,36711674,25775,0,0,0,671216,30,25393438,3441,0,35240120,3478,0
394,3012987763161187,3012987763704540,20003710,sA-eth3,up,3012987763642980,netem,36961484,25940,0,0,0,421406,19,25394164,3452,0,35479766,3489,0
395,3012987783158618,3012987783781201,19997431,sA-eth3,up,3012987783730731,netem,37220378,26111,0,0,0,162512,8,25394824,3462,0,35728100,3500,0
396,3012987803158478,3012987803700401,19999860,sA-eth3,up,3012987803647741,netem,37382890,26219,0,0,0,0,0,25395352,3470,0,35884012,3508,0
397,3012987823158859,3012987823793772,20000381,sA-eth3,up,3012987823744072,netem,37382890,26219,0,0,0,0,0,25395352,3470,0,35884012,3508,0
398,3012987843160019,3012987843819733,20001160,sA-eth3,up,3012987843754373,netem,37382890,26219,0,0,0,0,0,25395352,3470,0,35884012,3508,0
399,3012987863158690,3012987864141555,19998671,sA-eth3,up,3012987864021885,netem,37382890,26219,0,0,0,0,0,25395352,3470,0,35884012,3508,0
400,3012987883167921,3012987883904905,20009231,sA-eth3,up,3012987883831064,netem,37382890,26219,0,0,0,0,0,25395352,3470,0,35884012,3508,0
401,3012987903160081,3012987903715434,19992160,sA-eth3,up,3012987903662294,netem,37382890,26219,0,0,0,0,0,25395352,3470,0,35884012,3508,0
402,3012987923158082,3012987923755505,19998001,sA-eth3,up,3012987923706535,netem,37382890,26219,0,0,0,0,0,25395352,3470,0,35884012,3508,0
403,3012987943157302,3012987943723636,19999220,sA-eth3,up,3012987943678145,netem,37382890,26219,0,0,0,0,0,25395352,3470,0,35884012,3508,0
404,3012987963157503,3012987963640386,20000201,sA-eth3,up,3012987963582065,netem,37382890,26219,0,0,0,0,0,25395352,3470,0,35884012,3508,0
405,3012987983158734,3012987983872248,20001231,sA-eth3,up,3012987983821067,netem,37473820,26280,0,0,0,1816800,80,25395352,3470,0,35993032,3514,0
406,3012988003160554,3012988003746117,20001820,sA-eth3,up,3012988003685937,netem,37723630,26445,0,0,0,1566990,69,25395352,3470,0,36210892,3524,0
407,3012988023157875,3012988023757418,19997321,sA-eth3,up,3012988023707018,netem,37973440,26610,0,0,0,1602326,70,25395880,3478,0,36450538,3535,0
408,3012988043159555,3012988043649948,20001680,sA-eth3,up,3012988043595388,netem,38223250,26775,0,0,0,1352516,59,25396606,3489,0,36690184,3546,0
409,3012988063159376,3012988063747809,19999821,sA-eth3,up,3012988063685609,netem,38473060,26940,0,0,0,1102706,48,25397332,3500,0,36929830,3557,0
410,3012988083158796,3012988083694729,19999420,sA-eth3,up,3012988083645219,netem,38722870,27105,0,0,0,852896,37,25398058,3511,0,37169476,3568,0
411,3012988103158587,3012988103641910,19999791,sA-eth3,up,3012988103591539,netem,38972680,27270,0,0,0,603086,26,25398784,3522,0,37409122,3579,0
412,3012988123157868,3012988123728221,19999281,sA-eth3,up,3012988123680170,netem,39222490,27435,0,0,0,353276,15,25399510,3533,0,37670554,3591,0
413,3012988143158748,3012988143611531,20000880,sA-eth3,up,3012988143563680,netem,39484412,27608,0,0,0,91354,4,25400170,3543,0,37899998,3601,0
414,3012988163158909,3012988163649871,20000161,sA-eth3,up,3012988163599911,netem,39575766,27669,0,0,0,0,0,25400500,3548,0,37987590,3605,0
415,3012988183160109,3012988183828693,20001200,sA-eth3,up,3012988183774543,netem,39575766,27669,0,0,0,0,0,25400500,3548,0,37987590,3605,0
416,3012988203160440,3012988203664973,20000331,sA-eth3,up,3012988203610332,netem,39575766,27669,0,0,0,0,0,25400500,3548,0,37987590,3605,0
417,3012988223160481,3012988223671413,20000041,sA-eth3,up,3012988223612273,netem,39575766,27669,0,0,0,0,0,25400500,3548,0,37987590,3605,0
418,3012988243159731,3012988243700304,19999250,sA-eth3,up,3012988243641064,netem,39575766,27669,0,0,0,0,0,25400500,3548,0,37987590,3605,0
419,3012988263160162,3012988263733505,20000431,sA-eth3,up,3012988263682765,netem,39575766,27669,0,0,0,0,0,25400500,3548,0,37987590,3605,0
420,3012988283158032,3012988283717355,19997870,sA-eth3,up,3012988283669625,netem,39575766,27669,0,0,0,0,0,25400500,3548,0,37987590,3605,0
421,3012988303155753,3012988303615765,19997721,sA-eth3,up,3012988303566325,netem,39575766,27669,0,0,0,0,0,25400500,3548,0,37987590,3605,0
422,3012988323157503,3012988323724837,20001750,sA-eth3,up,3012988323673896,netem,39575766,27669,0,0,0,0,0,25400500,3548,0,37987590,3605,0
423,3012988343160224,3012988343785797,20002721,sA-eth3,up,3012988343718077,netem,39575766,27669,0,0,0,0,0,25400500,3548,0,37987590,3605,0
424,3012988363158234,3012988363748518,19998010,sA-eth3,up,3012988363696707,netem,39575766,27669,0,0,0,0,0,25400500,3548,0,37987590,3605,0
425,3012988383159125,3012988383826149,20000891,sA-eth3,up,3012988383775318,netem,39575766,27669,0,0,0,0,0,25400500,3548,0,37987590,3605,0
426,3012988403157726,3012988404201381,19998601,sA-eth3,up,3012988404080601,netem,39575766,27669,0,0,0,1008414,43,25400500,3548,0,37987590,3605,0
427,3012988423165146,3012988423969081,20007420,sA-eth3,up,3012988423885530,netem,39793872,27814,0,0,0,1180920,53,25401160,3558,0,38196786,3615,0
428,3012988443161487,3012988443846311,19996341,sA-eth3,up,3012988443785000,netem,40060336,27990,0,0,0,1447384,57,25401820,3568,0,38452360,3626,0
429,3012988463160927,3012988463800851,19999440,sA-eth3,up,3012988463740591,netem,40302576,28150,0,0,0,1466066,56,25402480,3578,0,38684700,3636,0
430,3012988483158808,3012988483758651,19997881,sA-eth3,up,3012988483708311,netem,40544816,28310,0,0,0,1223826,46,25403206,3589,0,38917040,3646,0
431,3012988503158549,3012988503729162,19999741,sA-eth3,up,3012988503680231,netem,40808252,28484,0,0,0,960390,31,25404130,3603,0,39169982,3661,0
432,3012988523159309,3012988523736342,20000760,sA-eth3,up,3012988523684492,netem,41023240,28626,0,0,0,745402,22,25404790,3613,0,39415354,3671,0
433,3012988543158400,3012988543695473,19999091,sA-eth3,up,3012988543643322,netem,41265480,28786,0,0,0,503162,14,25405252,3620,0,39654802,3679,0
434,3012988563157710,3012988563705703,19999310,sA-eth3,up,3012988563655743,netem,41556168,28978,0,0,0,212474,8,25405582,3625,0,39886812,3684,0
435,3012988583161021,3012988583850405,20003311,sA-eth3,up,3012988583785454,netem,41768642,29119,0,0,0,0,0,25406176,3634,0,40090508,3692,0
436,3012988603159371,3012988603771835,19998350,sA-eth3,up,3012988603720365,netem,41768642,29119,0,0,0,0,0,25406176,3634,0,40090508,3692,0
437,3012988623158152,3012988623736455,19998781,sA-eth3,up,3012988623685925,netem,41768642,29119,0,0,0,0,0,25406176,3634,0,40090508,3692,0
438,3012988643158842,3012988643783406,20000690,sA-eth3,up,3012988643733516,netem,41768642,29119,0,0,0,0,0,25406176,3634,0,40090508,3692,0
439,3012988663157373,3012988663719986,19998531,sA-eth3,up,3012988663670716,netem,41768642,29119,0,0,0,0,0,25406176,3634,0,40090508,3692,0
440,3012988683160394,3012988683644946,20003021,sA-eth3,up,3012988683582986,netem,41768642,29119,0,0,0,0,0,25406176,3634,0,40090508,3692,0
441,3012988703159054,3012988703708647,19998660,sA-eth3,up,3012988703662107,netem,41768642,29119,0,0,0,0,0,25406176,3634,0,40090508,3692,0
442,3012988723158295,3012988723712998,19999241,sA-eth3,up,3012988723664838,netem,41768642,29119,0,0,0,0,0,25406176,3634,0,40090508,3692,0
443,3012988743159866,3012988743661818,20001571,sA-eth3,up,3012988743592748,netem,41768642,29119,0,0,0,0,0,25406176,3634,0,40090508,3692,0
444,3012988763159876,3012988763841560,20000010,sA-eth3,up,3012988763782810,netem,41792956,29136,0,0,0,1571532,65,25406176,3634,0,40113832,3694,0
445,3012988783161537,3012988783873331,20001661,sA-eth3,up,3012988783805940,netem,42059420,29312,0,0,0,1305068,54,25406176,3634,0,40369406,3705,0
446,3012988803160567,3012988803834651,19999030,sA-eth3,up,3012988803776601,netem,42301660,29472,0,0,0,1471608,60,25406242,3635,0,40601746,3715,0
447,3012988823159148,3012988823726931,19998581,sA-eth3,up,3012988823673311,netem,42543900,29632,0,0,0,1417618,57,25406704,3642,0,40834086,3725,0
448,3012988843158158,3012988843747042,19999010,sA-eth3,up,3012988843696761,netem,42786140,29792,0,0,0,1175378,47,25407364,3652,0,41089660,3736,0
449,3012988863158199,3012988863702482,20000041,sA-eth3,up,3012988863652642,netem,43052604,29968,0,0,0,908914,36,25408024,3662,0,41322000,3746,0
450,3012988883155329,3012988883661882,19997130,sA-eth3,up,3012988883615192,netem,43294844,30128,0,0,0,666674,26,25408750,3673,0,41554340,3756,0
451,3012988903158210,3012988903622093,20002881,sA-eth3,up,3012988903576612,netem,43544654,30293,0,0,0,416864,16,25409410,3683,0,41793920,3766,0
452,3012988923158031,3012988923772554,19999821,sA-eth3,up,3012988923722564,netem,43800520,30462,0,0,0,160998,6,25410004,3692,0,42039292,3776,0
453,3012988943160911,3012988943797705,20002880,sA-eth3,up,3012988943734174,netem,43961518,30569,0,0,0,0,0,25410466,3699,0,42193624,3782,0
454,3012988963159162,3012988964191288,19998251,sA-eth3,up,3012988964072577,netem,43961518,30569,0,0,0,0,0,25410466,3699,0,42193624,3782,0
455,3012988983167352,3012988983896906,20008190,sA-eth3,up,3012988983816226,netem,43961518,30569,0,0,0,0,0,25410466,3699,0,42193624,3782,0
456,3012989003160113,3012989003803186,19992761,sA-eth3,up,3012989003755176,netem,43961518,30569,0,0,0,0,0,25410466,3699,0,42193624,3782,0
457,3012989023157294,3012989023660036,19997181,sA-eth3,up,3012989023598346,netem,43961518,30569,0,0,0,0,0,25410466,3699,0,42193624,3782,0
458,3012989043159354,3012989043817118,20002060,sA-eth3,up,3012989043767838,netem,43961518,30569,0,0,0,0,0,25410466,3699,0,42193624,3782,0
459,3012989063159415,3012989063748308,20000061,sA-eth3,up,3012989063689748,netem,43961518,30569,0,0,0,0,0,25410466,3699,0,42193624,3782,0
460,3012989083157715,3012989083716128,19998300,sA-eth3,up,3012989083669048,netem,43961518,30569,0,0,0,0,0,25410466,3699,0,42193624,3782,0
461,3012989103156856,3012989103639838,19999141,sA-eth3,up,3012989103576148,netem,43961518,30569,0,0,0,0,0,25410466,3699,0,42193624,3782,0
462,3012989123158576,3012989123717100,20001720,sA-eth3,up,3012989123668449,netem,44075158,30645,0,0,0,1592728,71,25410466,3699,0,42302644,3788,0
463,3012989143158147,3012989143709210,19999571,sA-eth3,up,3012989143661440,netem,44324968,30810,0,0,0,1342918,60,25410466,3699,0,42542290,3799,0
464,3012989163158937,3012989163784751,20000790,sA-eth3,up,3012989163735271,netem,44574778,30975,0,0,0,1500374,66,25410532,3700,0,42781936,3810,0
465,3012989183157088,3012989183655221,19998151,sA-eth3,up,3012989183604441,netem,44824588,31140,0,0,0,1329806,59,25411258,3711,0,43021582,3821,0
466,3012989203158469,3012989203723902,20001381,sA-eth3,up,3012989203672842,netem,45074398,31305,0,0,0,1079996,48,25411984,3722,0,43261228,3832,0
467,3012989223158869,3012989223708582,20000400,sA-eth3,up,3012989223654842,netem,45324208,31470,0,0,0,830186,37,25412710,3733,0,43500874,3843,0
468,3012989243163540,3012989243842914,20004671,sA-eth3,up,3012989243763243,netem,45574018,31635,0,0,0,580376,26,25413436,3744,0,43740520,3854,0
469,3012989263163070,3012989263787124,19999530,sA-eth3,up,3012989263723413,netem,45813230,31793,0,0,0,341164,15,25414228,3756,0,43970030,3865,0
470,3012989283158551,3012989283680174,19995481,sA-eth3,up,3012989283628594,netem,46075152,31966,0,0,0,79242,4,25414888,3766,0,44221260,3876,0
471,3012989303159502,3012989303705655,20000951,sA-eth3,up,3012989303653464,netem,46154394,32019,0,0,0,0,0,25415218,3771,0,44297268,3880,0
472,3012989323158222,3012989323735345,19998720,sA-eth3,up,3012989323686505,netem,46154394,32019,0,0,0,0,0,25415218,3771,0,44297268,3880,0
473,3012989343158743,3012989343634565,20000521,sA-eth3,up,3012989343584695,netem,46154394,32019,0,0,0,0,0,25415218,3771,0,44297268,3880,0
474,3012989363157573,3012989363774797,19998830,sA-eth3,up,3012989363725606,netem,46154394,32019,0,0,0,0,0,25415218,3771,0,44297268,3880,0
475,3012989383157754,3012989384180920,20000181,sA-eth3,up,3012989384070459,netem,46154394,32019,0,0,0,0,0,25415218,3771,0,44297268,3880,0
476,3012989403164284,3012989403859548,20006530,sA-eth3,up,3012989403790428,netem,46154394,32019,0,0,0,0,0,25415218,3771,0,44297268,3880,0
477,3012989423159605,3012989423860639,19995321,sA-eth3,up,3012989423808389,netem,46154394,32019,0,0,0,0,0,25415218,3771,0,44297268,3880,0
478,3012989443156856,3012989443814909,19997251,sA-eth3,up,3012989443758839,netem,46154394,32019,0,0,0,0,0,25415218,3771,0,44297268,3880,0
479,3012989463155906,3012989463650089,19999050,sA-eth3,up,3012989463598179,netem,46154394,32019,0,0,0,0,0,25415218,3771,0,44297268,3880,0
480,3012989483158827,3012989483836681,20002921,sA-eth3,up,3012989483784880,netem,46154394,32019,0,0,0,0,0,25415218,3771,0,44297268,3880,0
481,3012989503156517,3012989503811171,19997690,sA-eth3,up,3012989503741211,netem,46154394,32019,0,0,0,0,0,25415218,3771,0,44297268,3880,0
482,3012989523158038,3012989523725291,20001521,sA-eth3,up,3012989523678471,netem,46154394,32019,0,0,0,0,0,25415218,3771,0,44297268,3880,0
483,3012989543154329,3012989543606591,19996291,sA-eth3,up,3012989543561171,netem,46154394,32019,0,0,0,0,0,25415218,3771,0,44297268,3880,0
484,3012989563158089,3012989563775283,20003760,sA-eth3,up,3012989563715122,netem,46154484,32020,0,0,0,906886,38,25415218,3771,0,44297358,3881,0
485,3012989583159610,3012989583767413,20001521,sA-eth3,up,3012989583715033,netem,46396724,32180,0,0,0,1103706,50,25415944,3782,0,44529698,3891,0
486,3012989603159890,3012989603847434,20000280,sA-eth3,up,3012989603787474,netem,46638964,32340,0,0,0,1345946,54,25416604,3792,0,44762038,3901,0
487,3012989623159061,3012989623761614,19999171,sA-eth3,up,3012989623709474,netem,46905428,32516,0,0,0,1441842,52,25417264,3802,0,45017612,3912,0
488,3012989643158861,3012989643749315,19999800,sA-eth3,up,3012989643692264,netem,47155238,32681,0,0,0,1192032,39,25418122,3815,0,45263248,3926,0
489,3012989663157702,3012989663725495,19998841,sA-eth3,up,3012989663674825,netem,47403534,32845,0,0,0,943736,27,25418914,3827,0,45495654,3937,0
490,3012989683158272,3012989683776986,20000570,sA-eth3,up,3012989683727376,netem,47645774,33005,0,0,0,701496,17,25419640,3838,0,45727994,3947,0
491,3012989703158493,3012989703741786,20000221,sA-eth3,up,3012989703692576,netem,47888014,33165,0,0,0,459256,11,25419970,3843,0,45960070,3953,0
492,3012989723156154,3012989723791047,19997661,sA-eth3,up,3012989723740747,netem,48130254,33325,0,0,0,217016,6,25420300,3848,0,46192080,3958,0
493,3012989743158394,3012989743805648,20002240,sA-eth3,up,3012989743745878,netem,48347270,33469,0,0,0,0,0,25420696,3854,0,46399988,3964,0
494,3012989763161275,3012989763881789,20002881,sA-eth3,up,3012989763819659,netem,48347270,33469,0,0,0,0,0,25420696,3854,0,46399988,3964,0
495,3012989783161295,3012989783761059,20000020,sA-eth3,up,3012989783702248,netem,48347270,33469,0,0,0,0,0,25420696,3854,0,46399988,3964,0
496,3012989803159996,3012989803761099,19998701,sA-eth3,up,3012989803710769,netem,48347270,33469,0,0,0,0,0,25420696,3854,0,46399988,3964,0
497,3012989823157407,3012989823629439,19997411,sA-eth3,up,3012989823580099,netem,48347270,33469,0,0,0,0,0,25420696,3854,0,46399988,3964,0
498,3012989843159317,3012989843701520,20001910,sA-eth3,up,3012989843649210,netem,48347270,33469,0,0,0,0,0,25420696,3854,0,46399988,3964,0
499,3012989863158418,3012989863755631,19999101,sA-eth3,up,3012989863700091,netem,48347270,33469,0,0,0,0,0,25420696,3854,0,46399988,3964,0
500,3012989883159978,3012989883719261,20001560,sA-eth3,up,3012989883664001,netem,48347270,33469,0,0,0,0,0,25420696,3854,0,46399988,3964,0
501,3012989903158339,3012989903665642,19998361,sA-eth3,up,3012989903616281,netem,48347270,33469,0,0,0,0,0,25420696,3854,0,46399988,3964,0
502,3012989923158049,3012989923778203,19999710,sA-eth3,up,3012989923724033,netem,48415490,33515,0,0,0,1524598,68,25420696,3854,0,46465436,3968,0
503,3012989943160040,3012989943805684,20001991,sA-eth3,up,3012989943748483,netem,48665300,33680,0,0,0,1274788,57,25420696,3854,0,46705082,3979,0
504,3012989963158110,3012989963694614,19998070,sA-eth3,up,3012989963631693,netem,48915110,33845,0,0,0,1574560,69,25421224,3862,0,46944728,3990,0
505,3012989983157681,3012989983654264,19999571,sA-eth3,up,3012989983603004,netem,49164920,34010,0,0,0,1375226,61,25421950,3873,0,47184374,4001,0
506,3012990003158232,3012990003632124,20000551,sA-eth3,up,3012990003583034,netem,49414730,34175,0,0,0,1125416,50,25422676,3884,0,47424020,4012,0
507,3012990023159252,3012990023834456,20001020,sA-eth3,up,3012990023782216,netem,49664540,34340,0,0,0,875606,39,25423402,3895,0,47663666,4023,0
508,3012990043160863,3012990043771616,20001611,sA-eth3,up,3012990043705106,netem,49914350,34505,0,0,0,625796,28,25424128,3906,0,47903312,4034,0
509,3012990063157904,3012990063862347,19997041,sA-eth3,up,3012990063810147,netem,50158104,34666,0,0,0,382042,17,25424854,3918,0,48137166,4045,0
510,3012990083155094,3012990083818558,19997190,sA-eth3,up,3012990083768698,netem,50418512,34838,0,0,0,121634,6,25425580,3928,0,48386948,4056,0
511,3012990103159095,3012990103822308,20004001,sA-eth3,up,3012990103765208,netem,50540146,34919,0,0,0,0,0,25426042,3935,0,48503632,4062,0
512,3012990123158925,3012990123776239,19999830,sA-eth3,up,3012990123725298,netem,50540146,34919,0,0,0,0,0,25426042,3935,0,48503632,4062,0
513,3012990143158706,3012990143660338,19999781,sA-eth3,up,3012990143601238,netem,50540146,34919,0,0,0,0,0,25426042,3935,0,48503632,4062,0
514,3012990163158536,3012990163790900,19999830,sA-eth3,up,3012990163743010,netem,50540146,34919,0,0,0,0,0,25426042,3935,0,48503632,4062,0
515,3012990183155657,3012990183762370,19997121,sA-eth3,up,3012990183701230,netem,50540146,34919,0,0,0,0,0,25426042,3935,0,48503632,4062,0
516,3012990203157457,3012990203728501,20001800,sA-eth3,up,3012990203681650,netem,50540146,34919,0,0,0,0,0,25426042,3935,0,48503632,4062,0
517,3012990223157558,3012990223624841,20000101,sA-eth3,up,3012990223578220,netem,50540146,34919,0,0,0,0,0,25426042,3935,0,48503632,4062,0
518,3012990243159249,3012990243700492,20001691,sA-eth3,up,3012990243650441,netem,50540146,34919,0,0,0,0,0,25426042,3935,0,48503632,4062,0
519,3012990263158099,3012990263752453,19998850,sA-eth3,up,3012990263692192,netem,50540146,34919,0,0,0,0,0,25426042,3935,0,48503632,4062,0
520,3012990283158500,3012990283819914,20000401,sA-eth3,up,3012990283772003,netem,50661356,35000,0,0,0,1580616,66,25426042,3935,0,48619892,4068,0
521,3012990303155980,3012990303706563,19997480,sA-eth3,up,3012990303660053,netem,50903596,35160,0,0,0,1697194,70,25426372,3940,0,48852232,4078,0
522,3012990323156601,3012990323707304,20000621,sA-eth3,up,3012990323650894,netem,51170060,35336,0,0,0,1562962,65,25427032,3950,0,49107806,4089,0
523,3012990343158892,3012990343768625,20002291,sA-eth3,up,3012990343720355,netem,51412300,35496,0,0,0,1320722,55,25427692,3960,0,49340146,4099,0
524,3012990363157482,3012990363848326,19998590,sA-eth3,up,3012990363793686,netem,51654540,35656,0,0,0,1078482,45,25428418,3971,0,49572486,4109,0
525,3012990383156353,3012990383683276,19998871,sA-eth3,up,3012990383618425,netem,51921004,35832,0,0,0,812018,34,25429078,3981,0,49828060,4120,0
526,3012990403161183,3012990403837857,20004830,sA-eth3,up,3012990403778407,netem,52163244,35992,0,0,0,569778,24,25429738,3991,0,50060400,4130,0
527,3012990423158864,3012990423690687,19997681,sA-eth3,up,3012990423640717,netem,52396400,36146,0,0,0,336622,14,25430464,4002,0,50308734,4141,0
528,3012990443157744,3012990443764288,19998880,sA-eth3,up,3012990443713128,netem,52650752,36314,0,0,0,82270,4,25431124,4012,0,50527976,4150,0
529,3012990463159325,3012990463678678,20001581,sA-eth3,up,3012990463607338,netem,52733022,36369,0,0,0,0,0,25431388,4016,0,50606880,4154,0
530,3012990483160126,3012990483657408,20000801,sA-eth3,up,3012990483601148,netem,52733022,36369,0,0,0,0,0,25431388,4016,0,50606880,4154,0
531,3012990503160166,3012990503837610,20000040,sA-eth3,up,3012990503776710,netem,52733022,36369,0,0,0,0,0,25431388,4016,0,50606880,4154,0
532,3012990523159607,3012990523741210,19999441,sA-eth3,up,3012990523691490,netem,52733022,36369,0,0,0,0,0,25431388,4016,0,50606880,4154,0
533,3012990543158797,3012990543724681,19999190,sA-eth3,up,3012990543676130,netem,52733022,36369,0,0,0,0,0,25431388,4016,0,50606880,4154,0
534,3012990563158248,3012990563722461,19999451,sA-eth3,up,3012990563673471,netem,52733022,36369,0,0,0,0,0,25431388,4016,0,50606880,4154,0
535,3012990583158888,3012990583726472,20000640,sA-eth3,up,3012990583675371,netem,52733022,36369,0,0,0,0,0,25431388,4016,0,50606880,4154,0
536,3012990603158549,3012990603781622,19999661,sA-eth3,up,3012990603733112,netem,52733022,36369,0,0,0,0,0,25431388,4016,0,50606880,4154,0
537,3012990623158760,3012990623627442,20000211,sA-eth3,up,3012990623577722,netem,52733022,36369,0,0,0,0,0,25431388,4016,0,50606880,4154,0
538,3012990643158730,3012990643727063,19999970,sA-eth3,up,3012990643674093,netem,52733022,36369,0,0,0,0,0,25431388,4016,0,50606880,4154,0
539,3012990663158161,3012990663669574,19999431,sA-eth3,up,3012990663623333,netem,52733022,36369,0,0,0,0,0,25431388,4016,0,50606880,4154,0
540,3012990683158741,3012990683731885,20000580,sA-eth3,up,3012990683674784,netem,52854232,36450,0,0,0,981072,45,25431718,4021,0,50723140,4160,0
541,3012990703158882,3012990703742505,20000141,sA-eth3,up,3012990703694935,netem,53096472,36610,0,0,0,1223312,54,25432378,4031,0,50955480,4170,0
542,3012990723156693,3012990723726466,19997811,sA-eth3,up,3012990723680135,netem,53338712,36770,0,0,0,1465552,54,25433104,4042,0,51187820,4180,0
