poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
61,1460261281763,1460263345263,19994674,sA-eth3,up,1460263061889,netem,6610742,4833,0,0,0,0,0,6354400,950,0,6355040,958,0
62,1460281285809,1460283276957,20004046,sA-eth3,up,1460283083074,netem,6611600,4846,0,0,0,66,1,6594532,968,0,6355964,972,0
63,1460301285244,1460303138990,19999435,sA-eth3,up,1460302932147,netem,6612722,4863,0,0,0,66,1,6841880,986,0,6357020,988,0
64,1460321278618,1460323174856,19993374,sA-eth3,up,1460322936562,netem,6613976,4882,0,0,0,0,0,7084884,1004,0,6358274,1007,0
65,1460341279003,1460343139920,20000385,sA-eth3,up,1460342930556,netem,6615164,4900,0,0,0,0,0,7326506,1023,0,6359462,1025,0
66,1460361278319,1460363121964,19999316,sA-eth3,up,1460362895191,netem,6616352,4918,0,0,0,66,1,7565166,1041,0,6360650,1043,0
67,1460381279823,1460383133079,20001504,sA-eth3,up,1460382929557,netem,6617540,4936,0,0,0,66,1,7805274,1059,0,6361838,1061,0
68,1460401281578,1460403204125,20001755,sA-eth3,up,1460402961421,netem,6618728,4954,0,0,0,66,1,8049792,1078,0,6363026,1079,0
69,1460421284703,1460423223110,20003125,sA-eth3,up,1460422998847,netem,6620076,4974,0,0,0,66,1,8282820,1098,0,6364440,1100,0
70,1460441277397,1460443725852,19992694,sA-eth3,up,1460443528749,netem,6621330,4993,0,0,0,0,0,8462296,1112,0,6365628,1118,0
71,1460461279872,1460463367002,20002475,sA-eth3,up,1460463182949,netem,6809156,5118,0,0,0,49962,3,8463220,1126,0,6546128,1133,0
72,1460481279837,1460483536749,19999965,sA-eth3,up,1460483360866,netem,7060480,5284,0,0,0,48448,3,8464474,1145,0,6802230,1151,0
73,1460501274572,1460503238800,19994735,sA-eth3,up,1460503064987,netem,7317860,5454,0,0,0,45420,3,8465662,1163,0,7035098,1169,0
74,1460521282417,1460523211945,20007845,sA-eth3,up,1460523045742,netem,7567670,5619,0,0,0,37850,3,8466850,1181,0,7275206,1187,0
75,1460541280801,1460543198469,19998384,sA-eth3,up,1460543033267,netem,7810070,5781,0,0,0,45420,3,8468038,1199,0,7508234,1208,0
76,1460561278086,1460563165053,19997285,sA-eth3,up,1460562981461,netem,8067540,5952,0,0,0,45420,3,8469292,1218,0,7755738,1227,0
77,1460581281831,1460583159267,20003745,sA-eth3,up,1460582970895,netem,8317350,6117,0,0,0,37850,3,8470480,1236,0,7995846,1245,0
78,1460601276336,1460603036791,19994505,sA-eth3,up,1460602848498,netem,8559590,6277,0,0,0,45420,3,8471668,1254,0,8228714,1263,0
79,1460621280710,1460623095066,20004374,sA-eth3,up,1460622894594,netem,8814456,6446,0,0,0,0,0,8472922,1273,0,8473680,1282,0
80,1460641281396,1460643256804,20000686,sA-eth3,up,1460643084561,netem,8815248,6458,0,0,0,132,2,8698508,1290,0,8474538,1295,0
81,1460661280540,1460663188078,19999144,sA-eth3,up,1460663015524,netem,8816686,6479,0,0,0,66,1,8938616,1308,0,8475910,1315,0
82,1460681278165,1460683175943,19997625,sA-eth3,up,1460682993329,netem,8817874,6497,0,0,0,66,1,9177276,1326,0,8477098,1333,0
83,1460701279110,1460703451641,20000945,sA-eth3,up,1460703288559,netem,8819062,6515,0,0,0,66,1,9418898,1345,0,8478286,1351,0
84,1460721279705,1460723149951,20000595,sA-eth3,up,1460722968349,netem,8820250,6533,0,0,0,66,1,9659006,1363,0,8479474,1369,0
85,1460741284429,1460743236217,20004724,sA-eth3,up,1460743066515,netem,8821372,6550,0,0,0,66,1,9891808,1380,0,8480596,1386,0
86,1460761278914,1460763189252,19994485,sA-eth3,up,1460763020569,netem,8822494,6567,0,0,0,66,1,10139222,1399,0,8481784,1404,0
87,1460781277889,1460783190686,19998975,sA-eth3,up,1460783025184,netem,8823748,6586,0,0,0,66,1,10376434,1417,0,8483038,1423,0
88,1460801287164,1460803424704,20009275,sA-eth3,up,1460803192032,netem,8824936,6604,0,0,0,66,1,10580592,1432,0,8484160,1440,0
89,1460821301809,1460823354179,20014645,sA-eth3,up,1460823148426,netem,9012828,6730,0,0,0,49962,3,10581582,1447,0,8682168,1456,0
90,1460841284704,1460843408514,19982895,sA-eth3,up,1460843223411,netem,9264152,6896,0,0,0,48448,3,10582770,1465,0,8920828,1474,0
91,1460861277089,1460863685323,19992385,sA-eth3,up,1460863432659,netem,9521532,7066,0,0,0,45420,3,10583958,1483,0,9168242,1493,0
92,1460881282684,1460883185891,20005595,sA-eth3,up,1460882957057,netem,9771342,7231,0,0,0,52990,4,10585146,1501,0,9393804,1510,0
93,1460901282138,1460903487490,19999454,sA-eth3,up,1460903309107,netem,10028722,7401,0,0,0,52990,4,10586400,1520,0,9641218,1529,0
94,1460921278563,1460923287261,19996425,sA-eth3,up,1460923066108,netem,10270962,7561,0,0,0,60560,4,10587588,1538,0,9874086,1547,0
95,1460941280388,1460943483149,20001825,sA-eth3,up,1460943282736,netem,10520772,7726,0,0,0,52990,4,10588776,1556,0,10114194,1565,0
96,1460961295332,1460963181590,20014944,sA-eth3,up,1460962963927,netem,10763012,7886,0,0,0,68130,5,10590030,1575,0,10361608,1584,0
97,1460981283098,1460983247586,19987766,sA-eth3,up,1460982993042,netem,11017878,8055,0,0,0,0,0,10591218,1593,0,10592028,1602,0
98,1461001292732,1461003556734,20009634,sA-eth3,up,1461003368112,netem,11018802,8069,0,0,0,66,1,10837142,1611,0,10592952,1616,0
99,1461021293107,1461023292036,20000375,sA-eth3,up,1461023109253,netem,11019924,8086,0,0,0,66,1,11078698,1629,0,10594074,1633,0
100,1461041288342,1461043248370,19995235,sA-eth3,up,1461043034707,netem,11021112,8104,0,0,0,66,1,11304350,1647,0,10595328,1652,0
101,1461061284507,1461063249395,19996165,sA-eth3,up,1461063059732,netem,11022300,8122,0,0,0,66,1,11551764,1666,0,10596516,1670,0
102,1461081286692,1461083253700,20002185,sA-eth3,up,1461083070587,netem,11023554,8141,0,0,0,66,1,11784632,1684,0,10597704,1688,0
103,1461101285256,1461103205674,19998564,sA-eth3,up,1461102998671,netem,11024676,8158,0,0,0,132,2,12024740,1702,0,10598958,1707,0
104,1461121280631,1461123223228,19995375,sA-eth3,up,1461123041956,netem,11025930,8177,0,0,0,66,1,12272154,1721,0,10600146,1725,0
105,1461141284056,1461143255234,20003425,sA-eth3,up,1461143059342,netem,11027118,8195,0,0,0,132,2,12505022,1739,0,10601334,1743,0
106,1461161292232,1461163765846,20008176,sA-eth3,up,1461163488602,netem,11028438,8215,0,0,0,0,0,12699044,1754,0,10602588,1762,0
107,1461181292526,1461183447057,20000294,sA-eth3,up,1461183268644,netem,11198096,8328,0,0,0,49962,3,12699968,1768,0,10783088,1776,0
108,1461201279202,1461203157948,19986676,sA-eth3,up,1461202967056,netem,11452448,8496,0,0,0,48448,3,12701090,1785,0,11010098,1793,0
109,1461221277516,1461223237944,19998314,sA-eth3,up,1461223068992,netem,11702258,8661,0,0,0,52990,4,12702278,1803,0,11250206,1811,0
110,1461241288112,1461243189338,20010596,sA-eth3,up,1461243000886,netem,11959638,8831,0,0,0,37850,3,12703532,1822,0,11497620,1830,0
111,1461261283387,1461263188774,19995275,sA-eth3,up,1461263020682,netem,12201878,8991,0,0,0,45420,3,12704720,1840,0,11730488,1848,0
112,1461281281892,1461283120768,19998505,sA-eth3,up,1461282935246,netem,12451688,9156,0,0,0,52990,4,12705908,1858,0,11970596,1866,0
113,1461301275837,1461303131584,19993945,sA-eth3,up,1461302948931,netem,12709158,9327,0,0,0,37850,3,12707162,1877,0,12218100,1886,0
114,1461321287722,1461323182369,20011885,sA-eth3,up,1461322993986,netem,12951398,9487,0,0,0,45420,3,12708350,1895,0,12450968,1905,0
115,1461341277727,1461343256146,19990005,sA-eth3,up,1461343088132,netem,13198180,9650,0,0,0,23224,2,12709604,1914,0,12702726,1923,0
116,1461361282582,1461363471674,20004855,sA-eth3,up,1461363222850,netem,13221998,9675,0,0,0,66,1,12890104,1928,0,12711074,1933,0
117,1461381278378,1461383333616,19995796,sA-eth3,up,1461383153964,netem,13223186,9693,0,0,0,0,0,13146206,1947,0,12712262,1951,0
118,1461401281322,1461403363172,20002944,sA-eth3,up,1461403140649,netem,13224374,9711,0,0,0,0,0,13374664,1964,0,12713450,1969,0
119,1461421300928,1461423419938,20019606,sA-eth3,up,1461423218865,netem,13225496,9728,0,0,0,66,1,13623526,1983,0,12714638,1987,0
120,1461441279142,1461443540184,19978214,sA-eth3,up,1461443334482,netem,13226618,9745,0,0,0,66,1,13885420,2002,0,12715694,2003,0
121,1461461278688,1461463442498,19999546,sA-eth3,up,1461463190585,netem,13227674,9761,0,0,0,66,1,14115392,2021,0,12716816,2020,0
122,1461481286002,1461483272921,20007314,sA-eth3,up,1461483099298,netem,13228730,9777,0,0,0,132,2,14358396,2039,0,12717872,2036,0
123,1461501281218,1461503644141,19995216,sA-eth3,up,1461503467259,netem,13229984,9796,0,0,0,66,1,14601466,2057,0,12719126,2055,0
124,1461521278552,1461523260451,19997334,sA-eth3,up,1461523085098,netem,13231238,9815,0,0,0,0,0,14817340,2074,0,12720314,2073,0
125,1461541285568,1461543309097,20007016,sA-eth3,up,1461543114484,netem,13378450,9917,0,0,0,40878,3,14818132,2086,0,12866194,2089,0
126,1461561282014,1461563196050,19996446,sA-eth3,up,1461562987008,netem,13617662,10075,0,0,0,52990,4,14819254,2103,0,13106236,2106,0
127,1461581280568,1461583284527,19998554,sA-eth3,up,1461583100734,netem,13875042,10245,0,0,0,45420,3,14820376,2120,0,13339104,2124,0
128,1461601281104,1461603244692,20000536,sA-eth3,up,1461603067109,netem,14124852,10410,0,0,0,52990,4,14821630,2139,0,13586518,2143,0
129,1461621279848,1461623530510,19998744,sA-eth3,up,1461623355478,netem,14382232,10580,0,0,0,37850,3,14822818,2157,0,13826626,2161,0
130,1461641283444,1461643125020,20003596,sA-eth3,up,1461642910067,netem,14624472,10740,0,0,0,45420,3,14824006,2175,0,14059494,2179,0
131,1461661281048,1461663192236,19997604,sA-eth3,up,1461662984653,netem,14871254,10903,0,0,0,40878,3,14825260,2194,0,14306908,2198,0
132,1461681287814,1461683467855,20006766,sA-eth3,up,1461683288842,netem,15134690,11077,0,0,0,50052,5,14826448,2212,0,14549912,2216,0
133,1461701277258,1461703557211,19989444,sA-eth3,up,1461703384019,netem,15377020,11238,0,0,0,47448,4,14827702,2231,0,14794520,2236,0
134,1461721282034,1461723355903,20004776,sA-eth3,up,1461723147850,netem,15425128,11280,0,0,0,66,1,15014192,2248,0,14829130,2249,0
135,1461741282660,1461743368299,20000626,sA-eth3,up,1461743068884,netem,15426316,11298,0,0,0,0,0,15270294,2267,0,14830318,2267,0
136,1461761290384,1461763295263,20007724,sA-eth3,up,1461763114410,netem,15427438,11315,0,0,0,66,1,15490064,2284,0,14831506,2285,0
137,1461781280859,1461783227927,19990475,sA-eth3,up,1461783029654,netem,15428560,11332,0,0,0,132,2,15737478,2303,0,14832628,2302,0
138,1461801281804,1461803169351,20000945,sA-eth3,up,1461802975818,netem,15429748,11350,0,0,0,66,1,15984826,2321,0,14833750,2319,0
139,1461821284280,1461823188257,20002476,sA-eth3,up,1461822998243,netem,15430936,11368,0,0,0,66,1,16217694,2340,0,14835004,2338,0
140,1461841283174,1461843304763,19998894,sA-eth3,up,1461843110681,netem,15432124,11386,0,0,0,132,2,16472348,2358,0,14836192,2356,0
141,1461861279479,1461863221327,19996305,sA-eth3,up,1461863025095,netem,15433312,11404,0,0,0,66,1,16706664,2376,0,14837380,2374,0
142,1461881279014,1461883121391,19999535,sA-eth3,up,1461882915858,netem,15434434,11421,0,0,0,66,1,16935570,2393,0,14838436,2390,0
143,1461901302320,1461903410810,20023306,sA-eth3,up,1461903219717,netem,15563478,11511,0,0,0,22710,2,16936230,2403,0,14962464,2404,0
144,1461921286795,1461923344344,19984475,sA-eth3,up,1461923170081,netem,15805718,11671,0,0,0,45420,3,16937418,2421,0,15209812,2422,0
145,1461941279859,1461943246748,19993064,sA-eth3,up,1461943073435,netem,16063098,11841,0,0,0,30280,2,16938540,2438,0,15442680,2440,0
146,1461961283325,1461963173371,20003466,sA-eth3,up,1461962973629,netem,16309880,12004,0,0,0,40878,3,16939728,2456,0,15679892,2458,0
147,1461981283180,1461983248408,19999855,sA-eth3,up,1461983070255,netem,16564232,12172,0,0,0,42392,3,16940916,2474,0,15924344,2476,0
148,1462001285345,1462003875422,20002165,sA-eth3,up,1462003669039,netem,16812528,12336,0,0,0,42392,3,16942104,2492,0,16163070,2495,0
149,1462021230909,1462023408191,19945564,sA-eth3,up,1462023219048,netem,17062338,12501,0,0,0,52990,4,16943292,2510,0,16403178,2513,0
150,1462041266515,1462043635059,20035606,sA-eth3,up,1462043433945,netem,17319718,12671,0,0,0,37850,3,16944546,2529,0,16650592,2532,0
151,1462061280071,1462063367380,20013556,sA-eth3,up,1462063160187,netem,17561958,12831,0,0,0,45420,3,16945734,2547,0,16883460,2550,0
152,1462081286095,1462083619599,20006024,sA-eth3,up,1462083434496,netem,17628102,12883,0,0,0,0,0,17111952,2564,0,16947030,2563,0
153,1462101290741,1462103434701,20004646,sA-eth3,up,1462103221579,netem,17629026,12897,0,0,0,66,1,17370884,2582,0,16947954,2577,0
154,1462121284846,1462123270293,19994105,sA-eth3,up,1462123064841,netem,17630148,12914,0,0,0,66,1,17609544,2600,0,16949076,2594,0
155,1462141324661,1462143432501,20039815,sA-eth3,up,1462143209279,netem,17631402,12933,0,0,0,66,1,17842412,2618,0,16950330,2613,0
156,1462161280367,1462163250365,19955706,sA-eth3,up,1462162985970,netem,17632590,12951,0,0,0,66,1,18089826,2637,0,16951518,2631,0
157,1462181284051,1462183261400,20003684,sA-eth3,up,1462183080267,netem,17633778,12969,0,0,0,66,1,18329934,2655,0,16952706,2649,0
158,1462201278286,1462203184694,19994235,sA-eth3,up,1462202975532,netem,17634966,12987,0,0,0,66,1,18562802,2673,0,16953960,2668,0
159,1462221278192,1462223201950,19999906,sA-eth3,up,1462222976276,netem,17636220,13006,0,0,0,66,1,18810216,2692,0,16955148,2686,0
160,1462241283377,1462243708472,20005185,sA-eth3,up,1462243512649,netem,17637474,13025,0,0,0,66,1,19050324,2710,0,16956402,2705,0
161,1462261284113,1462263478025,20000736,sA-eth3,up,1462263274222,netem,17760594,13113,0,0,0,43906,4,19054328,2720,0,17086288,2720,0
162,1462281280699,1462283471869,19996586,sA-eth3,up,1462283277727,netem,18011918,13279,0,0,0,48448,3,19055516,2738,0,17316260,2738,0
163,1462301280033,1462303274502,19999334,sA-eth3,up,1462303084389,netem,18266270,13447,0,0,0,33308,2,19056704,2756,0,17560778,2757,0
164,1462321283359,1462323232746,20003326,sA-eth3,up,1462323047414,netem,18516080,13612,0,0,0,37850,3,19057826,2773,0,17800886,2775,0
165,1462341293544,1462343656688,20010185,sA-eth3,up,1462343477806,netem,18758320,13772,0,0,0,45420,3,19059014,2791,0,18048234,2793,0
166,1462361278420,1462363337899,19984876,sA-eth3,up,1462363159366,netem,19015700,13942,0,0,0,30280,2,19060136,2808,0,18281102,2811,0
167,1462381260665,1462383133031,19982245,sA-eth3,up,1462382911648,netem,19262482,14105,0,0,0,40878,3,19061258,2825,0,18518314,2829,0
168,1462401280621,1462403220878,20019956,sA-eth3,up,1462402988285,netem,19504722,14265,0,0,0,39364,3,19062446,2843,0,18762766,2847,0
169,1462421290465,1462423259774,20009844,sA-eth3,up,1462423050841,netem,19765130,14437,0,0,0,42392,3,19063634,2861,0,19001426,2865,0
170,1462441280821,1462443256209,19990356,sA-eth3,up,1462442969685,netem,19830746,14481,0,0,0,0,0,19063964,2866,0,19064468,2870,0
171,1462461284396,1462463893984,20003575,sA-eth3,up,1462463702910,netem,19830746,14481,0,0,0,0,0,19063964,2866,0,19064468,2870,0
172,1462481282662,1462483350151,19998266,sA-eth3,up,1462483136248,netem,19830746,14481,0,0,0,0,0,19063964,2866,0,19064468,2870,0
173,1462501280327,1462503564270,19997665,sA-eth3,up,1462503325946,netem,19830746,14481,0,0,0,0,0,19063964,2866,0,19064468,2870,0
174,1462521311963,1462523386413,20031636,sA-eth3,up,1462523156170,netem,19830746,14481,0,0,0,0,0,19063964,2866,0,19064468,2870,0
175,1462541277958,1462543212485,19965995,sA-eth3,up,1462542950241,netem,19830746,14481,0,0,0,0,0,19063964,2866,0,19064468,2870,0
176,1462561280053,1462563215901,20002095,sA-eth3,up,1462562976117,netem,19830746,14481,0,0,0,0,0,19063964,2866,0,19064468,2870,0
177,1462581279059,1462583258997,19999006,sA-eth3,up,1462583084465,netem,19830746,14481,0,0,0,0,0,19063964,2866,0,19064468,2870,0
178,1462601293094,1462603273412,20014035,sA-eth3,up,1462603093100,netem,19830746,14481,0,0,0,0,0,19063964,2866,0,19064468,2870,0
179,1462621288690,1462623174206,19995596,sA-eth3,up,1462622970824,netem,19830746,14481,0,0,0,0,0,19063964,2866,0,19064468,2870,0
180,1462641285714,1462643423496,19997024,sA-eth3,up,1462643171932,netem,19974666,14577,0,0,0,25738,2,19064426,2873,0,19210084,2882,0
181,1462661285210,1462663410741,19999496,sA-eth3,up,1462663150907,netem,20216906,14737,0,0,0,30280,2,19065548,2890,0,19450192,2900,0
182,1462681285325,1462683300795,20000115,sA-eth3,up,1462683090811,netem,20459146,14897,0,0,0,30280,2,19066604,2906,0,19682994,2917,0
183,1462701280141,1462703253899,19994816,sA-eth3,up,1462703073787,netem,20705928,15060,0,0,0,40878,3,19067792,2924,0,19920206,2935,0
184,1462721282856,1462723238004,20002715,sA-eth3,up,1462723024691,netem,20954224,15224,0,0,0,45420,3,19068980,2942,0,20161762,2953,0
185,1462741287642,1462743241820,20004786,sA-eth3,up,1462743062487,netem,21208576,15392,0,0,0,42392,3,19070102,2959,0,20388838,2971,0
186,1462761279356,1462763302536,19991714,sA-eth3,up,1462763097852,netem,21458386,15557,0,0,0,40878,3,19071224,2976,0,20628946,2989,0
187,1462781284052,1462783265061,20004696,sA-eth3,up,1462783078668,netem,21715766,15727,0,0,0,33308,2,19072346,2993,0,20876360,3008,0
188,1462801283807,1462803283436,19999755,sA-eth3,up,1462803062823,netem,21958006,15887,0,0,0,30280,2,19073600,3012,0,21123774,3027,0
189,1462821287143,1462823236161,20003336,sA-eth3,up,1462823024378,netem,22023622,15931,0,0,0,0,0,19073930,3017,0,21172270,3031,0
190,1462841255048,1462843303597,19967905,sA-eth3,up,1462843116065,netem,22023622,15931,0,0,0,0,0,19073930,3017,0,21172270,3031,0
191,1462861289894,1462863514576,20034846,sA-eth3,up,1462863281652,netem,22023622,15931,0,0,0,0,0,19073930,3017,0,21172270,3031,0
192,1462881293959,1462883441700,20004065,sA-eth3,up,1462883166016,netem,22023622,15931,0,0,0,0,0,19073930,3017,0,21172270,3031,0
193,1462901284544,1462903781190,19990585,sA-eth3,up,1462903599107,netem,22023622,15931,0,0,0,0,0,19073930,3017,0,21172270,3031,0
194,1462921283970,1462923296098,19999426,sA-eth3,up,1462923117746,netem,22023622,15931,0,0,0,0,0,19073930,3017,0,21172270,3031,0
