poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
188,3864622836785441,3864622837633105,20003198,sA-eth3,up,3864622837532935,netem,20838680,14812,0,0,0,0,0,20089800,2086,0,20003036,2150,0
189,3864622856783929,3864622857382862,19998488,sA-eth3,up,3864622857321392,netem,20838812,14814,0,0,0,0,0,20136268,2088,0,20003168,2152,0
190,3864622876782847,3864622877418121,19998918,sA-eth3,up,3864622877333520,netem,20838944,14816,0,0,0,0,0,20181288,2090,0,20003300,2154,0
191,3864622896781886,3864622897465199,19999039,sA-eth3,up,3864622897358789,netem,20839142,14819,0,0,0,0,0,20294562,2095,0,20003498,2157,0
192,3864622916786634,3864622917449648,20004748,sA-eth3,up,3864622917366337,netem,20938014,14891,0,0,0,983048,89,20540470,2157,0,20098542,2171,0
193,3864622936783442,3864622937425926,19996808,sA-eth3,up,3864622937336885,netem,21181768,15052,0,0,0,740548,88,20780644,2176,0,20332990,2191,0
194,3864622956785481,3864622957365364,20002039,sA-eth3,up,3864622957307523,netem,21436120,15220,0,0,0,489096,89,21021016,2198,0,20577640,2212,0
195,3864622976783809,3864622977701004,19998328,sA-eth3,up,3864622977575193,netem,21690472,15388,0,0,0,314910,90,21122246,2277,0,20822290,2233,0
196,3864622996784317,3864622997557142,20000508,sA-eth3,up,3864622997467781,netem,21937988,15606,0,0,0,67394,11,21123698,2299,0,21060632,2312,0
197,3864623016786406,3864623017556760,20002089,sA-eth3,up,3864623017456939,netem,22005910,15663,0,0,0,66,1,21269776,2318,0,21126046,2331,0
198,3864623036783044,3864623037437607,19996638,sA-eth3,up,3864623037370087,netem,22007032,15680,0,0,0,0,0,21502512,2334,0,21127168,2348,0
199,3864623056783902,3864623057394516,20000858,sA-eth3,up,3864623057312305,netem,22008088,15696,0,0,0,66,1,21749794,2351,0,21128224,2364,0
200,3864623076782721,3864623077546345,19998819,sA-eth3,up,3864623077471024,netem,22009210,15713,0,0,0,0,0,21982530,2367,0,21129346,2381,0
201,3864623096783619,3864623097482193,20000898,sA-eth3,up,3864623097371792,netem,22010266,15729,0,0,0,66,1,22235736,2386,0,21130402,2397,0
202,3864623116781417,3864623117396181,19997798,sA-eth3,up,3864623117323750,netem,22011388,15746,0,0,0,66,1,22465510,2401,0,21131524,2414,0
203,3864623136782956,3864623137457159,20001539,sA-eth3,up,3864623137363279,netem,22012444,15762,0,0,0,66,1,22709830,2417,0,21132580,2430,0
204,3864623156781954,3864623157391207,19998998,sA-eth3,up,3864623157321467,netem,22013500,15778,0,0,0,0,0,22954150,2433,0,21133636,2446,0
205,3864623176782782,3864623177401796,20000828,sA-eth3,up,3864623177318875,netem,22014490,15793,0,0,0,66,1,23182476,2448,0,21134692,2462,0
206,3864623196781841,3864623197464364,19999059,sA-eth3,up,3864623197402544,netem,22014952,15800,0,0,0,0,0,23230972,2452,0,21135088,2468,0
207,3864623216786559,3864623217531733,20004718,sA-eth3,up,3864623217468073,netem,22014952,15800,0,0,0,0,0,23230972,2452,0,21135088,2468,0
208,3864623236786677,3864623237342990,20000118,sA-eth3,up,3864623237282020,netem,22014952,15800,0,0,0,0,0,23230972,2452,0,21135088,2468,0
209,3864623256784226,3864623257787401,19997549,sA-eth3,up,3864623257673070,netem,22014952,15800,0,0,0,0,0,23230972,2452,0,21135088,2468,0
210,3864623276780794,3864623277496558,19996568,sA-eth3,up,3864623277387887,netem,22014952,15800,0,0,0,0,0,23230972,2452,0,21135088,2468,0
211,3864623296785932,3864623297537336,20005138,sA-eth3,up,3864623297453916,netem,22014952,15800,0,0,0,0,0,23230972,2452,0,21135088,2468,0
212,3864623316781170,3864623317400644,19995238,sA-eth3,up,3864623317316523,netem,22014952,15800,0,0,0,0,0,23230972,2452,0,21135088,2468,0
213,3864623336784279,3864623337448222,20003109,sA-eth3,up,3864623337370942,netem,22014952,15800,0,0,0,0,0,23230972,2452,0,21135088,2468,0
214,3864623356780407,3864623357577371,19996128,sA-eth3,up,3864623357469161,netem,22214890,15933,0,0,0,1115818,35,23231434,2459,0,21326710,2475,0
215,3864623376786045,3864623377494069,20005638,sA-eth3,up,3864623377418379,netem,22481354,16109,0,0,0,953820,30,23231896,2466,0,21582086,2483,0
216,3864623396780314,3864623397389927,19994269,sA-eth3,up,3864623397322527,netem,22714510,16263,0,0,0,720664,23,23232424,2474,0,21805540,2490,0
217,3864623416784032,3864623417394305,20003718,sA-eth3,up,3864623417318925,netem,22980974,16439,0,0,0,454200,15,23232886,2481,0,22060916,2498,0
218,3864623436780460,3864623437363994,19996428,sA-eth3,up,3864623437299993,netem,23226242,16601,0,0,0,210446,7,23233480,2490,0,22296086,2507,0
219,3864623456783419,3864623457442742,20002959,sA-eth3,up,3864623457366122,netem,23469996,16762,0,0,0,386070,14,23234074,2499,0,22529742,2515,0
220,3864623476780217,3864623477521421,19996798,sA-eth3,up,3864623477448121,netem,23710722,16921,0,0,0,497106,24,23234602,2507,0,22785184,2524,0
221,3864623496783725,3864623497413179,20003508,sA-eth3,up,3864623497342018,netem,23966588,17090,0,0,0,241240,13,23235328,2518,0,23005940,2534,0
222,3864623516781814,3864623517350317,19998089,sA-eth3,up,3864623517291886,netem,24207828,17250,0,0,0,0,0,23236276,2532,0,23237478,2547,0
223,3864623536782992,3864623537370615,20001178,sA-eth3,up,3864623537298555,netem,24208422,17259,0,0,0,66,1,23475922,2543,0,23238138,2557,0
224,3864623556780620,3864623557397444,19997628,sA-eth3,up,3864623557325593,netem,24381306,17377,0,0,0,1077048,47,23715568,2554,0,23403828,2566,0
225,3864623576783218,3864623577503232,20002598,sA-eth3,up,3864623577454042,netem,24640200,17548,0,0,0,819144,53,23945276,2568,0,23652030,2575,0
226,3864623596785887,3864623597370210,20002669,sA-eth3,up,3864623597302770,netem,24870328,17700,0,0,0,589742,56,24186436,2580,0,23872654,2583,0
227,3864623616790955,3864623617447989,20005068,sA-eth3,up,3864623617373918,netem,25129222,17871,0,0,0,1148936,84,24318798,2589,0,24120856,2592,0
228,3864623636783894,3864623638006100,19992939,sA-eth3,up,3864623637883220,netem,25388116,18042,0,0,0,890042,75,24318864,2590,0,24369058,2601,0
229,3864623656781662,3864623657717037,19997768,sA-eth3,up,3864623657654507,netem,25633062,18243,0,0,0,771602,35,24475710,2597,0,24604038,2651,0
230,3864623676780280,3864623677493544,19998618,sA-eth3,up,3864623677417074,netem,25891956,18414,0,0,0,513632,40,24711210,2611,0,24852240,2660,0
231,3864623696783699,3864623697431892,20003419,sA-eth3,up,3864623697368472,netem,26122084,18566,0,0,0,284692,50,24961586,2631,0,25072864,2668,0
232,3864623716779767,3864623717618531,19996068,sA-eth3,up,3864623717570231,netem,26393222,18747,0,0,0,14742,56,25201694,2649,0,25332848,2680,0
233,3864623736780525,3864623737489949,20000758,sA-eth3,up,3864623737407589,netem,26408756,18822,0,0,0,0,0,25343394,2683,0,25347920,2748,0
234,3864623756784103,3864623757548437,20003578,sA-eth3,up,3864623757478417,netem,26408756,18822,0,0,0,0,0,25343394,2683,0,25347920,2748,0
235,3864623776779802,3864623777397845,19995699,sA-eth3,up,3864623777335795,netem,26408756,18822,0,0,0,0,0,25343394,2683,0,25347920,2748,0
236,3864623796783600,3864623797524464,20003798,sA-eth3,up,3864623797464804,netem,26408756,18822,0,0,0,0,0,25343394,2683,0,25347920,2748,0
237,3864623816779848,3864623817371262,19996248,sA-eth3,up,3864623817291691,netem,26408756,18822,0,0,0,0,0,25343394,2683,0,25347920,2748,0
238,3864623836784207,3864623837393450,20004359,sA-eth3,up,3864623837336700,netem,26408756,18822,0,0,0,0,0,25343394,2683,0,25347920,2748,0
239,3864623856780005,3864623857353088,19995798,sA-eth3,up,3864623857277528,netem,26408756,18822,0,0,0,0,0,25343394,2683,0,25347920,2748,0
240,3864623876782733,3864623877486877,20002728,sA-eth3,up,3864623877417257,netem,26408756,18822,0,0,0,0,0,25343394,2683,0,25347920,2748,0
241,3864623896780962,3864623897532386,19998229,sA-eth3,up,3864623897461845,netem,26408756,18822,0,0,0,0,0,25343394,2683,0,25347920,2748,0
242,3864623916781920,3864623917417634,20000958,sA-eth3,up,3864623917352973,netem,26408822,18823,0,0,0,0,0,25386990,2685,0,25347986,2749,0
243,3864623936781698,3864623937455272,19999778,sA-eth3,up,3864623937365941,netem,26409152,18828,0,0,0,0,0,25604520,2690,0,25348316,2754,0
244,3864623956784317,3864623957517191,20002619,sA-eth3,up,3864623957461270,netem,26409482,18833,0,0,0,66,1,25865556,2696,0,25348646,2759,0
245,3864623976783825,3864623977696600,19999508,sA-eth3,up,3864623977603089,netem,26409878,18839,0,0,0,0,0,26083086,2701,0,25349042,2765,0
246,3864623996783843,3864623997514507,20000018,sA-eth3,up,3864623997432257,netem,26410208,18844,0,0,0,0,0,26331156,2708,0,25349372,2770,0
247,3864624016783612,3864624017467165,19999769,sA-eth3,up,3864624017391575,netem,26410604,18850,0,0,0,0,0,26560270,2713,0,25349768,2776,0
248,3864624036782270,3864624037430783,19998658,sA-eth3,up,3864624037370633,netem,26410934,18855,0,0,0,0,0,26832890,2719,0,25350098,2781,0
249,3864624056782358,3864624057377711,20000088,sA-eth3,up,3864624057301031,netem,26411396,18862,0,0,0,0,0,27062136,2726,0,25350560,2788,0
250,3864624076782177,3864624077390460,19999819,sA-eth3,up,3864624077319129,netem,26411858,18869,0,0,0,66,1,27297240,2734,0,25351088,2796,0
251,3864624096782585,3864624097579179,20000408,sA-eth3,up,3864624097492789,netem,26485082,18925,0,0,0,705656,34,27444596,2744,0,25421276,2806,0
252,3864624116781833,3864624117530367,19999248,sA-eth3,up,3864624117483387,netem,26727322,19085,0,0,0,947896,45,27445256,2754,0,25653616,2816,0
253,3864624136781031,3864624137514605,19999198,sA-eth3,up,3864624137438345,netem,26993786,19261,0,0,0,1005428,47,27445916,2764,0,25909190,2827,0
254,3864624156782870,3864624157525314,20001839,sA-eth3,up,3864624157449214,netem,27239186,19425,0,0,0,1015894,41,27446840,2778,0,26144822,2843,0
255,3864624176783668,3864624177510192,20000798,sA-eth3,up,3864624177404351,netem,27481426,19585,0,0,0,1040118,42,27447566,2789,0,26377162,2853,0
256,3864624196783366,3864624197452900,19999698,sA-eth3,up,3864624197344399,netem,27723666,19745,0,0,0,881662,36,27448226,2799,0,26609502,2863,0
257,3864624216784975,3864624217365718,20001609,sA-eth3,up,3864624217302048,netem,27973476,19910,0,0,0,631894,27,27448886,2809,0,26849082,2873,0
258,3864624236783563,3864624237401556,19998588,sA-eth3,up,3864624237327046,netem,28224800,20076,0,0,0,380570,17,27449546,2819,0,27090110,2883,0
259,3864624256783161,3864624257419575,19999598,sA-eth3,up,3864624257340024,netem,28485208,20248,0,0,0,120162,7,27450206,2829,0,27339826,2893,0
260,3864624276785810,3864624277446673,20002649,sA-eth3,up,3864624277365203,netem,28605634,20333,0,0,0,0,0,27552424,2842,0,27455368,2904,0
261,3864624296782688,3864624297493842,19996878,sA-eth3,up,3864624297378451,netem,28606360,20344,0,0,0,66,1,27796480,2854,0,27456094,2915,0
262,3864624316784766,3864624317423010,20002078,sA-eth3,up,3864624317348729,netem,28607152,20356,0,0,0,66,1,28020198,2865,0,27456886,2927,0
263,3864624336783425,3864624337417448,19998659,sA-eth3,up,3864624337324168,netem,28607944,20368,0,0,0,66,1,28264254,2877,0,27457678,2939,0
264,3864624356783463,3864624357417586,20000038,sA-eth3,up,3864624357350766,netem,28608736,20380,0,0,0,0,0,28508310,2889,0,27458470,2951,0
265,3864624376782951,3864624377392785,19999488,sA-eth3,up,3864624377341294,netem,28609462,20391,0,0,0,66,1,28737886,2901,0,27459196,2962,0
266,3864624396781520,3864624397381233,19998569,sA-eth3,up,3864624397305973,netem,28610188,20402,0,0,0,66,1,28993526,2913,0,27459988,2974,0
267,3864624416783068,3864624417536062,20001548,sA-eth3,up,3864624417465632,netem,28610980,20414,0,0,0,0,0,29228828,2924,0,27460714,2985,0
268,3864624436783846,3864624437401710,20000778,sA-eth3,up,3864624437331269,netem,28611706,20425,0,0,0,0,0,29464130,2935,0,27461440,2996,0
269,3864624456783245,3864624457435658,19999399,sA-eth3,up,3864624457366378,netem,28680388,20478,0,0,0,1090080,49,29554948,2944,0,27527350,3007,0
270,3864624476783283,3864624477510717,20000038,sA-eth3,up,3864624477451677,netem,28930198,20643,0,0,0,1103776,50,29555744,2956,0,27766996,3018,0
271,3864624496781521,3864624497362804,19998238,sA-eth3,up,3864624497300434,netem,29180008,20808,0,0,0,1115888,50,29556470,2967,0,28006642,3029,0
272,3864624516782990,3864624517367593,20001469,sA-eth3,up,3864624517296182,netem,29429818,20973,0,0,0,1128000,50,29557196,2978,0,28246288,3040,0
273,3864624536781878,3864624537381331,19998888,sA-eth3,up,3864624537321051,netem,29679628,21138,0,0,0,1125486,50,29557922,2989,0,28485934,3051,0
274,3864624556782106,3864624557399640,20000228,sA-eth3,up,3864624557330029,netem,29938592,21310,0,0,0,866522,37,29558648,3000,0,28734404,3064,0
275,3864624576781994,3864624577485828,19999888,sA-eth3,up,3864624577416248,netem,30176290,21467,0,0,0,628824,27,29559374,3011,0,28962400,3074,0
276,3864624596784253,3864624597538087,20002259,sA-eth3,up,3864624597467997,netem,30438212,21640,0,0,0,366902,16,29560034,3021,0,29213630,3085,0
277,3864624616782581,3864624617502045,19998328,sA-eth3,up,3864624617433895,netem,30677424,21798,0,0,0,127690,6,29560760,3032,0,29443074,3095,0
278,3864624636786150,3864624637442753,20003569,sA-eth3,up,3864624637365573,netem,30805312,21886,0,0,0,66,1,29670176,3044,0,29565748,3104,0
279,3864624656781468,3864624657459741,19995318,sA-eth3,up,3864624657374431,netem,30806038,21897,0,0,0,66,1,29909822,3055,0,29566474,3115,0
280,3864624676784566,3864624677370709,20003098,sA-eth3,up,3864624677312159,netem,30806764,21908,0,0,0,66,1,30127682,3065,0,29567200,3126,0
281,3864624696781064,3864624697412528,19996498,sA-eth3,up,3864624697339567,netem,30807490,21919,0,0,0,66,1,30389114,3077,0,29567926,3137,0
282,3864624716783883,3864624717426796,20002819,sA-eth3,up,3864624717357996,netem,30808216,21930,0,0,0,66,1,30628760,3088,0,29568652,3148,0
283,3864624736782711,3864624737448405,19998828,sA-eth3,up,3864624737376914,netem,30809012,21942,0,0,0,66,1,30852478,3099,0,29569448,3160,0
284,3864624756784409,3864624757412503,20001698,sA-eth3,up,3864624757340902,netem,30809738,21953,0,0,0,0,0,31105156,3110,0,29570174,3171,0
285,3864624776782598,3864624777357691,19998189,sA-eth3,up,3864624777291151,netem,30810398,21963,0,0,0,66,1,31333152,3120,0,29570834,3181,0
286,3864624796784296,3864624797506980,20001698,sA-eth3,up,3864624797452710,netem,30811124,21974,0,0,0,0,0,31584382,3131,0,29571560,3192,0
287,3864624816782834,3864624817493988,19998538,sA-eth3,up,3864624817380478,netem,30959784,22076,0,0,0,1206856,61,31665262,3143,0,29714214,3203,0
288,3864624836784113,3864624837479906,20001279,sA-eth3,up,3864624837386006,netem,31214136,22244,0,0,0,1218968,61,31665988,3154,0,29958270,3215,0
289,3864624856790741,3864624857476335,20006628,sA-eth3,up,3864624857408114,netem,31468488,22412,0,0,0,1231150,62,31666780,3166,0,30202326,3227,0
290,3864624876782649,3864624877641944,19991908,sA-eth3,up,3864624877549594,netem,31722840,22580,0,0,0,1222066,61,31667572,3178,0,30446382,3239,0
291,3864624896783678,3864624897414441,20001029,sA-eth3,up,3864624897337641,netem,31955996,22734,0,0,0,1048470,53,31668364,3190,0,30670100,3250,0
292,3864624916782876,3864624917477560,19999198,sA-eth3,up,3864624917393689,netem,32210546,22905,0,0,0,793920,37,31669222,3203,0,30914420,3266,0
293,3864624936783734,3864624937427978,20000858,sA-eth3,up,3864624937349267,netem,32455814,23067,0,0,0,548652,26,31669948,3214,0,31149722,3277,0
294,3864624956782693,3864624957536707,19998959,sA-eth3,up,3864624957425586,netem,32722348,23244,0,0,0,282118,13,31670674,3225,0,31405432,3290,0
295,3864624976783431,3864624977584855,20000738,sA-eth3,up,3864624977385924,netem,32967616,23406,0,0,0,36850,2,31671400,3236,0,31640734,3301,0
296,3864624996785409,3864624997531373,20001978,sA-eth3,up,3864624997453573,netem,33004796,23436,0,0,0,0,0,31785028,3246,0,31676396,3308,0
297,3864625016786888,3864625017585932,20001479,sA-eth3,up,3864625017476551,netem,33005588,23448,0,0,0,66,1,32030598,3259,0,31677188,3320,0
298,3864625036785196,3864625037507820,19998308,sA-eth3,up,3864625037401999,netem,33006446,23461,0,0,0,66,1,32257278,3271,0,31678046,3333,0
299,3864625056785384,3864625057464928,20000188,sA-eth3,up,3864625057378677,netem,33007304,23474,0,0,0,0,0,32502848,3284,0,31678904,3346,0
300,3864625076784053,3864625077528087,19998669,sA-eth3,up,3864625077478076,netem,33008096,23486,0,0,0,66,1,32748418,3297,0,31679762,3359,0
301,3864625096780951,3864625097509695,19996898,sA-eth3,up,3864625097440354,netem,33009020,23500,0,0,0,0,0,32978126,3311,0,31680620,3372,0
302,3864625116783289,3864625117458413,20002338,sA-eth3,up,3864625117399553,netem,33009878,23513,0,0,0,66,1,33216390,3323,0,31681478,3385,0
303,3864625136784887,3864625137517881,20001598,sA-eth3,up,3864625137407961,netem,33010670,23525,0,0,0,66,1,33453206,3335,0,31682270,3397,0
304,3864625156784426,3864625157579820,19999539,sA-eth3,up,3864625157506030,netem,33011462,23537,0,0,0,66,1,33711808,3348,0,31683062,3409,0
305,3864625176784394,3864625177459988,19999968,sA-eth3,up,3864625177385997,netem,33148142,23633,0,0,0,1314284,61,33776694,3359,0,31814198,3421,0
306,3864625196783072,3864625197465786,19998678,sA-eth3,up,3864625197385396,netem,33397952,23798,0,0,0,1326396,61,33777420,3370,0,32053844,3432,0
307,3864625216784171,3864625217476845,20001099,sA-eth3,up,3864625217408184,netem,33647762,23963,0,0,0,1338508,61,33778146,3381,0,32293490,3443,0
308,3864625236783069,3864625237410912,19998898,sA-eth3,up,3864625237342502,netem,33897572,24128,0,0,0,1307298,61,33778872,3392,0,32533136,3454,0
309,3864625256783957,3864625257519221,20000888,sA-eth3,up,3864625257453201,netem,34147382,24293,0,0,0,1057488,50,33779598,3403,0,32772782,3465,0
310,3864625276782986,3864625277434839,19999029,sA-eth3,up,3864625277368369,netem,34389754,24455,0,0,0,815116,36,33780390,3415,0,33005386,3479,0
311,3864625296782284,3864625297505098,19999298,sA-eth3,up,3864625297431768,netem,34653190,24629,0,0,0,551680,25,33781050,3425,0,33258064,3490,0
312,3864625316784862,3864625317367956,20002578,sA-eth3,up,3864625317307015,netem,34890888,24786,0,0,0,313982,15,33781776,3436,0,33486060,3500,0
313,3864625336781901,3864625337472214,19997039,sA-eth3,up,3864625337399664,netem,35152810,24959,0,0,0,52060,4,33782436,3446,0,33737290,3511,0
314,3864625356785389,3864625357468963,20003488,sA-eth3,up,3864625357391312,netem,35205332,25002,0,0,0,66,1,33952800,3460,0,33787700,3522,0
315,3864625376782307,3864625377524331,19996918,sA-eth3,up,3864625377471861,netem,35206190,25015,0,0,0,66,1,34179480,3472,0,33788558,3535,0
316,3864625396782056,3864625397445979,19999749,sA-eth3,up,3864625397374809,netem,35207048,25028,0,0,0,0,0,34425050,3485,0,33789416,3548,0
317,3864625416783414,3864625417393957,20001358,sA-eth3,up,3864625417311587,netem,35207840,25040,0,0,0,66,1,34670620,3498,0,33790208,3560,0
318,3864625436781892,3864625437507576,19998478,sA-eth3,up,3864625437444276,netem,35208698,25053,0,0,0,66,1,34897300,3510,0,33791066,3573,0
319,3864625456783041,3864625457459394,20001149,sA-eth3,up,3864625457383394,netem,35209556,25066,0,0,0,0,0,35142870,3523,0,33791924,3586,0
320,3864625476782589,3864625477433792,19999548,sA-eth3,up,3864625477349712,netem,35210414,25079,0,0,0,66,1,35392850,3537,0,33792782,3599,0
321,3864625496784707,3864625497512781,20002118,sA-eth3,up,3864625497453881,netem,35211206,25091,0,0,0,66,1,35631114,3549,0,33793640,3612,0
322,3864625516782076,3864625517383499,19997369,sA-eth3,up,3864625517297968,netem,35211998,25103,0,0,0,66,1,35867930,3561,0,33794432,3624,0
323,3864625536783854,3864625537603798,20001778,sA-eth3,up,3864625537532428,netem,35371322,25213,0,0,0,1424674,64,35887796,3570,0,33947222,3635,0
324,3864625556782862,3864625557512066,19999008,sA-eth3,up,3864625557431246,netem,35621132,25378,0,0,0,1436786,64,35888522,3581,0,34186868,3646,0
325,3864625576784070,3864625577454224,20001208,sA-eth3,up,3864625577400954,netem,35870942,25543,0,0,0,1448898,64,35889248,3592,0,34426514,3657,0
326,3864625596781899,3864625597388982,19997829,sA-eth3,up,3864625597336782,netem,36120752,25708,0,0,0,1284386,57,35889974,3603,0,34666160,3668,0
327,3864625616781287,3864625617417211,19999388,sA-eth3,up,3864625617353800,netem,36370562,25873,0,0,0,1034576,46,35890700,3614,0,34905806,3679,0
328,3864625636782496,3864625637452579,20001209,sA-eth3,up,3864625637344409,netem,36620372,26038,0,0,0,784766,35,35891426,3625,0,35145452,3690,0
329,3864625656784814,3864625657428127,20002318,sA-eth3,up,3864625657349317,netem,36867154,26201,0,0,0,537984,23,35892218,3637,0,35382268,3702,0
330,3864625676783222,3864625677378115,19998408,sA-eth3,up,3864625677295425,netem,37129076,26374,0,0,0,276062,12,35892878,3647,0,35633498,3713,0
331,3864625696804991,3864625697393114,20021769,sA-eth3,up,3864625697338813,netem,37368288,26532,0,0,0,36850,2,35893604,3658,0,35862942,3723,0
332,3864625716782619,3864625717593783,19977628,sA-eth3,up,3864625717507593,netem,37405600,26564,0,0,0,66,1,36089900,3670,0,35898802,3733,0
333,3864625736787457,3864625737600682,20004838,sA-eth3,up,3864625737533111,netem,37406326,26575,0,0,0,66,1,36329546,3681,0,35899528,3744,0
334,3864625756784415,3864625757573460,19996958,sA-eth3,up,3864625757502719,netem,37407052,26586,0,0,0,66,1,36569192,3692,0,35900254,3755,0
335,3864625776782724,3864625777472197,19998309,sA-eth3,up,3864625777395257,netem,37407778,26597,0,0,0,66,1,36808838,3703,0,35900914,3765,0
336,3864625796783712,3864625797414315,20000988,sA-eth3,up,3864625797338065,netem,37408504,26608,0,0,0,66,1,37048484,3714,0,35901640,3776,0
337,3864625816783010,3864625817435904,19999298,sA-eth3,up,3864625817370514,netem,37409230,26619,0,0,0,66,1,37288130,3725,0,35902366,3787,0
338,3864625836783039,3864625837389442,20000029,sA-eth3,up,3864625837313272,netem,37410088,26632,0,0,0,0,0,37524946,3737,0,35903224,3800,0
339,3864625856782327,3864625857544391,19999288,sA-eth3,up,3864625857482061,netem,37410748,26642,0,0,0,66,1,37752942,3747,0,35903884,3810,0
340,3864625876783555,3864625877427859,20001228,sA-eth3,up,3864625877368469,netem,37411474,26653,0,0,0,0,0,37997380,3758,0,35904610,3821,0
341,3864625896782794,3864625897510048,19999239,sA-eth3,up,3864625897422577,netem,37638664,26804,0,0,0,1538356,71,37998040,3768,0,36122560,3832,0
342,3864625916783622,3864625917435405,20000828,sA-eth3,up,3864625917358675,netem,37888474,26969,0,0,0,1550468,71,37998766,3779,0,36362206,3843,0
343,3864625936783910,3864625937414174,20000288,sA-eth3,up,3864625937330603,netem,38138284,27134,0,0,0,1466198,67,37999492,3790,0,36601852,3854,0
344,3864625956781899,3864625957547963,19997989,sA-eth3,up,3864625957454372,netem,38388094,27299,0,0,0,1216388,56,38000218,3801,0,36841498,3865,0
345,3864625976785077,3864625977400640,20003178,sA-eth3,up,3864625977323870,netem,38637904,27464,0,0,0,966578,45,38000944,3812,0,37081144,3876,0
346,3864625996781825,3864625997489169,19996748,sA-eth3,up,3864625997410849,netem,38887714,27629,0,0,0,716768,34,38001670,3823,0,37320790,3887,0
347,3864626016783843,3864626017491017,20002018,sA-eth3,up,3864626017391547,netem,39128572,27790,0,0,0,475910,20,38002462,3835,0,37551946,3901,0
348,3864626036783982,3864626037540916,20000139,sA-eth3,up,3864626037462226,netem,39390494,27963,0,0,0,213988,9,38003122,3845,0,37803176,3912,0
349,3864626056783910,3864626057486234,19999928,sA-eth3,up,3864626057403054,netem,39604482,28105,0,0,0,0,0,38003782,3855,0,38008386,3921,0
