poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
24,35492594278668,35492596467034,20016645,sA-eth3,up,35492596283481,netem,2011776,1476,0,0,0,50072,5,2115610,277,0,1944472,280,0
24,35492594278668,35492598397125,20016645,sB-eth3,up,35492598222493,netem,2195206,1483,0,0,0,0,0,202610,171,0,2108968,176,0
25,35492614263193,35492616078153,19984525,sA-eth3,up,35492615885731,netem,2203164,1604,0,0,0,0,0,2116534,291,0,2116818,295,0
25,35492614263193,35492617736002,19984525,sB-eth3,up,35492617567430,netem,2240782,1515,0,0,0,30280,2,231702,173,0,2167308,182,0
26,35492634283888,35492636185150,20020695,sA-eth3,up,35492635975487,netem,2203164,1604,0,0,0,0,0,2116534,291,0,2116818,295,0
26,35492634283888,35492637826818,20020695,sB-eth3,up,35492637658496,netem,2315100,1566,0,0,0,0,0,255002,175,0,2224242,189,0
27,35492654267222,35492656071903,19983334,sA-eth3,up,35492655864511,netem,2203164,1604,0,0,0,0,0,2116534,291,0,2116818,295,0
27,35492654267222,35492657721881,19983334,sB-eth3,up,35492657561860,netem,2315430,1571,0,0,0,0,0,276986,179,0,2224572,194,0
28,35492674263677,35492676035587,19996455,sA-eth3,up,35492675848125,netem,2203164,1604,0,0,0,0,0,2116534,291,0,2116818,295,0
28,35492674263677,35492677658996,19996455,sB-eth3,up,35492677495334,netem,2347644,1598,0,0,0,30280,2,303512,186,0,2255598,203,0
29,35492694266312,35492696073503,20002635,sA-eth3,up,35492695884900,netem,2203164,1604,0,0,0,0,0,2116534,291,0,2116818,295,0
29,35492694266312,35492698491439,20002635,sB-eth3,up,35492698323537,netem,2514580,1714,0,0,0,0,0,327076,192,0,2416066,221,0
30,35492714266277,35492716123618,19999965,sA-eth3,up,35492715922706,netem,2203164,1604,0,0,0,0,0,2116534,291,0,2116818,295,0
30,35492714266277,35492717739786,19999965,sB-eth3,up,35492717583294,netem,2522546,1725,0,0,0,0,0,350640,198,0,2423768,228,0
31,35492734261732,35492736021551,19995455,sA-eth3,up,35492735839780,netem,2203164,1604,0,0,0,0,0,2116534,291,0,2116818,295,0
31,35492734261732,35492738036104,19995455,sB-eth3,up,35492737863532,netem,2553156,1750,0,0,0,36336,2,377166,205,0,2453190,235,0
32,35492754270196,35492756113877,20008464,sA-eth3,up,35492755923015,netem,2203164,1604,0,0,0,0,0,2116534,291,0,2116818,295,0
32,35492754270196,35492757726956,20008464,sB-eth3,up,35492757568324,netem,2794146,1913,0,0,0,18300,3,400730,211,0,2684610,253,0
33,35492774263782,35492776067221,19993586,sA-eth3,up,35492775873269,netem,2203164,1604,0,0,0,0,0,2116534,291,0,2116818,295,0
33,35492774263782,35492777708450,19993586,sB-eth3,up,35492777551558,netem,2894532,1986,0,0,0,12178,2,424360,218,0,2781234,269,0
34,35492794281426,35492796239738,20017644,sA-eth3,up,35492796060316,netem,2203426,1607,0,0,0,30280,2,2116534,291,0,2117080,298,0
34,35492794281426,35492798478943,20017644,sB-eth3,up,35492798307782,netem,2943466,2025,0,0,0,0,0,450886,225,0,2828320,280,0
35,35492814269861,35492816422495,19988435,sA-eth3,up,35492816241363,netem,2332116,1692,0,0,0,0,0,2116534,291,0,2240754,307,0
35,35492814269861,35492818408157,19988435,sB-eth3,up,35492818145384,netem,2967764,2046,0,0,0,0,0,474450,231,0,2851760,288,0
36,35492834270525,35492836302499,20000664,sA-eth3,up,35492836111016,netem,2338172,1696,0,0,0,0,0,2116600,292,0,2246612,308,0
36,35492834270525,35492838302041,20000664,sB-eth3,up,35492838105038,netem,2968160,2052,0,0,0,0,0,496500,236,0,2852156,294,0
37,35492854267940,35492856182931,19997415,sA-eth3,up,35492855970340,netem,2503308,1806,0,0,0,24224,2,2116600,292,0,2405544,325,0
37,35492854267940,35492857853870,19997415,sB-eth3,up,35492857693079,netem,2968490,2057,0,0,0,66,1,521578,243,0,2852552,300,0
38,35492874271706,35492876150396,20003766,sA-eth3,up,35492875956344,netem,2551756,1838,0,0,0,0,0,2116600,292,0,2452144,328,0
38,35492874271706,35492877814734,20003766,sB-eth3,up,35492877653683,netem,2968886,2063,0,0,0,0,0,548038,249,0,2852882,305,0
39,35492894269080,35492896119481,19997374,sA-eth3,up,35492895906688,netem,2710726,1943,0,0,0,30280,2,2116666,293,0,2619588,342,0
39,35492894269080,35492898132863,19997374,sB-eth3,up,35492897959161,netem,2969216,2068,0,0,0,66,1,570088,254,0,2853278,311,0
40,35492914277885,35492916447399,20008805,sA-eth3,up,35492916256357,netem,2763802,1979,0,0,0,0,0,2116666,293,0,2656072,346,0
40,35492914277885,35492918141008,20008805,sB-eth3,up,35492917960057,netem,2969702,2075,0,0,0,66,1,595100,260,0,2853698,317,0
41,35492934267579,35492936110940,19989694,sA-eth3,up,35492935914568,netem,2774570,1987,0,0,0,0,0,2116732,294,0,2666378,347,0
41,35492934267579,35492937756919,19989694,sB-eth3,up,35492937601297,netem,2970098,2081,0,0,0,0,0,617216,266,0,2854094,323,0
42,35492954277714,35492956132485,20010135,sA-eth3,up,35492955945304,netem,2774570,1987,0,0,0,0,0,2116732,294,0,2666378,347,0
42,35492954277714,35492957841625,20010135,sB-eth3,up,35492957650352,netem,2970494,2087,0,0,0,0,0,642228,272,0,2854490,329,0
43,35492974271449,35492976144440,19993735,sA-eth3,up,35492975935048,netem,2774740,1988,0,0,0,0,0,2116810,295,0,2666548,348,0
43,35492974271449,35492977789599,19993735,sB-eth3,up,35492977631797,netem,2970824,2092,0,0,0,0,0,665792,279,0,2854820,334,0
44,35492994274363,35492996835893,20002914,sA-eth3,up,35492996659691,netem,2774740,1988,0,0,0,0,0,2116810,295,0,2666548,348,0
44,35492994274363,35492998655212,20002914,sB-eth3,up,35492998496712,netem,2971220,2098,0,0,0,0,0,695214,285,0,2855216,340,0
45,35493014264208,35493016086639,19989845,sA-eth3,up,35493015900237,netem,2774740,1988,0,0,0,0,0,2116810,295,0,2666548,348,0
45,35493014264208,35493017731088,19989845,sB-eth3,up,35493017576006,netem,2971550,2103,0,0,0,66,1,715882,291,0,2855612,346,0
46,35493034277064,35493036334527,20012856,sA-eth3,up,35493036161664,netem,2774740,1988,0,0,0,0,0,2116810,295,0,2666548,348,0
46,35493034277064,35493038464660,20012856,sB-eth3,up,35493038295188,netem,2972012,2110,0,0,0,0,0,743922,299,0,2856008,352,0
47,35493054266078,35493056189820,19989014,sA-eth3,up,35493056021468,netem,2774740,1988,0,0,0,0,0,2116810,295,0,2666548,348,0
47,35493054266078,35493057886959,19989014,sB-eth3,up,35493057733877,netem,2972342,2115,0,0,0,66,1,767712,308,0,2856404,358,0
48,35493074267023,35493076093603,20000945,sA-eth3,up,35493075897321,netem,2774740,1988,0,0,0,0,0,2116810,295,0,2666548,348,0
48,35493074267023,35493077730421,20000945,sB-eth3,up,35493077573780,netem,2972738,2121,0,0,0,0,0,791276,314,0,2856734,363,0
49,35493094271418,35493096175699,20004395,sA-eth3,up,35493095994987,netem,2774740,1988,0,0,0,0,0,2116810,295,0,2666548,348,0
49,35493094271418,35493097866668,20004395,sB-eth3,up,35493097712027,netem,2973134,2127,0,0,0,66,1,813392,320,0,2857196,370,0
50,35493114270623,35493116118813,19999205,sA-eth3,up,35493115928930,netem,2774740,1988,0,0,0,0,0,2116810,295,0,2666548,348,0
50,35493114270623,35493117816192,19999205,sB-eth3,up,35493117658801,netem,2973530,2133,0,0,0,0,0,839852,326,0,2857526,375,0
51,35493134270997,35493136149569,20000374,sA-eth3,up,35493135964687,netem,2774740,1988,0,0,0,0,0,2116810,295,0,2666548,348,0
51,35493134270997,35493137812047,20000374,sB-eth3,up,35493137641945,netem,2973860,2138,0,0,0,66,1,861902,331,0,2857922,381,0
52,35493154261912,35493156032472,19990915,sA-eth3,up,35493155850750,netem,2774740,1988,0,0,0,0,0,2116810,295,0,2666548,348,0
52,35493154261912,35493157685480,19990915,sB-eth3,up,35493157530869,netem,2974256,2144,0,0,0,0,0,888362,337,0,2858252,386,0
53,35493174270287,35493176136847,20008375,sA-eth3,up,35493175944845,netem,2774740,1988,0,0,0,0,0,2116810,295,0,2666548,348,0
53,35493174270287,35493177799957,20008375,sB-eth3,up,35493177645544,netem,2974586,2149,0,0,0,66,1,910412,342,0,2858648,392,0
54,35493194266551,35493196136022,19996264,sA-eth3,up,35493195927980,netem,2774806,1989,0,0,0,0,0,2116876,296,0,2666614,349,0
54,35493194266551,35493197801221,19996264,sB-eth3,up,35493197649970,netem,2974982,2155,0,0,0,66,1,935424,348,0,2858978,397,0
55,35493214274537,35493216147698,20007986,sA-eth3,up,35493215955866,netem,2774806,1989,0,0,0,0,0,2116876,296,0,2666614,349,0
55,35493214274537,35493217809216,20007986,sB-eth3,up,35493217654104,netem,2975378,2161,0,0,0,0,0,960436,354,0,2859374,403,0
56,35493234269651,35493236232473,19995114,sA-eth3,up,35493236059880,netem,2774966,1991,0,0,0,0,0,2116876,296,0,2666774,351,0
56,35493234269651,35493237866272,19995114,sB-eth3,up,35493237711110,netem,2975774,2167,0,0,0,0,0,985448,360,0,2859770,409,0
57,35493254264256,35493256128357,19994605,sA-eth3,up,35493255944125,netem,2774966,1991,0,0,0,0,0,2116876,296,0,2666774,351,0
57,35493254264256,35493257761075,19994605,sB-eth3,up,35493257608153,netem,2976170,2173,0,0,0,0,0,1010460,366,0,2860166,415,0
58,35493274275980,35493276097131,20011724,sA-eth3,up,35493275907829,netem,2774966,1991,0,0,0,0,0,2116876,296,0,2666774,351,0
58,35493274275980,35493277741460,20011724,sB-eth3,up,35493277588328,netem,2976500,2178,0,0,0,0,0,1034024,372,0,2860496,420,0
59,35493294295486,35493296255668,20019506,sA-eth3,up,35493296071595,netem,2774966,1991,0,0,0,0,0,2116876,296,0,2666774,351,0
59,35493294295486,35493297931067,20019506,sB-eth3,up,35493297765484,netem,2976896,2184,0,0,0,0,0,1059036,378,0,2860892,426,0
60,35493314286710,35493316217102,19991224,sA-eth3,up,35493315979139,netem,2774966,1991,0,0,0,0,0,2116876,296,0,2666774,351,0
60,35493314286710,35493317884461,19991224,sB-eth3,up,35493317720969,netem,2977386,2191,0,0,0,66,1,1081086,383,0,2861382,433,0
61,35493334278975,35493336097106,19992265,sA-eth3,up,35493335905023,netem,2774966,1991,0,0,0,0,0,2116876,296,0,2666774,351,0
61,35493334278975,35493337728663,19992265,sB-eth3,up,35493337572862,netem,2977716,2196,0,0,0,66,1,1104650,389,0,2861778,439,0
62,35493354264709,35493356087740,19985734,sA-eth3,up,35493355901288,netem,2774966,1991,0,0,0,0,0,2116876,296,0,2666774,351,0
62,35493354264709,35493357792349,19985734,sB-eth3,up,35493357634887,netem,2978112,2202,0,0,0,0,0,1131110,395,0,2862108,444,0
63,35493374280614,35493376174235,20015905,sA-eth3,up,35493375982834,netem,2774966,1991,0,0,0,0,0,2116876,296,0,2666774,351,0
63,35493374280614,35493377860904,20015905,sB-eth3,up,35493377703153,netem,2978442,2207,0,0,0,66,1,1153160,400,0,2862504,450,0
64,35493394268129,35493396085209,19987515,sA-eth3,up,35493395888447,netem,2774966,1991,0,0,0,0,0,2116876,296,0,2666774,351,0
64,35493394268129,35493397718698,19987515,sB-eth3,up,35493397563116,netem,2978838,2213,0,0,0,0,0,1179620,406,0,2862834,455,0
65,35493414262854,35493416092455,19994725,sA-eth3,up,35493415905702,netem,2774966,1991,0,0,0,0,0,2116876,296,0,2666774,351,0
65,35493414262854,35493417784774,19994725,sB-eth3,up,35493417625152,netem,2979168,2218,0,0,0,66,1,1201670,411,0,2863230,461,0
66,35493434272028,35493436106249,20009174,sA-eth3,up,35493435914277,netem,2774966,1991,0,0,0,0,0,2116876,296,0,2666774,351,0
66,35493434272028,35493437767678,20009174,sB-eth3,up,35493437612246,netem,2979564,2224,0,0,0,0,0,1228130,417,0,2863560,466,0
67,35493454274713,35493456175594,20002685,sA-eth3,up,35493455981293,netem,2774966,1991,0,0,0,0,0,2116876,296,0,2666774,351,0
67,35493454274713,35493457896645,20002685,sB-eth3,up,35493457739642,netem,2979960,2230,0,0,0,0,0,1253142,423,0,2863956,472,0
68,35493474283428,35493476182080,20008715,sA-eth3,up,35493475978798,netem,2774966,1991,0,0,0,0,0,2116876,296,0,2666774,351,0
68,35493474283428,35493477833028,20008715,sB-eth3,up,35493477679836,netem,2980290,2235,0,0,0,66,1,1275192,428,0,2864286,477,0
69,35493494272463,35493496058943,19989035,sA-eth3,up,35493495867510,netem,2774966,1991,0,0,0,0,0,2116876,296,0,2666774,351,0
69,35493494272463,35493498232067,19989035,sB-eth3,up,35493498078476,netem,2980912,2244,0,0,0,0,0,1298756,434,0,2864908,486,0
70,35493514268687,35493516108289,19996224,sA-eth3,up,35493515922116,netem,2774966,1991,0,0,0,0,0,2116876,296,0,2666774,351,0
70,35493514268687,35493517940368,19996224,sB-eth3,up,35493517785947,netem,2981242,2249,0,0,0,0,0,1325216,440,0,2865238,491,0
71,35493534279862,35493536198024,20011175,sA-eth3,up,35493536018052,netem,2774966,1991,0,0,0,0,0,2116876,296,0,2666774,351,0
71,35493534279862,35493538088165,20011175,sB-eth3,up,35493537817262,netem,2981638,2255,0,0,0,0,0,1350228,446,0,2865634,497,0
72,35493554277057,35493556257079,19997195,sA-eth3,up,35493556076557,netem,2774966,1991,0,0,0,0,0,2116876,296,0,2666774,351,0
72,35493554277057,35493557959309,19997195,sB-eth3,up,35493557794627,netem,2982194,2263,0,0,0,0,0,1370896,452,0,2866190,505,0
73,35493574266052,35493576024352,19988995,sA-eth3,up,35493575837359,netem,2774966,1991,0,0,0,0,0,2116876,296,0,2666774,351,0
73,35493574266052,35493577651460,19988995,sB-eth3,up,35493577493818,netem,2982590,2269,0,0,0,0,0,1397356,458,0,2866586,511,0
74,35493594266447,35493596025996,20000395,sA-eth3,up,35493595846814,netem,2774966,1991,0,0,0,0,0,2116876,296,0,2666774,351,0
74,35493594266447,35493597621675,20000395,sB-eth3,up,35493597469252,netem,2982986,2275,0,0,0,0,0,1422368,464,0,2866982,517,0
75,35493614262601,35493616033470,19996154,sA-eth3,up,35493615853720,netem,2774966,1991,0,0,0,0,0,2116876,296,0,2666774,351,0
75,35493614262601,35493617643499,19996154,sB-eth3,up,35493617489708,netem,2983382,2281,0,0,0,0,0,1447380,470,0,2867378,523,0
76,35493634264886,35493636423670,20002285,sA-eth3,up,35493636248219,netem,2774966,1991,0,0,0,0,0,2117036,298,0,2666774,351,0
76,35493634264886,35493638627285,20002285,sB-eth3,up,35493638472294,netem,2983938,2289,0,0,0,0,0,1469430,475,0,2867934,531,0
77,35493654262321,35493656053441,19997435,sA-eth3,up,35493655876798,netem,2775032,1992,0,0,0,0,0,2117036,298,0,2666840,352,0
77,35493654262321,35493657866972,19997435,sB-eth3,up,35493657711830,netem,2984334,2295,0,0,0,0,0,1492994,481,0,2868330,537,0
78,35493674268896,35493676077536,20006575,sA-eth3,up,35493675896454,netem,2775032,1992,0,0,0,0,0,2117036,298,0,2666840,352,0
78,35493674268896,35493677869226,20006575,sB-eth3,up,35493677714474,netem,2984664,2300,0,0,0,0,0,1519454,487,0,2868660,542,0
79,35493694266350,35493696092991,19997454,sA-eth3,up,35493695909279,netem,2775032,1992,0,0,0,0,0,2117036,298,0,2666840,352,0
79,35493694266350,35493697711689,19997454,sB-eth3,up,35493697556118,netem,2984994,2305,0,0,0,66,1,1541594,493,0,2869056,548,0
80,35493714271905,35493716090076,20005555,sA-eth3,up,35493715907364,netem,2775032,1992,0,0,0,0,0,2117036,298,0,2666840,352,0
80,35493714271905,35493717692924,20005555,sB-eth3,up,35493717542072,netem,2985390,2311,0,0,0,0,0,1568054,499,0,2869386,553,0
81,35493734261131,35493735991090,19989226,sA-eth3,up,35493735828478,netem,2775254,1995,0,0,0,66,1,2175310,303,0,2667062,355,0
81,35493734261131,35493737603347,19989226,sB-eth3,up,35493737450126,netem,2985720,2316,0,0,0,66,1,1590104,504,0,2869782,559,0
82,35493754262835,35493756272917,20001704,sA-eth3,up,35493756111015,netem,2776178,2009,0,0,0,0,0,2422658,321,0,2667986,369,0
82,35493754262835,35493757982876,20001704,sB-eth3,up,35493757826385,netem,3148436,2430,0,0,0,30280,2,1616894,515,0,3026096,576,0
83,35493774264190,35493776491144,20001355,sA-eth3,up,35493776314053,netem,2776178,2009,0,0,0,0,0,2456160,324,0,2667986,369,0
83,35493774264190,35493778517628,20001355,sB-eth3,up,35493778344295,netem,3391006,2595,0,0,0,42458,4,1642896,536,0,3276736,600,0
84,35493794264864,35493796101595,20000674,sA-eth3,up,35493795920363,netem,2776244,2010,0,0,0,0,0,2488214,327,0,2668052,370,0
84,35493794264864,35493797723294,20000674,sB-eth3,up,35493797567941,netem,3645754,2769,0,0,0,34822,3,1664752,560,0,3504142,623,0
85,35493814283149,35493816651085,20018285,sA-eth3,up,35493816461664,netem,2776564,2014,0,0,0,0,0,2655592,340,0,2668372,374,0
85,35493814283149,35493818911042,20018285,sB-eth3,up,35493818745639,netem,3902016,2944,0,0,0,51476,4,1691084,586,0,3750438,647,0
86,35493834263294,35493836185926,19980145,sA-eth3,up,35493835979213,netem,2776630,2015,0,0,0,0,0,2689094,343,0,2668438,375,0
86,35493834263294,35493837921925,19980145,sB-eth3,up,35493837749602,netem,4141492,3106,0,0,0,60692,6,1712676,606,0,3980608,668,0
87,35493854273228,35493856173500,20009934,sA-eth3,up,35493855965308,netem,2776630,2015,0,0,0,0,0,2764786,349,0,2668438,375,0
87,35493854273228,35493857902560,20009934,sB-eth3,up,35493857733897,netem,4396240,3280,0,0,0,15720,2,1739074,633,0,4225456,692,0
88,35493874269093,35493876522339,19995865,sA-eth3,up,35493876327476,netem,2917328,2108,0,0,0,53068,4,2767092,362,0,2821178,387,0
88,35493874269093,35493878858405,19995865,sB-eth3,up,35493878682183,netem,4412356,3298,0,0,0,0,0,1764614,647,0,4240912,700,0
89,35493894269208,35493896581034,20000115,sA-eth3,up,35493896392122,netem,3174786,2279,0,0,0,45420,3,2768214,379,0,3051084,404,0
89,35493894269208,35493898872480,20000115,sB-eth3,up,35493898695058,netem,4412686,3303,0,0,0,66,1,1786664,652,0,4241242,705,0
90,35493914273473,35493916184655,20004265,sA-eth3,up,35493915983082,netem,3424596,2444,0,0,0,37850,3,2769402,397,0,3291192,422,0
90,35493914273473,35493917842742,20004265,sB-eth3,up,35493917678891,netem,4413082,3309,0,0,0,0,0,1808714,657,0,4241638,711,0
91,35493934266668,35493936127539,19993195,sA-eth3,up,35493935910437,netem,3666836,2604,0,0,0,45420,3,2770656,416,0,3538606,441,0
91,35493934266668,35493937793097,19993195,sB-eth3,up,35493937630986,netem,4413412,3314,0,0,0,0,0,1835174,663,0,4241968,716,0
92,35493954278702,35493956910802,20012034,sA-eth3,up,35493956734910,netem,3924376,2776,0,0,0,45420,3,2771910,435,0,3786180,462,0
92,35493954278702,35493958783453,20012034,sB-eth3,up,35493958619801,netem,4413988,3322,0,0,0,0,0,1861634,669,0,4242544,724,0
93,35493974266137,35493976571723,19987435,sA-eth3,up,35493976398651,netem,4171158,2939,0,0,0,56108,5,2773098,453,0,4023392,480,0
93,35493974266137,35493978474955,19987435,sB-eth3,up,35493978258092,netem,4414318,3327,0,0,0,66,1,1883684,674,0,4242874,729,0
94,35493994267293,35493996226754,20001156,sA-eth3,up,35493996040732,netem,4398862,3091,0,0,0,0,0,2774088,468,0,4227640,496,0
94,35493994267293,35493997960504,20001156,sB-eth3,up,35493997797692,netem,4414714,3333,0,0,0,0,0,1905734,679,0,4243270,735,0
95,35494014264967,35494016527172,19997674,sA-eth3,up,35494016350460,netem,4398862,3091,0,0,0,0,0,2774088,468,0,4227640,496,0
95,35494014264967,35494018306542,19997674,sB-eth3,up,35494018134760,netem,4415044,3338,0,0,0,0,0,1932194,685,0,4243600,740,0
96,35494034268481,35494036174523,20003514,sA-eth3,up,35494035970740,netem,4398862,3091,0,0,0,0,0,2774088,468,0,4227640,496,0
96,35494034268481,35494037898512,20003514,sB-eth3,up,35494037732820,netem,4415440,3344,0,0,0,0,0,1957206,691,0,4243996,746,0
97,35494054274006,35494056605572,20005525,sA-eth3,up,35494056428440,netem,4398862,3091,0,0,0,0,0,2774088,468,0,4227640,496,0
97,35494054274006,35494058441803,20005525,sB-eth3,up,35494058267821,netem,4415902,3351,0,0,0,0,0,1982284,698,0,4244458,753,0
98,35494074262020,35494076159672,19988014,sA-eth3,up,35494075976491,netem,4398862,3091,0,0,0,0,0,2774088,468,0,4227640,496,0
98,35494074262020,35494077822831,19988014,sB-eth3,up,35494077667009,netem,4416232,3356,0,0,0,66,1,2004334,703,0,4244788,758,0
99,35494094269666,35494096069786,20007646,sA-eth3,up,35494095883983,netem,4398952,3092,0,0,0,0,0,2774088,468,0,4227730,497,0
99,35494094269666,35494097967047,20007646,sB-eth3,up,35494097813695,netem,4416628,3362,0,0,0,0,0,2029346,709,0,4245184,764,0
100,35494114270070,35494116150262,20000404,sA-eth3,up,35494115961879,netem,4399018,3093,0,0,0,0,0,2775178,469,0,4227796,498,0
