poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
187,3008814630283757,3008814630798200,19998895,sA-eth3,up,3008814630752060,netem,21996904,15526,0,0,0,0,0,19015314,2129,0,21113938,2147,0
188,3008814650283262,3008814650793975,19999505,sA-eth3,up,3008814650747975,netem,21996904,15526,0,0,0,0,0,19015314,2129,0,21113938,2147,0
189,3008814670284057,3008814670794939,20000795,sA-eth3,up,3008814670749289,netem,21996904,15526,0,0,0,0,0,19015314,2129,0,21113938,2147,0
190,3008814690284551,3008814690735144,20000494,sA-eth3,up,3008814690689374,netem,22155964,15632,0,0,0,1124902,51,19015842,2137,0,21266530,2155,0
191,3008814710283806,3008814710836159,19999255,sA-eth3,up,3008814710789689,netem,22405774,15797,0,0,0,1137014,51,19016568,2148,0,21506176,2166,0
192,3008814730284181,3008814730790314,20000375,sA-eth3,up,3008814730742903,netem,22655584,15962,0,0,0,1150640,51,19017294,2159,0,21745822,2177,0
193,3008814750283325,3008814750793148,19999144,sA-eth3,up,3008814750745948,netem,22905394,16127,0,0,0,1162752,51,19018020,2170,0,21985468,2188,0
194,3008814770284080,3008814770787623,20000755,sA-eth3,up,3008814770740873,netem,23161260,16296,0,0,0,1028520,44,19018812,2182,0,22231038,2201,0
195,3008814790284025,3008814790803218,19999945,sA-eth3,up,3008814790752458,netem,23400472,16454,0,0,0,789308,34,19019538,2193,0,22460482,2211,0
196,3008814810285260,3008814810807333,20001235,sA-eth3,up,3008814810757082,netem,23662394,16627,0,0,0,527386,23,19020198,2203,0,22711712,2222,0
197,3008814830284554,3008814830835007,19999294,sA-eth3,up,3008814830782817,netem,23901606,16785,0,0,0,288174,13,19020924,2214,0,22941156,2232,0
198,3008814850284749,3008814850956873,20000195,sA-eth3,up,3008814850857942,netem,24163528,16958,0,0,0,26252,2,19021584,2224,0,23192386,2243,0
199,3008814870286594,3008814870868227,20001845,sA-eth3,up,3008814870810367,netem,24189780,16976,0,0,0,0,0,19021782,2227,0,23217582,2245,0
200,3008814890285688,3008814890860402,19999094,sA-eth3,up,3008814890802561,netem,24189780,16976,0,0,0,0,0,19021782,2227,0,23217582,2245,0
201,3008814910284013,3008814910767786,19998325,sA-eth3,up,3008814910718296,netem,24189780,16976,0,0,0,0,0,19021782,2227,0,23217582,2245,0
202,3008814930282768,3008814930894901,19998755,sA-eth3,up,3008814930847111,netem,24189780,16976,0,0,0,0,0,19021782,2227,0,23217582,2245,0
203,3008814950283513,3008814950760915,20000745,sA-eth3,up,3008814950713075,netem,24189780,16976,0,0,0,0,0,19021782,2227,0,23217582,2245,0
204,3008814970283057,3008814970843731,19999544,sA-eth3,up,3008814970794480,netem,24189780,16976,0,0,0,0,0,19021782,2227,0,23217582,2245,0
205,3008814990284842,3008814990835545,20001785,sA-eth3,up,3008814990787275,netem,24189780,16976,0,0,0,0,0,19021782,2227,0,23217582,2245,0
206,3008815010283357,3008815010799190,19998515,sA-eth3,up,3008815010753050,netem,24189780,16976,0,0,0,0,0,19021782,2227,0,23217582,2245,0
207,3008815030283402,3008815030824295,20000045,sA-eth3,up,3008815030773254,netem,24189870,16977,0,0,0,1249050,64,19021782,2227,0,23217672,2246,0
208,3008815050285786,3008815050797959,20002384,sA-eth3,up,3008815050746539,netem,24445736,17146,0,0,0,1242994,63,19022310,2235,0,23463242,2259,0
209,3008815070284301,3008815070829554,19998515,sA-eth3,up,3008815070777944,netem,24701602,17315,0,0,0,1235424,62,19023168,2248,0,23708812,2272,0
210,3008815090284636,3008815090867499,20000335,sA-eth3,up,3008815090816719,netem,24937786,17471,0,0,0,1267218,63,19024026,2261,0,23935492,2284,0
211,3008815110284590,3008815110815293,19999954,sA-eth3,up,3008815110766383,netem,25193652,17640,0,0,0,1189004,59,19024818,2273,0,24181062,2297,0
212,3008815130284165,3008815130809088,19999575,sA-eth3,up,3008815130759898,netem,25438920,17802,0,0,0,943736,46,19025742,2287,0,24416496,2310,0
213,3008815150283800,3008815150826143,19999635,sA-eth3,up,3008815150777383,netem,25688730,17967,0,0,0,693926,34,19026534,2299,0,24656208,2322,0
214,3008815170283634,3008815170842618,19999834,sA-eth3,up,3008815170792107,netem,25937026,18131,0,0,0,445630,22,19027326,2311,0,24894472,2335,0
215,3008815190284859,3008815190829002,20001225,sA-eth3,up,3008815190778422,netem,26205004,18308,0,0,0,177652,9,19028118,2323,0,25151626,2347,0
216,3008815210284454,3008815210821837,19999595,sA-eth3,up,3008815210771207,netem,26382656,18426,0,0,0,0,0,19028778,2333,0,25322084,2356,0
217,3008815230284939,3008815231009713,20000485,sA-eth3,up,3008815230941532,netem,26382656,18426,0,0,0,0,0,19028778,2333,0,25322084,2356,0
218,3008815250284393,3008815250915587,19999454,sA-eth3,up,3008815250863517,netem,26382656,18426,0,0,0,0,0,19028778,2333,0,25322084,2356,0
219,3008815270284068,3008815270827691,19999675,sA-eth3,up,3008815270780271,netem,26382656,18426,0,0,0,0,0,19028778,2333,0,25322084,2356,0
220,3008815290283913,3008815290750205,19999845,sA-eth3,up,3008815290702395,netem,26382656,18426,0,0,0,0,0,19028778,2333,0,25322084,2356,0
221,3008815310283338,3008815310736810,19999425,sA-eth3,up,3008815310691300,netem,26382656,18426,0,0,0,0,0,19028778,2333,0,25322084,2356,0
222,3008815330283742,3008815330731295,20000404,sA-eth3,up,3008815330686085,netem,26382656,18426,0,0,0,0,0,19028778,2333,0,25322084,2356,0
223,3008815350283817,3008815350818980,20000075,sA-eth3,up,3008815350771280,netem,26382656,18426,0,0,0,0,0,19028778,2333,0,25322084,2356,0
224,3008815370281422,3008815370753134,19997605,sA-eth3,up,3008815370708934,netem,26382656,18426,0,0,0,0,0,19028778,2333,0,25322084,2356,0
225,3008815390284486,3008815390846160,20003064,sA-eth3,up,3008815390800139,netem,26382656,18426,0,0,0,0,0,19028778,2333,0,25322084,2356,0
226,3008815410279811,3008815410839824,19995325,sA-eth3,up,3008815410792394,netem,26428166,18457,0,0,0,1315666,59,19028910,2335,0,25365746,2359,0
227,3008815430283886,3008815430823539,20004075,sA-eth3,up,3008815430776519,netem,26677976,18622,0,0,0,1327778,59,19029636,2346,0,25605392,2370,0
228,3008815450283310,3008815450874483,19999424,sA-eth3,up,3008815450794593,netem,26927786,18787,0,0,0,1339890,59,19030362,2357,0,25845038,2381,0
229,3008815470285364,3008815470861418,20002054,sA-eth3,up,3008815470803417,netem,27177596,18952,0,0,0,1376226,60,19031088,2368,0,26084684,2392,0
230,3008815490284109,3008815490885222,19998745,sA-eth3,up,3008815490834142,netem,27427406,19117,0,0,0,1148126,50,19031814,2379,0,26324330,2403,0
231,3008815510285293,3008815510844816,20001184,sA-eth3,up,3008815510793156,netem,27677216,19282,0,0,0,898316,39,19032540,2390,0,26563976,2414,0
232,3008815530283787,3008815530756700,19998494,sA-eth3,up,3008815530707979,netem,27910372,19436,0,0,0,665160,28,19033332,2402,0,26787694,2425,0
233,3008815550284511,3008815550841265,20000724,sA-eth3,up,3008815550792734,netem,28172294,19609,0,0,0,403238,17,19033992,2412,0,27038924,2436,0
234,3008815570283546,3008815570833629,19999035,sA-eth3,up,3008815570786119,netem,28411506,19767,0,0,0,164026,7,19034718,2423,0,27268368,2446,0
235,3008815590284300,3008815590796153,20000754,sA-eth3,up,3008815590747162,netem,28575532,19876,0,0,0,0,0,19035180,2430,0,27425662,2453,0
236,3008815610284164,3008815611301760,19999864,sA-eth3,up,3008815611186719,netem,28575532,19876,0,0,0,0,0,19035180,2430,0,27425662,2453,0
237,3008815630291538,3008815630922532,20007374,sA-eth3,up,3008815630862832,netem,28575532,19876,0,0,0,0,0,19035180,2430,0,27425662,2453,0
238,3008815650284773,3008815650843076,19993235,sA-eth3,up,3008815650794326,netem,28575532,19876,0,0,0,0,0,19035180,2430,0,27425662,2453,0
239,3008815670284097,3008815670748180,19999324,sA-eth3,up,3008815670700719,netem,28575532,19876,0,0,0,0,0,19035180,2430,0,27425662,2453,0
240,3008815690283521,3008815690811794,19999424,sA-eth3,up,3008815690763874,netem,28575532,19876,0,0,0,0,0,19035180,2430,0,27425662,2453,0
241,3008815710284215,3008815710807158,20000694,sA-eth3,up,3008815710759698,netem,28575532,19876,0,0,0,0,0,19035180,2430,0,27425662,2453,0
242,3008815730283330,3008815730803833,19999115,sA-eth3,up,3008815730756682,netem,28575532,19876,0,0,0,0,0,19035180,2430,0,27425662,2453,0
243,3008815750283804,3008815750811477,20000474,sA-eth3,up,3008815750763967,netem,28575532,19876,0,0,0,0,0,19035180,2430,0,27425662,2453,0
244,3008815770284438,3008815770811311,20000634,sA-eth3,up,3008815770763351,netem,28666462,19937,0,0,0,1377740,61,19035180,2430,0,27512896,2458,0
245,3008815790285783,3008815790832356,20001345,sA-eth3,up,3008815790775225,netem,28916272,20102,0,0,0,1464038,64,19035312,2432,0,27752542,2469,0
246,3008815810284847,3008815810871010,19999064,sA-eth3,up,3008815810821480,netem,29166082,20267,0,0,0,1476150,64,19036038,2443,0,27992188,2480,0
247,3008815830284141,3008815830746784,19999294,sA-eth3,up,3008815830698533,netem,29415892,20432,0,0,0,1352516,59,19036764,2454,0,28231834,2491,0
248,3008815850285215,3008815850813638,20001074,sA-eth3,up,3008815850762838,netem,29665702,20597,0,0,0,1102706,48,19037490,2465,0,28471480,2502,0
249,3008815870284590,3008815870864623,19999375,sA-eth3,up,3008815870814843,netem,29915512,20762,0,0,0,852896,37,19038216,2476,0,28711126,2513,0
250,3008815890285014,3008815890815047,20000424,sA-eth3,up,3008815890768537,netem,30172892,20932,0,0,0,595586,27,19038876,2486,0,28958012,2524,0
251,3008815910283538,3008815910830211,19998524,sA-eth3,up,3008815910784041,netem,30427244,21100,0,0,0,341234,16,19039602,2497,0,29202002,2535,0
252,3008815930283452,3008815930814505,19999914,sA-eth3,up,3008815930768965,netem,30666456,21258,0,0,0,102022,6,19040328,2508,0,29431446,2545,0
253,3008815950283147,3008815950796300,19999695,sA-eth3,up,3008815950750509,netem,30768478,21327,0,0,0,0,0,19040658,2513,0,29529310,2551,0
254,3008815970284021,3008815970837064,20000874,sA-eth3,up,3008815970789714,netem,30768478,21327,0,0,0,0,0,19040728,2514,0,29529310,2551,0
255,3008815990283955,3008815990775408,19999934,sA-eth3,up,3008815990729588,netem,30768478,21327,0,0,0,0,0,19040728,2514,0,29529310,2551,0
256,3008816010283389,3008816010819392,19999434,sA-eth3,up,3008816010773972,netem,30768478,21327,0,0,0,0,0,19040728,2514,0,29529310,2551,0
257,3008816030282934,3008816030851857,19999545,sA-eth3,up,3008816030804756,netem,30768478,21327,0,0,0,0,0,19040728,2514,0,29529310,2551,0
258,3008816050284118,3008816050822171,20001184,sA-eth3,up,3008816050774301,netem,30768478,21327,0,0,0,0,0,19040728,2514,0,29529310,2551,0
259,3008816070283742,3008816070836405,19999624,sA-eth3,up,3008816070788695,netem,30768478,21327,0,0,0,0,0,19040728,2514,0,29529310,2551,0
260,3008816090283516,3008816090814579,19999774,sA-eth3,up,3008816090768869,netem,30768478,21327,0,0,0,0,0,19040728,2514,0,29529310,2551,0
261,3008816110284621,3008816110805594,20001105,sA-eth3,up,3008816110760653,netem,30768478,21327,0,0,0,0,0,19040728,2514,0,29529310,2551,0
262,3008816130284885,3008816130840148,20000264,sA-eth3,up,3008816130790028,netem,30938136,21440,0,0,0,1409534,67,19040728,2514,0,29692104,2560,0
263,3008816150284269,3008816150868093,19999384,sA-eth3,up,3008816150814092,netem,31171292,21594,0,0,0,1577588,74,19040794,2515,0,29936160,2572,0
264,3008816170284003,3008816170888967,19999734,sA-eth3,up,3008816170810326,netem,31425644,21762,0,0,0,1535710,72,19041586,2527,0,30159878,2583,0
265,3008816190285378,3008816190970442,20001375,sA-eth3,up,3008816190911271,netem,31679996,21930,0,0,0,1281358,60,19042378,2539,0,30403934,2595,0
266,3008816210285552,3008816210793195,20000174,sA-eth3,up,3008816210737725,netem,31934348,22098,0,0,0,1027090,50,19043146,2551,0,30647990,2607,0
267,3008816230284106,3008816230812219,19998554,sA-eth3,up,3008816230763219,netem,32188700,22266,0,0,0,772738,38,19043938,2563,0,30892046,2619,0
268,3008816250284431,3008816250803713,20000325,sA-eth3,up,3008816250753403,netem,32438510,22431,0,0,0,522928,26,19044730,2575,0,31131758,2631,0
269,3008816270284265,3008816270844518,19999834,sA-eth3,up,3008816270791978,netem,32688320,22596,0,0,0,273118,15,19045456,2586,0,31371404,2642,0
270,3008816290284239,3008816290747522,19999974,sA-eth3,up,3008816290699301,netem,32927532,22754,0,0,0,33906,4,19046248,2598,0,31600914,2653,0
271,3008816310283543,3008816310746686,19999304,sA-eth3,up,3008816310699266,netem,32961438,22779,0,0,0,0,0,19046422,2601,0,31633434,2657,0
272,3008816330284667,3008816330929551,20001124,sA-eth3,up,3008816330872491,netem,32961438,22779,0,0,0,0,0,19046422,2601,0,31633434,2657,0
273,3008816350284212,3008816350842635,19999545,sA-eth3,up,3008816350793815,netem,32961438,22779,0,0,0,0,0,19046422,2601,0,31633434,2657,0
274,3008816370286076,3008816370932270,20001864,sA-eth3,up,3008816370873029,netem,32961438,22779,0,0,0,0,0,19046422,2601,0,31633434,2657,0
275,3008816390284670,3008816390854713,19998594,sA-eth3,up,3008816390803953,netem,32961438,22779,0,0,0,0,0,19046422,2601,0,31633434,2657,0
276,3008816410283214,3008816410750717,19998544,sA-eth3,up,3008816410703367,netem,32961438,22779,0,0,0,0,0,19046422,2601,0,31633434,2657,0
277,3008816430283989,3008816430746581,20000775,sA-eth3,up,3008816430699341,netem,32961438,22779,0,0,0,0,0,19046422,2601,0,31633434,2657,0
278,3008816450283603,3008816450834146,19999614,sA-eth3,up,3008816450783406,netem,32961438,22779,0,0,0,0,0,19046422,2601,0,31633434,2657,0
279,3008816470283507,3008816470821290,19999904,sA-eth3,up,3008816470773850,netem,32961438,22779,0,0,0,0,0,19046422,2601,0,31633434,2657,0
280,3008816490282892,3008816490832995,19999385,sA-eth3,up,3008816490786834,netem,32961438,22779,0,0,0,0,0,19046422,2601,0,31633434,2657,0
281,3008816510283776,3008816510753028,20000884,sA-eth3,up,3008816510702888,netem,32961438,22779,0,0,0,0,0,19046422,2601,0,31633434,2657,0
282,3008816530285120,3008816530826513,20001344,sA-eth3,up,3008816530779623,netem,32961438,22779,0,0,0,0,0,19046422,2601,0,31633434,2657,0
283,3008816550282464,3008816550933448,19997344,sA-eth3,up,3008816550883478,netem,33009976,22812,0,0,0,846326,37,19046620,2604,0,31679992,2660,0
284,3008816570283938,3008816570832482,20001474,sA-eth3,up,3008816570787081,netem,33276440,22988,0,0,0,1064342,48,19047280,2614,0,31935566,2671,0
285,3008816590283863,3008816590866276,19999925,sA-eth3,up,3008816590818836,netem,33518680,23148,0,0,0,1249050,52,19047940,2624,0,32167906,2681,0
286,3008816610280917,3008816610902891,19997054,sA-eth3,up,3008816610857600,netem,33760920,23308,0,0,0,1261162,52,19048666,2635,0,32400246,2691,0
287,3008816630281531,3008816630752604,20000614,sA-eth3,up,3008816630705634,netem,34001646,23467,0,0,0,1152668,44,19049590,2649,0,32656084,2706,0
288,3008816650284406,3008816650820169,20002875,sA-eth3,up,3008816650775498,netem,34243886,23627,0,0,0,910428,34,19050250,2659,0,32863742,2715,0
289,3008816670282930,3008816670822623,19998524,sA-eth3,up,3008816670776673,netem,34486126,23787,0,0,0,668188,24,19050910,2669,0,33096082,2725,0
290,3008816690283324,3008816690810177,20000394,sA-eth3,up,3008816690765577,netem,34767730,23973,0,0,0,386584,16,19051372,2676,0,33365938,2733,0
291,3008816710283998,3008816710829102,20000674,sA-eth3,up,3008816710783421,netem,35022082,24141,0,0,0,132232,6,19052032,2686,0,33609862,2743,0
292,3008816730282903,3008816730883726,19998905,sA-eth3,up,3008816730837186,netem,35154384,24230,0,0,0,0,0,19052494,2693,0,33736752,2750,0
293,3008816750284507,3008816750827090,20001604,sA-eth3,up,3008816750777690,netem,35154384,24230,0,0,0,0,0,19052494,2693,0,33736752,2750,0
294,3008816770283211,3008816770838734,19998704,sA-eth3,up,3008816770793794,netem,35154384,24230,0,0,0,0,0,19052494,2693,0,33736752,2750,0
295,3008816790282315,3008816790759148,19999104,sA-eth3,up,3008816790712068,netem,35154384,24230,0,0,0,0,0,19052494,2693,0,33736752,2750,0
296,3008816810283750,3008816810870033,20001435,sA-eth3,up,3008816810820153,netem,35154384,24230,0,0,0,0,0,19052494,2693,0,33736752,2750,0
297,3008816830283044,3008816830835357,19999294,sA-eth3,up,3008816830787687,netem,35154384,24230,0,0,0,0,0,19052494,2693,0,33736752,2750,0
298,3008816850283878,3008816850848001,20000834,sA-eth3,up,3008816850798251,netem,35154384,24230,0,0,0,0,0,19052494,2693,0,33736752,2750,0
299,3008816870283412,3008816870887596,19999534,sA-eth3,up,3008816870840436,netem,35154384,24230,0,0,0,0,0,19052494,2693,0,33736752,2750,0
300,3008816890287257,3008816890858220,20003845,sA-eth3,up,3008816890796060,netem,35154384,24230,0,0,0,0,0,19052494,2693,0,33736752,2750,0
301,3008816910284901,3008816910789084,19997644,sA-eth3,up,3008816910737804,netem,35268024,24306,0,0,0,1241480,55,19052494,2693,0,33845772,2756,0
302,3008816930283935,3008816930884569,19999034,sA-eth3,up,3008816930838258,netem,35517834,24471,0,0,0,991670,44,19052494,2693,0,34085418,2767,0
303,3008816950283639,3008816950844993,19999704,sA-eth3,up,3008816950797362,netem,35767644,24636,0,0,0,1362600,59,19052956,2700,0,34325064,2778,0
304,3008816970286844,3008816970775816,20003205,sA-eth3,up,3008816970728156,netem,36017454,24801,0,0,0,1329806,58,19053682,2711,0,34564710,2789,0
305,3008816990283818,3008816990754981,19996974,sA-eth3,up,3008816990708340,netem,36267264,24966,0,0,0,1079996,47,19054408,2722,0,34804356,2800,0
306,3008817010283382,3008817010752705,19999564,sA-eth3,up,3008817010707605,netem,36533728,25142,0,0,0,813532,35,19055134,2733,0,35059996,2812,0
307,3008817030283387,3008817030882630,20000005,sA-eth3,up,3008817030837600,netem,36775968,25302,0,0,0,571292,25,19055794,2743,0,35292336,2822,0
308,3008817050285111,3008817050759884,20001724,sA-eth3,up,3008817050712923,netem,37018208,25462,0,0,0,329052,15,19056520,2754,0,35540670,2833,0
309,3008817070283645,3008817070829018,19998534,sA-eth3,up,3008817070783288,netem,37274074,25631,0,0,0,73186,4,19057180,2764,0,35770114,2843,0
310,3008817090283729,3008817090822812,20000084,sA-eth3,up,3008817090775082,netem,37347260,25680,0,0,0,0,0,19057510,2769,0,35840330,2847,0
311,3008817110281154,3008817110752156,19997425,sA-eth3,up,3008817110707346,netem,37347260,25680,0,0,0,0,0,19057510,2769,0,35840330,2847,0
312,3008817130282738,3008817130811011,20001584,sA-eth3,up,3008817130766711,netem,37347260,25680,0,0,0,0,0,19057510,2769,0,35840330,2847,0
313,3008817150280722,3008817150747095,19997984,sA-eth3,up,3008817150702354,netem,37347260,25680,0,0,0,0,0,19057510,2769,0,35840330,2847,0
314,3008817170282636,3008817170750879,20001914,sA-eth3,up,3008817170703799,netem,37347260,25680,0,0,0,0,0,19057510,2769,0,35840330,2847,0
315,3008817190283231,3008817190742413,20000595,sA-eth3,up,3008817190698063,netem,37347260,25680,0,0,0,0,0,19057510,2769,0,35840330,2847,0
316,3008817210283385,3008817210838508,20000154,sA-eth3,up,3008817210789908,netem,37347260,25680,0,0,0,0,0,19057510,2769,0,35840330,2847,0
317,3008817230283829,3008817230822902,20000444,sA-eth3,up,3008817230778052,netem,37347260,25680,0,0,0,0,0,19057510,2769,0,35840330,2847,0
318,3008817250282233,3008817250739726,19998404,sA-eth3,up,3008817250694606,netem,37347400,25682,0,0,0,0,0,19057510,2769,0,35840470,2849,0
319,3008817270283188,3008817270920801,20000955,sA-eth3,up,3008817270873371,netem,37538254,25809,0,0,0,1273274,61,19057510,2769,0,36023602,2859,0
320,3008817290282172,3008817290765745,19998984,sA-eth3,up,3008817290719914,netem,37771410,25963,0,0,0,1464038,69,19057708,2772,0,36267658,2871,0
321,3008817310282636,3008817310794569,20000464,sA-eth3,up,3008817310746479,netem,38025762,26131,0,0,0,1477664,69,19058500,2784,0,36491376,2882,0
322,3008817330283920,3008817330761303,20001284,sA-eth3,up,3008817330712243,netem,38280114,26299,0,0,0,1260162,59,19059292,2796,0,36735432,2894,0
323,3008817350283405,3008817350827448,19999485,sA-eth3,up,3008817350771557,netem,38534466,26467,0,0,0,1005810,47,19060018,2807,0,36979488,2906,0
324,3008817370284999,3008817370761802,20001594,sA-eth3,up,3008817370712771,netem,38788818,26635,0,0,0,751458,35,19060810,2819,0,37223544,2918,0
325,3008817390284673,3008817390752836,19999674,sA-eth3,up,3008817390702066,netem,39038628,26800,0,0,0,501648,23,19061536,2830,0,37463256,2930,0
326,3008817410283707,3008817410739250,19999034,sA-eth3,up,3008817410694140,netem,39280868,26960,0,0,0,259408,12,19062262,2841,0,37695662,2941,0
327,3008817430283012,3008817430821555,19999305,sA-eth3,up,3008817430777325,netem,39540276,27132,0,0,0,0,0,19063054,2853,0,37944510,2953,0
328,3008817450280256,3008817450753519,19997244,sA-eth3,up,3008817450703748,netem,39540276,27132,0,0,0,0,0,19063120,2854,0,37944510,2953,0
329,3008817470283430,3008817470842933,20003174,sA-eth3,up,3008817470795023,netem,39540276,27132,0,0,0,0,0,19063120,2854,0,37944510,2953,0
330,3008817490281994,3008817491328120,19998564,sA-eth3,up,3008817491208350,netem,39540276,27132,0,0,0,0,0,19063120,2854,0,37944510,2953,0
