poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
532,34494729764479,34494731817232,19999921,sA-eth3,up,34494731646570,netem,13218718,9607,0,0,0,0,0,12703330,1801,0,12707002,1853,0
532,34494729764479,34494733614792,19999921,sB-eth3,up,34494733459710,netem,13340186,11461,0,0,0,0,0,12164740,3750,0,12829106,3717,0
533,34494749761670,34494751897593,19997191,sA-eth3,up,34494751727502,netem,13218718,9607,0,0,0,0,0,12703330,1801,0,12707002,1853,0
533,34494749761670,34494753701003,19997191,sB-eth3,up,34494753545742,netem,13340516,11466,0,0,0,66,1,12186790,3755,0,12829436,3722,0
534,34494769768571,34494771895975,20006901,sA-eth3,up,34494771722883,netem,13218718,9607,0,0,0,0,0,12703330,1801,0,12707002,1853,0
534,34494769768571,34494773722165,20006901,sB-eth3,up,34494773563783,netem,13340912,11472,0,0,0,0,0,12213250,3761,0,12829832,3728,0
535,34494789767612,34494791852675,19999041,sA-eth3,up,34494791671363,netem,13218718,9607,0,0,0,0,0,12703330,1801,0,12707002,1853,0
535,34494789767612,34494794142560,19999041,sB-eth3,up,34494793959018,netem,13341242,11477,0,0,0,66,1,12235300,3766,0,12830228,3734,0
536,34494809768343,34494811854016,20000731,sA-eth3,up,34494811678505,netem,13218718,9607,0,0,0,0,0,12703330,1801,0,12707002,1853,0
536,34494809768343,34494813700107,20000731,sB-eth3,up,34494813536015,netem,13341638,11483,0,0,0,0,0,12261760,3772,0,12830558,3739,0
537,34494829761363,34494831570274,19993020,sA-eth3,up,34494831399332,netem,13218718,9607,0,0,0,0,0,12703330,1801,0,12707002,1853,0
537,34494829761363,34494833623207,19993020,sB-eth3,up,34494833458894,netem,13341968,11488,0,0,0,66,1,12283810,3777,0,12830888,3744,0
538,34494849767745,34494851640135,20006382,sA-eth3,up,34494851473684,netem,13218718,9607,0,0,0,0,0,12703330,1801,0,12707002,1853,0
538,34494849767745,34494853516076,20006382,sB-eth3,up,34494853358264,netem,13342364,11494,0,0,0,0,0,12310270,3783,0,12831284,3750,0
539,34494869765036,34494871623066,19997291,sA-eth3,up,34494871454144,netem,13218718,9607,0,0,0,0,0,12703330,1801,0,12707002,1853,0
539,34494869765036,34494873596188,19997291,sB-eth3,up,34494873395556,netem,13342694,11499,0,0,0,66,1,12332320,3788,0,12831614,3755,0
540,34494889771387,34494891604517,20006351,sA-eth3,up,34494891438555,netem,13218718,9607,0,0,0,0,0,12703330,1801,0,12707002,1853,0
540,34494889771387,34494893586909,20006351,sB-eth3,up,34494893434647,netem,13343090,11505,0,0,0,0,0,12358780,3794,0,12832010,3761,0
541,34494909769748,34494912069863,19998361,sA-eth3,up,34494911876581,netem,13218718,9607,0,0,0,0,0,12703330,1801,0,12707002,1853,0
541,34494909769748,34494913906903,19998361,sB-eth3,up,34494913751982,netem,13343420,11510,0,0,0,66,1,12380830,3799,0,12832406,3767,0
542,34494929767658,34494931606989,19997910,sA-eth3,up,34494931442167,netem,13218718,9607,0,0,0,0,0,12703330,1801,0,12707002,1853,0
542,34494929767658,34494933470499,19997910,sB-eth3,up,34494933298407,netem,13343816,11516,0,0,0,0,0,12407290,3805,0,12832736,3772,0
543,34494949765090,34494951648580,19997432,sA-eth3,up,34494951472818,netem,13218718,9607,0,0,0,0,0,12703330,1801,0,12707002,1853,0
543,34494949765090,34494953537821,19997432,sB-eth3,up,34494953381470,netem,13344146,11521,0,0,0,66,1,12429340,3810,0,12833066,3777,0
544,34494969761670,34494971647341,19996580,sA-eth3,up,34494971483799,netem,13218718,9607,0,0,0,0,0,12703330,1801,0,12707002,1853,0
544,34494969761670,34494973478902,19996580,sB-eth3,up,34494973314979,netem,13344542,11527,0,0,0,0,0,12455800,3816,0,12833462,3783,0
545,34494989763471,34494991567742,20001801,sA-eth3,up,34494991396210,netem,13218718,9607,0,0,0,0,0,12703330,1801,0,12707002,1853,0
545,34494989763471,34494993422432,20001801,sB-eth3,up,34494993253880,netem,13344872,11532,0,0,0,66,1,12477850,3821,0,12833792,3788,0
546,34495009762592,34495011635723,19999121,sA-eth3,up,34495011474491,netem,13218718,9607,0,0,0,0,0,12703330,1801,0,12707002,1853,0
546,34495009762592,34495013477584,19999121,sB-eth3,up,34495013308791,netem,13345268,11538,0,0,0,0,0,12504310,3827,0,12834188,3794,0
547,34495029767933,34495031634024,20005341,sA-eth3,up,34495031466572,netem,13218718,9607,0,0,0,0,0,12703330,1801,0,12707002,1853,0
547,34495029767933,34495033537624,20005341,sB-eth3,up,34495033384303,netem,13345598,11543,0,0,0,66,1,12526360,3832,0,12834518,3799,0
548,34495049769703,34495051650535,20001770,sA-eth3,up,34495051487452,netem,13218718,9607,0,0,0,0,0,12703330,1801,0,12707002,1853,0
548,34495049769703,34495053489095,20001770,sB-eth3,up,34495053328584,netem,13345994,11549,0,0,0,0,0,12552820,3838,0,12834914,3805,0
549,34495069764565,34495071573015,19994862,sA-eth3,up,34495071413072,netem,13218718,9607,0,0,0,0,0,12703330,1801,0,12707002,1853,0
549,34495069764565,34495073382054,19994862,sB-eth3,up,34495073219703,netem,13346324,11554,0,0,0,66,1,12574870,3843,0,12835244,3810,0
550,34495089766875,34495091720078,20002310,sA-eth3,up,34495091551325,netem,13218718,9607,0,0,0,0,0,12703330,1801,0,12707002,1853,0
550,34495089766875,34495093517987,20002310,sB-eth3,up,34495093357015,netem,13346720,11560,0,0,0,0,0,12601330,3849,0,12835640,3816,0
551,34495109766887,34495111693638,20000012,sA-eth3,up,34495111523796,netem,13218718,9607,0,0,0,0,0,12703330,1801,0,12707002,1853,0
551,34495109766887,34495113516079,20000012,sB-eth3,up,34495113355466,netem,13347050,11565,0,0,0,66,1,12623380,3854,0,12835970,3821,0
552,34495129766647,34495131604238,19999760,sA-eth3,up,34495131427006,netem,13218718,9607,0,0,0,0,0,12703330,1801,0,12707002,1853,0
552,34495129766647,34495133603320,19999760,sB-eth3,up,34495133442848,netem,13347446,11571,0,0,0,0,0,12649840,3860,0,12836366,3827,0
553,34495149766418,34495151654799,19999771,sA-eth3,up,34495151478757,netem,13218718,9607,0,0,0,0,0,12703330,1801,0,12707002,1853,0
553,34495149766418,34495153460459,19999771,sB-eth3,up,34495153287457,netem,13347776,11576,0,0,0,66,1,12671890,3865,0,12836696,3832,0
554,34495169766329,34495171599410,19999911,sA-eth3,up,34495171426567,netem,13218718,9607,0,0,0,0,0,12703330,1801,0,12707002,1853,0
554,34495169766329,34495173845795,19999911,sB-eth3,up,34495173690652,netem,13348172,11582,0,0,0,0,0,12698350,3871,0,12837092,3838,0
555,34495189761980,34495191585150,19995651,sA-eth3,up,34495191419209,netem,13218718,9607,0,0,0,0,0,12703330,1801,0,12707002,1853,0
555,34495189761980,34495193569492,19995651,sB-eth3,up,34495193419001,netem,13348502,11587,0,0,0,66,1,12720400,3876,0,12837422,3843,0
556,34495209769222,34495211690092,20007242,sA-eth3,up,34495211526760,netem,13218718,9607,0,0,0,0,0,12703330,1801,0,12707002,1853,0
556,34495209769222,34495213581124,20007242,sB-eth3,up,34495213429442,netem,13348898,11593,0,0,0,0,0,12746860,3882,0,12837818,3849,0
557,34495229759822,34495231558672,19990600,sA-eth3,up,34495231396580,netem,13218718,9607,0,0,0,0,0,12703330,1801,0,12707002,1853,0
557,34495229759822,34495233534904,19990600,sB-eth3,up,34495233380482,netem,13349228,11598,0,0,0,66,1,12768910,3887,0,12838148,3854,0
558,34495249760753,34495251739354,20000931,sA-eth3,up,34495251577043,netem,13218718,9607,0,0,0,0,0,12703330,1801,0,12707002,1853,0
558,34495249760753,34495253564505,20000931,sB-eth3,up,34495253399283,netem,13349624,11604,0,0,0,0,0,12795370,3893,0,12838544,3860,0
559,34495269761684,34495271561954,20000931,sA-eth3,up,34495271393562,netem,13218718,9607,0,0,0,0,0,12703330,1801,0,12707002,1853,0
559,34495269761684,34495273760888,20000931,sB-eth3,up,34495273605426,netem,13349954,11609,0,0,0,66,1,12817420,3898,0,12838940,3866,0
560,34495289767125,34495291656675,20005441,sA-eth3,up,34495291489624,netem,13218718,9607,0,0,0,0,0,12703330,1801,0,12707002,1853,0
560,34495289767125,34495294125873,20005441,sB-eth3,up,34495293947201,netem,13350416,11616,0,0,0,0,0,12840928,3904,0,12839336,3872,0
561,34495309767126,34495311843559,20000001,sA-eth3,up,34495311666767,netem,13219378,9617,0,0,0,66,1,12880934,1815,0,12707662,1863,0
561,34495309767126,34495314189204,20000001,sB-eth3,up,34495314029693,netem,13417122,11661,0,0,0,6056,2,12841522,3913,0,12903666,3881,0
562,34495329766377,34495331985542,19999251,sA-eth3,up,34495331810709,netem,13220566,9635,0,0,0,66,1,13125386,1833,0,12708850,1881,0
562,34495329766377,34495333877512,19999251,sB-eth3,up,34495333719180,netem,13453458,11685,0,0,0,3028,1,12842314,3925,0,12939210,3893,0
563,34495349762827,34495351764240,19996450,sA-eth3,up,34495351584917,netem,13221754,9653,0,0,0,66,1,13365494,1851,0,12710038,1899,0
563,34495349762827,34495353913774,19996450,sB-eth3,up,34495353757852,netem,13489794,11709,0,0,0,0,0,12843106,3937,0,12974754,3905,0
564,34495369768578,34495371819351,20005751,sA-eth3,up,34495371650349,netem,13222942,9671,0,0,0,66,1,13612908,1870,0,12711292,1918,0
564,34495369768578,34495373878414,20005751,sB-eth3,up,34495373723352,netem,13526130,11733,0,0,0,0,0,12843964,3950,0,13010364,3918,0
565,34495389765069,34495391607569,19996491,sA-eth3,up,34495391444838,netem,13224130,9689,0,0,0,66,1,13845776,1888,0,12712414,1935,0
565,34495389765069,34495393697822,19996491,sB-eth3,up,34495393543671,netem,13562466,11757,0,0,0,0,0,12844756,3962,0,13045908,3930,0
566,34495409760310,34495411611121,19995241,sA-eth3,up,34495411444469,netem,13225384,9708,0,0,0,66,1,14082988,1906,0,12713668,1954,0
566,34495409760310,34495413468831,19995241,sB-eth3,up,34495413301869,netem,13598802,11781,0,0,0,0,0,12845482,3973,0,13081452,3942,0
567,34495429769681,34495431563031,20009371,sA-eth3,up,34495431402139,netem,13226572,9726,0,0,0,0,0,14327506,1925,0,12714856,1972,0
567,34495429769681,34495433560214,20009371,sB-eth3,up,34495433406781,netem,13635138,11805,0,0,0,0,0,12846208,3984,0,13116996,3954,0
568,34495449772032,34495451686344,20002351,sA-eth3,up,34495451520561,netem,13227760,9744,0,0,0,66,1,14563270,1943,0,12716110,1991,0
568,34495449772032,34495453630184,20002351,sB-eth3,up,34495453477034,netem,13671474,11829,0,0,0,0,0,12847396,4002,0,13152936,3972,0
569,34495469765183,34495471719005,19993151,sA-eth3,up,34495471555922,netem,13229014,9763,0,0,0,66,1,14811066,1961,0,12717298,2009,0
569,34495469765183,34495473597725,19993151,sB-eth3,up,34495473448523,netem,13707810,11853,0,0,0,0,0,12848584,4020,0,13188876,3990,0
570,34495489761314,34495491566064,19996131,sA-eth3,up,34495491390772,netem,13358058,9853,0,0,0,40878,3,14811792,1972,0,12858768,2024,0
570,34495489761314,34495493388084,19996131,sB-eth3,up,34495493221981,netem,13741118,11875,0,0,0,4542,2,12849772,4038,0,13224816,4008,0
571,34495509763284,34495511702976,20001970,sA-eth3,up,34495511541754,netem,13615438,10023,0,0,0,37850,3,14812914,1989,0,13088674,2041,0
571,34495509763284,34495513688859,20001970,sB-eth3,up,34495513532146,netem,13813790,11923,0,0,0,43906,3,12851026,4057,0,13308540,4026,0
572,34495529774436,34495531925940,20011152,sA-eth3,up,34495531756698,netem,13872818,10193,0,0,0,45420,3,14814102,2007,0,13336022,2059,0
572,34495529774436,34495533822281,20011152,sB-eth3,up,34495533665889,netem,14072684,12094,0,0,0,40878,3,12852082,4073,0,13541276,4042,0
573,34495549767047,34495551850880,19992611,sA-eth3,up,34495551686118,netem,14122628,10358,0,0,0,37850,3,14815356,2026,0,13583436,2078,0
573,34495549767047,34495553688249,19992611,sB-eth3,up,34495553530108,netem,14317952,12256,0,0,0,51476,3,12853270,4091,0,13777040,4060,0
574,34495569768198,34495571820070,20001151,sA-eth3,up,34495571656799,netem,14364868,10518,0,0,0,52990,4,14816544,2044,0,13823544,2096,0
574,34495569768198,34495574168497,20001151,sB-eth3,up,34495573995704,netem,14567762,12421,0,0,0,52990,4,12854458,4109,0,14031628,4078,0
575,34495589766889,34495591799851,19998691,sA-eth3,up,34495591639019,netem,14622248,10688,0,0,0,30280,2,14817732,2062,0,14056412,2114,0
575,34495589766889,34495594026735,19998691,sB-eth3,up,34495593845514,netem,14813030,12583,0,0,0,49962,4,12855580,4126,0,14270222,4095,0
576,34495609770709,34495611764281,20003820,sA-eth3,up,34495611599529,netem,14875086,10855,0,0,0,34822,3,14818920,2081,0,14303826,2133,0
576,34495609770709,34495613604341,20003820,sB-eth3,up,34495613451030,netem,15067382,12751,0,0,0,45420,3,12856768,4144,0,14497298,4113,0
577,34495629769170,34495631764642,19998461,sA-eth3,up,34495631595881,netem,15114298,11013,0,0,0,52990,4,14820174,2099,0,14541038,2151,0
577,34495629769170,34495633664813,19998461,sB-eth3,up,34495633510951,netem,15314164,12914,0,0,0,40878,3,12857956,4162,0,14748990,4131,0
578,34495649784692,34495651669302,20015522,sA-eth3,up,34495651481170,netem,15368650,11181,0,0,0,42392,3,14821362,2117,0,14773906,2169,0
578,34495649784692,34495653899316,20015522,sB-eth3,up,34495653616054,netem,15543292,13066,0,0,0,0,0,12859078,4179,0,14954662,4147,0
579,34495669783402,34495671883955,19998710,sA-eth3,up,34495671636052,netem,15422154,11217,0,0,0,0,0,14821626,2121,0,14825298,2173,0
579,34495669783402,34495673750706,19998710,sB-eth3,up,34495673470563,netem,15543622,13071,0,0,0,0,0,12881218,4185,0,14954992,4152,0
580,34495689779984,34495691819556,19996582,sA-eth3,up,34495691588224,netem,15422154,11217,0,0,0,0,0,14821626,2121,0,14825298,2173,0
580,34495689779984,34495694213292,19996582,sB-eth3,up,34495693971019,netem,15543952,13076,0,0,0,66,1,12903268,4190,0,14955388,4158,0
581,34495709779084,34495711823097,19999100,sA-eth3,up,34495711592154,netem,15422154,11217,0,0,0,0,0,14821626,2121,0,14825298,2173,0
581,34495709779084,34495713710637,19999100,sB-eth3,up,34495713490226,netem,15544348,13082,0,0,0,0,0,12929728,4196,0,14955718,4163,0
582,34495729776314,34495731794607,19997230,sA-eth3,up,34495731528214,netem,15422154,11217,0,0,0,0,0,14821626,2121,0,14825298,2173,0
582,34495729776314,34495733795549,19997230,sB-eth3,up,34495733525746,netem,15544678,13087,0,0,0,66,1,12951778,4201,0,14956048,4168,0
583,34495749770096,34495751662737,19993782,sA-eth3,up,34495751478834,netem,15422154,11217,0,0,0,0,0,14821626,2121,0,14825298,2173,0
583,34495749770096,34495753470356,19993782,sB-eth3,up,34495753295795,netem,15545074,13093,0,0,0,0,0,12978238,4207,0,14956444,4174,0
584,34495769765316,34495771627037,19995220,sA-eth3,up,34495771453156,netem,15422154,11217,0,0,0,0,0,14821626,2121,0,14825298,2173,0
584,34495769765316,34495773400767,19995220,sB-eth3,up,34495773221925,netem,15545404,13098,0,0,0,66,1,13000288,4212,0,14956774,4179,0
585,34495789775677,34495791697829,20010361,sA-eth3,up,34495791521127,netem,15422154,11217,0,0,0,0,0,14821626,2121,0,14825298,2173,0
585,34495789775677,34495793428458,20010361,sB-eth3,up,34495793261416,netem,15545800,13104,0,0,0,0,0,13026748,4218,0,14957170,4185,0
586,34495809766918,34495811598809,19991241,sA-eth3,up,34495811437216,netem,15422154,11217,0,0,0,0,0,14821626,2121,0,14825298,2173,0
586,34495809766918,34495813302708,19991241,sB-eth3,up,34495813146666,netem,15546130,13109,0,0,0,66,1,13048798,4223,0,14957500,4190,0
587,34495829781889,34495831675791,20014971,sA-eth3,up,34495831483998,netem,15422154,11217,0,0,0,0,0,14821626,2121,0,14825298,2173,0
587,34495829781889,34495833392130,20014971,sB-eth3,up,34495833218348,netem,15546526,13115,0,0,0,0,0,13075258,4229,0,14957896,4196,0
588,34495849764151,34495851549220,19982262,sA-eth3,up,34495851381608,netem,15422154,11217,0,0,0,0,0,14821626,2121,0,14825298,2173,0
588,34495849764151,34495853209848,19982262,sB-eth3,up,34495853049576,netem,15546856,13120,0,0,0,66,1,13097308,4234,0,14958226,4201,0
589,34495869771541,34495871723613,20007390,sA-eth3,up,34495871551101,netem,15422154,11217,0,0,0,0,0,14821626,2121,0,14825298,2173,0
589,34495869771541,34495873589394,20007390,sB-eth3,up,34495873261880,netem,15547252,13126,0,0,0,0,0,13123768,4240,0,14958622,4207,0
590,34495889775472,34495892083767,20003931,sA-eth3,up,34495891849516,netem,15422154,11217,0,0,0,0,0,14821626,2121,0,14825298,2173,0
590,34495889775472,34495893808747,20003931,sB-eth3,up,34495893606704,netem,15547582,13131,0,0,0,66,1,13145818,4245,0,14959018,4213,0
591,34495909778303,34495911679814,20002831,sA-eth3,up,34495911494441,netem,15422154,11217,0,0,0,0,0,14821626,2121,0,14825298,2173,0
591,34495909778303,34495913450914,20002831,sB-eth3,up,34495913271632,netem,15547978,13137,0,0,0,0,0,13172278,4251,0,14959348,4218,0
592,34495929765144,34495931670675,19986841,sA-eth3,up,34495931450933,netem,15422154,11217,0,0,0,0,0,14821626,2121,0,14825298,2173,0
592,34495929765144,34495933412034,19986841,sB-eth3,up,34495933233613,netem,15548308,13142,0,0,0,66,1,13194328,4256,0,14959678,4223,0
593,34495949780355,34495951631725,20015211,sA-eth3,up,34495951435683,netem,15422154,11217,0,0,0,0,0,14821626,2121,0,14825298,2173,0
593,34495949780355,34495953321183,20015211,sB-eth3,up,34495953156182,netem,15548704,13148,0,0,0,0,0,13220788,4262,0,14960074,4229,0
594,34495969772216,34495972156842,19991861,sA-eth3,up,34495971963259,netem,15422154,11217,0,0,0,0,0,14821626,2121,0,14825298,2173,0
594,34495969772216,34495973940571,19991861,sB-eth3,up,34495973783981,netem,15549034,13153,0,0,0,66,1,13242838,4267,0,14960470,4235,0
595,34495989761376,34495992105132,19989160,sA-eth3,up,34495991911201,netem,15422154,11217,0,0,0,0,0,14821626,2121,0,14825298,2173,0
595,34495989761376,34495994155615,19989160,sB-eth3,up,34495993983703,netem,15690322,13253,0,0,0,10598,1,13269694,4279,0,15096214,4251,0
596,34496009764067,34496011639728,20002691,sA-eth3,up,34496011475176,netem,15422154,11217,0,0,0,0,0,14821626,2121,0,14825298,2173,0
596,34496009764067,34496013329938,20002691,sB-eth3,up,34496013160685,netem,15905640,13400,0,0,0,0,0,13292404,4294,0,15303216,4272,0
597,34496029760138,34496031533788,19996071,sA-eth3,up,34496031374956,netem,15422154,11217,0,0,0,0,0,14821626,2121,0,14825298,2173,0
597,34496029760138,34496033267647,19996071,sB-eth3,up,34496033107095,netem,15906036,13406,0,0,0,0,0,13314454,4299,0,15303612,4278,0
598,34496049768279,34496051670950,20008141,sA-eth3,up,34496051506849,netem,15422154,11217,0,0,0,0,0,14821626,2121,0,14825298,2173,0
598,34496049768279,34496053341038,20008141,sB-eth3,up,34496053186957,netem,15989636,13466,0,0,0,30280,2,13340980,4306,0,15383978,4289,0
599,34496069766070,34496071554421,19997791,sA-eth3,up,34496071392088,netem,15422154,11217,0,0,0,0,0,14821626,2121,0,14825298,2173,0
599,34496069766070,34496073291629,19997791,sB-eth3,up,34496073134448,netem,16194422,13607,0,0,0,0,0,13363030,4311,0,15580844,4310,0
600,34496089760921,34496091717543,19994851,sA-eth3,up,34496091480050,netem,15422154,11217,0,0,0,0,0,14821626,2121,0,14825298,2173,0
600,34496089760921,34496093571023,19994851,sB-eth3,up,34496093361431,netem,16194752,13612,0,0,0,0,0,13389490,4317,0,15581174,4315,0
601,34496109774452,34496111736773,20013531,sA-eth3,up,34496111547982,netem,15591812,11330,0,0,0,49962,3,14822418,2133,0,14988290,2185,0
601,34496109774452,34496113524023,20013531,sB-eth3,up,34496113341221,netem,16384332,13742,0,0,0,86364,6,13411606,4323,0,15763230,4331,0
602,34496129765543,34496131674544,19991091,sA-eth3,up,34496131506003,netem,15846164,11498,0,0,0,33308,2,14823672,2152,0,15232808,2204,0
602,34496129765543,34496133985419,19991091,sB-eth3,up,34496133819298,netem,16589118,13883,0,0,0,66,1,13438066,4329,0,15959898,4349,0
603,34496149761604,34496151665765,19996061,sA-eth3,up,34496151505913,netem,16095974,11663,0,0,0,37850,3,14824794,2169,0,15472850,2221,0
603,34496149761604,34496153369353,19996061,sB-eth3,up,34496153201392,netem,16737886,13987,0,0,0,12112,1,13460182,4335,0,16103056,4368,0
604,34496169771945,34496171662566,20010341,sA-eth3,up,34496171492924,netem,16338214,11823,0,0,0,52990,4,14826048,2188,0,15720264,2240,0
604,34496169771945,34496173646918,20010341,sB-eth3,up,34496173487655,netem,16922924,14114,0,0,0,19682,2,13486642,4341,0,16288404,4390,0
605,34496189766446,34496191741538,19994501,sA-eth3,up,34496191573826,netem,16595594,11993,0,0,0,45420,3,14827236,2206,0,15953132,2258,0
605,34496189766446,34496193565268,19994501,sB-eth3,up,34496193411606,netem,17150420,14270,0,0,0,30280,2,13508758,4347,0,16499882,4413,0
606,34496209767396,34496211829749,20000950,sA-eth3,up,34496211643368,netem,16845404,12158,0,0,0,52990,4,14828424,2224,0,16193240,2276,0
606,34496209767396,34496213588938,20000950,sB-eth3,up,34496213430617,netem,17385420,14430,0,0,0,15140,1,13535284,4354,0,16725774,4435,0
607,34496229768238,34496231728499,20000842,sA-eth3,up,34496231553088,netem,17087644,12318,0,0,0,68130,5,14829678,2243,0,16440654,2295,0
607,34496229768238,34496233479398,20000842,sB-eth3,up,34496233309047,netem,17612850,14585,0,0,0,30346,3,13557334,4359,0,16944426,4457,0
608,34496249758709,34496251647139,19990471,sA-eth3,up,34496251480658,netem,17345024,12488,0,0,0,45420,3,14830866,2261,0,16673522,2313,0
608,34496249758709,34496253371708,19990471,sB-eth3,up,34496253204337,netem,17746992,14680,0,0,0,0,0,13583860,4366,0,17073354,4473,0
609,34496269769279,34496271607270,20010570,sA-eth3,up,34496271442028,netem,17591806,12651,0,0,0,23224,2,14832054,2279,0,16910734,2331,0
609,34496269769279,34496273909825,20010570,sB-eth3,up,34496273749823,netem,17747388,14686,0,0,0,0,0,13605910,4371,0,17073750,4479,0
610,34496289768300,34496291650361,19999021,sA-eth3,up,34496291480779,netem,17615030,12667,0,0,0,0,0,14832186,2281,0,16933034,2333,0
610,34496289768300,34496293364130,19999021,sB-eth3,up,34496293198698,netem,17747718,14691,0,0,0,0,0,13632436,4378,0,17074080,4484,0
611,34496309762181,34496311576221,19993881,sA-eth3,up,34496311410200,netem,17615030,12667,0,0,0,0,0,14832186,2281,0,16933034,2333,0
611,34496309762181,34496313239610,19993881,sB-eth3,up,34496313083778,netem,17748114,14697,0,0,0,0,0,13654486,4383,0,17074476,4490,0
612,34496329762512,34496331638463,20000331,sA-eth3,up,34496331472171,netem,17615030,12667,0,0,0,0,0,14832186,2281,0,16933034,2333,0
612,34496329762512,34496333723576,20000331,sB-eth3,up,34496333565524,netem,17748444,14702,0,0,0,0,0,13680946,4389,0,17074806,4495,0
613,34496349768573,34496351572233,20006061,sA-eth3,up,34496351401340,netem,17615030,12667,0,0,0,0,0,14832186,2281,0,16933034,2333,0
613,34496349768573,34496353410823,20006061,sB-eth3,up,34496353242962,netem,17748840,14708,0,0,0,0,0,13702996,4394,0,17075202,4501,0
614,34496369773144,34496371842906,20004571,sA-eth3,up,34496371643325,netem,17615030,12667,0,0,0,0,0,14832186,2281,0,16933034,2333,0
614,34496369773144,34496373677598,20004571,sB-eth3,up,34496373517045,netem,17749170,14713,0,0,0,0,0,13729456,4400,0,17075532,4506,0
615,34496389770455,34496391704646,19997311,sA-eth3,up,34496391530934,netem,17615030,12667,0,0,0,0,0,14832186,2281,0,16933034,2333,0
615,34496389770455,34496393570387,19997311,sB-eth3,up,34496393405075,netem,17749566,14719,0,0,0,0,0,13751506,4405,0,17075928,4512,0
616,34496409763056,34496411988160,19992601,sA-eth3,up,34496411820348,netem,17615030,12667,0,0,0,0,0,14832186,2281,0,16933034,2333,0
616,34496409763056,34496413703920,19992601,sB-eth3,up,34496413546048,netem,17749896,14724,0,0,0,0,0,13777966,4411,0,17076258,4517,0
617,34496429767046,34496431587226,20003990,sA-eth3,up,34496431416735,netem,17615030,12667,0,0,0,0,0,14832186,2281,0,16933034,2333,0
617,34496429767046,34496433270755,20003990,sB-eth3,up,34496433116813,netem,17750292,14730,0,0,0,0,0,13801596,4418,0,17076654,4523,0
618,34496449768118,34496451676118,20001072,sA-eth3,up,34496451502906,netem,17615030,12667,0,0,0,0,0,14832186,2281,0,16933034,2333,0
618,34496449768118,34496453463978,20001072,sB-eth3,up,34496453290977,netem,17750622,14735,0,0,0,0,0,13828056,4424,0,17076984,4528,0
619,34496469768299,34496471645049,20000181,sA-eth3,up,34496471471347,netem,17615030,12667,0,0,0,0,0,14832186,2281,0,16933034,2333,0
619,34496469768299,34496473360518,20000181,sB-eth3,up,34496473197157,netem,17750952,14740,0,0,0,66,1,13850106,4429,0,17077314,4533,0
620,34496489766799,34496491613640,19998500,sA-eth3,up,34496491436318,netem,17615030,12667,0,0,0,0,0,14832186,2281,0,16933034,2333,0
620,34496489766799,34496493318558,19998500,sB-eth3,up,34496493162957,netem,17751348,14746,0,0,0,0,0,13875118,4435,0,17077710,4539,0
621,34496509768181,34496511563300,20001382,sA-eth3,up,34496511393968,netem,17615030,12667,0,0,0,0,0,14832186,2281,0,16933034,2333,0
621,34496509768181,34496513693593,20001382,sB-eth3,up,34496513537952,netem,17751744,14752,0,0,0,0,0,13897168,4440,0,17078106,4545,0
622,34496529763781,34496531606121,19995600,sA-eth3,up,34496531437330,netem,17615030,12667,0,0,0,0,0,14832186,2281,0,16933034,2333,0
622,34496529763781,34496533424342,19995600,sB-eth3,up,34496533251450,netem,17752074,14757,0,0,0,0,0,13923628,4446,0,17078436,4550,0
623,34496549769091,34496551743393,20005310,sA-eth3,up,34496551559432,netem,17615030,12667,0,0,0,0,0,14832186,2281,0,16933034,2333,0
623,34496549769091,34496553582454,20005310,sB-eth3,up,34496553426183,netem,17752470,14763,0,0,0,0,0,13945678,4451,0,17078832,4556,0
624,34496569758693,34496571618093,19989602,sA-eth3,up,34496571445561,netem,17615030,12667,0,0,0,0,0,14832186,2281,0,16933034,2333,0
624,34496569758693,34496573402063,19989602,sB-eth3,up,34496573235682,netem,17752800,14768,0,0,0,0,0,13972138,4457,0,17079162,4561,0
625,34496589758843,34496591575913,20000150,sA-eth3,up,34496591401932,netem,17615030,12667,0,0,0,0,0,14832186,2281,0,16933034,2333,0
625,34496589758843,34496593384824,20000150,sB-eth3,up,34496593216732,netem,17753196,14774,0,0,0,0,0,13994188,4462,0,17079558,4567,0
626,34496609766015,34496611689415,20007172,sA-eth3,up,34496611501813,netem,17615030,12667,0,0,0,0,0,14832186,2281,0,16933034,2333,0
626,34496609766015,34496613496806,20007172,sB-eth3,up,34496613329365,netem,17753526,14779,0,0,0,0,0,14020648,4468,0,17079888,4572,0
627,34496629770466,34496632079801,20004451,sA-eth3,up,34496631877149,netem,17615030,12667,0,0,0,0,0,14832186,2281,0,16933034,2333,0
627,34496629770466,34496633723990,20004451,sB-eth3,up,34496633566647,netem,17753922,14785,0,0,0,0,0,14042698,4473,0,17080284,4578,0
628,34496649781536,34496651686808,20011070,sA-eth3,up,34496651479125,netem,17615030,12667,0,0,0,0,0,14832186,2281,0,16933034,2333,0
628,34496649781536,34496653720640,20011070,sB-eth3,up,34496653533918,netem,17754252,14790,0,0,0,0,0,14070672,4480,0,17080614,4583,0
629,34496669765177,34496671599228,19983641,sA-eth3,up,34496671423395,netem,17615030,12667,0,0,0,0,0,14832186,2281,0,16933034,2333,0
