poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
204,745574453394,745576348094,20000402,sA-eth3,up,745576170140,netem,23864186,17489,0,0,0,27252,2,23299162,3485,0,22953950,3521,0
205,745594454027,745596348566,20000633,sA-eth3,up,745596170143,netem,24106426,17649,0,0,0,42392,3,23300218,3501,0,23192610,3539,0
206,745614450939,745616364019,19996912,sA-eth3,up,745616178845,netem,24240370,17741,0,0,0,66,1,23362048,3516,0,23303898,3551,0
207,745634455682,745636654085,20004743,sA-eth3,up,745636465243,netem,24241492,17758,0,0,0,66,1,23606566,3535,0,23305086,3569,0
208,745654455644,745656320583,19999962,sA-eth3,up,745656129150,netem,24242614,17775,0,0,0,66,1,23839434,3553,0,23306142,3585,0
209,745674456076,745676318655,20000432,sA-eth3,up,745676134743,netem,24243736,17792,0,0,0,66,1,24079542,3571,0,23307264,3602,0
210,745694459068,745696334538,20002992,sA-eth3,up,745696137515,netem,24244858,17809,0,0,0,66,1,24312410,3589,0,23308386,3619,0
211,745714464451,745716307690,20005383,sA-eth3,up,745716133558,netem,24245980,17826,0,0,0,66,1,24559824,3608,0,23309574,3637,0
212,745734455253,745736463155,19990802,sA-eth3,up,745736258142,netem,24247102,17843,0,0,0,66,1,24799932,3626,0,23310696,3654,0
213,745754456696,745756781093,20001443,sA-eth3,up,745756604820,netem,24248290,17861,0,0,0,66,1,25032800,3644,0,23311818,3671,0
214,745774454899,745776361799,19998203,sA-eth3,up,745776188586,netem,24249412,17878,0,0,0,66,1,25267116,3662,0,23312940,3688,0
215,745794446991,745796820168,19992092,sA-eth3,up,745796631156,netem,24280706,17913,0,0,0,30280,2,25408878,3675,0,23343046,3705,0
216,745814449654,745816422414,20002663,sA-eth3,up,745816217181,netem,24515376,18068,0,0,0,37850,3,25410000,3692,0,23583154,3723,0
217,745834449426,745836842514,19999772,sA-eth3,up,745836645501,netem,24772756,18238,0,0,0,30280,2,25411188,3710,0,23830568,3742,0
218,745854452029,745856796185,20002603,sA-eth3,up,745856589862,netem,25030136,18408,0,0,0,30280,2,25412310,3727,0,24063436,3760,0
219,745874448711,745876940420,19996682,sA-eth3,up,745876742467,netem,25273890,18569,0,0,0,37850,4,25413498,3745,0,24310850,3779,0
220,745894449794,745896435405,20001083,sA-eth3,up,745896255291,netem,25525214,18735,0,0,0,34822,2,25414620,3762,0,24539308,3796,0
221,745914449826,745916537359,20000032,sA-eth3,up,745916356126,netem,25779566,18903,0,0,0,30280,2,25415808,3780,0,24783760,3814,0
222,745934451629,745936541202,20001803,sA-eth3,up,745936335518,netem,26029376,19068,0,0,0,22710,2,25416996,3798,0,25023868,3832,0
223,745954451631,745956511223,20000002,sA-eth3,up,745956316551,netem,26274644,19230,0,0,0,33308,2,25418118,3815,0,25259632,3850,0
224,745974450484,745976828611,19998853,sA-eth3,up,745976640907,netem,26443212,19342,0,0,0,0,0,25418934,3827,0,25421600,3862,0
225,745994455727,745996485628,20005243,sA-eth3,up,745996307116,netem,26444136,19356,0,0,0,132,2,25659042,3845,0,25422590,3877,0
226,746014455629,746016831446,19999902,sA-eth3,up,746016649593,netem,26445324,19374,0,0,0,66,1,25906456,3864,0,25423712,3894,0
227,746034455362,746036562315,19999733,sA-eth3,up,746036381041,netem,26446446,19391,0,0,0,66,1,26132018,3881,0,25424834,3911,0
228,746054461754,746056792721,20006392,sA-eth3,up,746056609978,netem,26447568,19408,0,0,0,66,1,26379432,3900,0,25426022,3929,0
229,746074459077,746076757422,19997323,sA-eth3,up,746076579710,netem,26448756,19426,0,0,0,0,0,26612234,3917,0,25427144,3946,0
230,746094467589,746096539521,20008512,sA-eth3,up,746096305947,netem,26449878,19443,0,0,0,66,1,26846550,3935,0,25428266,3963,0
231,746114470492,746116586065,20002903,sA-eth3,up,746116353641,netem,26451000,19460,0,0,0,66,1,27082248,3952,0,25429388,3980,0
232,746134471635,746136539586,20001143,sA-eth3,up,746136307162,netem,26452188,19478,0,0,0,66,1,27331044,3970,0,25430576,3998,0
233,746154454367,746156748523,19982732,sA-eth3,up,746156557140,netem,26453400,19496,0,0,0,16720,2,27526580,3986,0,25431788,4016,0
234,746174470210,746176785937,20015843,sA-eth3,up,746176599323,netem,26694192,19656,0,0,0,43906,3,27527570,4001,0,25676240,4034,0
235,746194453343,746196391753,19983133,sA-eth3,up,746196213791,netem,26947030,19823,0,0,0,43906,3,27528560,4016,0,25906146,4051,0
236,746214469417,746216449758,20016074,sA-eth3,up,746216224634,netem,27196840,19988,0,0,0,59046,4,27529748,4034,0,26146254,4069,0
237,746234465130,746236450071,19995713,sA-eth3,up,746236205877,netem,27439080,20148,0,0,0,45420,3,27531002,4053,0,26393668,4088,0
238,746254474233,746256496495,20009103,sA-eth3,up,746256259921,netem,27696460,20318,0,0,0,45420,3,27532190,4071,0,26626536,4106,0
239,746274473706,746276526839,19999473,sA-eth3,up,746276286825,netem,27946270,20483,0,0,0,37850,3,27533312,4088,0,26866644,4124,0
240,746294472920,746296971448,19999214,sA-eth3,up,746296738135,netem,28203650,20653,0,0,0,37850,3,27534566,4107,0,27114058,4143,0
241,746314483832,746317234856,20010912,sA-eth3,up,746317046632,netem,28445890,20813,0,0,0,45420,3,27535820,4126,0,27361472,4162,0
242,746334453336,746336741921,19969504,sA-eth3,up,746336553778,netem,28646252,20946,0,0,0,0,0,27536900,4142,0,27539500,4176,0
243,746354456428,746356951268,20003092,sA-eth3,up,746356746864,netem,28647176,20960,0,0,0,132,2,27777008,4160,0,27540490,4191,0
244,746374456402,746376826989,19999974,sA-eth3,up,746376623866,netem,28648298,20977,0,0,0,66,1,28009876,4178,0,27541612,4208,0
245,746394419634,746396643968,19963232,sA-eth3,up,746396448377,netem,28649486,20995,0,0,0,0,0,28249984,4196,0,27542734,4225,0
246,746414447738,746416327147,20028104,sA-eth3,up,746416156165,netem,28650608,21012,0,0,0,0,0,28482786,4213,0,27543856,4242,0
247,746434449521,746436429452,20001783,sA-eth3,up,746436252419,netem,28651800,21030,0,0,0,66,1,28717102,4231,0,27545048,4260,0
248,746454466905,746456820701,20017384,sA-eth3,up,746456633718,netem,28652922,21047,0,0,0,66,1,28964450,4249,0,27546236,4278,0
249,746474450267,746476334176,19983362,sA-eth3,up,746476152234,netem,28654110,21065,0,0,0,0,0,29200214,4267,0,27547358,4295,0
250,746494449181,746496798998,19998914,sA-eth3,up,746496623594,netem,28655298,21083,0,0,0,0,0,29446114,4285,0,27548546,4313,0
251,746514452613,746516677388,20003432,sA-eth3,up,746516450096,netem,28656420,21100,0,0,0,132,2,29644546,4301,0,27549800,4332,0
252,746534406817,746536671182,19954204,sA-eth3,up,746536446148,netem,28844378,21227,0,0,0,43906,4,29645470,4315,0,27730300,4346,0
253,746554452150,746556642134,20045333,sA-eth3,up,746556456082,netem,29095702,21393,0,0,0,36336,2,29646658,4333,0,27971922,4365,0
254,746574419343,746576310312,19967193,sA-eth3,up,746576132180,netem,29345512,21558,0,0,0,22710,2,29647780,4350,0,28219336,4384,0
255,746594451226,746596352806,20031883,sA-eth3,up,746596155092,netem,29587752,21718,0,0,0,30280,2,29648968,4368,0,28459444,4402,0
256,746614460720,746616682125,20009494,sA-eth3,up,746616493841,netem,29845132,21888,0,0,0,45420,3,29650222,4387,0,28706858,4421,0
257,746634453983,746636471195,19993263,sA-eth3,up,746636255391,netem,30102512,22058,0,0,0,30280,2,29651344,4404,0,28939726,4439,0
258,746654455776,746656509329,20001793,sA-eth3,up,746656265924,netem,30352322,22223,0,0,0,22710,2,29652598,4423,0,29179834,4457,0
259,746674448809,746676334529,19993033,sA-eth3,up,746676160986,netem,30594562,22383,0,0,0,30280,2,29653786,4441,0,29412702,4475,0
260,746694447882,746696443703,19999073,sA-eth3,up,746696247350,netem,30849428,22552,0,0,0,0,0,29654974,4459,0,29657668,4494,0
261,746714454886,746716737451,20007004,sA-eth3,up,746716558759,netem,30850154,22563,0,0,0,66,1,29844360,4476,0,29658394,4505,0
262,746734464698,746736285127,20009812,sA-eth3,up,746736114915,netem,30851276,22580,0,0,0,66,1,30077228,4494,0,29659516,4522,0
263,746754448372,746756788798,19983674,sA-eth3,up,746756590535,netem,30852398,22597,0,0,0,66,1,30324642,4513,0,29660704,4540,0
264,746774450285,746776424596,20001913,sA-eth3,up,746776239253,netem,30853520,22614,0,0,0,66,1,30558892,4530,0,29661760,4556,0
265,746794456448,746796435189,20006163,sA-eth3,up,746796253457,netem,30854708,22632,0,0,0,66,1,30794656,4548,0,29662948,4574,0
266,746814450511,746816319911,19994063,sA-eth3,up,746816144997,netem,30855830,22649,0,0,0,66,1,31026010,4565,0,29664136,4592,0
267,746834451894,746836371854,20001383,sA-eth3,up,746836161601,netem,30856946,22665,0,0,0,156,2,31256048,4584,0,29665186,4607,0
268,746854446177,746856421888,19994283,sA-eth3,up,746856181265,netem,30858236,22684,0,0,0,66,1,31481676,4602,0,29666542,4627,0
269,746874454071,746876768618,20007894,sA-eth3,up,746876537294,netem,30859424,22702,0,0,0,132,2,31729090,4621,0,29667730,4645,0
270,746894451944,746896354444,19997873,sA-eth3,up,746896174101,netem,31029544,22822,0,0,0,48448,3,31763898,4637,0,29848626,4665,0
271,746914427357,746916501779,19975413,sA-eth3,up,746916237455,netem,31283896,22990,0,0,0,33308,2,31765086,4655,0,30090248,4684,0
272,746934464310,746938127978,20036953,sA-eth3,up,746937831593,netem,31556416,23170,0,0,0,30280,2,31766406,4675,0,30352208,4704,0
273,746954492115,746956715199,20027805,sA-eth3,up,746956392344,netem,31791086,23325,0,0,0,30280,2,31767396,4690,0,30563224,4720,0
274,746974476247,746977180189,19984132,sA-eth3,up,746976831154,netem,32048466,23495,0,0,0,30280,2,31768650,4709,0,30810638,4739,0
275,746994474970,746996543082,19998723,sA-eth3,up,746996337810,netem,32283136,23650,0,0,0,37850,3,31769772,4726,0,31050746,4757,0
276,747014462223,747016436634,19987253,sA-eth3,up,747016237770,netem,32540516,23820,0,0,0,30280,2,31770960,4744,0,31283614,4775,0
277,747034458207,747036499648,19995984,sA-eth3,up,747036311125,netem,32782756,23980,0,0,0,45420,3,31772214,4763,0,31531028,4794,0
278,747054456419,747056920748,19998212,sA-eth3,up,747056719165,netem,33044678,24153,0,0,0,8084,1,31773402,4781,0,31775994,4813,0
279,747074458532,747076613547,20002113,sA-eth3,up,747076403233,netem,33053166,24165,0,0,0,66,1,31877030,4793,0,31776464,4820,0
280,747094483926,747096952174,20025394,sA-eth3,up,747096718081,netem,33054354,24183,0,0,0,66,1,32115624,4810,0,31777586,4837,0
281,747114454939,747116647193,19971013,sA-eth3,up,747116456290,netem,33055476,24200,0,0,0,66,1,32341186,4827,0,31778774,4855,0
282,747134463362,747136751358,20008423,sA-eth3,up,747136539455,netem,33056598,24217,0,0,0,66,1,32591496,4846,0,31779896,4872,0
283,747154413515,747156462467,19950153,sA-eth3,up,747156285174,netem,33057720,24234,0,0,0,66,1,32828708,4864,0,31781018,4889,0
284,747174448450,747176659315,20034935,sA-eth3,up,747176483651,netem,33058908,24252,0,0,0,66,1,33061576,4882,0,31782140,4906,0
285,747194450743,747196390144,20002293,sA-eth3,up,747196220931,netem,33060030,24269,0,0,0,66,1,33294378,4899,0,31783262,4923,0
286,747214450117,747216339427,19999374,sA-eth3,up,747216172334,netem,33061152,24286,0,0,0,66,1,33534486,4917,0,31784384,4940,0
287,747234417421,747236275479,19967304,sA-eth3,up,747236082077,netem,33062274,24303,0,0,0,66,1,33767288,4934,0,31785572,4958,0
288,747254460625,747257035465,20043204,sA-eth3,up,747256798202,netem,33161566,24381,0,0,0,30280,2,33881802,4951,0,31895516,4978,0
289,747274449358,747276476971,19988733,sA-eth3,up,747276305078,netem,33411376,24546,0,0,0,22710,2,33882858,4967,0,32128384,4996,0
290,747294453932,747296604786,20004574,sA-eth3,up,747296433684,netem,33653616,24706,0,0,0,30280,2,33884112,4986,0,32368492,5014,0
291,747314413695,747316625230,19959763,sA-eth3,up,747316331616,netem,33910996,24876,0,0,0,30280,2,33885234,5003,0,32601360,5032,0
292,747334465760,747336547073,20052065,sA-eth3,up,747336262319,netem,34163834,25043,0,0,0,37850,3,33886356,5020,0,32848708,5050,0
293,747354461594,747356391514,19995834,sA-eth3,up,747356189011,netem,34412130,25207,0,0,0,45420,4,33887346,5035,0,33082958,5067,0
294,747374455288,747376410138,19993694,sA-eth3,up,747376222066,netem,34664968,25374,0,0,0,43906,3,33888402,5051,0,33326028,5086,0
295,747394458612,747396463053,20003324,sA-eth3,up,747396268221,netem,34899638,25529,0,0,0,72672,5,33889458,5067,0,33569098,5105,0
296,747414452225,747416499798,19993613,sA-eth3,up,747416301485,netem,35152476,25696,0,0,0,74186,5,33890646,5085,0,33809206,5123,0
297,747434458580,747437058540,20006355,sA-eth3,up,747436791786,netem,35256206,25769,0,0,0,66,1,33994534,5101,0,33894364,5134,0
298,747454447813,747456866781,19989233,sA-eth3,up,747456617217,netem,35257394,25787,0,0,0,66,1,34214238,5117,0,33895486,5151,0
299,747474452497,747476563920,20004684,sA-eth3,up,747476346476,netem,35258450,25803,0,0,0,132,2,34461652,5136,0,33896608,5168,0
300,747494449791,747496368551,19997294,sA-eth3,up,747496185998,netem,35259572,25820,0,0,0,66,1,34691558,5153,0,33897730,5185,0
301,747514450865,747516396935,20001074,sA-eth3,up,747516195052,netem,35260760,25838,0,0,0,66,1,34931666,5171,0,33898852,5202,0
302,747534453769,747536903167,20002904,sA-eth3,up,747536610623,netem,35261882,25855,0,0,0,66,1,35179080,5190,0,33899974,5220,0
303,747554451022,747556665897,19997253,sA-eth3,up,747556487654,netem,35263004,25872,0,0,0,66,1,35411948,5208,0,33901162,5237,0
304,747574453426,747576861984,20002404,sA-eth3,up,747576644020,netem,35264262,25891,0,0,0,0,0,35637510,5225,0,33902354,5255,0
305,747594455490,747596281719,20002064,sA-eth3,up,747596111366,netem,35265390,25907,0,0,0,66,1,35863138,5243,0,33903482,5271,0
306,747614446244,747616451815,19990754,sA-eth3,up,747616279013,netem,35311824,25952,0,0,0,30280,2,35999174,5257,0,33948134,5289,0
307,747634452007,747636398678,20005763,sA-eth3,up,747636235396,netem,35554064,26112,0,0,0,45420,3,36000362,5275,0,34195548,5308,0
308,747654455682,747656280781,20003675,sA-eth3,up,747656112267,netem,35812958,26283,0,0,0,28766,2,36001418,5291,0,34429864,5326,0
309,747674453295,747676772822,19997613,sA-eth3,up,747676598490,netem,36058226,26445,0,0,0,30280,2,36002672,5310,0,34680174,5345,0
310,747694448339,747696479431,19995044,sA-eth3,up,747696306908,netem,36303494,26607,0,0,0,48448,3,36003794,5327,0,34918768,5362,0
311,747714464714,747716470885,20016375,sA-eth3,up,747716293423,netem,36553304,26772,0,0,0,52990,4,36004982,5345,0,35158876,5380,0
312,747734451207,747736747633,19986493,sA-eth3,up,747736581870,netem,36810684,26942,0,0,0,37850,3,36006170,5363,0,35403394,5399,0
313,747754452760,747756331070,20001553,sA-eth3,up,747756162328,netem,37052924,27102,0,0,0,45420,3,36007358,5381,0,35636262,5417,0
314,747774453475,747776353575,20000715,sA-eth3,up,747776187221,netem,37302734,27267,0,0,0,37850,3,36008546,5399,0,35876370,5435,0
315,747794448769,747796851056,19995294,sA-eth3,up,747796673493,netem,37459322,27373,0,0,0,0,0,36053000,5414,0,36012340,5448,0
316,747814449192,747816568025,20000423,sA-eth3,up,747816402173,netem,37460378,27389,0,0,0,66,1,36300414,5433,0,36013396,5464,0
317,747834442036,747836302765,19992844,sA-eth3,up,747836138652,netem,37461434,27405,0,0,0,78,1,36518604,5448,0,36014530,5481,0
318,747854451420,747856350729,20009384,sA-eth3,up,747856181187,netem,37462748,27424,0,0,0,66,1,36760292,5468,0,36015766,5499,0
319,747874458754,747876433035,20007334,sA-eth3,up,747876252962,netem,37463804,27440,0,0,0,66,1,36988750,5485,0,36016888,5516,0
320,747894455347,747896689853,19996593,sA-eth3,up,747896526470,netem,37465010,27457,0,0,0,132,2,37233268,5504,0,36018094,5533,0
321,747914450602,747916273980,19995255,sA-eth3,up,747916109257,netem,37466198,27475,0,0,0,0,0,37464622,5521,0,36019216,5550,0
322,747934448095,747936342595,19997493,sA-eth3,up,747936167393,netem,37467446,27493,0,0,0,78,1,37684458,5539,0,36020464,5568,0
323,747954464749,747956554181,20016654,sA-eth3,up,747956388310,netem,37468718,27511,0,0,0,66,1,37923184,5558,0,36021802,5587,0
324,747974444633,747976288931,19979884,sA-eth3,up,747976122049,netem,37470062,27531,0,0,0,30280,2,38117206,5573,0,36023080,5606,0
325,747994458817,747996364966,20014184,sA-eth3,up,747996197814,netem,37719872,27696,0,0,0,30280,2,38118328,5590,0,36263188,5624,0
326,748014447990,748016709857,19989173,sA-eth3,up,748016542923,netem,37974224,27864,0,0,0,27252,2,38119516,5608,0,36507706,5643,0
327,748034449984,748036336194,20001994,sA-eth3,up,748036161831,netem,38217978,28025,0,0,0,52990,3,38120638,5625,0,36741956,5660,0
328,748054447228,748056321568,19997244,sA-eth3,up,748056153365,netem,38469302,28191,0,0,0,33308,2,38121826,5643,0,36983512,5678,0
329,748074450152,748076245420,20002924,sA-eth3,up,748076082057,netem,38711542,28351,0,0,0,45420,3,38123080,5662,0,37230926,5697,0
330,748094446305,748096282115,19996153,sA-eth3,up,748096115682,netem,38961352,28516,0,0,0,37850,3,38124268,5680,0,37471034,5715,0
331,748114454350,748116344900,20008045,sA-eth3,up,748116171766,netem,39218732,28686,0,0,0,30280,2,38125456,5698,0,37703902,5733,0
332,748134473514,748136454625,20019164,sA-eth3,up,748136260943,netem,39476112,28856,0,0,0,30280,2,38126710,5717,0,37951316,5752,0
333,748154450208,748156295507,19976694,sA-eth3,up,748156123874,netem,39662848,28980,0,0,0,0,0,38127700,5732,0,38130792,5766,0
334,748174449073,748176672168,19998865,sA-eth3,up,748176497115,netem,39663508,28990,0,0,0,66,1,38316954,5747,0,38131518,5777,0
335,748194449657,748196290166,20000584,sA-eth3,up,748196113673,netem,39664630,29007,0,0,0,66,1,38549822,5765,0,38132640,5794,0
336,748214478002,748216600225,20028345,sA-eth3,up,748216375621,netem,39665818,29025,0,0,0,66,1,38784138,5783,0,38133762,5811,0
337,748234449166,748236349576,19971164,sA-eth3,up,748236171693,netem,39666940,29042,0,0,0,66,1,39017006,5801,0,38134884,5828,0
338,748254460721,748256349461,20011555,sA-eth3,up,748256171048,netem,39668128,29060,0,0,0,0,0,39255666,5819,0,38136072,5846,0
339,748274452765,748276355845,19992044,sA-eth3,up,748276180943,netem,39669250,29077,0,0,0,66,1,39498670,5837,0,38137194,5863,0
340,748294450400,748296356619,19997635,sA-eth3,up,748296183667,netem,39670372,29094,0,0,0,66,1,39728642,5855,0,38138316,5880,0
341,748314452364,748316391514,20001964,sA-eth3,up,748316213702,netem,39671494,29111,0,0,0,66,1,39976056,5874,0,38139438,5897,0
342,748334456759,748336364508,20004395,sA-eth3,up,748336188826,netem,39672616,29128,0,0,0,66,1,40201618,5891,0,38140626,5915,0
343,748354449763,748356893832,19993004,sA-eth3,up,748356709999,netem,39860838,29259,0,0,0,30280,2,40236426,5907,0,38321456,5934,0
344,748374451397,748376437619,20001634,sA-eth3,up,748376261956,netem,40112162,29425,0,0,0,36336,2,40237614,5925,0,38563078,5953,0
345,748394449322,748396362492,19997925,sA-eth3,up,748396197119,netem,40346832,29580,0,0,0,37850,3,40238802,5943,0,38803186,5971,0
346,748414454256,748416335276,20004934,sA-eth3,up,748416165263,netem,40604212,29750,0,0,0,30280,2,40239924,5960,0,39036054,5989,0
347,748434455901,748436886329,20001645,sA-eth3,up,748436703757,netem,40861592,29920,0,0,0,30280,2,40241178,5979,0,39283468,6008,0
348,748454458925,748456408256,20003024,sA-eth3,up,748456230954,netem,41111402,30085,0,0,0,22710,2,40242366,5997,0,39523576,6026,0
349,748474455860,748476754356,19996935,sA-eth3,up,748476580644,netem,41353642,30245,0,0,0,37850,3,40243620,6016,0,39770990,6045,0
350,748494467784,748496385325,20011924,sA-eth3,up,748496209402,netem,41611022,30415,0,0,0,30280,2,40244808,6034,0,40003858,6063,0
351,748514456329,748516346739,19988545,sA-eth3,up,748516175536,netem,41860832,30580,0,0,0,5056,1,40245996,6052,0,40248824,6082,0
352,748534455623,748536852701,19999294,sA-eth3,up,748536662888,netem,41866506,30593,0,0,0,78,1,40420836,6068,0,40249520,6092,0
353,748554453288,748556647192,19997665,sA-eth3,up,748556456869,netem,41867730,30611,0,0,0,66,1,40653704,6086,0,40250732,6110,0
354,748574452162,748576559785,19998874,sA-eth3,up,748576371653,netem,41868852,30628,0,0,0,66,1,40890916,6104,0,40251854,6127,0
355,748594456177,748596604431,20004015,sA-eth3,up,748596411268,netem,41870034,30645,0,0,0,0,0,41112134,6121,0,40252970,6143,0
356,748614464161,748616486194,20007984,sA-eth3,up,748616304821,netem,41871258,30663,0,0,0,0,0,41328942,6137,0,40254194,6161,0
357,748634464386,748636694501,20000225,sA-eth3,up,748636508548,netem,41872512,30680,0,0,0,66,1,41564772,6156,0,40255448,6178,0
358,748654454470,748656539674,19990084,sA-eth3,up,748656332510,netem,41873568,30696,0,0,0,66,1,41799022,6173,0,40256504,6194,0
359,748674465335,748676513158,20010865,sA-eth3,up,748676329124,netem,41874690,30713,0,0,0,0,0,42044922,6191,0,40257626,6211,0
360,748694450490,748697397345,19985155,sA-eth3,up,748697138332,netem,41875758,30729,0,0,0,78,1,42286412,6208,0,40258772,6228,0
361,748714468394,748716714099,20017904,sA-eth3,up,748716478555,netem,42005192,30824,0,0,0,40878,3,42354524,6224,0,40397658,6247,0
362,748734451888,748736659854,19983494,sA-eth3,up,748736467370,netem,42262572,30994,0,0,0,30280,2,42355646,6241,0,40630526,6265,0
363,748754434002,748756458624,19982114,sA-eth3,up,748756281922,netem,42504812,31154,0,0,0,30280,2,42356834,6259,0,40863394,6283,0
364,748774438847,748776543590,20004845,sA-eth3,up,748776346567,netem,42754622,31319,0,0,0,37850,3,42358088,6278,0,41103502,6301,0
365,748794459112,748796532345,20020265,sA-eth3,up,748796354622,netem,43012002,31489,0,0,0,15140,1,42359276,6296,0,41350916,6320,0
366,748814450547,748816498658,19991435,sA-eth3,up,748816329036,netem,43254242,31649,0,0,0,30280,2,42360398,6313,0,41583784,6338,0
367,748834445090,748836416791,19994543,sA-eth3,up,748836251459,netem,43494968,31808,0,0,0,43906,4,42361586,6331,0,41832580,6356,0
368,748854452415,748856546859,20007325,sA-eth3,up,748856375965,netem,43746292,31974,0,0,0,48448,3,42362840,6350,0,42074202,6375,0
369,748874460430,748876538712,20008015,sA-eth3,up,748876359570,netem,44003672,32144,0,0,0,33308,2,42364028,6368,0,42304174,6393,0
370,748894452064,748897075426,19991634,sA-eth3,up,748896783160,netem,44069684,32194,0,0,0,66,1,42504050,6383,0,42367612,6404,0
371,748914455849,748916847657,20003785,sA-eth3,up,748916670363,netem,44070872,32212,0,0,0,0,0,42731126,6401,0,42368734,6421,0
372,748934452343,748936788560,19996494,sA-eth3,up,748936604747,netem,44072060,32230,0,0,0,0,0,42969786,6419,0,42369922,6439,0
373,748954455718,748956785814,20003375,sA-eth3,up,748956601182,netem,44073182,32247,0,0,0,66,1,43212790,6437,0,42371044,6456,0
374,748974452762,748976509755,19997044,sA-eth3,up,748976335151,netem,44074304,32264,0,0,0,0,0,43442762,6455,0,42372166,6473,0
375,748994448016,748996447498,19995254,sA-eth3,up,748996275435,netem,44075426,32281,0,0,0,66,1,43682870,6473,0,42373288,6490,0
376,749014448931,749016353422,20000915,sA-eth3,up,749016178388,netem,44076548,32298,0,0,0,66,1,43915738,6491,0,42374410,6507,0
377,749034452666,749036429727,20003735,sA-eth3,up,749036213543,netem,44077670,32315,0,0,0,66,1,44148606,6509,0,42375532,6524,0
378,749054452130,749056432891,19999464,sA-eth3,up,749056252789,netem,44078792,32332,0,0,0,66,1,44388714,6527,0,42376654,6541,0
379,749074450015,749076564787,19997885,sA-eth3,up,749076352524,netem,44140102,32383,0,0,0,22710,2,44472424,6538,0,42435588,6556,0
380,749094444909,749096441520,19994894,sA-eth3,up,749096226787,netem,44382342,32543,0,0,0,30280,2,44473612,6556,0,42683002,6575,0
381,749114464314,749116401155,20019405,sA-eth3,up,749116220041,netem,44639722,32713,0,0,0,30280,2,44474800,6574,0,42915870,6593,0
382,749134451189,749136518331,19986875,sA-eth3,up,749136341638,netem,44892560,32880,0,0,0,19682,2,44475988,6592,0,43158874,6611,0
383,749154445883,749156292943,19994694,sA-eth3,up,749156112020,netem,45134800,33040,0,0,0,36336,2,44477176,6610,0,43391742,6629,0
384,749174419288,749176305477,19973405,sA-eth3,up,749176120305,netem,45389152,33208,0,0,0,33308,2,44478430,6629,0,43636260,6648,0
385,749194395922,749196267913,19976634,sA-eth3,up,749196067240,netem,45638962,33373,0,0,0,15140,1,44479552,6646,0,43876368,6666,0
386,749214450878,749216501061,20054956,sA-eth3,up,749216305758,netem,45881202,33533,0,0,0,30280,2,44480806,6665,0,44123782,6685,0
387,749234450404,749236471245,19999526,sA-eth3,up,749236278953,netem,46138582,33703,0,0,0,30280,2,44481994,6683,0,44356650,6703,0
388,749254451829,749256721205,20001425,sA-eth3,up,749256540642,netem,46272394,33793,0,0,0,66,1,44526448,6698,0,44485248,6714,0
389,749274450144,749276323883,19998315,sA-eth3,up,749276145221,netem,46273450,33809,0,0,0,66,1,44759316,6716,0,44486370,6731,0
390,749294451590,749296375490,20001446,sA-eth3,up,749296178347,netem,46274638,33827,0,0,0,66,1,44999424,6734,0,44487492,6748,0
391,749314448154,749316389395,19996564,sA-eth3,up,749316214253,netem,46275760,33844,0,0,0,66,1,45232292,6752,0,44488614,6765,0
392,749334449260,749336776186,20001106,sA-eth3,up,749336575053,netem,46277008,33862,0,0,0,66,1,45457920,6770,0,44489928,6784,0
393,749354448885,749356355805,19999625,sA-eth3,up,749356187142,netem,46278130,33879,0,0,0,66,1,45690788,6788,0,44490984,6800,0
394,749374455390,749376365170,20006505,sA-eth3,up,749376189607,netem,46279318,33897,0,0,0,0,0,45938202,6807,0,44492172,6818,0
395,749394450385,749396371086,19994995,sA-eth3,up,749396198733,netem,46280440,33914,0,0,0,66,1,46172518,6825,0,44493294,6835,0
396,749414454501,749416317050,20004116,sA-eth3,up,749416117407,netem,46281556,33930,0,0,0,0,0,46396632,6842,0,44494410,6851,0
397,749434451785,749436915944,19997284,sA-eth3,up,749436704401,netem,46328254,33979,0,0,0,18168,1,46590852,6860,0,44539326,6873,0
398,749454467631,749456529604,20015846,sA-eth3,up,749456349400,netem,46570494,34139,0,0,0,30280,2,46591974,6877,0,44772194,6891,0
399,749474459525,749476350186,19991894,sA-eth3,up,749476169193,netem,46820304,34304,0,0,0,22710,2,46593162,6895,0,45012302,6909,0
400,749494448241,749496286690,19988716,sA-eth3,up,749496104977,netem,47062544,34464,0,0,0,30280,2,46594416,6914,0,45245170,6928,0
401,749514451806,749516300216,20003565,sA-eth3,up,749516122182,netem,47319924,34634,0,0,0,30280,2,46595604,6932,0,45492584,6946,0
402,749534452621,749536307860,20000815,sA-eth3,up,749536109288,netem,47569734,34799,0,0,0,37850,3,46596792,6950,0,45732692,6964,0
403,749554457047,749556366476,20004426,sA-eth3,up,749556169394,netem,47811974,34959,0,0,0,30280,2,46598046,6969,0,45980106,6983,0
404,749574448931,749576263160,19991884,sA-eth3,up,749576090588,netem,48069354,35129,0,0,0,30280,2,46599234,6987,0,46212974,7001,0
405,749594451986,749596269346,20003055,sA-eth3,up,749596094863,netem,48316136,35292,0,0,0,25738,2,46600356,7004,0,46450186,7019,0
