poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
195,1379965765381,1379967866998,20000880,sA-eth3,up,1379967597545,netem,22041336,16190,0,0,0,0,0,22681112,3276,0,21188794,3271,0
196,1379985756770,1379987853997,19991389,sA-eth3,up,1379987568813,netem,22042492,16206,0,0,0,0,0,22877714,3293,0,21189950,3287,0
197,1380005766049,1380007672403,20009279,sA-eth3,up,1380007491771,netem,22043544,16220,0,0,0,66,1,23030678,3307,0,21191002,3301,0
198,1380025759378,1380027698833,19993329,sA-eth3,up,1380027511801,netem,22044708,16236,0,0,0,78,1,23227214,3323,0,21192244,3318,0
199,1380045763277,1380047804823,20003899,sA-eth3,up,1380047588181,netem,22233188,16370,0,0,0,51476,3,23289798,3343,0,21373320,3340,0
200,1380065757146,1380067749913,19993869,sA-eth3,up,1380067553859,netem,22486026,16537,0,0,0,71158,4,23290854,3359,0,21616324,3358,0
201,1380085752315,1380087664331,19995169,sA-eth3,up,1380087482328,netem,22741892,16706,0,0,0,66616,4,23291778,3373,0,21862224,3376,0
202,1380105751794,1380107641369,19999479,sA-eth3,up,1380107458717,netem,22979590,16863,0,0,0,84784,6,23292702,3387,0,22106676,3394,0
203,1380125759414,1380127698519,20007620,sA-eth3,up,1380127520026,netem,23233942,17031,0,0,0,83270,6,23293626,3401,0,22349680,3412,0
204,1380145756393,1380147713389,19996979,sA-eth3,up,1380147544866,netem,23491322,17201,0,0,0,83270,6,23294814,3419,0,22582548,3430,0
205,1380165757663,1380167605417,20001270,sA-eth3,up,1380167435425,netem,23741132,17366,0,0,0,83270,6,23296002,3437,0,22822656,3448,0
206,1380185760383,1380187839990,20002720,sA-eth3,up,1380187649797,netem,23983372,17526,0,0,0,98410,7,23297256,3456,0,23070070,3467,0
207,1380205801303,1380208044772,20040920,sA-eth3,up,1380207814059,netem,24238238,17695,0,0,0,0,0,23298510,3475,0,23300490,3485,0
208,1380225760842,1380227892209,19959539,sA-eth3,up,1380227669646,netem,24239048,17706,0,0,0,66,1,23473284,3490,0,23301366,3497,0
209,1380245762702,1380247957730,20001860,sA-eth3,up,1380247737576,netem,24240170,17723,0,0,0,66,1,23720698,3509,0,23302488,3514,0
210,1380265708499,1380268047910,19945797,sA-eth3,up,1380267849948,netem,24241358,17741,0,0,0,66,1,23954948,3526,0,23303610,3531,0
211,1380285756661,1380288105871,20048162,sA-eth3,up,1380287885917,netem,24242450,17757,0,0,0,78,1,24190712,3544,0,23304702,3547,0
212,1380305756560,1380308037939,19999899,sA-eth3,up,1380307831637,netem,24243674,17775,0,0,0,78,1,24401794,3561,0,23306004,3566,0
213,1380325780030,1380327768966,20023470,sA-eth3,up,1380327583563,netem,24245048,17794,0,0,0,66,1,24623210,3581,0,23307300,3584,0
214,1380345751859,1380347760604,19971829,sA-eth3,up,1380347576382,netem,24246236,17812,0,0,0,66,1,24867728,3600,0,23308554,3603,0
215,1380365753318,1380367661953,20001459,sA-eth3,up,1380367493491,netem,24247544,17830,0,0,0,66,1,25059986,3617,0,23309862,3621,0
216,1380385750428,1380387758563,19997110,sA-eth3,up,1380387577941,netem,24248678,17847,0,0,0,156,2,25292854,3635,0,23311008,3638,0
217,1380405758677,1380408150369,20008249,sA-eth3,up,1380407911905,netem,24363224,17936,0,0,0,30280,2,25407368,3652,0,23421054,3659,0
218,1380425757537,1380427626681,19998860,sA-eth3,up,1380427424539,netem,24605464,18096,0,0,0,30280,2,25408424,3668,0,23668468,3678,0
219,1380445751686,1380447600510,19994149,sA-eth3,up,1380447403427,netem,24855274,18261,0,0,0,37850,3,25409612,3686,0,23908576,3696,0
220,1380465751216,1380467642311,19999530,sA-eth3,up,1380467467338,netem,25112654,18431,0,0,0,30280,2,25410536,3700,0,24141378,3713,0
221,1380485761506,1380487640930,20010290,sA-eth3,up,1380487465778,netem,25354894,18591,0,0,0,45420,3,25411790,3719,0,24388792,3732,0
222,1380505750055,1380507559198,19988549,sA-eth3,up,1380507386076,netem,25601676,18754,0,0,0,40878,3,25412978,3737,0,24626004,3750,0
223,1380525756035,1380528420009,20005980,sA-eth3,up,1380528222256,netem,25868140,18930,0,0,0,31794,3,25413968,3752,0,24879144,3768,0
224,1380545753204,1380547806181,19997169,sA-eth3,up,1380547616958,netem,26104324,19086,0,0,0,48448,3,25415156,3770,0,25112012,3786,0
225,1380565756444,1380567655738,20003240,sA-eth3,up,1380567453636,netem,26354134,19251,0,0,0,40878,3,25416212,3786,0,25334678,3803,0
226,1380585755874,1380588114724,19999430,sA-eth3,up,1380587898930,netem,26442526,19311,0,0,0,0,0,25445856,3796,0,25419638,3811,0
227,1380605751813,1380607891960,19995939,sA-eth3,up,1380607639487,netem,26443582,19327,0,0,0,66,1,25685964,3814,0,25420760,3828,0
228,1380625773742,1380628058142,20021929,sA-eth3,up,1380627824169,netem,26444836,19346,0,0,0,66,1,25918832,3832,0,25421948,3846,0
229,1380645756922,1380648251614,19983180,sA-eth3,up,1380648054641,netem,26446024,19364,0,0,0,66,1,26166246,3851,0,25423136,3864,0
230,1380665754722,1380667684916,19997800,sA-eth3,up,1380667483134,netem,26447212,19382,0,0,0,66,1,26403458,3869,0,25424324,3882,0
231,1380685767301,1380687769437,20012579,sA-eth3,up,1380687541674,netem,26448370,19399,0,0,0,78,1,26627572,3886,0,25425482,3899,0
232,1380705757801,1380707755525,19990500,sA-eth3,up,1380707565963,netem,26449594,19417,0,0,0,0,0,26872024,3904,0,25426706,3917,0
233,1380725767370,1380727816106,20009569,sA-eth3,up,1380727619464,netem,26450722,19433,0,0,0,66,1,27100482,3921,0,25427834,3934,0
234,1380745753280,1380747765115,19985910,sA-eth3,up,1380747575922,netem,26451904,19450,0,0,0,0,0,27330388,3938,0,25429016,3950,0
235,1380765755709,1380768443904,20002429,sA-eth3,up,1380768191161,netem,26468220,19476,0,0,0,30412,4,27524608,3956,0,25459350,3969,0
236,1380785761169,1380788112540,20005460,sA-eth3,up,1380787905066,netem,26727448,19652,0,0,0,28766,2,27525598,3971,0,25693868,3990,0
237,1380805733718,1380807773485,19972549,sA-eth3,up,1380807575351,netem,26963632,19808,0,0,0,48448,3,27526786,3989,0,25920878,4007,0
238,1380825759398,1380827699573,20025680,sA-eth3,up,1380827525700,netem,27217984,19976,0,0,0,33308,2,27527974,4007,0,26165396,4026,0
239,1380845753767,1380847738393,19994369,sA-eth3,up,1380847524920,netem,27467794,20141,0,0,0,22710,2,27529162,4025,0,26405504,4044,0
240,1380865754117,1380867741502,20000350,sA-eth3,up,1380867530199,netem,27710034,20301,0,0,0,30280,2,27530350,4043,0,26652852,4062,0
241,1380885772007,1380887832423,20017890,sA-eth3,up,1380887645580,netem,27967414,20471,0,0,0,30280,2,27531406,4059,0,26885720,4080,0
242,1380905757766,1380907788252,19985759,sA-eth3,up,1380907576949,netem,28217224,20636,0,0,0,22710,2,27532528,4076,0,27125828,4098,0
243,1380925755446,1380927777461,19997680,sA-eth3,up,1380927589808,netem,28459464,20796,0,0,0,45420,3,27533584,4092,0,27373242,4117,0
244,1380945772985,1380948251037,20017539,sA-eth3,up,1380948024094,netem,28646200,20920,0,0,0,0,0,27549078,4107,0,27538172,4130,0
245,1380965756834,1380968082724,19983849,sA-eth3,up,1380967837931,netem,28647190,20935,0,0,0,66,1,27774574,4123,0,27539228,4146,0
246,1380985757414,1380987649089,20000580,sA-eth3,up,1380987465576,netem,28648246,20951,0,0,0,78,1,28007442,4141,0,27540218,4161,0
247,1381005755284,1381008110373,19997870,sA-eth3,up,1381007879971,netem,28649572,20970,0,0,0,66,1,28247550,4159,0,27541544,4180,0
248,1381025773203,1381027901020,20017919,sA-eth3,up,1381027705078,netem,28650664,20986,0,0,0,156,2,28445600,4176,0,27542792,4198,0
249,1381045757192,1381047887899,19983989,sA-eth3,up,1381047682777,netem,28651942,21005,0,0,0,66,1,28677020,4194,0,27543914,4215,0
250,1381065763882,1381067791478,20006690,sA-eth3,up,1381067568045,netem,28653130,21023,0,0,0,66,1,28924434,4213,0,27545168,4234,0
251,1381085756111,1381087734447,19992229,sA-eth3,up,1381087545244,netem,28654324,21040,0,0,0,132,2,29147100,4230,0,27546362,4251,0
252,1381105765711,1381107739236,20009600,sA-eth3,up,1381107545164,netem,28655578,21059,0,0,0,66,1,29379902,4247,0,27547550,4269,0
253,1381125751581,1381128092960,19985870,sA-eth3,up,1381127859848,netem,28656850,21077,0,0,0,0,0,29615666,4265,0,27548822,4287,0
254,1381145761650,1381147686815,20010069,sA-eth3,up,1381147507472,netem,28798042,21175,0,0,0,25738,2,29642970,4277,0,27684536,4302,0
255,1381165757270,1381167657765,19995620,sA-eth3,up,1381167449422,netem,29043310,21337,0,0,0,27252,2,29644026,4293,0,27931950,4321,0
256,1381185761090,1381188174582,20003820,sA-eth3,up,1381187968579,netem,29303718,21509,0,0,0,30280,2,29645214,4311,0,28170610,4339,0
257,1381205766800,1381207790587,20005710,sA-eth3,up,1381207587734,netem,29535360,21662,0,0,0,52990,4,29646270,4327,0,28410718,4358,0
258,1381225762110,1381227784486,19995310,sA-eth3,up,1381227583173,netem,29792740,21832,0,0,0,33308,2,29647458,4345,0,28655236,4376,0
259,1381245754160,1381247713305,19992050,sA-eth3,up,1381247526863,netem,30050120,22002,0,0,0,33308,2,29648650,4363,0,28888104,4394,0
260,1381265757569,1381268117360,20003409,sA-eth3,up,1381267914768,netem,30299930,22167,0,0,0,22710,2,29649706,4379,0,29135518,4413,0
261,1381285750209,1381287992229,19992640,sA-eth3,up,1381287726285,netem,30542170,22327,0,0,0,30280,2,29650762,4395,0,29375626,4431,0
262,1381305765300,1381307834256,20015091,sA-eth3,up,1381307635424,netem,30799550,22497,0,0,0,30280,2,29651686,4409,0,29608494,4449,0
263,1381325770679,1381328083169,20005379,sA-eth3,up,1381327886347,netem,30850524,22538,0,0,0,0,0,29769922,4423,0,29657488,4460,0
264,1381345754689,1381347595533,19984010,sA-eth3,up,1381347420950,netem,30851682,22555,0,0,0,0,0,30007134,4441,0,29658646,4477,0
265,1381365752559,1381367630653,19997870,sA-eth3,up,1381367459481,netem,30852798,22571,0,0,0,0,0,30223942,4457,0,29659762,4493,0
266,1381385756559,1381387679085,20004000,sA-eth3,up,1381387480411,netem,30854070,22589,0,0,0,0,0,30439434,4475,0,29661034,4511,0
267,1381405755809,1381407644173,19999250,sA-eth3,up,1381407473622,netem,30855396,22608,0,0,0,66,1,30679674,4495,0,29662360,4530,0
268,1381425751859,1381427954237,19996050,sA-eth3,up,1381427775705,netem,30856626,22627,0,0,0,136,2,30927088,4514,0,29663656,4550,0
269,1381445756898,1381447606562,20005039,sA-eth3,up,1381447428370,netem,30857926,22647,0,0,0,66,1,31167280,4534,0,29664956,4570,0
270,1381465756859,1381467648963,19999961,sA-eth3,up,1381467448371,netem,30859114,22665,0,0,0,132,2,31400148,4552,0,29666144,4588,0
271,1381485766708,1381487801755,20009849,sA-eth3,up,1381487575012,netem,30860492,22684,0,0,0,66,1,31611296,4570,0,29667456,4606,0
272,1381505748668,1381507664303,19981960,sA-eth3,up,1381507472921,netem,30993290,22787,0,0,0,39364,2,31760826,4591,0,29795106,4631,0
273,1381525750508,1381528120699,20001840,sA-eth3,up,1381527924307,netem,31237044,22948,0,0,0,116578,7,31761816,4606,0,30048048,4646,0
274,1381545750398,1381547717054,19999890,sA-eth3,up,1381547509802,netem,31489882,23115,0,0,0,113550,6,31762806,4621,0,30271964,4660,0
275,1381565753039,1381567791865,20002641,sA-eth3,up,1381567610403,netem,31733636,23276,0,0,0,112036,7,31763664,4634,0,30524906,4675,0
276,1381585747668,1381587648173,19994629,sA-eth3,up,1381587484260,netem,31997072,23450,0,0,0,121120,7,31764720,4650,0,30759156,4692,0
277,1381605751168,1381607632982,20003500,sA-eth3,up,1381607469350,netem,32239312,23610,0,0,0,121120,7,31765644,4664,0,30991760,4706,0
278,1381625753228,1381627676112,20002060,sA-eth3,up,1381627505780,netem,32499790,23783,0,0,0,72672,5,31766502,4677,0,31241942,4723,0
279,1381645750147,1381647661042,19996919,sA-eth3,up,1381647496170,netem,32749600,23948,0,0,0,65102,5,31767756,4696,0,31482116,4742,0
280,1381665746357,1381667603071,19996210,sA-eth3,up,1381667437739,netem,32988812,24106,0,0,0,65616,5,31768944,4714,0,31712088,4760,0
281,1381685746838,1381688037347,20000481,sA-eth3,up,1381687838044,netem,33054428,24150,0,0,0,0,0,31769208,4718,0,31775130,4765,0
282,1381705751787,1381707892065,20004949,sA-eth3,up,1381707708123,netem,33055352,24164,0,0,0,66,1,31994860,4736,0,31776054,4779,0
283,1381725755858,1381727852365,20004071,sA-eth3,up,1381727656362,netem,33056540,24182,0,0,0,66,1,32232072,4754,0,31777308,4798,0
284,1381745750997,1381747646311,19995139,sA-eth3,up,1381747477290,netem,33057696,24198,0,0,0,0,0,32408138,4767,0,31778398,4813,0
285,1381765749497,1381767618061,19998500,sA-eth3,up,1381767443239,netem,33058996,24216,0,0,0,66,1,32635280,4786,0,31779698,4831,0
286,1381785798207,1381787906074,20048710,sA-eth3,up,1381787664072,netem,33060244,24234,0,0,0,0,0,32875388,4804,0,31780946,4849,0
287,1381805766257,1381807818763,19968050,sA-eth3,up,1381807626971,netem,33061514,24251,0,0,0,66,1,33057510,4821,0,31782216,4866,0
288,1381825763766,1381827738123,19997509,sA-eth3,up,1381827551630,netem,33062720,24268,0,0,0,66,1,33268592,4838,0,31783488,4884,0
289,1381845758107,1381847663432,19994341,sA-eth3,up,1381847493359,netem,33063908,24286,0,0,0,66,1,33516006,4857,0,31784610,4901,0
290,1381865771137,1381868214209,20013030,sA-eth3,up,1381867981515,netem,33065186,24305,0,0,0,30412,4,33763420,4876,0,31785888,4920,0
291,1381885754116,1381888072187,19982979,sA-eth3,up,1381887860894,netem,33318882,24485,0,0,0,33308,2,33878396,4900,0,32029750,4951,0
292,1381905752237,1381908141168,19998121,sA-eth3,up,1381907937895,netem,33558094,24643,0,0,0,66616,4,33879452,4916,0,32275716,4970,0
293,1381925753676,1381928257309,20001439,sA-eth3,up,1381928088317,netem,33818502,24815,0,0,0,75700,5,33880244,4928,0,32509966,4987,0
294,1381945746196,1381947876054,19992520,sA-eth3,up,1381947698162,netem,34068312,24980,0,0,0,101438,7,33881234,4943,0,32750074,5005,0
295,1381965747236,1381968114747,20001040,sA-eth3,up,1381967918875,netem,34307524,25138,0,0,0,119606,8,33882290,4959,0,32996040,5024,0
296,1381985754126,1381987729092,20006890,sA-eth3,up,1381987523219,netem,34557334,25303,0,0,0,109008,8,33883280,4974,0,33234634,5041,0
297,1382005750386,1382007642081,19996260,sA-eth3,up,1382007469998,netem,34814714,25473,0,0,0,83270,6,33884402,4991,0,33467502,5059,0
298,1382025753096,1382027642930,20002710,sA-eth3,up,1382027446828,netem,35056954,25633,0,0,0,83270,6,33885590,5009,0,33714916,5078,0
299,1382045782696,1382048223168,20029600,sA-eth3,up,1382047983365,netem,35258830,25767,0,0,0,0,0,33886514,5023,0,33894392,5092,0
300,1382065761226,1382067883683,19978530,sA-eth3,up,1382067625100,netem,35259748,25780,0,0,0,66,1,34097686,5041,0,33895376,5106,0
301,1382085758225,1382087737142,19996999,sA-eth3,up,1382087497088,netem,35260948,25798,0,0,0,0,0,34314494,5057,0,33896510,5123,0
302,1382105757955,1382107671590,19999730,sA-eth3,up,1382107477488,netem,35262436,25818,0,0,0,78,1,34536042,5079,0,33897998,5143,0
303,1382125758996,1382128285418,20001041,sA-eth3,up,1382128077366,netem,35263816,25838,0,0,0,66,1,34785036,5100,0,33899378,5163,0
304,1382145759285,1382147828503,20000289,sA-eth3,up,1382147611709,netem,35264812,25852,0,0,0,86,1,34971304,5114,0,33900374,5177,0
305,1382165757985,1382167900104,19998700,sA-eth3,up,1382167696551,netem,35266234,25871,0,0,0,0,0,35205686,5133,0,33901796,5196,0
306,1382185753196,1382187771852,19995211,sA-eth3,up,1382187551650,netem,35267386,25887,0,0,0,78,1,35422692,5152,0,33902948,5212,0
307,1382205760017,1382207850274,20006821,sA-eth3,up,1382207626301,netem,35268754,25907,0,0,0,66,1,35670106,5171,0,33904316,5232,0
308,1382225759276,1382228051176,19999259,sA-eth3,up,1382227700712,netem,35269942,25925,0,0,0,66,1,35910214,5189,0,33905570,5251,0
309,1382245767017,1382248093137,20007741,sA-eth3,up,1382247852665,netem,35285898,25947,0,0,0,30280,2,35995240,5198,0,33935412,5264,0
310,1382265755167,1382268106558,19988150,sA-eth3,up,1382267881685,netem,35535708,26112,0,0,0,37850,3,35996296,5214,0,34175520,5282,0
311,1382285757678,1382287702732,20002511,sA-eth3,up,1382287524101,netem,35790060,26280,0,0,0,30280,2,35997484,5232,0,34405492,5300,0
312,1382305755098,1382307652733,19997420,sA-eth3,up,1382307475091,netem,36035328,26442,0,0,0,30280,2,35998606,5249,0,34641256,5318,0
313,1382325753258,1382327611062,19998160,sA-eth3,up,1382327438900,netem,36288166,26609,0,0,0,34822,3,35999728,5266,0,34884260,5336,0
314,1382345752918,1382347527031,19999660,sA-eth3,up,1382347355409,netem,36530406,26769,0,0,0,42392,3,36000916,5284,0,35117128,5354,0
315,1382365751239,1382367548152,19998321,sA-eth3,up,1382367352459,netem,36784758,26937,0,0,0,33308,2,36001972,5300,0,35361646,5373,0
316,1382385746499,1382387743624,19995260,sA-eth3,up,1382387491382,netem,37034568,27102,0,0,0,22710,2,36003094,5317,0,35601754,5391,0
317,1382405763089,1382408123960,20016590,sA-eth3,up,1382407900977,netem,37291948,27272,0,0,0,30280,2,36004216,5334,0,35849168,5410,0
318,1382425762249,1382428032678,19999160,sA-eth3,up,1382427799046,netem,37463544,27386,0,0,0,66,1,36019644,5348,0,36014098,5423,0
319,1382445760160,1382447788146,19997911,sA-eth3,up,1382447599043,netem,37464648,27402,0,0,0,0,0,36259752,5366,0,36015136,5438,0
320,1382465752329,1382467861667,19992169,sA-eth3,up,1382467669135,netem,37465740,27418,0,0,0,0,0,36479588,5384,0,36016228,5454,0
321,1382485751890,1382487636515,19999561,sA-eth3,up,1382487461152,netem,37466886,27435,0,0,0,66,1,36703702,5401,0,36017440,5472,0
322,1382505765690,1382508047660,20013800,sA-eth3,up,1382507856968,netem,37468068,27452,0,0,0,66,1,36936636,5420,0,36018622,5489,0
323,1382525774651,1382527843828,20008961,sA-eth3,up,1382527651426,netem,37469322,27471,0,0,0,66,1,37173848,5438,0,36019810,5507,0
324,1382545748501,1382547741217,19973850,sA-eth3,up,1382547551365,netem,37470516,27488,0,0,0,66,1,37395198,5457,0,36021004,5524,0
325,1382565754351,1382567709246,20005850,sA-eth3,up,1382567513784,netem,37471770,27507,0,0,0,0,0,37638202,5475,0,36022258,5543,0
326,1382585756212,1382587962891,20001861,sA-eth3,up,1382587617296,netem,37472952,27524,0,0,0,66,1,37853694,5493,0,36023440,5560,0
327,1382605785203,1382608353436,20028991,sA-eth3,up,1382608071472,netem,37534856,27584,0,0,0,22776,3,38099792,5514,0,36082968,5584,0
328,1382625755232,1382628181033,19970029,sA-eth3,up,1382627905380,netem,37777426,27749,0,0,0,30280,2,38114526,5533,0,36330712,5608,0
329,1382645717082,1382647684137,19961850,sA-eth3,up,1382647490755,netem,38030264,27916,0,0,0,34822,3,38115648,5550,0,36563580,5626,0
330,1382665759063,1382667737808,20041981,sA-eth3,up,1382667494705,netem,38275532,28078,0,0,0,31794,3,38116704,5566,0,36806584,5644,0
331,1382685711962,1382687708429,19952899,sA-eth3,up,1382687451574,netem,38529884,28246,0,0,0,30280,2,38117958,5585,0,37039452,5662,0
332,1382705752533,1382707652197,20040571,sA-eth3,up,1382707445855,netem,38779694,28411,0,0,0,34822,3,38119080,5602,0,37283970,5681,0
333,1382725755703,1382727744199,20003170,sA-eth3,up,1382727520386,netem,39018906,28569,0,0,0,37850,3,38120268,5620,0,37524078,5699,0
334,1382745754943,1382748121064,19999240,sA-eth3,up,1382747912681,netem,39276286,28739,0,0,0,48448,3,38121456,5638,0,37771492,5718,0
335,1382765749974,1382767770450,19995031,sA-eth3,up,1382767581798,netem,39533666,28909,0,0,0,30280,2,38122512,5654,0,38004360,5736,0
336,1382785770204,1382788121565,20020230,sA-eth3,up,1382787921792,netem,39667412,28998,0,0,0,0,0,38123304,5666,0,38132892,5746,0
337,1382805757215,1382808451540,19987011,sA-eth3,up,1382808240206,netem,39667808,29004,0,0,0,0,0,38236866,5675,0,38133288,5752,0
338,1382825775955,1382828270297,20018740,sA-eth3,up,1382828037404,netem,39668788,29018,0,0,0,86,1,38472630,5693,0,38134268,5767,0
339,1382845756865,1382848153736,19980910,sA-eth3,up,1382847935003,netem,39670230,29037,0,0,0,66,1,38683778,5711,0,38135710,5785,0
340,1382865755095,1382868314228,19998230,sA-eth3,up,1382868104776,netem,39671424,29054,0,0,0,78,1,38925400,5730,0,38136904,5802,0
341,1382885756626,1382887743831,20001531,sA-eth3,up,1382887537989,netem,39672618,29071,0,0,0,144,2,39126346,5747,0,38138098,5819,0
342,1382905755175,1382907756401,19998549,sA-eth3,up,1382907566429,netem,39673752,29086,0,0,0,210,3,39347564,5764,0,38139376,5836,0
343,1382925747936,1382927541550,19992761,sA-eth3,up,1382927370857,netem,39675018,29105,0,0,0,66,1,39580366,5781,0,38140498,5853,0
344,1382945750436,1382947571350,20002500,sA-eth3,up,1382947371757,netem,39676290,29123,0,0,0,0,0,39817512,5798,0,38141770,5871,0
345,1382965750916,1382967549950,20000480,sA-eth3,up,1382967384708,netem,39677646,29141,0,0,0,144,2,40038862,5817,0,38143126,5889,0
346,1382985759726,1382988248019,20008810,sA-eth3,up,1382987978045,netem,39792324,29232,0,0,0,31860,3,40231964,5840,0,38253382,5913,0
347,1383005755477,1383008162078,19995751,sA-eth3,up,1383007952335,netem,40034630,29393,0,0,0,66616,4,40233020,5856,0,38502244,5932,0
348,1383025767217,1383027967566,20011740,sA-eth3,up,1383027790744,netem,40285954,29559,0,0,0,87812,6,40234010,5871,0,38743734,5949,0
349,1383045758707,1383048158379,19991490,sA-eth3,up,1383047964236,netem,40538792,29726,0,0,0,90840,6,40234934,5885,0,38970744,5967,0
350,1383065750308,1383068116278,19991601,sA-eth3,up,1383067918286,netem,40784060,29888,0,0,0,101438,6,40235858,5899,0,39225332,5984,0
351,1383085747688,1383087706213,19997380,sA-eth3,up,1383087530201,netem,41033870,30053,0,0,0,90840,7,40236914,5915,0,39446484,6000,0
352,1383105748858,1383107645173,20001170,sA-eth3,up,1383107466451,netem,41291250,30223,0,0,0,80242,6,40238102,5933,0,39693898,6019,0
353,1383125751308,1383127667674,20002450,sA-eth3,up,1383127468841,netem,41533490,30383,0,0,0,86298,6,40239356,5952,0,39941312,6038,0
354,1383145752649,1383147754595,20001341,sA-eth3,up,1383147569693,netem,41783300,30548,0,0,0,68130,5,40240544,5970,0,40181486,6057,0
355,1383165760359,1383168135341,20007710,sA-eth3,up,1383167931507,netem,41871926,30611,0,0,0,0,0,40341470,5985,0,40252134,6067,0
356,1383185752481,1383188032960,19992122,sA-eth3,up,1383187845418,netem,41873018,30627,0,0,0,66,1,40569928,6002,0,40253292,6084,0
357,1383205718780,1383207569074,19966299,sA-eth3,up,1383207385032,netem,41874260,30644,0,0,0,66,1,40797070,6021,0,40254468,6100,0
358,1383225751322,1383227711287,20032542,sA-eth3,up,1383227518804,netem,41875574,30663,0,0,0,0,0,41018288,6038,0,40255782,6119,0
359,1383245752562,1383247691767,20001240,sA-eth3,up,1383247480095,netem,41876630,30679,0,0,0,0,0,41255434,6055,0,40256838,6135,0
360,1383265751843,1383267561977,19999281,sA-eth3,up,1383267389084,netem,41877686,30695,0,0,0,66,1,41501334,6073,0,40257894,6151,0
361,1383285716823,1383287550787,19964980,sA-eth3,up,1383287363155,netem,41878802,30711,0,0,0,78,1,41745786,6091,0,40259010,6167,0
362,1383305748114,1383307653579,20031291,sA-eth3,up,1383307432306,netem,41880014,30729,0,0,0,66,1,41975692,6108,0,40260222,6185,0
363,1383325728375,1383327588839,19980261,sA-eth3,up,1383327410786,netem,41881208,30746,0,0,0,144,2,42192764,6128,0,40261482,6203,0
364,1383345781566,1383348186407,20053191,sA-eth3,up,1383347976364,netem,41882324,30762,0,0,0,0,0,42349006,6141,0,40262532,6218,0
365,1383365755706,1383367739082,19974140,sA-eth3,up,1383367554280,netem,42064094,30883,0,0,0,33308,2,42349666,6151,0,40437240,6232,0
366,1383385746626,1383388095747,19990920,sA-eth3,up,1383387908594,netem,42321474,31053,0,0,0,30280,2,42350854,6169,0,40684654,6251,0
367,1383405774748,1383408224019,20028122,sA-eth3,up,1383407999017,netem,42571284,31218,0,0,0,22710,2,42352042,6187,0,40932068,6270,0
368,1383425756188,1383427637132,19981440,sA-eth3,up,1383427468360,netem,42813524,31378,0,0,0,30280,2,42353230,6205,0,41157630,6287,0
369,1383445747979,1383447638833,19991791,sA-eth3,up,1383447438421,netem,43055764,31538,0,0,0,45420,3,42354484,6224,0,41405044,6306,0
370,1383465754829,1383467663804,20006850,sA-eth3,up,1383467488131,netem,43305574,31703,0,0,0,37850,3,42355606,6241,0,41645152,6324,0
371,1383485731790,1383488000519,19976961,sA-eth3,up,1383487816466,netem,43562954,31873,0,0,0,37850,3,42356860,6260,0,41892566,6343,0
372,1383505751490,1383507599254,20019700,sA-eth3,up,1383507431322,netem,43805194,32033,0,0,0,45420,3,42358048,6278,0,42125434,6361,0
373,1383525750401,1383527699687,19998911,sA-eth3,up,1383527524165,netem,44058032,32200,0,0,0,17168,2,42359170,6295,0,42370400,6380,0
374,1383545712501,1383548127462,19962100,sA-eth3,up,1383547860919,netem,44075714,32219,0,0,0,86,1,42499126,6309,0,42370914,6387,0
375,1383565752772,1383567649787,20040271,sA-eth3,up,1383567473365,netem,44077026,32237,0,0,0,0,0,42703034,6327,0,42372226,6405,0
376,1383585754022,1383587656968,20001250,sA-eth3,up,1383587471306,netem,44078274,32255,0,0,0,66,1,42940312,6346,0,42373540,6424,0
377,1383605754274,1383607596007,20000252,sA-eth3,up,1383607391735,netem,44079382,32271,0,0,0,86,1,43139678,6361,0,42374668,6440,0
378,1383625752874,1383627622439,19998600,sA-eth3,up,1383627424936,netem,44080662,32289,0,0,0,0,0,43373994,6379,0,42375862,6457,0
379,1383645749575,1383647668559,19996701,sA-eth3,up,1383647444677,netem,44081718,32305,0,0,0,66,1,43619894,6397,0,42376918,6473,0
380,1383665759066,1383668135207,20009491,sA-eth3,up,1383667940964,netem,44082774,32321,0,0,0,66,1,43864280,6414,0,42377974,6489,0
381,1383685752136,1383687544420,19993070,sA-eth3,up,1383687376098,netem,44083764,32336,0,0,0,66,1,44094186,6431,0,42379030,6505,0
382,1383705752257,1383707696012,20000121,sA-eth3,up,1383707517720,netem,44084886,32353,0,0,0,66,1,44340086,6449,0,42380152,6522,0
383,1383725751347,1383728168529,19999090,sA-eth3,up,1383727972096,netem,44305412,32512,0,0,0,36336,2,44468094,6473,0,42592098,6551,0
384,1383745754498,1383747886506,20003151,sA-eth3,up,1383747675794,netem,44540082,32667,0,0,0,30280,2,44469282,6491,0,42832206,6569,0
385,1383765750029,1383767569982,19995531,sA-eth3,up,1383767396120,netem,44797462,32837,0,0,0,30280,2,44470470,6509,0,43065074,6587,0
386,1383785747269,1383787557083,19997240,sA-eth3,up,1383787389311,netem,45047272,33002,0,0,0,37850,3,44471592,6526,0,43312488,6606,0
387,1383805751820,1383807582903,20004551,sA-eth3,up,1383807412861,netem,45289512,33162,0,0,0,30280,2,44472846,6545,0,43552596,6624,0
388,1383825755201,1383827639025,20003381,sA-eth3,up,1383827466033,netem,45546892,33332,0,0,0,30280,2,44474034,6563,0,43785464,6642,0
