poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
349,3864513520013028,3864513520586301,19999939,sA-eth3,up,3864513520515690,netem,35136698,24449,0,0,0,32308,2,22259090,2959,0,33721904,3012,0
350,3864513540014536,3864513540723720,20001508,sA-eth3,up,3864513540648109,netem,35169006,24471,0,0,0,0,0,22259222,2961,0,33752892,3014,0
351,3864513560017684,3864513560793289,20003148,sA-eth3,up,3864513560690008,netem,35169006,24471,0,0,0,0,0,22259222,2961,0,33752892,3014,0
352,3864513580005143,3864513580686126,19987459,sA-eth3,up,3864513580603606,netem,35169006,24471,0,0,0,0,0,22259222,2961,0,33752892,3014,0
353,3864513600013651,3864513600682445,20008508,sA-eth3,up,3864513600594854,netem,35169006,24471,0,0,0,0,0,22259222,2961,0,33752892,3014,0
354,3864513620013449,3864513620646623,19999798,sA-eth3,up,3864513620566952,netem,35169006,24471,0,0,0,0,0,22259222,2961,0,33752892,3014,0
355,3864513640013957,3864513640722121,20000508,sA-eth3,up,3864513640643341,netem,35169006,24471,0,0,0,0,0,22259222,2961,0,33752892,3014,0
356,3864513660013126,3864513660633759,19999169,sA-eth3,up,3864513660557389,netem,35169006,24471,0,0,0,0,0,22259222,2961,0,33752892,3014,0
357,3864513680012904,3864513680649238,19999778,sA-eth3,up,3864513680547987,netem,35169006,24471,0,0,0,0,0,22259222,2961,0,33752892,3014,0
358,3864513700026873,3864513700737976,20013969,sA-eth3,up,3864513700658406,netem,35169006,24471,0,0,0,0,0,22259222,2961,0,33752892,3014,0
359,3864513720014211,3864513720585574,19987338,sA-eth3,up,3864513720522684,netem,35396196,24622,0,0,0,882662,39,22259222,2961,0,33970842,3025,0
360,3864513740013619,3864513740655383,19999408,sA-eth3,up,3864513740578512,netem,35646006,24787,0,0,0,1015894,43,22259288,2962,0,34210488,3036,0
361,3864513760013157,3864513760618661,19999538,sA-eth3,up,3864513760541910,netem,35895816,24952,0,0,0,1123388,47,22259486,2965,0,34450134,3047,0
362,3864513780004616,3864513780608029,19991459,sA-eth3,up,3864513780534549,netem,36145626,25117,0,0,0,1137014,47,22260212,2976,0,34689780,3058,0
363,3864513800012974,3864513800607997,20008358,sA-eth3,up,3864513800541137,netem,36381810,25273,0,0,0,980072,41,22260938,2987,0,34916328,3068,0
364,3864513820015532,3864513820593805,20002558,sA-eth3,up,3864513820534105,netem,36639190,25443,0,0,0,722692,31,22261532,2996,0,35163148,3078,0
365,3864513840012681,3864513840635434,19997149,sA-eth3,up,3864513840551584,netem,36893542,25611,0,0,0,468340,21,22262192,3006,0,35407072,3088,0
366,3864513860013859,3864513860607132,20001178,sA-eth3,up,3864513860536802,netem,37138810,25773,0,0,0,223072,10,22262918,3017,0,35642374,3099,0
367,3864513880015797,3864513880650491,20001938,sA-eth3,up,3864513880582890,netem,37361882,25921,0,0,0,0,0,22263578,3027,0,35856338,3109,0
368,3864513900013886,3864513900601619,19998089,sA-eth3,up,3864513900521528,netem,37361882,25921,0,0,0,0,0,22263578,3027,0,35856338,3109,0
369,3864513920003414,3864513920583487,19989528,sA-eth3,up,3864513920504207,netem,37361882,25921,0,0,0,0,0,22263578,3027,0,35856338,3109,0
370,3864513940013242,3864513940621416,20009828,sA-eth3,up,3864513940545735,netem,37361882,25921,0,0,0,0,0,22263578,3027,0,35856338,3109,0
371,3864513960013531,3864513960661434,20000289,sA-eth3,up,3864513960580564,netem,37361882,25921,0,0,0,0,0,22263578,3027,0,35856338,3109,0
372,3864513980012739,3864513980592912,19999208,sA-eth3,up,3864513980520572,netem,37361882,25921,0,0,0,0,0,22263578,3027,0,35856338,3109,0
373,3864514000003557,3864514000597370,19990818,sA-eth3,up,3864514000539730,netem,37361882,25921,0,0,0,0,0,22263578,3027,0,35856338,3109,0
374,3864514020013636,3864514020595139,20010079,sA-eth3,up,3864514020518198,netem,37361882,25921,0,0,0,0,0,22263578,3027,0,35856338,3109,0
375,3864514040012684,3864514040579717,19999048,sA-eth3,up,3864514040506877,netem,37361882,25921,0,0,0,0,0,22263578,3027,0,35856338,3109,0
376,3864514060012822,3864514060578065,20000138,sA-eth3,up,3864514060504625,netem,37384682,25937,0,0,0,1197574,53,22263578,3027,0,35878214,3111,0
377,3864514080013231,3864514080568254,20000409,sA-eth3,up,3864514080495003,netem,37634492,26102,0,0,0,947764,42,22263578,3027,0,36117860,3122,0
378,3864514100012349,3864514100592562,19999118,sA-eth3,up,3864514100534352,netem,37884302,26267,0,0,0,1103706,47,22263644,3028,0,36357506,3133,0
379,3864514120015147,3864514120619950,20002798,sA-eth3,up,3864514120542690,netem,38134112,26432,0,0,0,853896,36,22263644,3028,0,36597152,3144,0
380,3864514140004666,3864514140677589,19989519,sA-eth3,up,3864514140594179,netem,38383922,26597,0,0,0,1170836,48,22264436,3040,0,36836798,3155,0
381,3864514160017094,3864514160653467,20012428,sA-eth3,up,3864514160569457,netem,38633732,26762,0,0,0,921026,37,22265162,3051,0,37076444,3166,0
382,3864514180017052,3864514180625946,19999958,sA-eth3,up,3864514180548505,netem,38891112,26932,0,0,0,663646,27,22265756,3060,0,37323264,3176,0
383,3864514200004790,3864514200640024,19987738,sA-eth3,up,3864514200567213,netem,39142436,27098,0,0,0,412322,17,22266416,3070,0,37564292,3186,0
384,3864514220005379,3864514220595532,20000589,sA-eth3,up,3864514220527872,netem,39393760,27264,0,0,0,160998,7,22267076,3080,0,37805320,3196,0
385,3864514240005757,3864514240590020,20000378,sA-eth3,up,3864514240521720,netem,39554758,27371,0,0,0,0,0,22267604,3088,0,37959718,3203,0
386,3864514260015005,3864514260633219,20009248,sA-eth3,up,3864514260565078,netem,39554758,27371,0,0,0,0,0,22267604,3088,0,37959718,3203,0
387,3864514280004624,3864514280653207,19989619,sA-eth3,up,3864514280576797,netem,39554758,27371,0,0,0,0,0,22267604,3088,0,37959718,3203,0
388,3864514300017102,3864514300678986,20012478,sA-eth3,up,3864514300604415,netem,39554758,27371,0,0,0,0,0,22267604,3088,0,37959718,3203,0
389,3864514320014821,3864514320578734,19997719,sA-eth3,up,3864514320512233,netem,39554758,27371,0,0,0,0,0,22267604,3088,0,37959718,3203,0
390,3864514340013839,3864514340642562,19999018,sA-eth3,up,3864514340541922,netem,39554758,27371,0,0,0,0,0,22267604,3088,0,37959718,3203,0
391,3864514360014347,3864514360831172,20000508,sA-eth3,up,3864514360724361,netem,39554758,27371,0,0,0,0,0,22267604,3088,0,37959718,3203,0
392,3864514380026685,3864514380638199,20012338,sA-eth3,up,3864514380545848,netem,39554758,27371,0,0,0,0,0,22267604,3088,0,37959718,3203,0
393,3864514400026914,3864514400658157,20000229,sA-eth3,up,3864514400568767,netem,39554758,27371,0,0,0,0,0,22267604,3088,0,37959718,3203,0
394,3864514420013752,3864514420745986,19986838,sA-eth3,up,3864514420654365,netem,39554758,27371,0,0,0,0,0,22267604,3088,0,37959718,3203,0
395,3864514440026580,3864514440642494,20012828,sA-eth3,up,3864514440562153,netem,39554758,27371,0,0,0,0,0,22267604,3088,0,37959718,3203,0
396,3864514460013429,3864514460645962,19986849,sA-eth3,up,3864514460568382,netem,39554758,27371,0,0,0,0,0,22267604,3088,0,37959718,3203,0
397,3864514480015057,3864514480575120,20001628,sA-eth3,up,3864514480516200,netem,39554758,27371,0,0,0,0,0,22267604,3088,0,37959718,3203,0
398,3864514500003585,3864514500602418,19988528,sA-eth3,up,3864514500526708,netem,39554758,27371,0,0,0,0,0,22267604,3088,0,37959718,3203,0
399,3864514520016164,3864514520591127,20012579,sA-eth3,up,3864514520517896,netem,39554758,27371,0,0,0,0,0,22267604,3088,0,37959718,3203,0
400,3864514540005272,3864514540636915,19989108,sA-eth3,up,3864514540563175,netem,39748640,27500,0,0,0,811504,38,22268198,3097,0,38145680,3212,0
401,3864514560013480,3864514560645274,20008208,sA-eth3,up,3864514560569043,netem,39990880,27660,0,0,0,997726,45,22268858,3107,0,38401254,3223,0
402,3864514580006259,3864514580668922,19992779,sA-eth3,up,3864514580595792,netem,40257344,27836,0,0,0,985614,42,22269650,3119,0,38633726,3235,0
403,3864514600016157,3864514600611360,20009898,sA-eth3,up,3864514600530250,netem,40511696,28004,0,0,0,997726,39,22270508,3132,0,38877848,3248,0
404,3864514620017085,3864514620586008,20000928,sA-eth3,up,3864514620519928,netem,40753936,28164,0,0,0,990156,39,22271168,3142,0,39110188,3258,0
405,3864514640006813,3864514640708117,19989728,sA-eth3,up,3864514640598817,netem,40988606,28319,0,0,0,759028,31,22271828,3152,0,39359904,3268,0
406,3864514660014422,3864514660636845,20007609,sA-eth3,up,3864514660573285,netem,41242958,28487,0,0,0,504676,21,22272488,3162,0,39579146,3277,0
407,3864514680004050,3864514680642523,19989628,sA-eth3,up,3864514680558803,netem,41509422,28663,0,0,0,238212,11,22273082,3171,0,39834654,3287,0
408,3864514700013859,3864514700719212,20009809,sA-eth3,up,3864514700636662,netem,41747634,28821,0,0,0,0,0,22273874,3183,0,40063164,3298,0
409,3864514720015237,3864514720682020,20001378,sA-eth3,up,3864514720587200,netem,41747634,28821,0,0,0,0,0,22273874,3183,0,40063164,3298,0
410,3864514740014875,3864514740608038,19999638,sA-eth3,up,3864514740540718,netem,41747634,28821,0,0,0,0,0,22273874,3183,0,40063164,3298,0
411,3864514760005583,3864514760620247,19990708,sA-eth3,up,3864514760541336,netem,41747634,28821,0,0,0,0,0,22273874,3183,0,40063164,3298,0
412,3864514780013752,3864514780667145,20008169,sA-eth3,up,3864514780584075,netem,41747634,28821,0,0,0,0,0,22273874,3183,0,40063164,3298,0
413,3864514800014860,3864514800637824,20001108,sA-eth3,up,3864514800577003,netem,41747634,28821,0,0,0,0,0,22273874,3183,0,40063164,3298,0
414,3864514820003438,3864514820690612,19988578,sA-eth3,up,3864514820618802,netem,41747634,28821,0,0,0,0,0,22273874,3183,0,40063164,3298,0
415,3864514840014397,3864514840606110,20010959,sA-eth3,up,3864514840529700,netem,41747634,28821,0,0,0,0,0,22273874,3183,0,40063164,3298,0
416,3864514860012875,3864514860618088,19998478,sA-eth3,up,3864514860540078,netem,41747634,28821,0,0,0,0,0,22273874,3183,0,40063164,3298,0
417,3864514880015633,3864514880626547,20002758,sA-eth3,up,3864514880552596,netem,41747724,28822,0,0,0,1109762,46,22273874,3183,0,40063254,3299,0
418,3864514900015292,3864514900666775,19999659,sA-eth3,up,3864514900587295,netem,41989964,28982,0,0,0,867522,36,22273874,3183,0,40295594,3309,0
419,3864514920015060,3864514920623403,19999768,sA-eth3,up,3864514920552953,netem,42256428,29158,0,0,0,1009838,41,22273940,3184,0,40551168,3320,0
420,3864514940003468,3864514940660862,19988408,sA-eth3,up,3864514940585811,netem,42498668,29318,0,0,0,1123388,45,22274402,3191,0,40783508,3330,0
421,3864514960023307,3864514960666530,20019839,sA-eth3,up,3864514960585810,netem,42740908,29478,0,0,0,1135500,45,22275062,3201,0,41015848,3340,0
422,3864514980005485,3864514980649048,19982178,sA-eth3,up,3864514980573648,netem,42986176,29640,0,0,0,954334,38,22275722,3211,0,41275766,3351,0
423,3864515000015283,3864515000598276,20009798,sA-eth3,up,3864515000533106,netem,43243556,29810,0,0,0,696954,28,22276382,3221,0,41497904,3360,0
424,3864515020006211,3864515020584845,19990928,sA-eth3,up,3864515020516584,netem,43494880,29976,0,0,0,445630,18,22277042,3231,0,41738932,3370,0
425,3864515040009000,3864515040628143,20002789,sA-eth3,up,3864515040565563,netem,43749232,30144,0,0,0,191278,8,22277702,3241,0,41982856,3380,0
426,3864515060006078,3864515060603121,19997078,sA-eth3,up,3864515060532371,netem,43940510,30271,0,0,0,0,0,22278230,3249,0,42166280,3388,0
427,3864515080013877,3864515080652930,20007799,sA-eth3,up,3864515080576600,netem,43940510,30271,0,0,0,0,0,22278230,3249,0,42166280,3388,0
428,3864515100015715,3864515100708549,20001838,sA-eth3,up,3864515100600838,netem,43940510,30271,0,0,0,0,0,22278230,3249,0,42166280,3388,0
429,3864515120014443,3864515120694607,19998728,sA-eth3,up,3864515120638837,netem,43940510,30271,0,0,0,0,0,22278230,3249,0,42166280,3388,0
430,3864515140004082,3864515140646195,19989639,sA-eth3,up,3864515140574865,netem,43940510,30271,0,0,0,0,0,22278230,3249,0,42166280,3388,0
431,3864515160014990,3864515160614953,20010908,sA-eth3,up,3864515160536243,netem,43940510,30271,0,0,0,0,0,22278230,3249,0,42166280,3388,0
432,3864515180005568,3864515180637692,19990578,sA-eth3,up,3864515180540331,netem,43940510,30271,0,0,0,0,0,22278230,3249,0,42166280,3388,0
433,3864515200013586,3864515200698340,20008018,sA-eth3,up,3864515200591460,netem,43940510,30271,0,0,0,0,0,22278230,3249,0,42166280,3388,0
434,3864515220016945,3864515220705969,20003359,sA-eth3,up,3864515220596458,netem,43940510,30271,0,0,0,0,0,22278230,3249,0,42166280,3388,0
435,3864515240006653,3864515240604396,19989708,sA-eth3,up,3864515240539216,netem,44008730,30317,0,0,0,1150640,51,22278230,3249,0,42231728,3392,0
436,3864515260005491,3864515260758576,19998838,sA-eth3,up,3864515260644955,netem,44258540,30482,0,0,0,900830,40,22278230,3249,0,42471374,3403,0
437,3864515280014800,3864515280652453,20009309,sA-eth3,up,3864515280572653,netem,44508350,30647,0,0,0,1202116,51,22278560,3254,0,42711020,3414,0
438,3864515300004188,3864515300679282,19989388,sA-eth3,up,3864515300597931,netem,44758160,30812,0,0,0,1214228,51,22279286,3265,0,42950666,3425,0
439,3864515320005566,3864515320630720,20001378,sA-eth3,up,3864515320556639,netem,45007970,30977,0,0,0,1125416,47,22280012,3276,0,43190312,3436,0
440,3864515340013565,3864515340593878,20007999,sA-eth3,up,3864515340523437,netem,45236584,31128,0,0,0,896802,37,22280738,3287,0,43409620,3446,0
441,3864515360014543,3864515360594546,20000978,sA-eth3,up,3864515360521486,netem,45493964,31298,0,0,0,639422,27,22281398,3297,0,43656440,3456,0
442,3864515380024111,3864515380619965,20009568,sA-eth3,up,3864515380553924,netem,45757400,31472,0,0,0,375986,16,22282058,3307,0,43909118,3467,0
443,3864515400014480,3864515400614203,19990369,sA-eth3,up,3864515400557733,netem,45996612,31630,0,0,0,136774,6,22282784,3318,0,44138562,3477,0
444,3864515420013628,3864515420586931,19999148,sA-eth3,up,3864515420520931,netem,46133386,31721,0,0,0,0,0,22283180,3324,0,44269726,3483,0
445,3864515440004746,3864515440623480,19991118,sA-eth3,up,3864515440547699,netem,46133386,31721,0,0,0,0,0,22283180,3324,0,44269726,3483,0
446,3864515460021575,3864515460674408,20016829,sA-eth3,up,3864515460599978,netem,46133386,31721,0,0,0,0,0,22283180,3324,0,44269726,3483,0
447,3864515480013043,3864515480609596,19991468,sA-eth3,up,3864515480531876,netem,46133386,31721,0,0,0,0,0,22283180,3324,0,44269726,3483,0
448,3864515500015341,3864515500641795,20002298,sA-eth3,up,3864515500569664,netem,46133386,31721,0,0,0,0,0,22283180,3324,0,44269726,3483,0
449,3864515520003930,3864515520738783,19988589,sA-eth3,up,3864515520664653,netem,46133386,31721,0,0,0,0,0,22283180,3324,0,44269726,3483,0
450,3864515540013488,3864515540645561,20009558,sA-eth3,up,3864515540579171,netem,46133386,31721,0,0,0,0,0,22283180,3324,0,44269726,3483,0
451,3864515560014866,3864515560655380,20001378,sA-eth3,up,3864515560578989,netem,46133386,31721,0,0,0,0,0,22283180,3324,0,44269726,3483,0
452,3864515580014105,3864515580571687,19999239,sA-eth3,up,3864515580508157,netem,46133386,31721,0,0,0,0,0,22283180,3324,0,44269726,3483,0
453,3864515600013143,3864515600608296,19999038,sA-eth3,up,3864515600548286,netem,46133386,31721,0,0,0,0,0,22283180,3324,0,44269726,3483,0
454,3864515620019961,3864515620607754,20006818,sA-eth3,up,3864515620544844,netem,46133386,31721,0,0,0,0,0,22283180,3324,0,44269726,3483,0
455,3864515640024439,3864515640697923,20004478,sA-eth3,up,3864515640590533,netem,46133386,31721,0,0,0,0,0,22283180,3324,0,44269726,3483,0
456,3864515660014398,3864515660723722,19989959,sA-eth3,up,3864515660648201,netem,46133386,31721,0,0,0,0,0,22283180,3324,0,44269726,3483,0
457,3864515680016886,3864515680641409,20002488,sA-eth3,up,3864515680558539,netem,46247026,31797,0,0,0,734290,37,22283576,3330,0,44378746,3489,0
458,3864515700013685,3864515700700168,19996799,sA-eth3,up,3864515700599758,netem,46496836,31962,0,0,0,984100,46,22284302,3341,0,44618392,3500,0
459,3864515720014053,3864515720724217,20000368,sA-eth3,up,3864515720610606,netem,46746646,32127,0,0,0,1008324,46,22285028,3352,0,44858038,3511,0
460,3864515740014011,3864515740653755,19999958,sA-eth3,up,3864515740583184,netem,47007054,32299,0,0,0,1017408,41,22286018,3367,0,45108150,3527,0
461,3864515760013549,3864515760791614,19999538,sA-eth3,up,3864515760691463,netem,47253836,32462,0,0,0,997726,39,22286810,3379,0,45344900,3538,0
462,3864515780014088,3864515780592721,20000539,sA-eth3,up,3864515780525820,netem,47480936,32612,0,0,0,845326,34,22287338,3387,0,45595998,3547,0
463,3864515800004646,3864515800721930,19990558,sA-eth3,up,3864515800656870,netem,47754970,32793,0,0,0,571292,23,22287998,3397,0,45825442,3557,0
464,3864515820014474,3864515820576277,20009828,sA-eth3,up,3864515820511737,netem,48001752,32956,0,0,0,324510,13,22288724,3408,0,46062126,3567,0
465,3864515840013633,3864515840777737,19999159,sA-eth3,up,3864515840699706,netem,48251562,33121,0,0,0,74700,3,22289384,3418,0,46301706,3577,0
466,3864515860018961,3864515860650684,20005328,sA-eth3,up,3864515860588644,netem,48326262,33171,0,0,0,0,0,22289582,3421,0,46373304,3580,0
467,3864515880014229,3864515880606063,19995268,sA-eth3,up,3864515880546142,netem,48326262,33171,0,0,0,0,0,22289582,3421,0,46373304,3580,0
468,3864515900013068,3864515900731552,19998839,sA-eth3,up,3864515900652491,netem,48326262,33171,0,0,0,0,0,22289582,3421,0,46373304,3580,0
469,3864515920013236,3864515920640789,20000168,sA-eth3,up,3864515920564679,netem,48326262,33171,0,0,0,0,0,22289582,3421,0,46373304,3580,0
470,3864515940012334,3864515940608198,19999098,sA-eth3,up,3864515940548117,netem,48326262,33171,0,0,0,0,0,22289582,3421,0,46373304,3580,0
471,3864515960013693,3864515960789237,20001359,sA-eth3,up,3864515960692516,netem,48326262,33171,0,0,0,0,0,22289582,3421,0,46373304,3580,0
472,3864515980016661,3864515980603404,20002968,sA-eth3,up,3864515980528594,netem,48326262,33171,0,0,0,0,0,22289582,3421,0,46373304,3580,0
473,3864516000013669,3864516000668883,19997008,sA-eth3,up,3864516000573082,netem,48326262,33171,0,0,0,0,0,22289582,3421,0,46373304,3580,0
474,3864516020013207,3864516020684841,19999538,sA-eth3,up,3864516020622221,netem,48326262,33171,0,0,0,0,0,22289582,3421,0,46373304,3580,0
475,3864516040005256,3864516040678140,19992049,sA-eth3,up,3864516040599129,netem,48517116,33298,0,0,0,918998,44,22289582,3421,0,46556436,3590,0
476,3864516060003994,3864516060582327,19998738,sA-eth3,up,3864516060520787,netem,48750272,33452,0,0,0,1109762,52,22290110,3429,0,46800492,3602,0
477,3864516080016112,3864516080693896,20012118,sA-eth3,up,3864516080615916,netem,49004624,33620,0,0,0,1121874,52,22290902,3441,0,47024210,3613,0
478,3864516100012721,3864516100618654,19996609,sA-eth3,up,3864516100550574,netem,49258976,33788,0,0,0,1135500,52,22291694,3453,0,47268266,3625,0
479,3864516120013099,3864516120614532,20000378,sA-eth3,up,3864516120543472,netem,49504244,33950,0,0,0,1014894,46,22292486,3465,0,47503634,3637,0
480,3864516140023718,3864516140620611,20010619,sA-eth3,up,3864516140543620,netem,49770708,34126,0,0,0,748430,34,22293212,3476,0,47759274,3649,0
481,3864516160013076,3864516160606679,19989358,sA-eth3,up,3864516160537109,netem,50015976,34288,0,0,0,503162,23,22293938,3487,0,47994576,3660,0
482,3864516180012694,3864516180583897,19999618,sA-eth3,up,3864516180507027,netem,50261244,34450,0,0,0,257894,12,22294664,3498,0,48229878,3671,0
483,3864516200003422,3864516200599926,19990728,sA-eth3,up,3864516200529025,netem,50519138,34621,0,0,0,0,0,22295456,3510,0,48477278,3683,0
484,3864516220012131,3864516220674724,20008709,sA-eth3,up,3864516220585764,netem,50519138,34621,0,0,0,0,0,22295522,3511,0,48477278,3683,0
485,3864516240004519,3864516240729453,19992388,sA-eth3,up,3864516240673383,netem,50519138,34621,0,0,0,0,0,22295522,3511,0,48477278,3683,0
486,3864516260002767,3864516260609781,19998248,sA-eth3,up,3864516260535720,netem,50519138,34621,0,0,0,0,0,22295522,3511,0,48477278,3683,0
487,3864516280018416,3864516280681279,20015649,sA-eth3,up,3864516280573059,netem,50519138,34621,0,0,0,0,0,22295522,3511,0,48477278,3683,0
488,3864516300013734,3864516300658387,19995318,sA-eth3,up,3864516300582787,netem,50519138,34621,0,0,0,0,0,22295522,3511,0,48477278,3683,0
489,3864516320014332,3864516320744736,20000598,sA-eth3,up,3864516320661586,netem,50519138,34621,0,0,0,0,0,22295522,3511,0,48477278,3683,0
490,3864516340025461,3864516340635504,20011129,sA-eth3,up,3864516340557544,netem,50519138,34621,0,0,0,0,0,22295522,3511,0,48477278,3683,0
491,3864516360005049,3864516360582632,19979588,sA-eth3,up,3864516360507202,netem,50519138,34621,0,0,0,0,0,22295522,3511,0,48477278,3683,0
492,3864516380005547,3864516380650321,20000498,sA-eth3,up,3864516380578810,netem,50519228,34622,0,0,0,1218770,54,22295522,3511,0,48477368,3684,0
493,3864516400014056,3864516400611159,20008509,sA-eth3,up,3864516400532358,netem,50769038,34787,0,0,0,1209686,53,22295786,3515,0,48717014,3695,0
494,3864516420014724,3864516420692358,20000668,sA-eth3,up,3864516420624747,netem,51018848,34952,0,0,0,1221798,53,22296512,3526,0,48956660,3706,0
495,3864516440016312,3864516440592285,20001588,sA-eth3,up,3864516440519225,netem,51268658,35117,0,0,0,1233910,53,22297238,3537,0,49196306,3717,0
496,3864516460003350,3864516460655574,19987038,sA-eth3,up,3864516460572024,netem,51518468,35282,0,0,0,1193546,51,22297964,3548,0,49435952,3728,0
497,3864516480014419,3864516480598572,20011069,sA-eth3,up,3864516480527862,netem,51763736,35444,0,0,0,948278,40,22298690,3559,0,49671254,3739,0
498,3864516500013057,3864516500613220,19998638,sA-eth3,up,3864516500542580,netem,52001434,35601,0,0,0,710580,30,22299416,3570,0,49899250,3749,0
499,3864516520004936,3864516520755410,19991879,sA-eth3,up,3864516520679609,netem,52264870,35775,0,0,0,447144,19,22300076,3580,0,50151928,3760,0
500,3864516540012794,3864516540562207,20007858,sA-eth3,up,3864516540494746,netem,52502568,35932,0,0,0,209446,9,22300802,3591,0,50379924,3770,0
501,3864516560014692,3864516560606335,20001898,sA-eth3,up,3864516560534155,netem,52712014,36071,0,0,0,0,0,22301396,3600,0,50580790,3779,0
502,3864516580013620,3864516580583384,19998928,sA-eth3,up,3864516580512923,netem,52712014,36071,0,0,0,0,0,22301396,3600,0,50580790,3779,0
503,3864516600016639,3864516600749483,20003019,sA-eth3,up,3864516600678932,netem,52712014,36071,0,0,0,0,0,22301396,3600,0,50580790,3779,0
504,3864516620013177,3864516620622070,19996538,sA-eth3,up,3864516620549730,netem,52712014,36071,0,0,0,0,0,22301396,3600,0,50580790,3779,0
505,3864516640014525,3864516640640269,20001348,sA-eth3,up,3864516640584868,netem,52712014,36071,0,0,0,0,0,22301396,3600,0,50580790,3779,0
506,3864516660002914,3864516660549087,19988389,sA-eth3,up,3864516660483206,netem,52712014,36071,0,0,0,0,0,22301396,3600,0,50580790,3779,0
507,3864516680014212,3864516680652385,20011298,sA-eth3,up,3864516680581275,netem,52712014,36071,0,0,0,0,0,22301396,3600,0,50580790,3779,0
508,3864516700012600,3864516700545453,19998388,sA-eth3,up,3864516700481353,netem,52712014,36071,0,0,0,0,0,22301396,3600,0,50580790,3779,0
509,3864516720015569,3864516720634692,20002969,sA-eth3,up,3864516720563782,netem,52712014,36071,0,0,0,0,0,22301396,3600,0,50580790,3779,0
510,3864516740012647,3864516740586970,19997078,sA-eth3,up,3864516740522930,netem,52712014,36071,0,0,0,0,0,22301396,3600,0,50580790,3779,0
511,3864516760016135,3864516760621759,20003488,sA-eth3,up,3864516760548648,netem,52712014,36071,0,0,0,0,0,22301396,3600,0,50580790,3779,0
512,3864516780013694,3864516780851058,19997559,sA-eth3,up,3864516780733077,netem,52939204,36222,0,0,0,802420,40,22302056,3610,0,50798740,3790,0
513,3864516800015572,3864516800666116,20001878,sA-eth3,up,3864516800572755,netem,53166304,36372,0,0,0,999240,46,22302782,3621,0,51038386,3801,0
514,3864516820004720,3864516820575113,19989148,sA-eth3,up,3864516820491163,netem,53423684,36542,0,0,0,1008324,43,22303706,3635,0,51263684,3814,0
515,3864516840014479,3864516840675912,20009759,sA-eth3,up,3864516840596572,netem,53681064,36712,0,0,0,1017408,41,22304498,3647,0,51510702,3827,0
516,3864516860014327,3864516860591630,19999848,sA-eth3,up,3864516860524480,netem,53923304,36872,0,0,0,981586,38,22305290,3659,0,51743108,3838,0
517,3864516880013815,3864516880684219,19999488,sA-eth3,up,3864516880628638,netem,54165544,37032,0,0,0,739346,30,22305752,3666,0,51998550,3847,0
518,3864516900017524,3864516900622327,20003709,sA-eth3,up,3864516900552967,netem,54432008,37208,0,0,0,472882,19,22306412,3676,0,52230890,3857,0
519,3864516920004182,3864516920629495,19986658,sA-eth3,up,3864516920553435,netem,54678790,37371,0,0,0,226100,9,22307072,3686,0,52467574,3867,0
520,3864516940006410,3864516940738474,20002228,sA-eth3,up,3864516940664984,netem,54904890,37521,0,0,0,0,0,22307732,3696,0,52684368,3876,0
521,3864516960013209,3864516960609152,20006799,sA-eth3,up,3864516960537411,netem,54904890,37521,0,0,0,0,0,22307732,3696,0,52684368,3876,0
522,3864516980015797,3864516980586980,20002588,sA-eth3,up,3864516980527520,netem,54904890,37521,0,0,0,0,0,22307732,3696,0,52684368,3876,0
523,3864517000002975,3864517000578998,19987178,sA-eth3,up,3864517000510168,netem,54904890,37521,0,0,0,0,0,22307732,3696,0,52684368,3876,0
524,3864517020014983,3864517020586527,20012008,sA-eth3,up,3864517020510076,netem,54904890,37521,0,0,0,0,0,22307732,3696,0,52684368,3876,0
525,3864517040014652,3864517040675525,19999669,sA-eth3,up,3864517040612025,netem,54904890,37521,0,0,0,0,0,22307732,3696,0,52684368,3876,0
526,3864517060004210,3864517060620693,19989558,sA-eth3,up,3864517060565373,netem,54904890,37521,0,0,0,0,0,22307732,3696,0,52684368,3876,0
527,3864517080013158,3864517080599052,20008948,sA-eth3,up,3864517080532311,netem,54904890,37521,0,0,0,0,0,22307732,3696,0,52684368,3876,0
528,3864517100012867,3864517100587030,19999709,sA-eth3,up,3864517100531530,netem,54904890,37521,0,0,0,0,0,22307732,3696,0,52684368,3876,0
529,3864517120009435,3864517120683269,19996568,sA-eth3,up,3864517120602278,netem,54927690,37537,0,0,0,1085538,48,22307798,3697,0,52706244,3878,0
530,3864517140015744,3864517140799308,20006309,sA-eth3,up,3864517140725887,netem,55177500,37702,0,0,0,1076454,48,22308524,3708,0,52945890,3889,0
531,3864517160004642,3864517160760736,19988898,sA-eth3,up,3864517160692045,netem,55427310,37867,0,0,0,1088566,48,22309250,3719,0,53185536,3900,0
532,3864517180004950,3864517180680974,20000308,sA-eth3,up,3864517180601513,netem,55677120,38032,0,0,0,1100678,48,22309976,3730,0,53425182,3911,0
533,3864517200013348,3864517200566131,20008398,sA-eth3,up,3864517200502721,netem,55926930,38197,0,0,0,1114304,48,22310702,3741,0,53664828,3922,0
534,3864517220013337,3864517220661730,19999989,sA-eth3,up,3864517220584740,netem,56158572,38350,0,0,0,939194,40,22311428,3752,0,53887098,3933,0
