poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
590,33429642648014,33429646236704,20003901,sB-eth3,up,33429646082602,netem,15547244,13110,0,0,0,0,0,13112662,4203,0,14958040,4182,0
591,33429662652956,33429664552456,20004942,sA-eth3,up,33429664368704,netem,15423552,11248,0,0,0,0,0,14814098,2009,0,14818248,2076,0
591,33429662652956,33429666221536,20004942,sB-eth3,up,33429666067043,netem,15547574,13115,0,0,0,0,0,13139122,4209,0,14958370,4187,0
592,33429682662437,33429684635159,20009481,sA-eth3,up,33429684424046,netem,15423552,11248,0,0,0,0,0,14814098,2009,0,14818248,2076,0
592,33429682662437,33429686319318,20009481,sB-eth3,up,33429686154985,netem,15547970,13121,0,0,0,0,0,13161172,4214,0,14958766,4193,0
593,33429702644428,33429704433608,19981991,sA-eth3,up,33429704256197,netem,15423552,11248,0,0,0,0,0,14814098,2009,0,14818248,2076,0
593,33429702644428,33429706167597,19981991,sB-eth3,up,33429705991255,netem,15548300,13126,0,0,0,0,0,13187632,4220,0,14959096,4198,0
594,33429722643730,33429724447700,19999302,sA-eth3,up,33429724282177,netem,15423552,11248,0,0,0,0,0,14814098,2009,0,14818248,2076,0
594,33429722643730,33429726108408,19999302,sB-eth3,up,33429725934126,netem,15548696,13132,0,0,0,0,0,13209682,4225,0,14959492,4204,0
595,33429742649471,33429744465731,20005741,sA-eth3,up,33429744295289,netem,15423552,11248,0,0,0,0,0,14814098,2009,0,14818248,2076,0
595,33429742649471,33429746262961,20005741,sB-eth3,up,33429746097540,netem,15549026,13137,0,0,0,0,0,13236142,4231,0,14959822,4209,0
596,33429762657273,33429764680115,20007802,sA-eth3,up,33429764470873,netem,15423552,11248,0,0,0,0,0,14814098,2009,0,14818248,2076,0
596,33429762657273,33429766954430,20007802,sB-eth3,up,33429766794218,netem,15566100,13154,0,0,0,33374,3,13262602,4237,0,14992296,4218,0
597,33429782640683,33429784495544,19983410,sA-eth3,up,33429784299292,netem,15423552,11248,0,0,0,0,0,14814098,2009,0,14818248,2076,0
597,33429782640683,33429786350675,19983410,sB-eth3,up,33429786186323,netem,15820848,13328,0,0,0,34822,3,13285576,4256,0,15221084,4240,0
598,33429802652765,33429804553016,20012082,sA-eth3,up,33429804367764,netem,15423552,11248,0,0,0,0,0,14814098,2009,0,14818248,2076,0
598,33429802652765,33429806414327,20012082,sB-eth3,up,33429806258535,netem,16060390,13491,0,0,0,50028,4,13308748,4278,0,15467314,4263,0
599,33429822640056,33429824436236,19987291,sA-eth3,up,33429824269035,netem,15423552,11248,0,0,0,0,0,14814098,2009,0,14818248,2076,0
599,33429822640056,33429826724071,19987291,sB-eth3,up,33429826567170,netem,16316586,13665,0,0,0,57598,5,13331920,4300,0,15710648,4286,0
600,33429842644828,33429844562419,20004772,sA-eth3,up,33429844380257,netem,15423552,11248,0,0,0,0,0,14814098,2009,0,14818248,2076,0
600,33429842644828,33429846407079,20004772,sB-eth3,up,33429846253808,netem,16571268,13838,0,0,0,68196,6,13359502,4323,0,15942332,4308,0
601,33429862638559,33429864489199,19993731,sA-eth3,up,33429864310547,netem,15423552,11248,0,0,0,0,0,14814098,2009,0,14818248,2076,0
601,33429862638559,33429866301069,19993731,sB-eth3,up,33429866145938,netem,16810810,14001,0,0,0,50028,4,13382740,4346,0,16188628,4332,0
602,33429882639671,33429884456751,20001112,sA-eth3,up,33429884279928,netem,15482688,11288,0,0,0,48448,3,14814428,2014,0,14893898,2081,0
602,33429882639671,33429886286261,20001112,sB-eth3,up,33429886122659,netem,17067072,14176,0,0,0,16720,2,13405846,4367,0,16418930,4355,0
603,33429902639201,33429904523823,19999530,sA-eth3,up,33429904346141,netem,15735526,11455,0,0,0,48448,3,14815352,2028,0,15117814,2095,0
603,33429902639201,33429906338563,19999530,sB-eth3,up,33429906183260,netem,17288446,14327,0,0,0,33374,3,13428886,4387,0,16631724,4376,0
604,33429922651563,33429924572685,20012362,sA-eth3,up,33429924389742,netem,15988364,11622,0,0,0,33308,2,14816078,2039,0,15376548,2110,0
604,33429922651563,33429926380434,20012362,sB-eth3,up,33429926228432,netem,17493232,14468,0,0,0,16654,1,13456336,4408,0,16828524,4396,0
605,33429942641264,33429944510385,19989701,sA-eth3,up,33429944322993,netem,16023186,11645,0,0,0,0,0,14816078,2039,0,15394056,2112,0
605,33429942641264,33429946343876,19989701,sB-eth3,up,33429946184493,netem,17691896,14604,0,0,0,16654,1,13479178,4425,0,17019466,4415,0
606,33429962653796,33429964523117,20012532,sA-eth3,up,33429964341165,netem,16042868,11658,0,0,0,33308,2,14816144,2040,0,15412946,2113,0
606,33429962653796,33429966332667,20012532,sB-eth3,up,33429966161565,netem,17745730,14645,0,0,0,66,1,13502086,4443,0,17071254,4425,0
607,33429982645898,33429984522608,19992102,sA-eth3,up,33429984338045,netem,16212436,11770,0,0,0,0,0,14816144,2040,0,15575782,2123,0
607,33429982645898,33429986327658,19992102,sB-eth3,up,33429986171416,netem,17746126,14651,0,0,0,0,0,13528744,4452,0,17071584,4430,0
608,33430002648318,33430004549140,20002420,sA-eth3,up,33430004358357,netem,16260884,11802,0,0,0,39364,2,14816210,2041,0,15622382,2127,0
608,33430002648318,33430006406800,20002420,sB-eth3,up,33430006252389,netem,17746456,14656,0,0,0,0,0,13552308,4458,0,17071914,4435,0
609,33430022643669,33430024578582,19995351,sA-eth3,up,33430024392589,netem,16484956,11950,0,0,0,0,0,14816210,2041,0,15837544,2140,0
609,33430022643669,33430026386071,19995351,sB-eth3,up,33430026230480,netem,17746852,14662,0,0,0,0,0,13575938,4465,0,17072310,4441,0
610,33430042653151,33430044496431,20009482,sA-eth3,up,33430044315610,netem,16484956,11950,0,0,0,19682,0,14816276,2042,0,15837544,2140,0
610,33430042653151,33430046286682,20009482,sB-eth3,up,33430046133920,netem,17747182,14667,0,0,0,66,1,13599568,4472,0,17072706,4447,0
611,33430062644032,33430064547313,19990881,sA-eth3,up,33430064367462,netem,16709028,12098,0,0,0,48448,3,14816276,2042,0,16052706,2153,0
611,33430062644032,33430066339304,19990881,sB-eth3,up,33430066182292,netem,17747644,14674,0,0,0,0,0,13623198,4479,0,17073102,4453,0
612,33430082664694,33430084593785,20020662,sA-eth3,up,33430084385174,netem,16825676,12176,0,0,0,0,0,14816276,2042,0,16164734,2161,0
612,33430082664694,33430086499317,20020662,sB-eth3,up,33430086325524,netem,17748110,14681,0,0,0,0,0,13651172,4486,0,17073568,4460,0
613,33430102653526,33430104583096,19988832,sA-eth3,up,33430104380264,netem,17010384,12298,0,0,0,39364,2,14816342,2043,0,16342116,2172,0
613,33430102653526,33430106451197,19988832,sB-eth3,up,33430106291856,netem,17748506,14687,0,0,0,0,0,13674868,4494,0,17073964,4466,0
614,33430122653907,33430124467777,20000381,sA-eth3,up,33430124291715,netem,17254138,12459,0,0,0,28766,2,14816408,2044,0,16576168,2186,0
614,33430122653907,33430126327497,20000381,sB-eth3,up,33430126159755,netem,17748902,14693,0,0,0,0,0,13698432,4500,0,17074360,4472,0
615,33430142648128,33430144570030,19994221,sA-eth3,up,33430144377057,netem,17506976,12626,0,0,0,39364,2,14816408,2044,0,16818974,2201,0
615,33430142648128,33430146853515,19994221,sB-eth3,up,33430146663112,netem,17749298,14699,0,0,0,66,1,13725024,4508,0,17074822,4479,0
616,33430162654270,33430164736232,20006142,sA-eth3,up,33430164555901,netem,17616498,12699,0,0,0,0,0,14816474,2045,0,16924140,2208,0
616,33430162654270,33430166598583,20006142,sB-eth3,up,33430166426441,netem,17749760,14706,0,0,0,0,0,13748654,4515,0,17075218,4485,0
617,33430182647921,33430184627063,19993651,sA-eth3,up,33430184445721,netem,17616498,12699,0,0,0,0,0,14816474,2045,0,16924140,2208,0
617,33430182647921,33430186462443,19993651,sB-eth3,up,33430186303451,netem,17750156,14712,0,0,0,0,0,13772218,4521,0,17075614,4491,0
618,33430202640372,33430204434592,19992451,sA-eth3,up,33430204269170,netem,17616498,12699,0,0,0,0,0,14816540,2046,0,16924140,2208,0
618,33430202640372,33430206680827,19992451,sB-eth3,up,33430206510245,netem,17750618,14719,0,0,0,0,0,13795848,4528,0,17076076,4498,0
619,33430222650753,33430224468584,20010381,sA-eth3,up,33430224296421,netem,17616498,12699,0,0,0,0,0,14816540,2046,0,16924140,2208,0
619,33430222650753,33430226289784,20010381,sB-eth3,up,33430226136822,netem,17751014,14725,0,0,0,0,0,13818030,4535,0,17076472,4504,0
620,33430242649214,33430244424014,19998461,sA-eth3,up,33430244256953,netem,17616498,12699,0,0,0,0,0,14816540,2046,0,16924140,2208,0
620,33430242649214,33430246524008,19998461,sB-eth3,up,33430246356596,netem,17751410,14731,0,0,0,0,0,13846070,4543,0,17076868,4510,0
621,33430262647546,33430264506806,19998332,sA-eth3,up,33430264330605,netem,17616498,12699,0,0,0,0,0,14816540,2046,0,16924140,2208,0
621,33430262647546,33430266494908,19998332,sB-eth3,up,33430266325117,netem,17751806,14737,0,0,0,0,0,13869634,4549,0,17077264,4516,0
622,33430282643387,33430284444067,19995841,sA-eth3,up,33430284273885,netem,17616498,12699,0,0,0,0,0,14816540,2046,0,16924140,2208,0
622,33430282643387,33430286378979,19995841,sB-eth3,up,33430286139426,netem,17752202,14743,0,0,0,0,0,13893264,4556,0,17077660,4522,0
623,33430302649859,33430304854543,20006472,sA-eth3,up,33430304678242,netem,17616498,12699,0,0,0,0,0,14816540,2046,0,16924140,2208,0
623,33430302649859,33430306663234,20006472,sB-eth3,up,33430306495551,netem,17752598,14749,0,0,0,66,1,13916828,4562,0,17078122,4529,0
624,33430322654211,33430324637322,20004352,sA-eth3,up,33430324451341,netem,17616498,12699,0,0,0,0,0,14816540,2046,0,16924140,2208,0
624,33430322654211,33430326339041,20004352,sB-eth3,up,33430326184269,netem,17752994,14755,0,0,0,66,1,13940524,4570,0,17078518,4535,0
625,33430342649011,33430344529403,19994800,sA-eth3,up,33430344348770,netem,17616498,12699,0,0,0,0,0,14816540,2046,0,16924140,2208,0
625,33430342649011,33430346550405,19994800,sB-eth3,up,33430346383503,netem,17753456,14762,0,0,0,0,0,13967050,4577,0,17078914,4541,0
626,33430362646943,33430364770357,19997932,sA-eth3,up,33430364595665,netem,17616498,12699,0,0,0,0,0,14816540,2046,0,16924140,2208,0
626,33430362646943,33430366884200,19997932,sB-eth3,up,33430366723557,netem,17753852,14768,0,0,0,66,1,13990680,4584,0,17079310,4547,0
627,33430382645234,33430384627176,19998291,sA-eth3,up,33430384445674,netem,17616498,12699,0,0,0,0,0,14816540,2046,0,16924140,2208,0
627,33430382645234,33430386530567,19998291,sB-eth3,up,33430386368846,netem,17754248,14774,0,0,0,0,0,14015758,4591,0,17079706,4553,0
628,33430402643626,33430404459695,19998392,sA-eth3,up,33430404291093,netem,17616498,12699,0,0,0,0,0,14816540,2046,0,16924140,2208,0
628,33430402643626,33430406384297,19998392,sB-eth3,up,33430406228645,netem,17754644,14780,0,0,0,0,0,14037808,4596,0,17080102,4559,0
629,33430422661838,33430424781600,20018212,sA-eth3,up,33430424604818,netem,17616498,12699,0,0,0,0,0,14816540,2046,0,16924140,2208,0
629,33430422661838,33430426683712,20018212,sB-eth3,up,33430426526440,netem,17754974,14785,0,0,0,0,0,14064268,4602,0,17080432,4564,0
630,33430442649858,33430444607180,19988020,sA-eth3,up,33430444417358,netem,17616498,12699,0,0,0,0,0,14816540,2046,0,16924140,2208,0
630,33430442649858,33430446838204,19988020,sB-eth3,up,33430446682014,netem,17755370,14791,0,0,0,0,0,14086318,4607,0,17080828,4570,0
631,33430462641769,33430464504070,19991911,sA-eth3,up,33430464325329,netem,17616498,12699,0,0,0,0,0,14816540,2046,0,16924140,2208,0
631,33430462641769,33430466331751,19991911,sB-eth3,up,33430466176328,netem,17755700,14796,0,0,0,0,0,14112778,4613,0,17081158,4575,0
632,33430482644021,33430484499271,20002252,sA-eth3,up,33430484324140,netem,17616498,12699,0,0,0,0,0,14816540,2046,0,16924140,2208,0
632,33430482644021,33430486532914,20002252,sB-eth3,up,33430486366192,netem,17756096,14802,0,0,0,0,0,14134828,4618,0,17081554,4581,0
633,33430502646572,33430504434912,20002551,sA-eth3,up,33430504270800,netem,17616498,12699,0,0,0,0,0,14816540,2046,0,16924140,2208,0
633,33430502646572,33430506431795,20002551,sB-eth3,up,33430506276132,netem,17756426,14807,0,0,0,0,0,14161288,4624,0,17081884,4586,0
634,33430522644514,33430524539904,19997942,sA-eth3,up,33430524354493,netem,17616498,12699,0,0,0,0,0,14816540,2046,0,16924140,2208,0
634,33430522644514,33430526853800,19997942,sB-eth3,up,33430526697659,netem,17756822,14813,0,0,0,0,0,14183338,4629,0,17082280,4592,0
635,33430542640304,33430544489466,19995790,sA-eth3,up,33430544307374,netem,17616498,12699,0,0,0,0,0,14816540,2046,0,16924140,2208,0
635,33430542640304,33430546294836,19995790,sB-eth3,up,33430546138243,netem,17757152,14818,0,0,0,0,0,14209798,4635,0,17082610,4597,0
636,33430562646726,33430564522278,20006422,sA-eth3,up,33430564339215,netem,17616498,12699,0,0,0,0,0,14816540,2046,0,16924140,2208,0
636,33430562646726,33430566355018,20006422,sB-eth3,up,33430566200956,netem,17757548,14824,0,0,0,0,0,14231848,4640,0,17083006,4603,0
637,33430582648638,33430584528239,20001912,sA-eth3,up,33430584340966,netem,17616498,12699,0,0,0,0,0,14816540,2046,0,16924140,2208,0
637,33430582648638,33430586717672,20001912,sB-eth3,up,33430586558341,netem,17757878,14829,0,0,0,0,0,14258308,4646,0,17083336,4608,0
638,33430602644259,33430604687702,19995621,sA-eth3,up,33430604510489,netem,17616498,12699,0,0,0,0,0,14816540,2046,0,16924140,2208,0
638,33430602644259,33430606620193,19995621,sB-eth3,up,33430606431061,netem,17758274,14835,0,0,0,0,0,14280358,4651,0,17083732,4614,0
639,33430622649270,33430624463391,20005011,sA-eth3,up,33430624288859,netem,17616498,12699,0,0,0,0,0,14816540,2046,0,16924140,2208,0
639,33430622649270,33430626380442,20005011,sB-eth3,up,33430626223340,netem,17758604,14840,0,0,0,0,0,14303922,4657,0,17084062,4619,0
640,33430642643742,33430644472112,19994472,sA-eth3,up,33430644299890,netem,17616498,12699,0,0,0,0,0,14816540,2046,0,16924140,2208,0
640,33430642643742,33430646712927,19994472,sB-eth3,up,33430646555575,netem,17759000,14846,0,0,0,0,0,14328934,4663,0,17084458,4625,0
641,33430662649173,33430664521114,20005431,sA-eth3,up,33430664336522,netem,17616498,12699,0,0,0,0,0,14816540,2046,0,16924140,2208,0
641,33430662649173,33430666359004,20005431,sB-eth3,up,33430666201493,netem,17759330,14851,0,0,0,0,0,14355394,4669,0,17084788,4630,0
642,33430682648614,33430684773428,19999441,sA-eth3,up,33430684575746,netem,17616498,12699,0,0,0,0,0,14816540,2046,0,16924140,2208,0
642,33430682648614,33430686651239,19999441,sB-eth3,up,33430686489607,netem,17759726,14857,0,0,0,0,0,14377444,4674,0,17085184,4636,0
643,33430702646666,33430704515697,19998052,sA-eth3,up,33430704334135,netem,17616498,12699,0,0,0,0,0,14816540,2046,0,16924140,2208,0
643,33430702646666,33430706339237,19998052,sB-eth3,up,33430706182065,netem,17760056,14862,0,0,0,0,0,14403904,4680,0,17085514,4641,0
644,33430722643457,33430724533508,19996791,sA-eth3,up,33430724352407,netem,17616498,12699,0,0,0,0,0,14816540,2046,0,16924140,2208,0
644,33430722643457,33430726338469,19996791,sB-eth3,up,33430726186197,netem,17760452,14868,0,0,0,0,0,14425954,4685,0,17085910,4647,0
645,33430742648759,33430745030435,20005302,sA-eth3,up,33430744773382,netem,17616498,12699,0,0,0,0,0,14816540,2046,0,16924140,2208,0
645,33430742648759,33430747057067,20005302,sB-eth3,up,33430746873456,netem,17760782,14873,0,0,0,66,1,14452414,4691,0,17086240,4652,0
646,33430762648330,33430764907685,19999571,sA-eth3,up,33430764732123,netem,17616498,12699,0,0,0,0,0,14816540,2046,0,16924140,2208,0
646,33430762648330,33430766983948,19999571,sB-eth3,up,33430766823686,netem,17761178,14879,0,0,0,0,0,14478874,4697,0,17086636,4658,0
647,33430782644241,33430784906946,19995911,sA-eth3,up,33430784735725,netem,17616894,12705,0,0,0,66,1,14872116,2054,0,16924536,2214,0
647,33430782644241,33430786839548,19995911,sB-eth3,up,33430786667195,netem,17761508,14884,0,0,0,66,1,14500924,4702,0,17086966,4663,0
648,33430802646452,33430805147190,20002211,sA-eth3,up,33430804938188,netem,17618346,12727,0,0,0,66,1,14925762,2077,0,16925988,2236,0
648,33430802646452,33430807233674,20002211,sB-eth3,up,33430807062782,netem,17761838,14889,0,0,0,66,1,14527450,4709,0,17087362,4669,0
649,33430822651334,33430824988120,20004882,sA-eth3,up,33430824794738,netem,17619864,12750,0,0,0,66,1,14976512,2100,0,16927506,2259,0
649,33430822651334,33430827041533,20004882,sB-eth3,up,33430826854171,netem,17762300,14896,0,0,0,0,0,14548052,4714,0,17087758,4675,0
650,33430842654836,33430844963961,20003502,sA-eth3,up,33430844777728,netem,17621052,12768,0,0,0,66,1,15029828,2118,0,16928760,2278,0
650,33430842654836,33430847278487,20003502,sB-eth3,up,33430847105185,netem,17762630,14901,0,0,0,0,0,14574512,4720,0,17088088,4680,0
651,33430862646857,33430864672179,19992021,sA-eth3,up,33430864494737,netem,17622372,12788,0,0,0,0,0,15078866,2137,0,16930014,2297,0
651,33430862646857,33430867000975,19992021,sB-eth3,up,33430866837333,netem,17762960,14906,0,0,0,66,1,14598076,4726,0,17088418,4685,0
652,33430882647438,33430884666101,20000581,sA-eth3,up,33430884487568,netem,17623626,12807,0,0,0,66,1,15127904,2156,0,16931334,2317,0
652,33430882647438,33430886953166,20000581,sB-eth3,up,33430886784814,netem,17763356,14912,0,0,0,0,0,14624536,4732,0,17088814,4691,0
653,33430902649329,33430904867264,20001891,sA-eth3,up,33430904690111,netem,17624946,12827,0,0,0,66,1,15179904,2176,0,16932588,2337,0
653,33430902649329,33430906896147,20001891,sB-eth3,up,33430906733615,netem,17763686,14917,0,0,0,66,1,14646586,4737,0,17089144,4696,0
654,33430922653591,33430924916756,20004262,sA-eth3,up,33430924730573,netem,17626134,12845,0,0,0,66,1,15231772,2194,0,16933776,2354,0
654,33430922653591,33430926954118,20004262,sB-eth3,up,33430926789087,netem,17764082,14923,0,0,0,0,0,14673046,4743,0,17089540,4702,0
655,33430942654232,33430944574164,20000641,sA-eth3,up,33430944384341,netem,17627388,12864,0,0,0,66,1,15282258,2213,0,16935030,2373,0
655,33430942654232,33430946737437,20000641,sB-eth3,up,33430946568776,netem,17764412,14928,0,0,0,66,1,14695096,4748,0,17089870,4707,0
656,33430962645794,33430964563794,19991562,sA-eth3,up,33430964379703,netem,17628708,12884,0,0,0,0,0,15334258,2233,0,16936350,2393,0
656,33430962645794,33430966371975,19991562,sB-eth3,up,33430966216813,netem,17764808,14934,0,0,0,0,0,14717146,4753,0,17090266,4713,0
657,33430982645595,33430984491025,19999801,sA-eth3,up,33430984307283,netem,17629962,12903,0,0,0,0,0,15421010,2253,0,16937604,2412,0
657,33430982645595,33430986795691,19999801,sB-eth3,up,33430986641430,netem,17765138,14939,0,0,0,66,1,14743606,4759,0,17090596,4718,0
658,33431002648406,33431004824511,20002811,sA-eth3,up,33431004650718,netem,17631018,12919,0,0,0,132,2,15671254,2271,0,16938726,2429,0
658,33431002648406,33431007074935,20002811,sB-eth3,up,33431006891463,netem,17765534,14945,0,0,0,0,0,14770066,4765,0,17090992,4724,0
659,33431022647167,33431025069985,19998761,sA-eth3,up,33431024871602,netem,17632272,12938,0,0,0,66,1,15918668,2290,0,16939914,2447,0
659,33431022647167,33431026997986,19998761,sB-eth3,up,33431026838804,netem,17765864,14950,0,0,0,66,1,14792182,4771,0,17091322,4729,0
660,33431042642399,33431044677981,19995232,sA-eth3,up,33431044499309,netem,17632536,12942,0,0,0,0,0,15998704,2296,0,16940178,2451,0
660,33431042642399,33431047153799,19995232,sB-eth3,up,33431046974417,netem,17766260,14956,0,0,0,0,0,14817194,4777,0,17091718,4735,0
661,33431062644321,33431064563252,20001922,sA-eth3,up,33431064385150,netem,17632536,12942,0,0,0,0,0,16006010,2297,0,16940178,2451,0
661,33431062644321,33431066567834,20001922,sB-eth3,up,33431066397342,netem,17766656,14962,0,0,0,0,0,14839244,4782,0,17092114,4741,0
662,33431082649952,33431084532833,20005631,sA-eth3,up,33431084350571,netem,17632602,12943,0,0,0,0,0,16180628,2310,0,16940244,2452,0
662,33431082649952,33431086605305,20005631,sB-eth3,up,33431086436954,netem,17767052,14968,0,0,0,0,0,14862808,4788,0,17092510,4747,0
663,33431102649183,33431104625135,19999231,sA-eth3,up,33431104449523,netem,17632602,12943,0,0,0,0,0,16180628,2310,0,16940244,2452,0
663,33431102649183,33431106714178,19999231,sB-eth3,up,33431106550756,netem,17767452,14974,0,0,0,66,1,14889268,4794,0,17092910,4753,0
664,33431122645194,33431124523105,19996011,sA-eth3,up,33431124335543,netem,17632668,12944,0,0,0,0,0,16430740,2326,0,16940310,2453,0
664,33431122645194,33431126418636,19996011,sB-eth3,up,33431126258075,netem,17767848,14980,0,0,0,0,0,14911318,4799,0,17093306,4759,0
665,33431142657676,33431144569407,20012482,sA-eth3,up,33431144380625,netem,17632668,12944,0,0,0,0,0,16465624,2328,0,16940310,2453,0
665,33431142657676,33431146667600,20012482,sB-eth3,up,33431146502279,netem,17768178,14985,0,0,0,66,1,14937778,4805,0,17093636,4764,0
666,33431162653027,33431164626089,19995351,sA-eth3,up,33431164428417,netem,17632734,12945,0,0,0,0,0,16579294,2339,0,16940376,2454,0
666,33431162653027,33431166505350,19995351,sB-eth3,up,33431166323748,netem,17768574,14991,0,0,0,0,0,14959828,4810,0,17094032,4770,0
667,33431182658999,33431184535589,20005972,sA-eth3,up,33431184336127,netem,17632734,12945,0,0,0,0,0,16752662,2355,0,16940376,2454,0
667,33431182658999,33431186509891,20005972,sB-eth3,up,33431186333690,netem,17768904,14996,0,0,0,0,0,14986288,4816,0,17094362,4775,0
668,33431202654501,33431204587981,19995502,sA-eth3,up,33431204398540,netem,17632998,12949,0,0,0,0,0,16935100,2370,0,16940640,2458,0
668,33431202654501,33431206792125,19995502,sB-eth3,up,33431206625344,netem,17769168,15000,0,0,0,0,0,15012748,4822,0,17094626,4779,0
669,33431222648971,33431224524992,19994470,sA-eth3,up,33431224339600,netem,17632998,12949,0,0,0,0,0,16935100,2370,0,16940640,2458,0
669,33431222648971,33431226667725,19994470,sB-eth3,up,33431226500654,netem,17769168,15000,0,0,0,0,0,15025978,4825,0,17094626,4779,0
670,33431242645732,33431244454592,19996761,sA-eth3,up,33431244291321,netem,17632998,12949,0,0,0,0,0,16935100,2370,0,16940640,2458,0
670,33431242645732,33431246298633,19996761,sB-eth3,up,33431246139211,netem,17769234,15001,0,0,0,0,0,15025978,4825,0,17094692,4780,0
671,33431262648344,33431265026201,20002612,sA-eth3,up,33431264838928,netem,17632998,12949,0,0,0,0,0,16935100,2370,0,16940640,2458,0
671,33431262648344,33431266903491,20002612,sB-eth3,up,33431266742599,netem,17769432,15004,0,0,0,0,0,15048028,4830,0,17094890,4783,0
672,33431282642026,33431284547816,19993682,sA-eth3,up,33431284366455,netem,17632998,12949,0,0,0,0,0,16935100,2370,0,16940640,2458,0
672,33431282642026,33431286221755,19993682,sB-eth3,up,33431286062154,netem,17769762,15009,0,0,0,0,0,15074488,4836,0,17095220,4788,0
673,33431302649837,33431304638099,20007811,sA-eth3,up,33431304449907,netem,17632998,12949,0,0,0,0,0,16935100,2370,0,16940640,2458,0
673,33431302649837,33431306975185,20007811,sB-eth3,up,33431306815192,netem,17770158,15015,0,0,0,0,0,15096538,4841,0,17095616,4794,0
674,33431322695839,33431324961494,20046002,sA-eth3,up,33431324783262,netem,17632998,12949,0,0,0,0,0,16935100,2370,0,16940640,2458,0
674,33431322695839,33431326672893,20046002,sB-eth3,up,33431326508871,netem,17770488,15020,0,0,0,0,0,15122998,4847,0,17095946,4799,0
675,33431342647059,33431344505320,19951220,sA-eth3,up,33431344320338,netem,17632998,12949,0,0,0,0,0,16935100,2370,0,16940640,2458,0
675,33431342647059,33431346500452,19951220,sB-eth3,up,33431346333740,netem,17770818,15025,0,0,0,66,1,15145048,4852,0,17096342,4805,0
676,33431362648271,33431364834065,20001212,sA-eth3,up,33431364647333,netem,17632998,12949,0,0,0,0,0,16935100,2370,0,16940640,2458,0
676,33431362648271,33431366697425,20001212,sB-eth3,up,33431366535254,netem,17771214,15031,0,0,0,0,0,15171508,4858,0,17096672,4810,0
677,33431382641672,33431384450912,19993401,sA-eth3,up,33431384280730,netem,17632998,12949,0,0,0,0,0,16935100,2370,0,16940640,2458,0
677,33431382641672,33431386705217,19993401,sB-eth3,up,33431386547036,netem,17771544,15036,0,0,0,66,1,15193558,4863,0,17097068,4816,0
678,33431402656934,33431404556394,20015262,sA-eth3,up,33431404361242,netem,17632998,12949,0,0,0,0,0,16935100,2370,0,16940640,2458,0
678,33431402656934,33431407525377,20015262,sB-eth3,up,33431407312655,netem,17771940,15042,0,0,0,0,0,15220018,4869,0,17097398,4821,0
679,33431422655215,33431424541356,19998281,sA-eth3,up,33431424347653,netem,17632998,12949,0,0,0,0,0,16935100,2370,0,16940640,2458,0
679,33431422655215,33431426535218,19998281,sB-eth3,up,33431426364136,netem,17772270,15047,0,0,0,66,1,15242068,4874,0,17097794,4827,0
680,33431442646636,33431444566837,19991421,sA-eth3,up,33431444381205,netem,17632998,12949,0,0,0,0,0,16935100,2370,0,16940640,2458,0
680,33431442646636,33431446407437,19991421,sB-eth3,up,33431446251656,netem,17772666,15053,0,0,0,0,0,15268528,4880,0,17098124,4832,0
681,33431462645007,33431464538889,19998371,sA-eth3,up,33431464351686,netem,17632998,12949,0,0,0,0,0,16935100,2370,0,16940640,2458,0
681,33431462645007,33431466358168,19998371,sB-eth3,up,33431466198017,netem,17772996,15058,0,0,0,66,1,15290578,4885,0,17098454,4838,0
682,33431482647199,33431484489749,20002192,sA-eth3,up,33431484303847,netem,17632998,12949,0,0,0,0,0,16935100,2370,0,16940640,2458,0
682,33431482647199,33431486379820,20002192,sB-eth3,up,33431486216828,netem,17773392,15064,0,0,0,0,0,15317038,4891,0,17098850,4843,0
683,33431502658970,33431504536141,20011771,sA-eth3,up,33431504350019,netem,17632998,12949,0,0,0,0,0,16935100,2370,0,16940640,2458,0
683,33431502658970,33431506416042,20011771,sB-eth3,up,33431506256880,netem,17773722,15069,0,0,0,66,1,15339088,4896,0,17099246,4849,0
684,33431522652642,33431524581833,19993672,sA-eth3,up,33431524394671,netem,17632998,12949,0,0,0,0,0,16935100,2370,0,16940640,2458,0
684,33431522652642,33431526490164,19993672,sB-eth3,up,33431526316692,netem,17774118,15075,0,0,0,0,0,15365548,4902,0,17099576,4854,0
685,33431542647003,33431544933718,19994361,sA-eth3,up,33431544763496,netem,17632998,12949,0,0,0,0,0,16935100,2370,0,16940640,2458,0
685,33431542647003,33431546602776,19994361,sB-eth3,up,33431546430125,netem,17774448,15080,0,0,0,66,1,15387598,4907,0,17099972,4860,0
686,33431562644104,33431564993540,19997101,sA-eth3,up,33431564820058,netem,17632998,12949,0,0,0,0,0,16935100,2370,0,16940640,2458,0
686,33431562644104,33431566775730,19997101,sB-eth3,up,33431566615598,netem,17805214,15107,0,0,0,30280,2,15414058,4913,0,17129484,4868,0
687,33431582641906,33431584890040,19997802,sA-eth3,up,33431584713858,netem,17632998,12949,0,0,0,0,0,16935100,2370,0,16940640,2458,0
687,33431582641906,33431586906532,19997802,sB-eth3,up,33431586697740,netem,18040214,15267,0,0,0,37916,4,15437098,4933,0,17369988,4892,0
