poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
187,3008659220419043,3008659220884666,19999535,sA-eth3,up,3008659220833955,netem,20838634,14811,0,0,0,0,0,20062618,2091,0,20003410,2155,0
188,3008659240419848,3008659240880100,20000805,sA-eth3,up,3008659240830050,netem,20838766,14813,0,0,0,0,0,20106190,2093,0,20003542,2157,0
189,3008659260418582,3008659260945456,19998734,sA-eth3,up,3008659260897005,netem,20838964,14816,0,0,0,0,0,20148314,2095,0,20003740,2160,0
190,3008659280419947,3008659280923360,20001365,sA-eth3,up,3008659280872360,netem,20839096,14818,0,0,0,0,0,20190438,2097,0,20003872,2162,0
191,3008659300418342,3008659300885414,19998395,sA-eth3,up,3008659300837074,netem,20839228,14820,0,0,0,0,0,20254348,2100,0,20004004,2164,0
192,3008659320417847,3008659320869969,19999505,sA-eth3,up,3008659320821079,netem,20839360,14822,0,0,0,0,0,20297920,2102,0,20004136,2166,0
193,3008659340418231,3008659340869194,20000384,sA-eth3,up,3008659340823114,netem,20839558,14825,0,0,0,0,0,20338596,2104,0,20004334,2169,0
194,3008659360419436,3008659360893779,20001205,sA-eth3,up,3008659360833508,netem,20839690,14827,0,0,0,66,1,20393818,2107,0,20004466,2171,0
195,3008659380418471,3008659380964814,19999035,sA-eth3,up,3008659380916804,netem,21006296,14938,0,0,0,914588,90,20446350,2157,0,20164670,2185,0
196,3008659400419405,3008659400882488,20000934,sA-eth3,up,3008659400831508,netem,21248536,15098,0,0,0,672612,72,20489988,2160,0,20408004,2208,0
197,3008659420418070,3008659420999574,19998665,sA-eth3,up,3008659420949893,netem,21504402,15267,0,0,0,416944,50,20543828,2164,0,20644164,2232,0
198,3008659440422205,3008659441047078,20004135,sA-eth3,up,3008659440969038,netem,21758754,15435,0,0,0,162856,30,20583122,2167,0,20889012,2256,0
199,3008659460420500,3008659461104963,19998295,sA-eth3,up,3008659461049923,netem,21921808,15558,0,0,0,66,1,20635514,2171,0,21046126,2289,0
200,3008659480417924,3008659480997928,19997424,sA-eth3,up,3008659480947627,netem,21922072,15562,0,0,0,0,0,20687906,2175,0,21046390,2293,0
201,3008659500417769,3008659501007982,19999845,sA-eth3,up,3008659500958282,netem,21922336,15566,0,0,0,0,0,20735954,2179,0,21046654,2297,0
202,3008659520417674,3008659521193888,19999905,sA-eth3,up,3008659521103748,netem,21922600,15570,0,0,0,0,0,20782554,2183,0,21046918,2301,0
203,3008659540420318,3008659540934751,20002644,sA-eth3,up,3008659540880181,netem,21924378,15575,0,0,0,66,1,20827772,2188,0,21048696,2306,0
204,3008659560418823,3008659560895426,19998505,sA-eth3,up,3008659560844206,netem,21924642,15579,0,0,0,66,1,20874372,2192,0,21049026,2311,0
205,3008659580418198,3008659580906141,19999375,sA-eth3,up,3008659580858130,netem,21924972,15584,0,0,0,0,0,20920972,2196,0,21049290,2315,0
206,3008659600418193,3008659600967436,19999995,sA-eth3,up,3008659600920105,netem,21925236,15588,0,0,0,0,0,20967572,2200,0,21049554,2319,0
207,3008659620418857,3008659620923540,20000664,sA-eth3,up,3008659620860970,netem,21925566,15593,0,0,0,0,0,21017134,2205,0,21049884,2324,0
208,3008659640418342,3008659641040136,19999485,sA-eth3,up,3008659640985535,netem,21925830,15597,0,0,0,66,1,21068144,2210,0,21050148,2328,0
209,3008659660417327,3008659660916240,19998985,sA-eth3,up,3008659660853289,netem,21926160,15602,0,0,0,79242,11,21122246,2278,0,21050478,2333,0
210,3008659680424042,3008659681225116,20006715,sA-eth3,up,3008659681146476,netem,22005600,15658,0,0,0,66,1,21146106,2331,0,21127212,2348,0
211,3008659700420066,3008659700947389,19996024,sA-eth3,up,3008659700892229,netem,22005930,15663,0,0,0,0,0,21197116,2336,0,21127476,2352,0
212,3008659720418841,3008659720992594,19998775,sA-eth3,up,3008659720941454,netem,22006260,15668,0,0,0,0,0,21248126,2341,0,21127806,2357,0
213,3008659740420246,3008659740905568,20001405,sA-eth3,up,3008659740855318,netem,22006590,15673,0,0,0,0,0,21288934,2345,0,21128136,2362,0
214,3008659760417740,3008659761050274,19997494,sA-eth3,up,3008659760999504,netem,22006854,15677,0,0,0,66,1,21339944,2350,0,21128400,2366,0
215,3008659780419485,3008659781023199,20001745,sA-eth3,up,3008659780956138,netem,22007184,15682,0,0,0,0,0,21390954,2355,0,21128730,2371,0
216,3008659800429930,3008659801125024,20010445,sA-eth3,up,3008659801073644,netem,22007514,15687,0,0,0,0,0,21431762,2359,0,21129060,2376,0
217,3008659820419194,3008659820996608,19989264,sA-eth3,up,3008659820948097,netem,22007778,15691,0,0,0,66,1,21482772,2364,0,21129324,2380,0
218,3008659840421979,3008659840952722,20002785,sA-eth3,up,3008659840883552,netem,22008108,15696,0,0,0,0,0,21533782,2369,0,21129654,2385,0
219,3008659860419964,3008659860976147,19997985,sA-eth3,up,3008659860921657,netem,22008438,15701,0,0,0,0,0,21584792,2374,0,21129984,2390,0
220,3008659880418609,3008659880907801,19998645,sA-eth3,up,3008659880856251,netem,22008768,15706,0,0,0,0,0,21625600,2378,0,21130314,2395,0
221,3008659900417283,3008659901103857,19998674,sA-eth3,up,3008659900985597,netem,22009032,15710,0,0,0,66,1,21676610,2383,0,21130578,2399,0
222,3008659920420418,3008659921031182,20003135,sA-eth3,up,3008659920976251,netem,22009362,15715,0,0,0,0,0,21727620,2388,0,21130908,2404,0
223,3008659940421053,3008659941007356,20000635,sA-eth3,up,3008659940955256,netem,22009692,15720,0,0,0,0,0,21768428,2392,0,21131238,2409,0
224,3008659960418597,3008659960990491,19997544,sA-eth3,up,3008659960935370,netem,22009956,15724,0,0,0,66,1,21819438,2397,0,21131502,2413,0
225,3008659980418042,3008659980979505,19999445,sA-eth3,up,3008659980927755,netem,22010286,15729,0,0,0,0,0,21870448,2402,0,21131832,2418,0
226,3008660000417967,3008660000973240,19999925,sA-eth3,up,3008660000924280,netem,22010616,15734,0,0,0,0,0,21921458,2407,0,21132162,2423,0
227,3008660020417342,3008660020959955,19999375,sA-eth3,up,3008660020912684,netem,22038222,15757,0,0,0,1112856,42,21962266,2411,0,21158646,2429,0
228,3008660040418646,3008660041085800,20001304,sA-eth3,up,3008660041017470,netem,22283490,15919,0,0,0,867918,38,22013276,2416,0,21393816,2438,0
229,3008660060418371,3008660060963384,19999725,sA-eth3,up,3008660060911994,netem,22528758,16081,0,0,0,622914,33,22064286,2421,0,21628986,2447,0
230,3008660080418146,3008660080980969,19999775,sA-eth3,up,3008660080933569,netem,22774026,16243,0,0,0,377976,29,22105094,2425,0,21864156,2456,0
231,3008660100416311,3008660100920873,19998165,sA-eth3,up,3008660100870683,netem,23019294,16405,0,0,0,133038,25,22156104,2430,0,22099326,2465,0
232,3008660120417835,3008660121005879,20001524,sA-eth3,up,3008660120939448,netem,23152596,16516,0,0,0,0,0,22207114,2435,0,22227216,2494,0
233,3008660140418650,3008660140985743,20000815,sA-eth3,up,3008660140935153,netem,23152992,16522,0,0,0,0,0,22256742,2441,0,22227612,2500,0
234,3008660160421725,3008660160928158,20003075,sA-eth3,up,3008660160867297,netem,23154836,16528,0,0,0,0,0,22298998,2445,0,22229456,2506,0
235,3008660180419689,3008660180982563,19997964,sA-eth3,up,3008660180928912,netem,23155100,16532,0,0,0,0,0,22352904,2450,0,22229720,2510,0
236,3008660200419354,3008660200996387,19999665,sA-eth3,up,3008660200937337,netem,23155430,16537,0,0,0,0,0,22395160,2454,0,22230050,2515,0
237,3008660220419829,3008660220966852,20000475,sA-eth3,up,3008660220915032,netem,23155694,16541,0,0,0,0,0,22449066,2459,0,22230314,2519,0
238,3008660240418514,3008660240909416,19998685,sA-eth3,up,3008660240859696,netem,23156024,16546,0,0,0,0,0,22491322,2463,0,22230644,2524,0
239,3008660260418238,3008660261074732,19999724,sA-eth3,up,3008660261020252,netem,23156288,16550,0,0,0,0,0,22545228,2468,0,22230908,2528,0
240,3008660280418383,3008660280985106,20000145,sA-eth3,up,3008660280936536,netem,23156618,16555,0,0,0,0,0,22587484,2472,0,22231238,2533,0
241,3008660300416998,3008660301073171,19998615,sA-eth3,up,3008660301023881,netem,23156882,16559,0,0,0,0,0,22641390,2477,0,22231502,2537,0
242,3008660320418452,3008660321027986,20001454,sA-eth3,up,3008660320976376,netem,23157212,16564,0,0,0,0,0,22685094,2481,0,22231832,2542,0
243,3008660340417957,3008660340889730,19999505,sA-eth3,up,3008660340839859,netem,23157476,16568,0,0,0,0,0,22737552,2486,0,22232096,2546,0
244,3008660360417692,3008660361139216,19999735,sA-eth3,up,3008660360999565,netem,23157806,16573,0,0,0,0,0,22781256,2490,0,22232426,2551,0
245,3008660380425147,3008660381078600,20007455,sA-eth3,up,3008660380982700,netem,23158070,16577,0,0,0,0,0,22835162,2495,0,22232690,2555,0
246,3008660400420521,3008660401083345,19995374,sA-eth3,up,3008660400971604,netem,23158400,16582,0,0,0,0,0,22877418,2499,0,22233020,2560,0
247,3008660420422336,3008660421111400,20001815,sA-eth3,up,3008660421032490,netem,23158664,16586,0,0,0,0,0,22931324,2504,0,22233284,2564,0
248,3008660440421901,3008660441089314,19999565,sA-eth3,up,3008660440988054,netem,23158994,16591,0,0,0,0,0,22973580,2508,0,22233614,2569,0
249,3008660460422885,3008660461108119,20000984,sA-eth3,up,3008660460981139,netem,23159258,16595,0,0,0,0,0,23027486,2513,0,22233878,2573,0
250,3008660480419270,3008660481008934,19996385,sA-eth3,up,3008660480922743,netem,23159588,16600,0,0,0,0,0,23069742,2517,0,22234208,2578,0
251,3008660500420145,3008660501018918,20000875,sA-eth3,up,3008660500911268,netem,23306512,16698,0,0,0,904570,89,23116284,2564,0,22375456,2590,0
252,3008660520418739,3008660520928962,19998594,sA-eth3,up,3008660520872042,netem,23553294,16861,0,0,0,658118,72,23168742,2569,0,22612932,2612,0
253,3008660540418594,3008660540978837,19999855,sA-eth3,up,3008660540902917,netem,23809160,17030,0,0,0,402516,51,23219752,2574,0,22859294,2637,0
254,3008660560421689,3008660561004242,20003095,sA-eth3,up,3008660560932702,netem,24056008,17194,0,0,0,155866,29,23244568,2658,0,23096968,2662,0
255,3008660580421324,3008660581020737,19999635,sA-eth3,up,3008660580956467,netem,24211940,17312,0,0,0,0,0,23255916,2676,0,23247092,2692,0
256,3008660600419778,3008660601027502,19998454,sA-eth3,up,3008660600970172,netem,24212270,17317,0,0,0,0,0,23306926,2681,0,23247422,2697,0
257,3008660620416723,3008660620949816,19996945,sA-eth3,up,3008660620897526,netem,24212600,17322,0,0,0,0,0,23347734,2685,0,23247752,2702,0
258,3008660640418858,3008660640892041,20002135,sA-eth3,up,3008660640840790,netem,24212864,17326,0,0,0,0,0,23398744,2690,0,23248016,2706,0
259,3008660660417962,3008660661047416,19999104,sA-eth3,up,3008660660983226,netem,24213194,17331,0,0,0,0,0,23449754,2695,0,23248346,2711,0
260,3008660680418027,3008660680899040,20000065,sA-eth3,up,3008660680847550,netem,24213524,17336,0,0,0,0,0,23490562,2699,0,23248676,2716,0
261,3008660700417822,3008660700891615,19999795,sA-eth3,up,3008660700840264,netem,24213858,17341,0,0,0,66,1,23541572,2704,0,23249010,2721,0
262,3008660720418017,3008660720873659,20000195,sA-eth3,up,3008660720824839,netem,24214188,17346,0,0,0,0,0,23592582,2709,0,23249340,2726,0
263,3008660740418241,3008660741076395,20000224,sA-eth3,up,3008660741025975,netem,24214518,17351,0,0,0,0,0,23643592,2714,0,23249670,2731,0
264,3008660760417416,3008660760989489,19999175,sA-eth3,up,3008660760941469,netem,24214848,17356,0,0,0,0,0,23684400,2718,0,23250000,2736,0
265,3008660780416701,3008660780923684,19999285,sA-eth3,up,3008660780862253,netem,24215112,17360,0,0,0,66,1,23735410,2723,0,23250264,2740,0
266,3008660800417606,3008660801015309,20000905,sA-eth3,up,3008660800966059,netem,24215442,17365,0,0,0,0,0,23786420,2728,0,23250594,2745,0
267,3008660820418160,3008660820966773,20000554,sA-eth3,up,3008660820905603,netem,24215772,17370,0,0,0,0,0,23827228,2732,0,23250924,2750,0
268,3008660840417325,3008660840975498,19999165,sA-eth3,up,3008660840927118,netem,24216036,17374,0,0,0,66,1,23878238,2737,0,23251188,2754,0
269,3008660860419910,3008660860894322,20002585,sA-eth3,up,3008660860842832,netem,24216366,17379,0,0,0,0,0,23929248,2742,0,23251518,2759,0
270,3008660880417704,3008660880982158,19997794,sA-eth3,up,3008660880931717,netem,24216836,17386,0,0,0,0,0,23980258,2747,0,23251988,2766,0
271,3008660900419559,3008660900977332,20001855,sA-eth3,up,3008660900925992,netem,24217166,17391,0,0,0,0,0,24021066,2751,0,23252318,2771,0
272,3008660920418254,3008660921025497,19998695,sA-eth3,up,3008660920967067,netem,24371750,17495,0,0,0,1094886,47,24072076,2756,0,23400566,2779,0
273,3008660940417359,3008660940969462,19999105,sA-eth3,up,3008660940921731,netem,24629130,17665,0,0,0,837770,41,24123086,2761,0,23647386,2789,0
274,3008660960417173,3008660960955196,19999814,sA-eth3,up,3008660960893066,netem,24886510,17835,0,0,0,580720,36,24163894,2765,0,23894206,2799,0
275,3008660980418038,3008660980974941,20000865,sA-eth3,up,3008660980929691,netem,25118152,17988,0,0,0,349408,32,24214904,2770,0,24116344,2808,0
276,3008661000417433,3008661000937496,19999395,sA-eth3,up,3008661000880225,netem,25375532,18158,0,0,0,92292,26,24265914,2775,0,24363164,2818,0
277,3008661020420117,3008661021014831,20002684,sA-eth3,up,3008661020957771,netem,25468154,18245,0,0,0,0,0,24316924,2780,0,24452090,2849,0
278,3008661040418662,3008661040980595,19998545,sA-eth3,up,3008661040932385,netem,25468484,18250,0,0,0,0,0,24357732,2784,0,24452420,2854,0
279,3008661060416597,3008661060957640,19997935,sA-eth3,up,3008661060913590,netem,25468748,18254,0,0,0,66,1,24408742,2789,0,24452684,2858,0
280,3008661080417781,3008661080900724,20001184,sA-eth3,up,3008661080841414,netem,25470658,18261,0,0,0,0,0,24459818,2795,0,24454594,2865,0
281,3008661100417446,3008661100979599,19999665,sA-eth3,up,3008661100921729,netem,25470922,18265,0,0,0,66,1,24503522,2799,0,24454858,2869,0
282,3008661120418481,3008661120965334,20001035,sA-eth3,up,3008661120918174,netem,25471252,18270,0,0,0,0,0,24557428,2804,0,24455188,2874,0
283,3008661140417326,3008661140955929,19998845,sA-eth3,up,3008661140910078,netem,25471516,18274,0,0,0,66,1,24599684,2808,0,24455518,2879,0
284,3008661160417390,3008661160996444,20000064,sA-eth3,up,3008661160936253,netem,25471846,18279,0,0,0,0,0,24653590,2813,0,24455782,2883,0
285,3008661180418385,3008661180904168,20000995,sA-eth3,up,3008661180857888,netem,25472110,18283,0,0,0,66,1,24695846,2817,0,24456112,2888,0
286,3008661200419520,3008661200997323,20001135,sA-eth3,up,3008661200942133,netem,25472440,18288,0,0,0,0,0,24749822,2823,0,24456376,2892,0
287,3008661220418865,3008661220992458,19999345,sA-eth3,up,3008661220943138,netem,25472770,18293,0,0,0,0,0,24792078,2827,0,24456706,2897,0
288,3008661240418159,3008661240868722,19999294,sA-eth3,up,3008661240821212,netem,25473034,18297,0,0,0,0,0,24845984,2832,0,24456970,2901,0
289,3008661260417364,3008661260971077,19999205,sA-eth3,up,3008661260924087,netem,25473364,18302,0,0,0,0,0,24888240,2836,0,24457300,2906,0
290,3008661280416159,3008661280931202,19998795,sA-eth3,up,3008661280869161,netem,25473628,18306,0,0,0,0,0,24942146,2841,0,24457564,2910,0
291,3008661300420533,3008661300892196,20004374,sA-eth3,up,3008661300834456,netem,25473892,18310,0,0,0,66,1,24985850,2845,0,24457828,2914,0
292,3008661320419218,3008661320878801,19998685,sA-eth3,up,3008661320822730,netem,25474222,18315,0,0,0,0,0,25038308,2850,0,24458158,2919,0
293,3008661340418663,3008661340879336,19999445,sA-eth3,up,3008661340822845,netem,25474486,18319,0,0,0,66,1,25082012,2854,0,24458422,2923,0
294,3008661360419378,3008661360878440,20000715,sA-eth3,up,3008661360821320,netem,25474816,18324,0,0,0,0,0,25134470,2859,0,24458752,2928,0
295,3008661380418792,3008661380876515,19999414,sA-eth3,up,3008661380819235,netem,25475080,18328,0,0,0,66,1,25178174,2863,0,24459016,2932,0
296,3008661400418177,3008661400870330,19999385,sA-eth3,up,3008661400822509,netem,25475410,18333,0,0,0,0,0,25220430,2867,0,24459346,2937,0
297,3008661420417282,3008661420861214,19999105,sA-eth3,up,3008661420815164,netem,25475674,18337,0,0,0,942288,88,25277636,2922,0,24459610,2941,0
298,3008661440417706,3008661440877559,20000424,sA-eth3,up,3008661440819839,netem,25719428,18498,0,0,0,698798,72,25321340,2926,0,24704260,2962,0
299,3008661460418921,3008661461067625,20001215,sA-eth3,up,3008661461002304,netem,25979836,18670,0,0,0,438654,51,25362670,2975,0,24944764,2986,0
300,3008661480419046,3008661481090610,20000125,sA-eth3,up,3008661481037279,netem,26223590,18831,0,0,0,194900,28,25364188,2998,0,25179410,3009,0
301,3008661500418611,3008661501013884,19999565,sA-eth3,up,3008661500961084,netem,26418490,18969,0,0,0,0,0,25365508,3018,0,25367050,3037,0
302,3008661520418415,3008661521018519,19999804,sA-eth3,up,3008661520967698,netem,26418490,18969,0,0,0,0,0,25365508,3018,0,25367050,3037,0
303,3008661540415420,3008661540873233,19997005,sA-eth3,up,3008661540826722,netem,26418490,18969,0,0,0,0,0,25365508,3018,0,25367050,3037,0
304,3008661560418575,3008661561080549,20003155,sA-eth3,up,3008661561034388,netem,26418490,18969,0,0,0,0,0,25365508,3018,0,25367050,3037,0
305,3008661580415179,3008661581206444,19996604,sA-eth3,up,3008661581092773,netem,26418490,18969,0,0,0,0,0,25365508,3018,0,25367050,3037,0
306,3008661600422854,3008661601062778,20007675,sA-eth3,up,3008661600998728,netem,26418560,18970,0,0,0,0,0,25365508,3018,0,25367120,3038,0
307,3008661620418789,3008661620882232,19995935,sA-eth3,up,3008661620835611,netem,26418560,18970,0,0,0,0,0,25365508,3018,0,25367120,3038,0
308,3008661640420514,3008661641015767,20001725,sA-eth3,up,3008661640953627,netem,26418626,18971,0,0,0,0,0,25375800,3020,0,25367186,3039,0
309,3008661660418148,3008661660938441,19997634,sA-eth3,up,3008661660886681,netem,26418956,18976,0,0,0,0,0,25426810,3025,0,25367516,3044,0
310,3008661680418313,3008661681076987,20000165,sA-eth3,up,3008661681025336,netem,26419286,18981,0,0,0,0,0,25467618,3029,0,25367846,3049,0
311,3008661700416858,3008661700916621,19998545,sA-eth3,up,3008661700867310,netem,26419550,18985,0,0,0,0,0,25518628,3034,0,25368110,3053,0
312,3008661720418462,3008661720888215,20001604,sA-eth3,up,3008661720837085,netem,26419880,18990,0,0,0,0,0,25569638,3039,0,25368440,3058,0
313,3008661740419077,3008661740878580,20000615,sA-eth3,up,3008661740829139,netem,26420210,18995,0,0,0,0,0,25610446,3043,0,25368770,3063,0
314,3008661760417402,3008661760918495,19998325,sA-eth3,up,3008661760872455,netem,26420474,18999,0,0,0,66,1,25661456,3048,0,25369034,3067,0
315,3008661780415787,3008661780868479,19998385,sA-eth3,up,3008661780823059,netem,26420804,19004,0,0,0,0,0,25712466,3053,0,25369364,3072,0
316,3008661800418601,3008661800876964,20002814,sA-eth3,up,3008661800830254,netem,26421134,19009,0,0,0,0,0,25763476,3058,0,25369694,3077,0
317,3008661820420026,3008661821039350,20001425,sA-eth3,up,3008661820973129,netem,26512262,19073,0,0,0,1268864,44,25804284,3062,0,25457060,3084,0
318,3008661840418831,3008661841004794,19998805,sA-eth3,up,3008661840951694,netem,26754502,19233,0,0,0,1026954,41,25855294,3067,0,25689268,3092,0
319,3008661860415635,3008661860889598,19996804,sA-eth3,up,3008661860839858,netem,26996742,19393,0,0,0,784978,37,25906304,3072,0,25921476,3100,0
320,3008661880417680,3008661880996674,20002045,sA-eth3,up,3008661880948783,netem,27269262,19573,0,0,0,512788,33,25947112,3076,0,26182710,3109,0
321,3008661900416875,3008661900883228,19999195,sA-eth3,up,3008661900833117,netem,27511502,19733,0,0,0,270878,30,25998122,3081,0,26414918,3117,0
322,3008661920417770,3008661920967073,20000895,sA-eth3,up,3008661920919543,netem,27753742,19893,0,0,0,28902,26,26049132,3086,0,26647126,3125,0
323,3008661940415864,3008661940964377,19998094,sA-eth3,up,3008661940904607,netem,27782974,19941,0,0,0,0,0,26100142,3091,0,26675236,3156,0
324,3008661960418459,3008661960947322,20002595,sA-eth3,up,3008661960901292,netem,27784818,19947,0,0,0,0,0,26140950,3095,0,26677080,3162,0
325,3008661980414344,3008661980897487,19995885,sA-eth3,up,3008661980850876,netem,27785082,19951,0,0,0,66,1,26191960,3100,0,26677344,3166,0
326,3008662000416669,3008662001027392,20002325,sA-eth3,up,3008662000960272,netem,27785412,19956,0,0,0,0,0,26242970,3105,0,26677674,3171,0
327,3008662020417953,3008662020961896,20001284,sA-eth3,up,3008662020916996,netem,27785742,19961,0,0,0,0,0,26283778,3109,0,26678004,3176,0
328,3008662040419338,3008662040905421,20001385,sA-eth3,up,3008662040845300,netem,27786006,19965,0,0,0,66,1,26334788,3114,0,26678268,3180,0
329,3008662060419283,3008662060981846,19999945,sA-eth3,up,3008662060932516,netem,27786336,19970,0,0,0,0,0,26385798,3119,0,26678598,3185,0
330,3008662080416607,3008662080913650,19997324,sA-eth3,up,3008662080846740,netem,27786666,19975,0,0,0,0,0,26436808,3124,0,26678928,3190,0
331,3008662100419552,3008662100996575,20002945,sA-eth3,up,3008662100947015,netem,27786996,19980,0,0,0,0,0,26477616,3128,0,26679258,3195,0
332,3008662120418207,3008662120901959,19998655,sA-eth3,up,3008662120838779,netem,27787260,19984,0,0,0,66,1,26528626,3133,0,26679522,3199,0
333,3008662140418261,3008662140910974,20000054,sA-eth3,up,3008662140864794,netem,27787590,19989,0,0,0,0,0,26579636,3138,0,26679852,3204,0
334,3008662160418356,3008662161070140,20000095,sA-eth3,up,3008662161020590,netem,27787920,19994,0,0,0,0,0,26620444,3142,0,26680182,3209,0
335,3008662180418491,3008662180984614,20000135,sA-eth3,up,3008662180939384,netem,27788184,19998,0,0,0,132,2,26675930,3149,0,26680512,3214,0
336,3008662200421376,3008662201390841,20002885,sA-eth3,up,3008662201284091,netem,27788646,20005,0,0,0,0,0,26718186,3153,0,26680908,3220,0
337,3008662220425430,3008662221105174,20004054,sA-eth3,up,3008662221020184,netem,27788910,20009,0,0,0,0,0,26772092,3158,0,26681172,3224,0
338,3008662240421795,3008662241103599,19996365,sA-eth3,up,3008662241042119,netem,27789240,20014,0,0,0,0,0,26814348,3162,0,26681502,3229,0
339,3008662260421420,3008662261097294,19999625,sA-eth3,up,3008662261028923,netem,27789504,20018,0,0,0,0,0,26868254,3167,0,26681766,3233,0
340,3008662280419004,3008662280983998,19997584,sA-eth3,up,3008662280916057,netem,27789834,20023,0,0,0,0,0,26910510,3171,0,26682096,3238,0
341,3008662300419579,3008662300919712,20000575,sA-eth3,up,3008662300871052,netem,27790098,20027,0,0,0,0,0,26964416,3176,0,26682360,3242,0
342,3008662320418434,3008662320975117,19998855,sA-eth3,up,3008662320926637,netem,27790428,20032,0,0,0,0,0,27006672,3180,0,26682690,3247,0
343,3008662340418279,3008662340895941,19999845,sA-eth3,up,3008662340835391,netem,27790692,20036,0,0,0,0,0,27060578,3185,0,26682954,3251,0
344,3008662360419043,3008662360972997,20000764,sA-eth3,up,3008662360924216,netem,27790956,20040,0,0,0,66,1,27104282,3189,0,26683284,3256,0
345,3008662380420028,3008662381165512,20000985,sA-eth3,up,3008662381062002,netem,27992384,20174,0,0,0,630602,63,27153918,3239,0,26876858,3271,0
346,3008662400421463,3008662400935646,20001435,sA-eth3,up,3008662400874665,netem,28246736,20342,0,0,0,376514,44,27203414,3243,0,27121640,3294,0
347,3008662420418948,3008662420917060,19997485,sA-eth3,up,3008662420846820,netem,28490490,20503,0,0,0,132958,24,27242708,3246,0,27356286,3317,0
348,3008662440419462,3008662440927785,20000514,sA-eth3,up,3008662440874865,netem,28623712,20606,0,0,0,0,0,27293652,3250,0,27484558,3345,0
349,3008662460418227,3008662460885120,19998765,sA-eth3,up,3008662460832639,netem,28623910,20609,0,0,0,66,1,27346044,3254,0,27484756,3348,0
350,3008662480418682,3008662480880874,20000455,sA-eth3,up,3008662480830294,netem,28624174,20613,0,0,0,0,0,27398436,3258,0,27485020,3352,0
351,3008662500418306,3008662500875049,19999624,sA-eth3,up,3008662500825959,netem,28624438,20617,0,0,0,0,0,27437730,3261,0,27485284,3356,0
352,3008662520418631,3008662520898594,20000325,sA-eth3,up,3008662520849274,netem,28624768,20622,0,0,0,0,0,27494228,3342,0,27485614,3361,0
353,3008662540417596,3008662540865668,19998965,sA-eth3,up,3008662540818528,netem,28625098,20627,0,0,0,0,0,27535036,3346,0,27485944,3366,0
354,3008662560417001,3008662560863973,19999405,sA-eth3,up,3008662560816533,netem,28625362,20631,0,0,0,66,1,27586046,3351,0,27486208,3370,0
355,3008662580417645,3008662580860538,20000644,sA-eth3,up,3008662580814768,netem,28625692,20636,0,0,0,0,0,27637056,3356,0,27486538,3375,0
356,3008662600416980,3008662600867352,19999335,sA-eth3,up,3008662600809562,netem,28626022,20641,0,0,0,0,0,27688066,3361,0,27486868,3380,0
357,3008662620418175,3008662620863237,20001195,sA-eth3,up,3008662620815377,netem,28626352,20646,0,0,0,0,0,27728874,3365,0,27487198,3385,0
358,3008662640417369,3008662640872732,19999194,sA-eth3,up,3008662640825252,netem,28626616,20650,0,0,0,66,1,27779884,3370,0,27487462,3389,0
359,3008662660417384,3008662661075458,20000015,sA-eth3,up,3008662661030438,netem,28626946,20655,0,0,0,0,0,27830894,3375,0,27487792,3394,0
360,3008662680416999,3008662680880941,19999615,sA-eth3,up,3008662680835131,netem,28627276,20660,0,0,0,0,0,27871702,3379,0,27488122,3399,0
361,3008662700419354,3008662701135158,20002355,sA-eth3,up,3008662701080997,netem,28627606,20665,0,0,0,0,0,27922712,3384,0,27488452,3404,0
362,3008662720418358,3008662721102952,19999004,sA-eth3,up,3008662720982992,netem,28627870,20669,0,0,0,0,0,27973722,3389,0,27488716,3408,0
363,3008662740416193,3008662740985386,19997835,sA-eth3,up,3008662740922486,netem,28628200,20674,0,0,0,0,0,28024732,3394,0,27489046,3413,0
364,3008662760418548,3008662761008081,20002355,sA-eth3,up,3008662760950411,netem,28628530,20679,0,0,0,0,0,28065540,3398,0,27489376,3418,0
365,3008662780418672,3008662780940665,20000124,sA-eth3,up,3008662780888285,netem,28628794,20683,0,0,0,66,1,28116550,3403,0,27489640,3422,0
366,3008662800417327,3008662800996740,19998655,sA-eth3,up,3008662800947390,netem,28629124,20688,0,0,0,0,0,28167560,3408,0,27489970,3427,0
367,3008662820416552,3008662820896065,19999225,sA-eth3,up,3008662820848244,netem,28629454,20693,0,0,0,0,0,28208368,3412,0,27490300,3432,0
368,3008662840417396,3008662840993090,20000844,sA-eth3,up,3008662840944090,netem,28629784,20698,0,0,0,0,0,28259378,3417,0,27490630,3437,0
369,3008662860415251,3008662861004835,19997855,sA-eth3,up,3008662860941874,netem,28630048,20702,0,0,0,0,0,28310388,3422,0,27490894,3441,0
370,3008662880419386,3008662880938659,20004135,sA-eth3,up,3008662880881189,netem,28728746,20771,0,0,0,1370302,72,28361398,3427,0,27585632,3450,0
371,3008662900418101,3008662900917744,19998715,sA-eth3,up,3008662900869663,netem,28964930,20927,0,0,0,1134448,65,28402206,3431,0,27812312,3462,0
372,3008662920418185,3008662920862388,20000084,sA-eth3,up,3008662920815928,netem,29220796,21096,0,0,0,878912,57,28453216,3436,0,28057882,3475,0
373,3008662940387120,3008662940982433,19968935,sA-eth3,up,3008662940935243,netem,29476662,21265,0,0,0,623310,48,28504226,3441,0,28303452,3488,0
