poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
27,34192031278839,34192033249491,20003721,sA-eth3,up,34192033071029,netem,2206410,1653,0,0,0,66,1,2815768,354,0,2120724,354,0
27,34192031278839,34192035220762,20003721,sB-eth3,up,34192035041491,netem,2930118,2087,0,0,0,56018,4,2120746,355,0,2816160,360,0
28,34192051267310,34192053212531,19988471,sA-eth3,up,34192053039249,netem,2207664,1672,0,0,0,0,0,3048636,372,0,2121978,373,0
28,34192051267310,34192054876199,19988471,sB-eth3,up,34192054719188,netem,3172358,2247,0,0,0,45506,4,2122000,374,0,3063660,380,0
29,34192071271581,34192073660347,20004271,sA-eth3,up,34192073490425,netem,2208852,1690,0,0,0,66,1,3288744,390,0,2123232,392,0
29,34192071271581,34192075403576,20004271,sB-eth3,up,34192075246165,netem,3437394,2423,0,0,0,37850,3,2123188,393,0,3311074,399,0
30,34192091275261,34192093082141,20003680,sA-eth3,up,34192092899490,netem,2210040,1708,0,0,0,66,1,3536158,409,0,2124354,409,0
30,34192091275261,34192094713790,20003680,sB-eth3,up,34192094559508,netem,3679634,2583,0,0,0,37850,3,2124376,410,0,3536636,416,0
31,34192111268293,34192113182714,19993032,sA-eth3,up,34192113017701,netem,2211228,1726,0,0,0,66,1,3769026,427,0,2125608,428,0
31,34192111268293,34192114994363,19993032,sB-eth3,up,34192114833162,netem,3921874,2743,0,0,0,45420,3,2125720,430,0,3784050,435,0
32,34192131267954,34192133082174,19999661,sA-eth3,up,34192132894301,netem,2212502,1745,0,0,0,132,2,4006238,445,0,2126882,447,0
32,34192131267954,34192134709942,19999661,sB-eth3,up,34192134555610,netem,4171684,2908,0,0,0,52990,4,2126842,447,0,4024158,453,0
33,34192151265794,34192153044134,19997840,sA-eth3,up,34192152854922,netem,2213756,1764,0,0,0,66,1,4225008,462,0,2128070,465,0
33,34192151265794,34192154802703,19997840,sB-eth3,up,34192154642492,netem,4396270,3057,0,0,0,0,0,2127964,464,0,4225486,469,0
34,34192171276056,34192173516421,20010262,sA-eth3,up,34192173323518,netem,2383612,1880,0,0,0,39364,3,4225866,475,0,2302910,481,0
34,34192171276056,34192175186338,20010262,sB-eth3,up,34192175024787,netem,4397194,3071,0,0,0,66,1,2382708,484,0,4226476,484,0
35,34192191271206,34192193117347,19995150,sA-eth3,up,34192192926265,netem,2637964,2048,0,0,0,48448,3,4227054,493,0,2535778,499,0
35,34192191271206,34192194774895,19995150,sB-eth3,up,34192194616834,netem,4398406,3089,0,0,0,66,1,2615510,501,0,4227688,502,0
36,34192211270718,34192213610453,19999512,sA-eth3,up,34192213421561,netem,2887774,2213,0,0,0,52990,4,4228242,511,0,2775886,517,0
36,34192211270718,34192215796658,19999512,sB-eth3,up,34192215635496,netem,4399594,3107,0,0,0,66,1,2877470,521,0,4228810,519,0
37,34192231268408,34192233116058,19997690,sA-eth3,up,34192232930907,netem,3130014,2373,0,0,0,51476,3,4229430,529,0,3008754,535,0
37,34192231268408,34192234970310,19997690,sB-eth3,up,34192234805778,netem,4400782,3125,0,0,0,66,1,3111720,538,0,4230064,538,0
38,34192251271890,34192253171640,20003482,sA-eth3,up,34192252990178,netem,3387504,2544,0,0,0,51476,3,4230618,547,0,3256278,555,0
38,34192251271890,34192254833399,20003482,sB-eth3,up,34192254677897,netem,4401904,3142,0,0,0,66,1,3353342,557,0,4231120,554,0
39,34192271282560,34192273139981,20010670,sA-eth3,up,34192272957200,netem,3637314,2709,0,0,0,37850,3,4231740,564,0,3496386,573,0
39,34192271282560,34192274833340,20010670,sB-eth3,up,34192274675988,netem,4403158,3161,0,0,0,66,1,3576008,574,0,4232374,573,0
40,34192291278171,34192293135712,19995611,sA-eth3,up,34192292947920,netem,3879554,2869,0,0,0,45420,3,4232862,581,0,3743734,591,0
40,34192291278171,34192294812170,19995611,sB-eth3,up,34192294652219,netem,4404280,3178,0,0,0,66,1,3823356,592,0,4233496,591,0
41,34192311276412,34192313595668,19998241,sA-eth3,up,34192313424586,netem,4137020,3040,0,0,0,45420,3,4234116,600,0,3976688,610,0
41,34192311276412,34192315856243,19998241,sB-eth3,up,34192315686251,netem,4405534,3197,0,0,0,66,1,4070770,611,0,4234816,610,0
42,34192331274353,34192333232395,19997941,sA-eth3,up,34192333058873,netem,4386830,3205,0,0,0,20196,2,4235238,617,0,4216796,628,0
42,34192331274353,34192335177087,19997941,sB-eth3,up,34192335000554,netem,4406590,3213,0,0,0,0,0,4235634,623,0,4235806,625,0
43,34192351270364,34192353271047,19996011,sA-eth3,up,34192353093754,netem,4407686,3229,0,0,0,66,1,4444896,634,0,4236926,641,0
43,34192351270364,34192355301969,19996011,sB-eth3,up,34192355137837,netem,4609556,3348,0,0,0,34822,2,4236624,638,0,4430852,640,0
44,34192371274375,34192373122305,20004011,sA-eth3,up,34192372932474,netem,4408874,3247,0,0,0,0,0,4683556,652,0,4238048,658,0
44,34192371274375,34192374768904,20004011,sB-eth3,up,34192374613602,netem,4845826,3505,0,0,0,45420,3,4237680,654,0,4657948,658,0
45,34192391268626,34192393345779,19994251,sA-eth3,up,34192393183367,netem,4410062,3265,0,0,0,66,1,4939658,671,0,4239236,676,0
45,34192391268626,34192395153999,19994251,sB-eth3,up,34192394959687,netem,5103206,3675,0,0,0,45420,3,4238868,672,0,4905296,676,0
46,34192411268537,34192413050767,19999911,sA-eth3,up,34192412859994,netem,4411250,3283,0,0,0,66,1,5166734,689,0,4240424,694,0
46,34192411268537,34192414666214,19999911,sB-eth3,up,34192414508183,netem,5353016,3840,0,0,0,37850,3,4240056,690,0,5145404,694,0
47,34192431269217,34192433041597,20000680,sA-eth3,up,34192432851976,netem,4412438,3301,0,0,0,66,1,5406842,707,0,4241612,712,0
47,34192431269217,34192434658466,20000680,sB-eth3,up,34192434501293,netem,5595256,4000,0,0,0,45420,3,4241244,708,0,5378272,712,0
48,34192451273089,34192453118859,20003872,sA-eth3,up,34192452927167,netem,4413692,3320,0,0,0,66,1,5654256,726,0,4242866,731,0
48,34192451273089,34192454724516,20003872,sB-eth3,up,34192454570486,netem,5852636,4170,0,0,0,30280,2,4242658,729,0,5625686,731,0
49,34192471278810,34192473082860,20005721,sA-eth3,up,34192472895328,netem,4414880,3338,0,0,0,66,1,5901670,745,0,4244120,750,0
49,34192471278810,34192474665857,20005721,sB-eth3,up,34192474511066,netem,6093362,4329,0,0,0,46934,4,4243846,747,0,5868690,749,0
50,34192491270511,34192493020871,19991701,sA-eth3,up,34192492836768,netem,4416068,3356,0,0,0,132,2,6141778,763,0,4245242,767,0
50,34192491270511,34192494607888,19991701,sB-eth3,up,34192494453056,netem,6347714,4497,0,0,0,39364,3,4245034,765,0,6101558,767,0
51,34192511273872,34192513048401,20003361,sA-eth3,up,34192512866549,netem,4417322,3375,0,0,0,66,1,6343106,779,0,4246496,786,0
51,34192511273872,34192514857771,20003361,sB-eth3,up,34192514588428,netem,6599552,4664,0,0,0,0,0,4246288,784,0,6343628,786,0
52,34192531285023,34192533169714,20011151,sA-eth3,up,34192532955781,netem,4581122,3487,0,0,0,39364,3,6343898,791,0,4415478,801,0
52,34192531285023,34192534825842,20011151,sB-eth3,up,34192534655910,netem,6600344,4676,0,0,0,66,1,4486354,801,0,6344420,798,0
53,34192551277034,34192553170664,19992011,sA-eth3,up,34192552966803,netem,4824876,3648,0,0,0,59046,4,6345020,808,0,4654138,819,0
53,34192551277034,34192554791413,19992011,sB-eth3,up,34192554631291,netem,6601532,4694,0,0,0,66,1,4719222,819,0,6345608,816,0
54,34192571279284,34192573587261,20002250,sA-eth3,up,34192573395068,netem,5091340,3824,0,0,0,40878,3,6346208,826,0,4894246,837,0
54,34192571279284,34192575352270,20002250,sB-eth3,up,34192575179398,netem,6602946,4715,0,0,0,66,1,4973876,838,0,6347088,838,0
55,34192591267546,34192593323459,19988262,sA-eth3,up,34192593154756,netem,5333580,3984,0,0,0,48448,3,6347396,844,0,5127114,855,0
55,34192591267546,34192595081148,19988262,sB-eth3,up,34192594898286,netem,6604134,4733,0,0,0,66,1,5224186,857,0,6348210,855,0
56,34192611275206,34192613152068,20007660,sA-eth3,up,34192612964996,netem,5583390,4149,0,0,0,37850,3,6348650,863,0,5374528,874,0
56,34192611275206,34192614840916,20007660,sB-eth3,up,34192614686135,netem,6605322,4751,0,0,0,66,1,5457054,875,0,6349464,874,0
57,34192631278988,34192633202379,20003782,sA-eth3,up,34192633000816,netem,5825790,4311,0,0,0,52990,4,6349838,881,0,5614796,894,0
57,34192631278988,34192635001408,20003782,sB-eth3,up,34192634831837,netem,6606510,4769,0,0,0,132,2,5694266,893,0,6350652,892,0
58,34192651273168,34192653127339,19994180,sA-eth3,up,34192652934627,netem,6083170,4481,0,0,0,45420,3,6351026,899,0,5847664,912,0
58,34192651273168,34192654916238,19994180,sB-eth3,up,34192654750767,netem,6607764,4788,0,0,0,66,1,5927134,911,0,6351840,910,0
59,34192671285299,34192673629706,20012131,sA-eth3,up,34192673443184,netem,6340550,4651,0,0,0,45420,3,6352280,918,0,6095078,931,0
59,34192671285299,34192675846251,20012131,sB-eth3,up,34192675684378,netem,6609018,4807,0,0,0,66,1,6189094,931,0,6353094,930,0
60,34192691268421,34192693156351,19983122,sA-eth3,up,34192692975220,netem,6575220,4806,0,0,0,35336,3,6353562,937,0,6335186,949,0
60,34192691268421,34192695190493,19983122,sB-eth3,up,34192695029902,netem,6610206,4825,0,0,0,66,1,6354024,944,0,6354348,948,0
61,34192711274891,34192713353805,20006470,sA-eth3,up,34192713170052,netem,6611150,4839,0,0,0,0,0,6528336,952,0,6355184,960,0
61,34192711274891,34192715235045,20006470,sB-eth3,up,34192715072453,netem,6748136,4918,0,0,0,49962,4,6354618,954,0,6499832,958,0
62,34192731273823,34192733164673,19998932,sA-eth3,up,34192732981281,netem,6612272,4856,0,0,0,66,1,6759690,969,0,6356372,978,0
62,34192731273823,34192734840842,19998932,sB-eth3,up,34192734682560,netem,6999460,5084,0,0,0,52990,3,6355806,971,0,6728356,976,0
63,34192751274773,34192753123364,20000950,sA-eth3,up,34192752933782,netem,6613394,4873,0,0,0,132,2,7001312,988,0,6357494,995,0
63,34192751274773,34192754772972,20000950,sB-eth3,up,34192754611550,netem,7238672,5242,0,0,0,45580,5,6356994,989,0,6972808,994,0
64,34192771273275,34192773099074,19998502,sA-eth3,up,34192772908902,netem,6614742,4893,0,0,0,66,1,7234180,1007,0,6358776,1014,0
64,34192771273275,34192774852554,19998502,sB-eth3,up,34192774692462,netem,7488642,5409,0,0,0,52990,4,6358182,1007,0,7213076,1014,0
65,34192791285595,34192793147165,20012320,sA-eth3,up,34192792958154,netem,6615930,4911,0,0,0,66,1,7474288,1024,0,6360030,1033,0
65,34192791285595,34192794776484,20012320,sB-eth3,up,34192794622082,netem,7746022,5579,0,0,0,52990,4,6359370,1025,0,7445944,1032,0
66,34192811271536,34192813086697,19985941,sA-eth3,up,34192812901264,netem,6617118,4929,0,0,0,66,1,7721636,1042,0,6361152,1050,0
66,34192811271536,34192814706314,19985941,sB-eth3,up,34192814552972,netem,7988262,5739,0,0,0,60560,4,6360558,1043,0,7693358,1051,0
67,34192831279067,34192833125308,20007531,sA-eth3,up,34192832919635,netem,6618306,4947,0,0,0,66,1,7969050,1061,0,6362406,1069,0
67,34192831279067,34192834761516,20007531,sB-eth3,up,34192834602114,netem,8238072,5904,0,0,0,68130,5,6361680,1060,0,7933466,1069,0
68,34192851283208,34192853171490,20004141,sA-eth3,up,34192852960817,netem,6619494,4965,0,0,0,66,1,8201918,1079,0,6363594,1087,0
68,34192851283208,34192854844207,20004141,sB-eth3,up,34192854675116,netem,8495452,6074,0,0,0,52990,4,6362802,1077,0,8166334,1087,0
69,34192871294519,34192873189270,20011311,sA-eth3,up,34192872993808,netem,6620550,4981,0,0,0,66,1,8461364,1098,0,6364650,1103,0
69,34192871294519,34192874838459,20011311,sB-eth3,up,34192874677876,netem,8752832,6244,0,0,0,45420,3,6364056,1096,0,8413748,1106,0
70,34192891272210,34192893767178,19977691,sA-eth3,up,34192893587845,netem,6740576,5066,0,0,0,49962,3,8461958,1107,0,6479924,1116,0
70,34192891272210,34192896023283,19977691,sB-eth3,up,34192895837550,netem,8803968,6288,0,0,0,66,1,6550612,1114,0,8462904,1120,0
71,34192911267451,34192913372374,19995241,sA-eth3,up,34192913205072,netem,6976760,5222,0,0,0,45420,3,8463080,1125,0,6721480,1134,0
71,34192911267451,34192915581219,19995241,sB-eth3,up,34192915421717,netem,8805090,6305,0,0,0,66,1,6789272,1132,0,8464092,1138,0
72,34192931274472,34192933704019,20007021,sA-eth3,up,34192933539597,netem,7226570,5387,0,0,0,52990,4,8464334,1143,0,6961588,1152,0
72,34192931274472,34192935525569,20007021,sB-eth3,up,34192935358767,netem,8806278,6323,0,0,0,66,1,7026484,1150,0,8465214,1155,0
73,34192951279033,34192953188124,20004561,sA-eth3,up,34192952980162,netem,7483950,5557,0,0,0,37850,3,8465522,1161,0,7194456,1170,0
73,34192951279033,34192955126246,20004561,sB-eth3,up,34192954951003,netem,8807400,6340,0,0,0,0,0,7259352,1168,0,8466336,1172,0
74,34192971268964,34192973109474,19989931,sA-eth3,up,34192972924552,netem,7726190,5717,0,0,0,45420,3,8466710,1179,0,7427324,1188,0
74,34192971268964,34192974832453,19989931,sB-eth3,up,34192974671511,netem,8808588,6358,0,0,0,66,1,7506766,1187,0,8467524,1190,0
75,34192991274855,34192993095864,20005891,sA-eth3,up,34192992896723,netem,7976000,5882,0,0,0,52990,4,8467898,1197,0,7667432,1206,0
75,34192991274855,34192994854464,20005891,sB-eth3,up,34192994691833,netem,8809776,6376,0,0,0,66,1,7732328,1204,0,8468778,1209,0
76,34193011266616,34193013557631,19991761,sA-eth3,up,34193013377029,netem,8233380,6052,0,0,0,37850,3,8469152,1216,0,7914846,1225,0
76,34193011266616,34193015891887,19991761,sB-eth3,up,34193015731855,netem,8811030,6395,0,0,0,132,2,7994288,1224,0,8470032,1228,0
77,34193031276617,34193033128127,20010001,sA-eth3,up,34193032939015,netem,8475620,6212,0,0,0,45420,3,8470274,1233,0,8147714,1243,0
77,34193031276617,34193034802796,20010001,sB-eth3,up,34193034636654,netem,8812218,6413,0,0,0,66,1,8227156,1242,0,8471154,1245,0
78,34193051274317,34193053161119,19997700,sA-eth3,up,34193052967206,netem,8734604,6384,0,0,0,28766,2,8471462,1251,0,8396600,1262,0
78,34193051274317,34193054824147,19997700,sB-eth3,up,34193054662235,netem,8813406,6431,0,0,0,66,1,8467264,1260,0,8472408,1264,0
79,34193071280329,34193073302341,20006012,sA-eth3,up,34193073118199,netem,8814332,6444,0,0,0,66,1,8618856,1268,0,8473292,1276,0
79,34193071280329,34193075463555,20006012,sB-eth3,up,34193075291043,netem,8965292,6538,0,0,0,42552,5,8472848,1272,0,8618288,1280,0
80,34193091280000,34193093082590,19999671,sA-eth3,up,34193092890958,netem,8815388,6460,0,0,0,66,1,8863242,1285,0,8474282,1291,0
80,34193091280000,34193094713398,19999671,sB-eth3,up,34193094555636,netem,9200122,6695,0,0,0,56018,4,8474036,1290,0,8858556,1300,0
81,34193111266881,34193113041841,19986881,sA-eth3,up,34193112852928,netem,8816510,6477,0,0,0,66,1,9106312,1304,0,8475404,1308,0
81,34193111266881,34193114670258,19986881,sB-eth3,up,34193114504917,netem,9457502,6865,0,0,0,45420,3,8475158,1307,0,9091424,1318,0
82,34193131272381,34193133141243,20005500,sA-eth3,up,34193132913190,netem,8817698,6495,0,0,0,66,1,9353726,1323,0,8476658,1327,0
82,34193131272381,34193134791890,20005500,sB-eth3,up,34193134629569,netem,9707312,7030,0,0,0,52990,4,8476346,1325,0,9338772,1336,0
83,34193151272103,34193153105823,19999722,sA-eth3,up,34193152895740,netem,8819046,6515,0,0,0,132,2,9593834,1341,0,8478006,1347,0
83,34193151272103,34193154772391,19999722,sB-eth3,up,34193154584860,netem,9949552,7190,0,0,0,53080,5,8477624,1344,0,9578880,1354,0
84,34193171271454,34193173032853,19999351,sA-eth3,up,34193172834560,netem,8820234,6533,0,0,0,66,1,9826702,1359,0,8479194,1365,0
84,34193171271454,34193174704422,19999351,sB-eth3,up,34193174527050,netem,10207022,7361,0,0,0,45420,3,8478812,1362,0,9811838,1373,0
85,34193191272644,34193193136535,20001190,sA-eth3,up,34193192925232,netem,8821488,6552,0,0,0,66,1,10074116,1378,0,8480448,1384,0
85,34193191272644,34193194795683,20001190,sB-eth3,up,34193194637022,netem,10453804,7524,0,0,0,40878,3,8480000,1380,0,10059252,1392,0
86,34193211276155,34193213082165,20003511,sA-eth3,up,34193212890343,netem,8822676,6570,0,0,0,132,2,10314224,1396,0,8481636,1402,0
86,34193211276155,34193214736064,20003511,sB-eth3,up,34193214573462,netem,10705128,7690,0,0,0,46934,4,8481122,1397,0,10290606,1409,0
87,34193231270316,34193233075306,19994161,sA-eth3,up,34193232883874,netem,8823930,6589,0,0,0,66,1,10552884,1414,0,8482824,1420,0
87,34193231270316,34193234696274,19994161,sB-eth3,up,34193234539872,netem,10959480,7858,0,0,0,39364,3,8482376,1416,0,10535124,1428,0
88,34193251269458,34193253170668,19999142,sA-eth3,up,34193252987816,netem,8925986,6665,0,0,0,49962,3,10580188,1426,0,8598362,1437,0
88,34193251269458,34193254873757,19999142,sB-eth3,up,34193254715715,netem,11007522,7899,0,0,0,66,1,8668932,1434,0,10581384,1442,0
89,34193271277508,34193273146719,20008050,sA-eth3,up,34193272948127,netem,9180338,6833,0,0,0,51476,3,10581466,1445,0,8839918,1455,0
89,34193271277508,34193274854217,20008050,sB-eth3,up,34193274698627,netem,11008776,7918,0,0,0,0,0,8907592,1452,0,10582572,1460,0
90,34193291268359,34193293125570,19990851,sA-eth3,up,34193292939537,netem,9430148,6998,0,0,0,37850,3,10582588,1462,0,9079960,1472,0
90,34193291268359,34193294792598,19990851,sB-eth3,up,34193294636466,netem,11009898,7935,0,0,0,66,1,9144804,1470,0,10583694,1477,0
91,34193311269200,34193313149011,20000841,sA-eth3,up,34193312968449,netem,9687528,7168,0,0,0,37850,3,10583710,1479,0,9312828,1490,0
91,34193311269200,34193314831710,20000841,sB-eth3,up,34193314679228,netem,11011020,7952,0,0,0,66,1,9377606,1487,0,10584816,1494,0
92,34193331268781,34193333102892,19999581,sA-eth3,up,34193332914099,netem,9929768,7328,0,0,0,45580,5,10584898,1497,0,9560336,1510,0
92,34193331268781,34193334773279,19999581,sB-eth3,up,34193334613889,netem,11012208,7970,0,0,0,66,1,9625020,1506,0,10586070,1513,0
93,34193351277492,34193353238084,20008711,sA-eth3,up,34193353067342,netem,10182766,7497,0,0,0,49962,4,10586086,1515,0,9803340,1528,0
93,34193351277492,34193355690590,20008711,sB-eth3,up,34193355530409,netem,11013528,7990,0,0,0,66,1,9872434,1525,0,10587324,1532,0
94,34193371274953,34193373237405,19997461,sA-eth3,up,34193373072932,netem,10437118,7665,0,0,0,52990,4,10587274,1533,0,10044962,1547,0
94,34193371274953,34193375121076,19997461,sB-eth3,up,34193374948014,netem,11014716,8008,0,0,0,66,1,10112542,1543,0,10588512,1550,0
95,34193391273924,34193393487588,19998971,sA-eth3,up,34193393313867,netem,10697526,7837,0,0,0,39364,3,10588528,1552,0,10283622,1565,0
95,34193391273924,34193395759574,19998971,sB-eth3,up,34193395604392,netem,11016064,8028,0,0,0,66,1,10362852,1562,0,10589860,1570,0
96,34193411271715,34193413234937,19997791,sA-eth3,up,34193413066224,netem,10929168,7990,0,0,0,52990,4,10589716,1570,0,10523730,1583,0
96,34193411271715,34193414944326,19997791,sB-eth3,up,34193414778674,netem,11017054,8043,0,0,0,66,1,10590310,1579,0,10590850,1585,0
97,34193431271016,34193433555491,19999301,sA-eth3,up,34193433326429,netem,11018022,8057,0,0,0,66,1,10731318,1587,0,10591776,1598,0
97,34193431271016,34193435722765,19999301,sB-eth3,up,34193435527022,netem,11146098,8133,0,0,0,40878,3,10591036,1590,0,10732320,1600,0
98,34193451272107,34193453404420,20001091,sA-eth3,up,34193453230699,netem,11019210,8075,0,0,0,0,0,10975770,1605,0,10592898,1615,0
98,34193451272107,34193455673275,20001091,sB-eth3,up,34193455512154,netem,11403568,8304,0,0,0,37850,3,10592158,1607,0,10962316,1618,0
